5,244,2,0,0,0,0,0,0,0,0,0,104,29,0,0,0,0,1,2,131,31,0,0,0,51,52,13,0,0,0,0,11,63,73,4,0,0,0,0,0,0,0,0,131,18,0,0,3,10,5,11,87,7,0,3,49,131,90,11,4,2,1,2,6,56,131,41,14,0,0,0,0,0,0,1,131,16,0,0,3,30,39,44,26,2,3,20,81,131,64,9,5,4,6,16,17,88,62,19,13,0,0,0,0,0,5,24,62,0,0,0,0,16,131,115,0,0,0,0,0,90,131,24,3,0,0,0,0,81,78,25
7,145,2,1,38,4,0,0,13,6,3,7,70,6,0,1,139,24,0,1,208,19,0,0,13,2,0,3,90,2,0,0,26,2,0,4,60,3,0,0,23,9,4,16,94,3,0,5,163,55,2,18,208,15,0,0,8,6,0,28,109,5,0,2,30,0,0,1,17,0,0,0,18,4,4,38,78,17,2,20,119,16,1,7,208,30,0,3,5,1,0,27,87,0,0,0,21,9,7,19,0,0,0,0,0,0,0,0,7,1,0,0,3,0,0,0,57,1,0,0,0,0,0,10,9,0,0,0,1,6,8,10
12,216,2,0,79,205,1,0,0,205,78,4,113,205,1,0,0,15,9,10,20,61,0,0,1,20,44,21,0,0,0,0,2,32,37,0,90,205,8,0,1,1,2,3,20,115,7,3,20,14,9,8,24,2,0,1,6,8,16,30,2,0,0,1,23,29,8,1,107,10,0,0,3,1,0,16,19,7,12,7,21,7,1,6,17,12,7,2,10,20,4,3,1,0,0,0,23,73,9,0,40,0,0,0,0,0,0,17,25,9,6,2,2,5,5,13,0,1,2,4,27,39,4,0,0,0,0,2,46,58,2,0
12,216,2,0,49,34,0,0,0,0,0,7,19,21,3,1,1,5,4,8,1,0,2,41,29,7,2,1,0,0,0,22,18,0,0,0,60,38,1,0,0,0,0,2,12,11,1,4,13,13,7,5,27,2,1,17,20,9,7,9,2,0,0,41,115,60,0,0,37,35,2,1,1,0,0,4,9,8,14,28,18,1,0,3,19,10,17,10,49,65,2,3,2,22,7,4,170,170,1,0,9,33,10,0,0,0,0,1,6,44,29,6,3,2,0,1,0,6,28,14,170,170,0,0,72,170,6,1,170,170,0,0
13,44,2,0,13,28,181,22,0,0,9,14,10,11,181,44,0,0,13,35,5,18,181,58,0,0,0,2,26,82,181,3,0,0,0,5,21,13,9,16,20,11,11,14,128,37,6,4,6,3,13,38,31,28,34,13,7,5,6,8,117,26,14,0,0,0,0,34,33,4,6,18,17,10,5,29,95,11,6,8,5,3,22,56,37,3,0,0,3,9,61,51,142,33,0,0,0,0,2,9,50,12,8,7,1,1,2,19,10,3,5,6,7,10,7,13,83,16,0,0,0,0,7,20,122,15,0,0,0,0,0,27
18,218,2,0,100,17,0,0,1,2,24,69,93,19,0,0,1,3,5,48,8,1,2,9,14,29,11,17,13,1,5,116,47,6,4,19,125,56,10,5,2,1,4,51,125,27,2,5,2,0,0,47,23,13,19,55,28,13,3,11,28,16,18,17,125,25,4,23,90,72,8,1,0,1,13,64,125,45,0,1,0,0,0,40,40,36,28,25,1,0,1,34,12,65,68,34,125,7,0,0,115,63,19,5,2,4,20,82,124,60,1,0,0,0,0,15,51,124,5,0,0,0,0,3,27,53,7,11,125,27,1,0
19,133,2,0,129,7,2,1,0,0,0,13,103,0,0,0,10,15,1,23,15,1,0,7,58,16,6,24,129,0,0,7,74,19,3,93,129,11,1,0,0,0,0,6,129,2,0,1,17,13,0,10,59,9,0,20,69,4,0,6,129,0,0,37,129,1,0,53,129,22,4,1,0,0,0,13,129,4,0,5,14,5,0,13,72,6,0,13,53,2,1,12,84,0,0,31,129,0,0,23,70,113,22,1,2,2,4,2,54,14,1,0,4,22,23,14,55,0,0,4,26,5,4,35,32,0,0,23,129,9,1,15
21,75,2,0,7,120,88,0,0,0,0,0,9,120,87,1,0,0,0,3,13,85,112,0,0,0,0,2,12,116,70,16,4,0,0,1,10,65,52,5,7,3,1,9,48,36,26,23,12,7,3,30,120,82,55,1,0,0,0,34,24,101,74,9,14,3,1,4,74,74,45,18,8,1,0,7,36,43,56,120,30,0,0,6,120,49,7,11,4,0,2,55,39,17,6,7,20,2,16,53,76,35,36,16,4,0,1,18,21,39,54,47,52,2,2,15,43,120,86,12,9,0,0,23,14,99,79,0,0,0,1,10
24,67,2,0,54,9,0,0,0,0,53,97,9,1,3,3,1,31,74,49,128,22,2,1,0,10,16,22,133,24,0,0,0,0,3,34,16,25,27,1,1,0,55,100,41,10,19,5,0,6,111,110,133,33,1,0,0,2,21,60,81,18,6,1,2,9,27,56,56,74,63,4,0,0,11,29,42,45,95,41,0,5,20,15,133,94,13,2,0,0,1,25,68,77,61,3,2,3,2,12,29,10,16,1,0,0,46,77,73,30,5,5,0,5,43,45,133,46,0,0,0,0,0,39,93,25,7,0,0,0,1,45
30,162,2,1,48,11,0,1,134,85,2,3,134,6,0,0,62,35,1,23,134,8,2,3,6,3,0,25,25,43,3,3,4,2,0,0,17,11,1,6,134,80,0,0,134,51,0,0,56,17,0,6,134,16,0,0,0,0,0,21,42,11,0,0,3,7,5,27,23,2,0,0,134,111,0,4,134,28,0,0,15,11,0,41,102,10,0,0,0,0,0,58,25,0,0,1,5,7,4,34,31,12,1,3,132,50,0,1,134,70,0,0,3,2,0,4,50,32,3,0,0,1,4,15,23,5,1,0,1,4,4,16
32,156,2,1,146,69,0,0,22,14,1,5,10,1,0,0,131,56,1,6,101,0,0,0,13,9,1,46,26,3,1,2,8,4,0,14,146,57,1,4,34,11,1,6,13,0,0,4,146,29,0,3,146,3,0,0,19,4,0,20,57,2,0,0,0,0,0,15,146,64,1,6,55,11,0,0,15,2,0,5,146,36,0,1,146,12,0,0,14,2,0,20,48,1,0,0,0,0,0,23,125,20,0,0,58,21,1,2,12,0,0,0,128,34,0,3,96,8,0,0,4,2,0,25,32,7,0,0,0,0,0,21
32,156,2,0,0,0,0,22,37,7,0,0,10,2,0,29,87,4,0,0,148,21,0,3,6,0,0,0,49,11,0,3,148,13,0,0,0,0,0,31,43,0,0,0,17,1,0,29,140,5,0,1,148,20,0,2,13,1,0,12,48,4,0,0,148,42,2,9,0,0,0,20,49,1,0,0,17,2,0,34,148,1,0,0,148,16,0,5,13,0,0,9,39,10,1,13,148,19,1,4,8,2,0,13,19,4,1,3,8,4,1,60,92,0,0,0,138,37,2,11,10,0,0,0,36,13,1,8,148,31,0,0
