6,53,2,0,77,3,1,11,18,6,17,91,14,9,23,43,21,10,19,10,4,1,15,13,0,0,13,11,0,0,0,0,0,0,0,0,122,1,0,3,3,14,55,133,36,3,1,6,13,72,133,54,133,24,0,0,0,2,54,61,11,2,0,0,0,0,1,2,133,8,10,2,3,6,21,133,106,15,0,1,21,33,53,76,133,26,0,0,0,14,53,71,10,0,0,0,0,20,36,12,18,8,21,17,19,13,22,79,54,21,2,0,0,2,40,133,60,25,7,0,0,4,105,123,9,2,0,0,14,27,44,25
8,144,2,0,40,17,0,0,0,0,6,6,44,18,0,0,0,0,4,9,2,0,0,0,4,0,6,13,0,0,0,0,8,0,0,0,120,35,0,0,0,0,13,86,107,27,0,0,0,0,117,120,106,4,0,3,56,5,49,114,8,0,0,18,120,33,6,16,43,60,7,0,0,0,4,42,120,93,4,0,0,0,29,73,120,50,0,3,74,13,6,41,15,7,3,43,120,63,8,8,50,12,7,6,0,0,1,20,120,27,0,0,0,0,7,75,120,12,1,8,16,3,3,84,14,12,12,120,50,2,1,6
9,233,2,0,1,0,0,8,74,70,20,14,45,26,3,13,54,17,1,2,12,5,2,17,20,28,1,1,0,0,0,1,3,3,0,0,60,1,0,1,30,74,34,48,136,106,36,31,31,47,6,21,22,34,48,136,136,45,2,3,0,0,1,59,53,11,0,0,42,0,0,1,12,61,47,24,136,23,3,3,9,62,42,136,22,7,4,34,136,136,41,32,6,0,1,18,41,70,30,10,20,8,0,0,2,20,31,29,51,34,5,2,2,17,31,101,3,11,12,48,80,101,26,15,32,4,0,7,24,20,11,16
11,111,2,0,0,0,0,0,2,4,5,17,1,36,16,2,17,23,7,14,22,116,35,2,3,2,2,2,12,53,44,3,1,5,10,6,25,3,5,17,59,23,18,40,116,116,30,6,16,17,20,66,30,116,52,23,65,50,16,10,4,4,3,6,28,65,101,38,21,23,54,80,58,2,2,2,116,49,29,9,9,29,62,88,51,6,3,11,38,105,110,59,15,10,18,105,69,34,24,28,27,14,34,50,23,9,17,13,6,6,13,20,91,71,37,15,57,0,0,0,2,25,102,104,31,10,10,28,7,9,95,56
12,252,2,1,82,51,8,1,0,0,0,43,190,75,1,0,0,0,0,52,118,14,0,0,13,7,0,4,0,0,0,0,0,0,0,0,88,33,16,31,13,0,0,33,190,62,1,0,2,0,0,49,134,12,0,1,26,3,0,5,0,0,0,0,0,0,0,0,78,44,28,18,3,0,0,16,190,77,4,0,0,0,0,46,124,6,0,1,7,0,0,29,0,0,0,0,0,0,0,0,64,4,0,0,1,0,0,22,190,61,0,0,0,0,0,7,57,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0
19,181,2,0,52,2,0,3,5,4,2,18,51,11,2,19,34,13,2,4,136,91,4,3,4,4,0,3,40,31,13,32,94,48,4,3,95,1,0,1,3,0,0,42,88,15,6,20,44,2,0,12,136,54,1,2,19,27,4,47,25,5,0,11,136,136,13,13,121,8,1,0,0,0,0,37,86,49,57,26,4,0,0,8,136,38,17,12,15,4,1,34,22,0,0,119,136,13,2,9,105,18,3,0,0,0,0,31,117,22,14,7,0,0,0,36,70,14,6,6,1,1,11,29,10,0,0,57,27,5,43,20
23,218,2,1,13,0,0,1,10,35,70,84,3,0,0,14,113,113,58,15,52,22,0,6,33,22,18,50,53,17,1,8,27,65,13,39,3,0,0,7,34,68,35,12,16,2,0,17,113,89,21,9,113,67,3,7,24,37,8,9,21,17,1,16,58,104,14,2,18,2,1,19,86,83,36,66,37,2,0,8,113,57,11,62,113,27,4,15,44,25,25,113,7,7,18,40,74,38,13,14,16,15,31,113,72,8,2,11,18,14,14,52,77,4,1,12,57,19,8,20,16,2,10,53,96,58,39,49,9,4,6,14
23,218,2,0,0,1,9,34,116,35,20,11,24,0,8,34,22,9,11,46,49,3,4,28,26,19,25,62,94,17,6,17,10,8,26,116,55,23,27,28,22,15,30,37,49,16,36,116,97,9,4,19,116,28,21,66,18,0,0,22,92,76,33,47,4,0,0,16,79,65,2,1,10,5,3,39,26,31,4,20,116,32,5,14,116,87,9,9,18,0,0,32,28,74,40,11,1,0,0,9,78,94,8,22,28,6,0,7,10,14,27,55,72,18,0,2,116,98,18,9,7,0,0,46,58,63,72,92,3,0,0,15
24,44,2,0,6,7,5,4,8,71,110,13,15,2,4,8,4,61,53,28,64,12,10,4,5,29,50,103,2,4,56,16,11,81,54,20,77,82,16,13,15,22,30,10,28,10,10,27,58,85,10,25,115,32,18,3,2,11,11,87,16,16,96,17,3,14,41,14,22,104,9,7,98,50,0,0,52,29,7,5,99,93,2,4,115,74,3,0,1,5,4,29,35,112,34,1,1,8,17,7,1,22,57,42,65,36,0,1,15,57,115,20,28,9,0,0,69,115,37,0,0,0,1,4,48,88,2,0,0,0,5,9
35,101,2,0,21,1,1,6,2,17,115,69,115,33,25,5,1,4,21,115,14,13,36,8,4,19,18,16,6,6,3,5,9,15,19,17,48,90,86,10,0,3,36,44,115,57,19,4,1,6,11,90,34,4,0,0,21,104,55,19,30,0,0,2,3,34,66,47,38,104,104,42,2,0,1,6,54,19,48,85,10,22,63,37,20,21,19,22,17,111,115,23,104,56,4,3,5,19,21,21,18,50,44,17,0,5,35,17,0,0,55,115,10,18,45,2,13,52,75,75,11,15,21,6,38,80,10,2,0,1,23,11
35,101,2,0,79,41,2,2,8,37,5,5,5,5,13,37,74,91,14,0,2,11,22,91,118,56,4,0,72,106,18,15,16,0,0,0,42,12,0,1,15,118,31,17,83,48,35,16,12,107,31,16,7,30,118,118,36,25,1,3,40,98,118,30,8,2,1,1,22,14,16,110,65,43,5,3,118,39,21,24,6,10,4,76,63,21,63,26,0,0,2,59,15,20,78,31,54,18,3,6,5,6,21,85,16,12,6,6,33,32,73,43,0,0,1,19,73,40,11,0,0,1,3,14,5,5,8,17,40,11,4,4
37,216,2,0,6,39,11,11,43,33,0,0,17,38,9,7,44,27,0,0,53,98,34,2,1,0,0,6,8,38,41,9,1,0,0,1,2,7,12,61,63,20,1,2,80,20,13,42,40,10,0,11,146,133,63,27,3,0,0,17,9,20,59,127,29,0,0,0,6,0,0,4,34,69,47,5,104,10,0,2,39,52,10,7,146,23,3,16,4,0,0,48,55,3,3,146,65,0,0,21,0,2,11,0,0,29,128,11,127,17,4,0,0,11,46,39,146,33,0,0,0,2,7,41,37,0,0,40,30,30,51,56
39,129,2,0,1,2,35,94,82,47,53,8,30,44,64,21,4,7,62,92,26,28,23,12,2,47,76,37,113,70,5,0,0,11,11,41,0,3,31,48,27,22,65,32,30,23,53,23,3,35,52,31,113,60,87,38,2,1,6,30,73,22,42,69,7,0,6,105,0,14,52,113,33,0,2,1,26,53,98,43,0,3,4,4,113,52,46,25,8,14,26,45,20,6,15,61,30,48,64,22,4,5,49,98,26,50,9,1,31,48,62,27,7,14,10,6,26,38,99,58,3,8,11,10,1,3,52,83,12,23,36,8
40,248,2,1,48,15,11,2,0,0,0,4,158,4,0,0,0,0,0,69,158,5,0,0,3,2,0,47,17,0,0,1,21,8,0,3,45,15,2,1,1,1,0,12,158,24,1,0,0,0,0,89,158,14,0,1,1,2,0,95,28,2,0,7,7,6,0,2,59,4,0,1,4,0,0,20,158,91,1,0,0,0,0,20,158,101,0,0,5,4,0,10,24,2,0,1,12,10,0,1,33,12,0,0,0,0,0,7,158,39,0,0,0,0,0,18,158,35,0,0,1,0,0,6,7,0,0,1,2,0,1,3
41,252,2,1,166,5,0,0,0,0,0,55,166,3,0,0,1,1,0,68,39,0,0,1,30,12,0,7,0,0,0,0,1,0,0,0,119,22,1,0,0,0,0,65,166,17,0,0,0,1,0,125,68,4,1,10,11,10,0,8,0,0,0,0,0,0,0,0,136,58,1,0,0,0,0,21,166,121,0,0,3,2,0,14,62,6,0,2,20,14,0,3,0,0,0,0,0,0,0,0,166,27,0,0,0,0,0,17,166,39,0,0,0,0,0,7,23,1,0,1,2,1,2,6,0,0,0,0,0,0,0,0
