3,154,2,0,0,0,0,45,62,43,60,7,0,1,1,2,14,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,5,45,81,136,67,136,114,12,2,11,20,25,46,25,41,2,0,0,0,0,7,0,0,0,0,0,0,0,0,72,105,31,29,40,23,13,22,136,136,2,0,0,0,2,80,109,32,2,0,0,0,5,136,30,2,0,0,0,0,1,57,28,113,72,61,3,2,4,0,86,136,37,0,0,0,0,2,45,64,83,2,0,0,0,25,95,67,11,0,0,0,0,25
12,27,2,0,10,0,0,0,0,0,7,29,42,21,1,0,0,5,18,41,29,56,48,0,0,0,20,111,7,16,47,1,0,0,69,111,24,44,34,0,0,0,0,14,117,54,48,0,0,0,0,25,117,105,87,2,0,0,2,35,25,48,117,20,1,5,12,17,95,52,33,0,0,0,0,59,56,79,117,1,0,0,12,41,117,100,49,1,0,0,9,44,45,27,39,17,1,15,34,41,88,70,9,7,1,0,1,24,44,23,22,23,3,0,46,89,117,62,17,2,0,2,24,95,19,28,49,17,1,9,62,28
16,166,2,1,2,9,30,42,9,7,6,4,16,66,75,13,1,1,4,5,43,112,35,9,2,0,2,17,12,25,35,19,5,4,3,10,3,9,11,4,38,49,102,28,33,23,32,2,0,11,118,83,118,63,17,3,0,3,24,85,20,29,37,52,79,21,7,12,14,5,11,47,111,49,18,13,118,80,21,3,2,5,31,50,118,110,3,0,0,1,5,49,30,12,6,44,68,22,8,19,14,28,34,68,57,12,0,3,68,118,109,4,0,0,4,31,100,114,46,0,0,0,1,11,14,27,12,23,46,12,0,0
17,23,2,1,6,0,0,0,59,88,50,8,75,1,0,0,8,31,78,118,37,4,0,0,1,31,118,95,6,0,0,0,4,33,118,37,15,0,0,0,69,118,12,6,118,27,0,1,11,30,16,43,47,19,1,13,39,44,58,26,60,28,0,3,31,22,33,35,22,0,0,0,13,118,35,24,100,6,0,0,0,15,118,96,35,3,0,1,8,35,118,73,26,5,0,1,16,45,93,69,0,0,0,5,17,27,20,9,20,0,0,0,0,11,85,33,113,3,0,0,3,15,40,47,14,9,2,0,26,63,38,13
17,23,2,0,20,9,0,0,0,5,17,27,35,24,22,0,0,0,13,118,12,6,15,0,0,0,69,118,50,8,6,0,0,0,59,88,85,33,20,0,0,0,0,11,118,96,100,5,0,0,0,15,16,43,118,27,0,1,11,30,78,118,75,1,0,0,8,31,40,47,113,3,0,0,3,15,118,73,35,3,0,1,8,35,58,26,47,19,1,13,39,44,118,95,37,4,0,0,1,31,38,13,14,9,2,0,26,63,93,69,26,5,0,1,16,45,33,35,60,28,0,3,31,22,118,37,6,0,0,0,4,33
17,37,2,1,30,14,0,0,5,9,76,72,49,41,1,1,11,15,30,48,14,24,12,6,56,97,39,14,51,40,22,3,7,30,44,75,85,39,0,0,0,13,32,48,33,10,2,0,4,59,114,78,110,34,30,6,25,27,86,66,57,114,65,3,3,2,1,10,35,9,0,0,0,17,100,61,45,60,22,0,5,45,39,52,114,107,9,0,0,2,11,38,52,10,0,0,0,34,68,49,5,9,32,1,0,3,25,40,95,16,14,1,0,0,10,114,57,23,0,0,0,27,72,73,2,0,0,0,2,114,82,5
17,37,2,0,45,33,3,9,16,0,0,8,97,47,50,10,0,0,1,23,47,58,84,24,0,0,1,12,75,49,26,14,0,1,10,16,15,116,65,16,16,0,0,0,46,52,38,54,16,0,9,55,116,76,30,7,1,0,9,63,27,44,51,42,1,1,17,18,76,94,63,18,0,0,0,20,11,50,116,102,6,0,0,3,82,74,115,39,29,6,24,24,39,13,11,21,19,8,73,98,56,5,2,0,0,0,16,116,73,50,44,5,0,0,0,59,4,19,59,108,40,1,1,3,29,74,69,60,23,2,4,17
21,32,2,0,47,31,72,9,0,0,0,12,89,68,66,11,0,0,0,5,78,37,48,25,0,2,17,21,38,60,88,17,0,1,6,8,51,28,17,20,7,0,14,63,108,84,37,6,0,0,9,53,34,48,62,48,1,2,22,20,108,75,16,7,0,1,5,12,15,42,108,77,6,0,1,6,108,74,77,23,18,6,32,40,40,16,19,25,15,9,101,108,108,52,8,2,0,0,8,80,33,47,57,7,0,0,0,25,3,29,70,104,36,2,2,1,43,81,72,72,28,3,11,32,55,78,16,1,0,0,4,37
22,54,2,0,60,6,0,0,0,0,22,62,43,18,12,1,0,0,32,80,24,39,24,5,0,0,7,43,5,15,41,34,2,0,1,5,7,0,0,0,0,8,128,78,22,1,0,0,0,1,133,133,116,7,0,0,0,0,47,133,47,5,3,0,0,0,4,41,4,0,0,0,0,27,62,23,133,43,0,0,0,7,48,50,133,68,0,0,0,1,11,46,42,3,0,1,5,15,79,33,28,2,0,0,0,2,24,26,133,14,0,0,0,0,3,65,133,15,0,1,2,3,60,121,4,0,0,6,28,47,100,11
22,54,2,0,54,7,0,0,0,0,4,38,109,7,0,0,0,0,4,88,131,78,12,1,0,0,0,29,8,23,40,38,15,0,0,0,25,36,12,0,0,0,7,38,126,52,31,0,0,0,6,76,133,60,5,0,0,0,0,72,40,30,32,35,8,0,0,1,37,133,43,0,0,0,0,0,26,133,133,0,0,0,0,3,119,133,63,0,0,0,0,5,40,34,8,12,13,0,0,1,133,73,4,0,0,0,2,81,50,71,25,0,1,14,11,54,43,49,13,0,0,2,4,60,7,23,10,5,0,0,0,7
