16,244,2,0,4,1,8,35,1,0,0,11,86,14,5,9,0,0,0,45,118,107,4,0,0,0,0,12,140,86,0,0,0,0,0,42,25,5,12,27,1,0,0,15,84,6,11,42,10,1,0,29,140,25,0,0,0,0,0,59,140,71,0,0,0,5,11,20,21,12,2,1,1,3,3,14,49,37,3,7,15,7,3,5,140,71,0,0,0,0,0,12,130,88,1,0,0,5,14,49,5,2,0,0,0,1,2,1,77,43,0,0,0,0,0,2,140,93,0,0,0,0,0,0,140,140,0,0,0,0,0,2
19,115,2,0,0,0,5,1,1,71,119,1,3,0,0,1,39,68,112,19,70,1,0,10,107,20,4,7,120,7,2,1,1,0,0,12,14,2,7,10,2,68,120,9,120,19,1,4,10,10,70,55,87,7,0,27,86,1,2,10,120,2,0,1,3,1,1,24,11,6,120,76,1,1,1,0,120,62,82,20,5,0,0,19,62,28,13,55,58,0,0,6,120,25,5,6,4,13,7,13,0,0,104,48,12,66,22,0,3,25,70,19,9,37,53,8,10,25,20,23,6,11,37,25,20,27,8,3,7,93,26,8
20,155,2,0,1,2,33,9,2,3,18,4,29,28,24,2,0,1,11,20,22,49,117,0,0,0,2,13,0,8,145,5,0,0,0,0,5,2,24,8,11,50,67,24,45,12,10,11,18,80,73,72,145,62,39,1,1,6,24,110,39,29,145,7,0,0,1,0,50,20,6,14,59,29,13,14,90,57,37,72,21,21,8,17,145,74,10,9,1,2,22,81,55,4,5,0,0,13,108,25,25,37,18,23,15,0,0,0,39,30,12,33,11,0,0,6,48,6,23,16,4,0,64,117,2,0,12,2,0,24,145,27
27,240,2,0,53,2,0,0,0,0,38,83,19,7,1,8,43,30,77,38,16,49,13,0,14,8,69,123,20,34,17,3,0,6,72,67,44,0,0,0,0,0,6,108,59,13,0,0,18,25,24,53,132,132,48,0,5,3,0,5,23,79,99,20,8,0,0,3,36,0,0,1,0,0,5,116,109,0,0,0,0,1,14,94,132,12,1,0,0,0,0,75,50,4,7,10,40,7,1,19,33,1,0,0,0,0,0,31,76,0,0,0,0,0,0,89,132,0,0,0,0,0,1,132,31,0,0,0,18,13,11,105
32,105,2,0,26,24,7,3,18,26,46,33,0,1,11,13,46,58,33,6,13,26,36,22,23,13,7,6,37,65,13,4,17,25,6,6,0,0,6,15,8,21,122,103,22,1,0,1,7,73,124,48,124,29,31,18,25,8,29,57,12,19,16,35,49,31,49,11,0,0,71,124,1,1,16,11,53,41,54,52,4,20,21,12,124,66,14,29,11,2,2,26,19,7,47,124,23,6,10,10,0,0,51,124,4,0,0,0,9,15,75,116,40,6,2,2,124,20,11,10,20,10,23,124,72,10,28,53,1,2,2,55
32,192,2,0,111,9,12,2,0,1,34,69,47,19,39,44,8,13,8,11,113,20,6,11,8,11,5,44,14,2,3,21,74,11,1,7,127,31,0,0,1,13,12,38,66,6,2,6,16,127,95,33,127,30,2,5,5,34,39,59,35,12,9,35,22,11,2,4,65,26,6,8,4,20,48,63,62,12,0,4,18,99,72,36,127,35,2,1,1,8,65,108,18,3,0,5,16,45,127,24,29,33,8,27,34,3,5,3,72,60,5,22,30,3,10,12,77,82,30,39,35,7,34,34,0,0,1,29,37,15,119,19
33,142,2,0,128,5,18,55,69,23,4,21,131,0,0,0,1,0,0,51,47,2,0,1,22,12,12,15,23,7,9,40,50,23,11,6,88,20,63,40,34,80,18,41,131,33,5,1,1,0,0,91,76,19,3,8,23,0,0,6,29,17,13,37,28,26,5,2,30,23,93,71,65,31,5,8,131,72,8,4,9,5,2,46,83,50,9,5,4,0,0,9,17,21,12,27,98,62,11,1,40,4,2,11,107,86,10,22,131,59,2,0,11,20,14,57,69,21,2,1,7,12,27,33,35,2,0,7,131,38,3,14
38,65,2,1,23,22,3,0,8,20,5,0,1,0,0,2,39,69,12,1,61,13,1,4,19,32,3,16,22,9,0,0,121,26,0,0,1,4,3,5,13,93,56,23,9,1,2,19,22,122,75,6,122,13,0,1,14,45,13,34,37,3,0,0,122,38,0,1,2,0,2,8,6,10,113,122,17,3,11,93,30,31,42,78,122,13,4,19,22,19,11,52,30,4,0,2,122,46,0,11,0,0,0,0,0,0,38,114,12,0,0,3,4,27,122,117,122,16,2,3,7,18,40,84,25,15,44,31,58,13,1,10
41,129,2,0,44,26,22,7,2,11,7,16,10,10,38,42,58,59,9,7,101,65,13,15,24,27,4,15,71,42,3,0,0,0,0,4,89,8,1,2,12,19,12,61,43,5,2,12,134,134,15,22,134,66,3,0,20,43,19,35,58,40,6,0,0,7,26,14,86,4,3,4,14,13,24,102,60,18,23,41,134,47,16,27,134,34,12,9,36,39,27,39,71,0,0,0,16,46,71,90,18,77,53,10,2,1,5,18,8,59,73,42,73,13,9,9,49,15,14,18,59,22,14,73,59,14,0,3,29,22,10,52
44,251,2,0,0,0,0,0,0,0,0,0,22,10,32,8,0,0,0,3,14,67,145,34,0,0,0,0,1,85,145,8,0,0,0,0,20,0,0,0,0,0,0,1,145,16,3,0,0,0,0,18,107,53,39,0,0,1,21,48,11,29,53,1,0,0,23,74,90,26,0,0,0,0,0,0,145,51,0,0,2,5,2,9,51,2,0,0,11,56,77,47,0,0,0,0,0,3,87,145,116,67,6,0,0,0,0,0,145,52,0,0,22,6,0,4,12,2,0,0,107,78,32,14,0,0,0,0,3,11,82,97
