10,193,2,0,8,3,2,1,3,4,0,5,32,22,23,2,0,0,26,57,52,29,21,3,0,0,35,131,19,7,1,8,69,30,36,130,19,15,4,1,0,0,0,1,131,131,103,20,2,0,3,12,22,32,131,129,46,7,7,39,40,9,6,17,25,13,24,90,27,3,1,1,0,0,0,4,131,29,7,7,17,8,2,60,56,7,10,52,131,81,3,14,23,8,12,19,55,22,15,68,12,5,0,0,0,0,0,1,131,24,0,1,11,14,10,46,36,1,1,9,131,85,16,17,16,18,11,12,14,10,7,7
14,188,2,0,0,0,4,2,0,0,0,0,20,31,11,4,0,1,3,4,27,60,34,14,8,6,11,10,3,40,61,24,22,15,11,2,5,121,51,11,2,0,0,0,44,48,89,121,31,0,0,15,121,85,69,21,9,1,1,25,23,121,121,15,41,34,2,1,24,121,31,6,7,55,30,3,16,41,30,84,121,100,37,3,121,50,9,15,18,26,22,35,47,12,8,3,38,121,70,15,6,22,3,2,8,100,69,9,49,22,5,9,19,79,39,9,52,37,15,8,25,40,26,19,2,0,2,13,28,53,21,3
14,188,2,0,13,102,111,12,1,1,0,0,8,36,120,30,32,28,3,3,10,23,35,18,32,64,34,8,17,12,16,8,18,32,17,18,15,74,34,1,6,33,120,66,12,9,32,13,99,120,51,18,72,89,67,12,18,59,19,11,9,45,120,31,3,15,17,1,18,12,18,13,6,17,103,50,35,3,0,0,70,87,49,36,120,39,10,2,11,30,112,119,6,13,36,9,2,97,120,12,6,2,3,4,4,24,53,17,3,0,2,2,8,33,31,9,6,0,0,0,1,7,39,31,1,0,0,0,0,13,33,2
20,21,2,0,29,79,21,13,8,0,0,0,15,49,72,49,11,1,0,0,12,59,110,8,1,0,0,0,39,47,32,6,23,10,0,0,53,63,49,50,6,2,0,0,62,27,7,17,84,46,2,13,128,64,62,11,9,8,1,24,11,19,54,88,64,2,0,0,6,12,87,128,26,1,0,2,37,18,11,83,119,18,0,3,128,43,4,10,13,3,0,12,41,6,3,32,128,8,0,2,12,2,4,55,94,4,0,10,21,9,2,47,128,8,0,0,128,39,1,4,10,1,0,3,27,4,0,8,128,10,0,2
23,56,2,0,15,6,15,71,18,1,2,14,99,55,17,86,31,6,5,20,164,69,1,0,4,14,17,74,35,7,0,1,22,24,16,24,18,11,6,12,26,17,6,18,75,12,5,24,70,55,7,48,164,50,18,8,1,7,15,123,38,15,30,49,11,15,21,43,14,1,2,18,38,15,5,14,62,37,36,40,37,24,3,5,164,67,14,9,2,2,1,50,69,11,12,85,51,25,3,17,1,0,0,5,2,14,59,44,32,7,12,6,0,13,74,21,164,48,2,1,5,5,11,55,56,10,0,4,40,68,12,22
27,252,2,0,1,13,20,4,4,73,26,0,17,5,6,4,7,90,128,128,5,0,0,22,15,8,128,128,18,6,1,31,57,34,50,34,0,0,0,4,8,16,4,0,14,3,6,28,80,38,55,118,104,25,6,3,5,5,128,128,55,59,28,0,4,23,84,61,0,0,0,0,0,0,0,0,9,12,52,46,33,6,3,5,128,122,44,21,5,3,7,29,74,101,30,0,0,3,26,43,0,0,0,0,0,0,0,0,3,6,2,2,1,2,2,1,83,43,10,2,2,5,16,40,21,30,24,1,1,15,45,64
27,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,31,9,114,11,5,8,8,13,123,126,114,44,22,2,9,8,8,54,0,0,0,0,0,0,0,0,10,6,3,21,34,65,12,7,126,42,3,3,10,34,16,108,126,4,0,0,23,24,14,126,0,1,3,1,1,1,2,1,12,84,61,62,49,14,8,7,88,126,112,23,5,2,0,37,73,38,28,11,1,14,33,122,2,4,15,12,0,1,2,3,59,103,43,7,0,1,3,22,55,71,86,19,0,0,3,31,27,31,58,72,7,5,20,17
28,109,2,0,141,0,0,0,0,0,0,55,141,0,0,0,0,0,0,70,61,7,1,0,0,0,0,27,17,4,0,23,87,0,0,1,141,7,0,0,0,0,0,23,141,4,0,0,0,0,0,47,120,28,0,0,0,0,0,13,32,10,0,26,93,0,0,1,141,18,1,1,0,0,0,0,141,5,0,0,0,0,0,15,141,44,0,0,0,0,0,5,20,23,3,27,72,0,0,0,131,3,0,0,0,0,0,5,141,0,0,0,0,0,0,28,141,5,0,0,0,0,0,15,24,4,0,15,48,1,1,6
34,57,2,2,0,0,1,4,42,39,29,5,107,35,4,7,25,21,28,25,143,143,30,3,4,4,2,22,13,48,44,11,24,30,3,5,8,7,14,32,20,11,8,5,84,26,7,35,32,18,27,69,143,56,2,1,10,35,21,143,21,8,2,2,28,99,14,19,37,18,9,26,16,6,3,17,80,59,15,77,66,15,6,22,143,125,5,3,6,20,20,67,33,14,1,0,28,41,14,14,24,8,4,6,20,16,4,6,87,31,8,12,34,44,5,19,143,77,20,24,5,3,10,37,18,2,7,26,32,34,17,20
36,169,2,0,4,0,0,0,2,106,149,90,0,2,2,1,8,149,72,2,45,52,5,1,3,22,5,9,149,131,13,0,0,1,0,41,0,0,2,17,16,27,33,4,15,5,6,3,1,5,24,28,89,57,6,2,6,4,7,34,149,111,1,3,11,9,10,86,2,6,3,12,30,14,7,3,29,16,14,16,1,0,1,6,125,34,7,23,11,0,4,28,149,32,6,30,19,5,75,149,8,3,3,2,2,10,7,12,22,11,2,4,0,0,0,15,50,9,1,7,4,0,9,52,2,1,6,27,29,24,38,35
