3,66,2,0,1,9,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,47,6,1,18,18,109,39,30,4,0,0,0,88,149,19,125,0,0,0,0,10,11,28,7,0,0,0,0,1,8,8,1,1,3,1,4,23,87,12,103,28,7,6,9,44,78,7,149,95,6,7,4,6,14,50,32,14,5,26,28,33,84,25,2,49,111,0,0,1,7,1,50,124,149,2,2,0,17,9,149,149,42,15,5,0,2,20,29,23,24,120,49,3,3,5
5,13,2,0,145,0,0,0,0,0,1,36,138,1,0,0,0,0,11,90,166,0,0,0,0,0,0,78,88,0,0,0,0,0,5,56,143,10,4,0,0,0,2,33,136,30,15,0,0,0,12,82,166,12,0,0,0,0,1,85,62,4,0,0,4,3,10,32,129,57,21,0,0,0,0,4,54,105,94,0,0,0,0,0,166,52,8,0,0,0,2,33,36,10,0,0,0,0,10,28,6,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,250,2,0,0,0,0,1,2,0,0,0,2,0,0,23,50,8,0,0,20,1,1,4,9,2,2,17,0,0,0,1,6,2,1,3,0,0,0,0,3,20,15,0,24,1,1,20,112,156,36,18,156,41,7,13,29,45,13,101,15,12,7,156,103,13,6,13,0,0,0,0,0,22,28,3,95,3,0,0,22,156,50,12,156,51,3,4,12,29,3,31,26,12,5,81,148,58,2,5,0,0,0,0,1,16,11,1,94,12,0,0,9,30,5,2,156,16,0,2,9,8,2,24,15,0,6,30,56,32,1,4
13,227,2,0,12,32,10,8,6,22,56,28,3,7,10,14,18,34,33,11,6,16,15,20,40,59,8,1,2,7,24,66,23,13,0,0,36,85,28,23,14,22,43,25,31,18,15,31,104,112,39,13,112,112,56,23,20,51,19,29,6,30,41,101,112,38,5,3,10,5,1,14,6,52,112,22,50,51,43,6,33,71,54,10,112,54,42,12,14,56,61,78,4,20,62,22,62,112,40,10,19,5,5,81,48,9,10,9,65,29,11,2,4,4,33,55,43,97,58,4,2,5,11,10,0,70,112,6,1,4,1,0
17,150,2,0,25,16,2,0,0,1,85,35,18,9,15,2,1,0,43,44,4,4,17,13,9,15,16,2,0,0,9,5,1,4,25,8,12,2,11,30,22,17,111,28,132,31,7,9,25,8,55,90,48,12,4,14,132,115,57,6,18,3,1,0,21,42,132,103,7,12,127,88,9,2,0,0,132,71,69,16,19,23,15,31,28,1,42,56,132,92,16,14,44,95,102,30,39,19,18,25,0,2,32,9,0,0,1,9,3,6,34,15,10,8,4,2,12,5,58,29,17,17,19,21,8,30,99,16,0,0,0,4
17,150,2,0,0,1,6,17,17,22,64,6,21,22,19,17,8,6,37,17,4,2,2,2,5,15,54,8,0,0,2,3,0,5,57,7,38,6,4,7,33,106,131,32,132,47,15,23,29,3,48,62,18,16,13,60,132,62,73,10,13,5,2,2,8,11,132,68,34,42,132,86,34,13,4,4,132,92,52,8,34,5,4,31,32,7,62,127,132,14,5,14,11,27,132,27,12,1,2,12,0,6,57,14,0,2,9,1,13,27,28,0,1,2,16,10,2,1,28,23,13,11,17,3,0,1,61,12,13,15,3,0
32,94,2,0,0,0,2,55,123,0,0,0,123,8,12,45,69,0,0,38,123,1,0,0,3,9,2,67,2,0,0,24,96,30,17,3,0,0,50,107,37,0,0,0,51,19,76,123,62,0,0,6,123,15,5,18,15,4,0,29,13,10,18,49,41,15,8,3,0,0,7,9,21,38,8,0,18,3,2,34,119,123,28,13,123,10,0,8,22,12,6,35,28,5,7,20,36,17,6,15,0,0,0,8,109,40,3,0,53,0,0,5,123,119,25,30,123,0,0,2,4,5,6,55,35,8,14,25,13,6,3,8
33,88,2,0,69,5,10,37,53,0,0,14,125,2,1,0,2,5,0,48,5,0,0,18,81,28,16,4,3,3,0,93,135,8,7,2,19,9,41,107,45,0,0,1,135,14,5,16,14,2,0,16,20,9,16,44,36,14,7,4,1,5,7,135,135,2,1,1,9,1,0,12,64,93,22,9,135,8,0,5,19,13,7,30,34,5,6,19,34,16,5,14,12,7,10,106,135,4,2,10,32,0,0,4,99,54,11,14,135,0,0,1,5,5,4,34,37,7,12,21,11,7,4,8,5,10,6,25,135,17,5,6
46,162,2,0,45,27,7,1,0,0,3,21,94,11,7,0,0,1,7,94,156,0,0,0,0,0,2,156,27,0,1,0,0,0,4,64,42,9,1,0,0,3,9,37,31,3,2,3,7,33,61,68,156,25,7,1,0,1,22,156,38,8,14,1,0,2,44,156,20,0,0,0,1,1,1,20,56,17,15,14,9,9,5,13,156,96,25,3,1,1,1,12,44,42,67,11,19,24,13,35,13,0,0,0,0,0,10,63,57,4,2,0,0,0,0,16,156,28,5,2,5,5,0,35,41,55,38,11,26,33,2,6
60,27,2,0,12,0,0,0,0,0,0,8,38,8,0,0,0,0,0,20,39,12,10,8,7,28,86,104,28,24,116,98,17,52,131,131,15,12,3,0,0,0,0,2,47,17,1,0,0,0,0,3,118,28,8,2,0,0,0,35,131,60,131,121,39,14,21,131,22,13,3,0,0,0,0,3,37,9,0,0,0,0,0,7,50,2,0,0,0,0,0,31,131,80,22,4,8,6,11,131,25,0,0,0,0,0,0,9,22,0,0,0,0,0,0,9,22,0,0,0,1,0,0,13,131,6,0,1,1,0,17,131
61,51,2,0,1,41,83,0,0,19,59,10,73,126,31,0,0,2,29,101,32,58,33,7,0,0,54,54,0,0,59,19,0,0,42,18,30,2,1,0,1,39,96,13,126,64,7,1,0,5,33,100,37,27,16,23,44,36,88,50,26,5,1,1,14,12,115,78,47,2,1,0,3,6,3,5,126,21,1,0,0,6,35,108,27,68,27,7,28,74,71,32,50,33,47,22,18,11,3,27,12,29,87,1,0,1,1,2,96,126,35,0,0,0,2,23,32,126,35,4,0,1,5,7,3,17,32,49,33,4,2,7
61,81,2,1,142,14,0,0,0,0,4,6,142,23,22,3,0,1,7,8,13,27,21,3,20,1,6,11,1,1,0,4,67,6,1,0,142,115,73,0,0,1,3,4,142,42,9,2,1,2,23,27,14,9,9,1,32,3,16,44,5,1,1,5,91,11,1,2,142,43,39,0,0,22,97,75,142,35,32,5,0,1,6,34,19,25,26,2,31,1,3,12,11,1,0,0,109,10,3,7,142,19,1,0,0,4,18,16,142,15,4,2,3,8,11,11,9,3,5,1,29,4,9,22,0,0,0,0,127,16,3,3
65,22,2,0,41,1,0,0,0,0,0,19,26,4,0,0,0,0,2,27,158,16,0,0,0,0,13,158,129,5,14,13,14,158,158,158,46,0,0,0,0,0,0,20,45,6,1,0,0,0,1,31,109,17,1,0,0,0,1,35,158,57,40,15,8,13,27,82,50,2,0,0,0,0,0,15,61,47,9,0,0,0,0,8,105,37,3,0,0,0,0,11,113,12,0,0,0,0,0,86,33,0,0,0,0,0,0,18,79,7,0,0,0,0,0,37,45,3,0,0,0,0,0,27,38,0,0,0,0,0,0,33
