5,146,2,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,32,146,8,0,2,30,13,14,137,24,4,1,14,146,19,9,19,0,0,0,0,0,0,0,0,140,27,9,0,0,0,0,17,146,51,4,7,19,2,5,69,31,23,27,70,146,7,6,14,0,0,0,0,0,0,0,0,26,109,99,0,0,0,0,0,146,146,47,0,2,2,5,45,26,37,60,23,16,5,7,22,0,0,0,0,0,0,0,0,0,17,39,2,0,0,0,0,14,30,28,22,10,3,9,29,31,14,13,7,2,1,7,102
11,144,2,0,107,0,0,0,0,0,0,9,159,0,0,0,23,13,10,98,41,0,0,3,159,37,11,26,64,0,0,1,34,2,0,13,103,5,1,0,0,0,0,9,159,43,2,4,13,3,5,57,45,26,14,44,159,13,6,16,59,38,22,8,30,2,0,13,38,68,61,0,0,0,0,0,159,120,32,1,6,3,6,47,31,28,63,54,74,11,11,23,12,65,78,23,4,0,0,0,0,25,48,1,0,0,0,0,28,65,33,7,4,1,4,27,33,30,38,9,1,0,3,63,6,7,42,25,13,0,0,4
21,213,2,1,25,1,9,52,17,21,30,46,9,6,12,135,81,23,14,0,135,20,7,19,12,2,0,13,113,2,0,0,0,0,0,41,9,0,0,1,5,23,135,71,17,0,0,5,34,91,135,24,135,12,0,2,9,19,14,27,135,16,0,0,0,0,0,9,0,0,0,2,44,23,36,5,81,14,0,0,3,28,66,14,135,41,0,0,0,1,5,13,127,13,0,0,0,0,0,15,2,0,0,0,26,43,1,0,118,37,0,0,3,10,1,2,135,80,1,0,0,0,0,0,64,41,12,24,3,0,0,9
22,91,2,0,23,30,33,10,0,9,110,15,27,8,1,0,0,0,130,64,23,6,3,0,0,0,130,130,103,7,3,1,1,0,35,130,15,0,0,2,10,17,119,13,130,61,16,0,0,0,80,37,65,70,70,7,2,0,28,34,111,9,2,0,0,0,62,130,26,1,0,1,14,36,8,15,130,17,2,0,0,0,2,67,63,12,14,10,18,16,5,28,4,1,3,7,6,7,21,46,13,28,38,5,9,4,0,1,130,59,12,0,0,0,0,15,59,51,31,7,2,2,1,12,2,8,45,32,1,0,0,2
35,211,2,1,85,11,1,10,27,9,0,4,144,33,0,0,0,0,0,11,144,14,0,0,0,0,0,11,99,0,0,0,0,0,0,27,72,35,19,113,16,0,0,0,144,55,1,0,0,0,0,2,144,10,0,0,0,0,0,23,99,0,0,0,0,0,0,44,30,19,11,87,74,9,1,0,144,40,3,3,1,0,0,11,144,3,0,0,0,0,0,51,100,0,0,0,0,0,0,41,42,4,0,2,25,45,36,11,144,37,0,0,0,0,1,4,115,26,0,0,0,0,0,7,85,3,0,0,0,0,0,16
44,28,2,0,1,1,1,80,121,3,6,17,41,20,3,13,16,0,7,124,21,4,1,2,0,0,1,124,0,0,3,43,0,0,0,22,3,3,2,55,124,6,0,1,100,92,22,21,42,6,0,21,26,27,29,63,1,0,3,88,0,0,0,10,1,0,10,121,4,1,1,45,124,12,0,3,124,24,8,27,51,10,0,37,83,11,13,124,12,0,0,8,0,0,0,78,40,2,13,72,1,1,5,104,51,0,0,5,107,54,35,78,11,0,0,1,70,16,1,21,21,0,0,0,0,0,0,45,124,3,3,5
45,149,2,0,75,39,4,20,8,0,0,6,135,59,2,1,4,4,1,30,21,9,4,22,135,52,2,7,0,0,0,11,89,33,4,0,77,32,11,54,31,0,0,3,135,41,0,1,12,10,5,47,28,5,0,4,135,135,6,10,0,0,4,6,60,81,43,11,37,39,9,46,40,0,0,1,135,39,0,0,4,69,55,41,8,1,1,10,109,135,60,9,0,0,33,36,32,13,9,3,16,20,5,35,31,35,6,1,8,12,3,3,8,135,60,3,0,3,12,1,1,48,93,22,0,1,9,3,0,1,34,28
45,149,2,0,0,13,41,1,2,36,17,0,48,125,20,2,2,6,5,3,29,52,3,9,50,14,7,17,7,0,0,34,23,4,9,69,16,24,38,0,0,1,16,11,119,125,28,21,7,0,1,15,12,31,16,119,125,8,1,2,0,0,0,18,49,16,24,81,38,15,19,0,0,7,40,23,125,28,3,6,8,0,3,69,43,8,9,125,125,0,0,13,0,0,0,106,122,6,4,10,17,24,34,0,0,0,0,1,125,18,2,0,0,0,0,56,63,3,5,48,71,6,9,44,0,0,14,116,125,4,1,0
46,42,2,0,1,115,34,8,23,36,2,0,99,11,14,13,26,27,8,12,84,2,0,5,20,1,0,4,0,12,29,41,56,1,0,0,6,17,6,1,79,136,11,6,136,4,0,0,11,72,27,50,117,12,1,9,2,0,0,3,0,4,18,21,6,12,0,0,25,11,11,5,88,136,3,3,136,43,4,0,7,18,2,11,117,5,0,0,3,11,1,7,0,0,0,1,19,136,3,0,10,68,81,19,14,25,3,0,136,73,28,8,3,0,0,0,61,8,0,0,26,10,0,2,0,0,0,1,136,98,1,0
46,200,2,1,10,1,0,0,67,37,0,0,148,39,0,0,7,7,0,2,148,23,0,0,0,0,0,9,100,1,0,0,0,0,0,17,36,2,0,0,90,41,0,2,148,32,0,0,3,3,0,3,148,11,0,0,0,0,0,10,119,1,0,0,0,0,0,11,58,2,0,0,73,39,0,2,148,12,0,0,0,0,0,23,148,7,0,0,0,0,0,22,124,1,0,0,0,0,0,4,46,11,2,27,31,11,0,1,148,41,0,0,0,0,0,4,148,18,0,0,0,0,0,5,78,0,0,0,0,0,0,18
49,24,2,0,131,15,0,0,2,3,0,4,6,0,0,0,25,65,26,20,19,0,0,17,11,11,21,71,2,0,0,69,77,4,1,3,100,4,0,7,19,9,1,69,21,1,0,0,131,130,19,45,131,9,0,1,19,26,15,131,27,2,0,62,71,0,0,7,29,0,0,50,30,20,15,80,47,26,2,6,131,99,21,27,131,100,2,2,22,5,0,16,31,11,1,31,25,0,1,1,0,0,0,85,67,16,7,5,86,7,0,39,56,63,21,18,131,23,0,0,1,5,5,22,10,1,0,3,7,13,30,13
49,24,2,0,13,30,24,28,37,0,0,0,8,11,5,94,139,3,1,8,70,76,19,19,17,1,0,76,12,4,7,13,0,0,2,114,5,3,5,5,54,3,1,19,34,5,1,39,139,27,0,11,139,50,20,37,29,10,0,32,17,6,12,129,16,0,4,45,27,0,0,8,26,2,2,90,17,12,17,139,139,2,0,5,139,71,29,66,14,0,0,6,37,5,1,71,73,0,0,1,51,0,0,1,9,3,1,114,9,2,14,70,6,0,0,51,28,51,39,37,0,0,0,1,9,8,0,17,65,0,0,0
50,167,2,0,22,8,1,0,0,0,0,2,112,6,2,0,0,0,0,5,156,10,2,49,96,0,0,10,26,39,10,47,80,2,3,37,22,12,3,0,0,0,0,0,125,5,1,2,2,1,0,12,156,17,2,66,66,0,0,15,64,45,13,95,100,0,0,0,7,12,17,8,5,4,2,1,116,14,3,5,1,0,2,5,156,18,0,27,59,0,0,6,56,62,16,64,102,0,0,0,4,7,7,44,34,14,5,4,83,68,7,2,1,2,4,9,156,76,5,20,30,5,0,2,20,41,8,34,53,58,20,1
57,42,2,0,15,6,3,42,106,12,15,35,30,14,2,10,16,3,19,116,3,2,6,20,0,0,16,91,4,11,23,15,0,0,2,11,10,15,9,80,116,0,0,2,116,64,16,40,57,1,1,38,18,12,13,37,55,11,41,96,1,0,1,1,5,4,42,116,5,1,5,85,104,0,1,28,116,46,33,81,52,0,0,16,45,11,3,116,116,8,12,13,13,7,2,47,51,5,36,116,17,2,5,27,5,0,4,99,16,35,53,35,2,0,0,15,6,15,8,72,106,0,0,0,36,28,6,52,97,4,0,13
59,140,2,0,58,15,0,0,28,20,0,4,19,65,18,5,116,49,0,0,41,119,54,12,10,1,0,0,6,24,33,16,4,0,0,0,28,21,8,7,65,46,0,2,119,82,5,0,57,50,2,15,64,66,24,14,49,38,4,7,41,64,21,25,17,6,2,3,6,4,19,119,119,31,3,2,119,14,4,24,49,24,26,81,46,4,0,0,13,52,83,75,47,8,0,2,4,10,69,69,2,8,11,119,67,12,42,39,21,28,65,119,26,4,4,6,7,44,91,15,15,7,19,28,8,17,119,9,0,0,35,47
61,51,2,0,70,21,18,107,13,0,1,12,67,8,1,2,113,67,13,27,129,19,0,2,48,26,8,53,36,2,2,50,43,1,1,5,5,1,2,120,25,1,4,13,35,4,0,86,104,99,25,18,129,22,0,7,23,33,14,30,37,1,0,19,29,20,37,31,30,0,0,38,12,0,3,81,20,13,12,129,89,3,0,2,129,52,18,58,45,16,5,13,96,10,1,5,50,25,14,35,129,15,1,2,0,0,2,52,11,3,6,88,15,1,5,2,20,12,8,76,44,27,11,8,83,7,1,4,21,26,13,22
61,51,2,0,45,20,3,6,50,71,1,1,20,66,26,9,35,78,4,2,106,20,18,7,8,22,7,27,29,4,17,24,8,8,0,4,35,23,33,42,47,24,0,0,23,43,24,13,100,128,12,9,128,7,0,0,14,69,22,64,53,0,0,2,54,41,1,10,24,9,4,5,64,128,0,0,22,85,49,10,101,128,2,1,128,67,41,10,11,9,1,15,59,0,0,17,83,4,0,7,15,29,22,34,111,49,0,0,18,128,37,15,45,51,1,0,90,18,15,13,33,43,9,34,56,1,3,14,15,0,0,13
61,98,2,0,125,40,0,0,7,2,0,11,26,4,0,0,120,40,0,3,125,3,0,0,34,14,1,9,44,2,0,0,77,23,0,3,125,38,0,0,18,9,6,48,26,2,0,0,125,84,6,14,125,4,0,0,37,24,3,40,58,2,0,0,85,27,0,6,31,0,0,0,5,9,82,125,25,10,0,3,95,57,96,61,125,35,0,2,38,17,4,30,58,1,0,0,71,43,8,13,15,0,0,0,0,0,31,65,10,0,0,0,0,2,58,107,37,2,0,0,10,12,61,125,42,5,1,0,31,23,30,33
61,98,2,0,20,15,83,54,13,0,0,1,2,4,92,117,15,0,0,0,1,7,108,56,2,0,0,0,0,1,53,74,13,0,0,0,101,20,10,27,40,0,0,2,36,7,14,65,117,9,0,6,117,49,105,34,14,4,0,16,10,8,99,117,47,1,0,0,88,8,1,22,42,0,0,3,46,7,6,86,117,1,0,2,117,23,6,22,23,0,0,9,36,1,1,25,117,5,0,1,71,2,0,12,38,0,0,5,47,1,2,45,102,0,0,1,117,4,1,14,32,0,0,5,32,1,0,39,107,0,0,1
64,153,2,1,0,0,0,2,19,39,22,2,71,16,0,0,13,29,5,4,127,71,0,0,7,21,6,17,26,5,0,0,127,127,3,3,0,0,3,10,38,30,12,1,96,13,8,5,2,9,4,20,127,18,0,0,7,60,34,106,3,0,0,0,101,127,16,6,6,21,15,4,5,16,39,17,48,127,14,4,0,0,1,13,69,103,7,13,73,39,6,21,0,0,0,8,113,106,4,0,2,83,87,7,3,4,1,1,26,79,31,1,6,27,4,18,36,12,0,1,114,35,6,30,0,0,0,0,109,53,3,0
68,173,2,1,2,1,0,2,141,97,0,0,141,48,1,3,60,8,0,0,119,11,0,0,0,0,6,23,7,0,0,0,0,1,6,26,8,4,3,28,141,123,0,0,141,53,4,12,30,8,2,16,78,8,0,0,0,11,24,36,6,0,0,0,0,0,18,44,2,2,4,32,141,85,4,1,74,19,8,14,17,17,17,100,20,1,0,0,0,10,86,93,3,0,0,0,0,2,49,86,0,0,2,27,141,13,1,0,12,8,7,4,7,8,12,12,5,0,0,2,15,38,76,19,10,0,0,1,3,12,87,99
70,208,2,0,88,101,7,0,0,0,0,2,77,41,24,10,0,0,0,8,17,23,115,139,1,0,0,2,0,1,51,146,29,0,0,0,22,97,24,0,0,0,0,0,85,48,20,0,0,0,0,14,144,32,28,19,1,0,0,25,11,11,47,146,28,0,0,2,21,69,46,1,0,0,0,2,39,78,70,23,12,9,9,10,146,27,13,10,9,4,1,21,96,48,56,39,0,0,0,10,10,14,46,38,1,0,2,5,22,10,23,18,7,14,41,20,120,55,4,1,5,6,6,9,119,83,2,0,0,0,0,11
73,119,2,0,0,35,24,11,36,2,0,0,43,8,4,29,115,8,0,8,149,60,0,2,2,0,0,39,127,74,26,1,0,20,48,44,0,1,7,46,35,2,0,0,58,11,2,74,119,0,0,0,149,79,1,6,7,0,1,43,113,70,19,0,0,25,84,64,0,3,5,18,42,20,2,0,39,11,5,70,97,2,1,1,149,16,2,11,14,0,5,57,47,3,2,0,0,28,79,63,5,2,1,2,22,22,10,9,23,30,32,43,34,0,2,11,82,135,56,10,6,0,1,8,12,48,55,13,2,1,14,8
