10,163,2,0,0,0,0,0,2,2,0,0,35,0,0,6,95,25,1,17,78,3,4,16,63,17,6,57,11,7,4,7,48,37,64,53,17,19,10,4,20,13,6,12,45,11,2,15,127,111,15,37,127,24,12,35,65,24,6,69,16,28,23,45,84,59,5,0,10,15,19,17,52,41,27,7,28,30,32,65,127,41,32,9,127,107,36,63,29,4,22,53,42,64,127,101,20,9,19,23,1,0,5,20,89,72,25,3,15,3,7,14,23,22,37,20,38,8,4,6,10,8,37,60,127,12,11,1,1,3,18,57
10,163,2,0,0,3,18,64,128,10,6,0,11,10,39,56,33,7,5,7,25,25,36,19,13,2,7,15,94,68,20,2,1,1,8,25,17,8,23,28,47,65,128,94,27,4,24,55,128,99,37,61,128,42,32,10,27,29,32,70,47,38,25,8,11,16,21,17,84,56,3,0,19,32,29,51,64,21,6,77,128,23,13,38,128,98,14,41,45,10,2,19,23,13,6,13,16,17,9,3,52,41,66,46,10,7,4,7,63,15,7,62,70,3,4,18,97,19,1,22,38,0,0,8,4,2,0,0,0,0,0,0
14,114,2,0,18,39,10,30,53,16,3,6,21,41,6,11,33,56,14,4,42,8,0,0,2,31,47,76,13,5,5,3,1,4,9,28,16,7,2,8,30,79,88,33,29,11,3,10,99,140,38,19,140,65,4,1,16,87,46,76,41,40,21,19,23,18,19,15,65,37,6,11,58,62,44,29,48,31,16,94,140,100,12,10,140,51,11,16,14,12,19,89,21,2,0,1,6,20,68,64,14,15,4,5,14,77,76,6,27,16,1,6,22,88,55,40,57,24,1,1,2,3,23,69,18,0,0,0,5,15,27,68
18,245,2,0,0,0,3,37,21,26,5,0,0,3,2,52,87,62,29,11,67,73,8,2,14,10,52,91,107,29,5,0,0,2,7,96,0,0,1,19,98,31,1,0,15,9,10,35,115,53,1,7,115,115,16,5,15,6,2,60,62,48,22,7,1,0,6,45,1,1,3,39,86,24,1,0,17,23,90,101,69,13,0,3,115,56,93,33,2,0,5,48,115,38,22,21,0,0,16,49,0,0,14,86,43,0,0,0,9,10,62,74,13,4,7,2,7,15,54,28,30,26,65,7,26,14,12,7,5,16,115,82
21,44,2,0,49,28,21,62,19,3,12,23,15,2,13,95,34,10,57,120,57,12,0,1,13,29,49,77,86,17,1,1,8,14,25,47,51,8,1,21,12,4,33,120,25,3,7,76,120,34,6,34,120,40,1,4,37,24,10,46,59,9,0,1,32,46,34,48,47,0,0,4,10,6,61,120,46,6,6,20,91,25,57,120,87,10,6,13,35,26,46,75,46,28,6,1,20,32,25,46,18,73,65,20,24,4,16,45,79,120,22,8,33,4,14,54,21,4,3,23,59,13,11,26,31,5,3,5,11,31,25,60
21,44,2,0,10,24,21,61,26,5,4,7,67,10,10,19,19,6,4,28,24,2,25,69,90,120,18,7,29,4,21,49,16,48,43,22,21,30,30,58,41,25,4,2,40,24,51,74,76,7,7,15,96,22,66,120,37,4,7,24,9,5,80,120,32,0,0,4,39,41,32,45,57,8,0,1,40,22,12,52,120,27,0,4,120,22,7,34,26,3,11,85,14,3,34,120,47,8,3,34,15,19,34,58,70,10,0,1,13,25,45,63,69,10,0,1,24,14,78,120,12,3,14,77,17,4,19,27,36,21,25,73
21,139,2,0,28,6,4,1,2,34,36,60,24,11,4,5,38,52,26,58,136,41,2,2,10,14,2,22,80,24,2,3,1,1,5,30,12,97,113,10,4,24,10,13,39,31,48,49,50,23,22,39,136,33,1,3,8,7,12,51,75,38,5,0,0,6,11,17,5,77,59,11,14,8,6,11,35,12,19,66,136,66,3,9,136,32,0,6,25,8,2,18,107,59,29,3,2,0,0,9,9,12,14,2,26,26,25,38,34,29,5,8,136,78,4,17,136,68,2,1,9,8,1,28,117,6,2,2,9,2,1,56
29,204,2,1,61,19,10,0,0,3,4,96,27,17,11,7,16,110,22,16,6,4,11,21,46,95,10,10,33,39,55,9,8,11,6,14,74,1,1,1,4,14,14,102,21,4,1,11,45,110,77,66,108,40,53,40,21,21,36,90,48,55,51,11,16,27,8,12,37,38,32,16,8,3,12,52,33,52,46,78,77,20,5,17,110,88,26,18,14,14,18,58,36,18,7,13,26,43,31,38,62,110,54,6,3,3,10,36,10,54,110,48,10,8,23,6,15,72,110,67,6,5,19,33,2,12,30,95,44,26,30,21
40,243,2,0,107,35,14,26,51,15,1,10,107,47,1,0,27,56,30,28,41,51,15,23,107,58,9,2,84,49,6,1,11,37,3,14,53,73,56,35,29,1,0,7,45,28,22,31,97,84,36,24,107,90,33,10,27,40,24,45,31,49,26,10,91,107,4,3,79,58,7,11,18,1,3,9,22,29,61,107,107,7,1,4,107,85,40,28,27,30,4,21,18,38,33,22,67,58,10,13,32,90,16,1,0,0,0,2,3,26,62,74,4,0,0,0,12,16,42,63,13,8,1,0,6,39,68,13,10,10,8,9
45,36,2,0,32,30,12,2,2,6,39,41,60,26,13,1,2,2,20,62,14,14,2,16,97,29,15,19,59,45,3,10,21,7,14,17,34,69,34,24,17,11,30,46,27,12,18,16,82,90,73,88,112,20,8,46,34,17,47,112,112,67,15,43,18,1,0,7,7,9,53,89,63,17,39,47,36,29,70,51,55,61,23,27,112,50,15,18,22,15,11,84,112,53,1,6,34,14,5,23,9,17,84,74,15,10,2,2,3,11,65,104,29,15,1,1,54,76,36,25,11,1,2,34,112,47,8,0,10,14,3,10
