6,159,2,0,5,0,0,0,0,0,0,3,7,0,0,0,0,0,0,11,43,6,0,0,0,0,0,3,48,6,0,0,0,0,0,1,37,30,20,3,0,0,0,13,85,9,0,0,0,0,2,83,168,34,0,0,0,0,0,44,168,21,0,0,0,0,14,127,13,18,25,23,18,1,1,11,107,76,3,0,0,0,0,8,168,30,0,0,0,0,2,103,94,1,0,0,0,0,109,168,42,42,19,4,4,0,0,21,26,136,30,0,0,0,0,0,125,75,3,0,0,0,1,23,49,39,4,0,0,0,25,48
6,185,2,0,0,0,0,0,0,0,0,0,6,15,25,1,0,0,0,0,25,59,39,18,12,0,0,0,2,7,18,32,31,6,22,6,22,3,0,0,0,0,0,1,131,44,68,9,1,2,9,21,14,27,101,89,27,16,18,5,0,24,93,43,14,4,1,1,77,51,6,0,0,3,6,6,131,39,2,1,0,40,131,64,9,4,6,12,14,54,131,101,3,10,17,4,4,34,74,94,11,24,8,0,0,86,64,15,7,4,0,0,0,93,131,51,9,0,0,0,0,7,120,125,21,1,0,0,0,4,80,131
6,185,2,0,89,16,9,18,8,0,0,93,10,6,74,63,9,0,0,6,0,1,24,6,0,0,0,0,0,0,0,0,0,0,0,0,132,64,6,2,0,0,0,64,132,65,132,48,2,1,0,29,9,18,132,52,62,11,1,2,0,0,3,10,23,2,0,0,109,132,15,0,0,0,0,3,132,116,10,4,7,14,16,38,17,4,14,28,101,91,29,14,0,0,21,63,41,14,10,0,72,132,26,1,0,0,0,5,57,82,4,10,25,5,4,32,0,0,0,16,92,50,20,2,20,8,2,9,13,27,34,6
9,102,2,0,4,0,0,0,2,5,20,24,102,3,0,0,0,0,5,26,55,1,0,0,0,0,0,13,16,1,0,0,0,0,0,3,24,7,1,3,7,3,2,5,138,48,0,0,0,0,0,16,138,14,0,0,0,0,0,53,114,3,0,0,1,40,55,129,15,54,85,10,1,0,0,0,113,47,45,19,0,0,6,49,44,1,0,2,0,0,16,138,12,0,0,0,1,60,82,88,6,138,138,30,0,0,0,0,4,25,138,138,47,0,2,8,8,0,0,54,33,2,34,73,6,0,0,0,0,10,48,51
18,73,2,0,38,7,0,0,0,0,0,14,172,84,0,0,0,0,0,19,85,63,3,1,0,0,0,3,10,14,0,0,0,0,0,0,73,5,0,0,0,0,0,25,172,94,1,1,0,0,0,26,104,50,9,26,11,0,0,3,10,25,1,2,0,0,0,0,64,7,12,3,0,0,0,29,172,14,0,0,0,0,0,114,128,10,3,18,26,1,1,33,1,17,2,2,1,0,0,0,22,13,26,18,4,3,4,6,172,6,2,1,0,0,0,140,118,1,0,0,3,2,3,133,3,3,0,0,0,0,0,2
27,209,2,0,88,109,6,13,17,0,0,1,99,17,5,45,68,0,0,34,113,7,7,28,9,9,13,96,33,42,49,37,6,6,3,9,97,26,2,8,12,7,12,113,42,7,2,38,97,53,14,48,113,20,0,1,4,6,3,113,66,11,2,1,0,2,10,69,93,3,0,0,2,10,18,108,68,20,0,0,41,67,26,33,113,113,9,0,3,2,1,31,19,26,59,11,0,0,3,21,32,6,4,1,0,5,49,30,111,29,1,0,1,20,54,34,113,67,14,6,0,0,5,35,46,16,21,6,0,0,11,61
27,136,2,0,82,34,8,0,0,0,0,4,102,35,22,9,3,1,0,15,153,1,0,1,0,0,0,66,31,0,0,1,78,7,0,8,99,28,4,0,0,0,0,8,112,4,0,2,6,28,7,28,153,6,0,0,1,2,1,42,57,1,0,1,92,20,0,6,26,10,1,0,0,4,14,50,106,11,0,0,1,12,18,47,153,48,0,0,1,1,0,12,51,7,0,1,134,27,0,0,4,0,1,1,3,8,33,51,71,1,0,0,0,0,38,117,153,4,0,0,1,0,1,100,38,0,0,1,133,13,0,7
45,186,2,1,2,0,0,0,40,96,20,3,28,52,16,2,11,14,6,7,39,25,26,20,2,0,7,27,5,0,0,5,11,10,23,17,45,11,9,44,37,58,25,7,137,137,68,29,4,5,10,29,21,58,88,137,115,13,12,10,10,3,1,39,27,1,14,17,30,9,15,50,29,13,0,2,137,31,12,12,8,23,93,137,26,7,4,69,115,105,137,68,8,12,5,41,54,15,11,7,5,7,29,69,11,2,0,1,45,15,5,17,30,10,16,25,56,62,12,22,39,21,49,36,19,25,19,32,25,20,7,10
58,134,2,1,3,6,1,0,85,122,7,1,49,12,3,9,73,107,10,11,42,93,27,35,62,6,3,6,10,14,25,56,42,13,0,1,2,1,3,4,122,114,1,0,35,6,8,7,67,64,36,33,122,44,12,20,24,18,24,93,9,6,27,60,46,20,11,12,25,11,0,0,84,116,2,2,40,37,20,7,94,60,2,6,122,55,9,7,14,6,2,21,17,3,2,17,118,64,8,2,26,9,6,6,40,53,4,6,43,29,25,5,27,28,3,17,122,45,3,2,26,4,3,14,17,4,0,18,122,38,1,1
60,117,2,0,57,3,2,4,1,4,4,58,141,10,2,4,1,0,0,109,28,11,5,61,93,4,0,4,48,56,3,14,48,6,0,0,33,18,18,38,15,6,5,38,141,16,2,13,9,5,0,52,73,16,2,9,141,68,0,4,74,46,2,3,52,45,7,3,37,4,2,26,55,13,18,82,141,46,1,5,21,10,6,46,49,41,3,11,103,63,1,4,23,46,3,5,69,61,8,1,57,0,0,17,90,12,9,44,141,9,0,2,17,2,2,116,22,29,7,14,46,9,1,20,15,55,7,5,78,17,0,0
65,235,2,0,56,24,15,0,0,0,53,85,20,8,79,58,7,0,113,117,17,52,117,88,9,1,12,42,16,44,117,44,0,0,1,8,7,0,0,0,0,0,15,30,46,2,0,0,0,0,41,117,117,20,7,2,0,0,35,117,103,11,40,24,0,0,7,88,4,11,6,0,0,0,0,2,63,57,9,2,0,0,5,18,117,65,4,5,1,1,35,47,32,2,0,1,0,1,74,117,7,25,71,76,1,0,1,2,106,50,34,18,0,1,3,5,62,40,26,48,6,5,29,15,9,19,52,25,3,2,41,55
