1,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,163,8,0,1,1,0,0,26,184,57,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,8,34,6,5,33,28,4,13,50,2,0,25,180,126,4,0,1,0,0,0,0,0,0,0,0,22,8,0,0,0,0,8,69,103,35,2,7,2,1,33,98,4,2,47,74,10,0,32,19,0,0,0,0,0,0,0,1,52,0,0,0,0,0,56,184,118,0,0,0,0,2,65,184,3,0,0,0,1,4,82,72
1,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,21,7,0,1,5,1,0,6,1,0,0,23,169,12,0,1,190,10,0,0,0,0,0,30,162,55,16,0,0,0,0,19,27,55,16,4,22,19,2,7,1,0,0,13,155,86,2,0,190,152,0,0,0,0,0,68,190,52,1,0,0,0,2,62,23,5,2,20,29,2,0,42,0,0,0,77,101,21,0,0
4,24,2,1,72,12,0,0,0,3,135,84,135,37,0,0,0,0,34,117,135,30,0,0,0,0,6,65,58,13,0,0,0,1,11,36,135,39,0,0,0,0,8,16,135,66,0,0,0,0,4,16,135,31,0,0,0,0,45,84,18,4,0,0,0,11,85,48,7,0,0,0,0,0,0,0,61,1,0,0,0,5,25,19,10,0,0,0,0,17,135,93,0,0,0,0,0,39,135,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,65,5,0,0,0,0,0,66,135,5
5,199,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,9,17,25,11,0,0,0,1,16,16,8,5,14,13,10,10,20,2,0,3,2,0,0,1,137,29,45,45,2,1,0,9,21,44,137,137,30,17,5,2,12,59,114,35,4,8,17,17,65,22,2,9,45,17,0,2,137,52,6,9,8,13,15,54,34,8,19,95,137,123,34,22,32,24,26,36,38,39,65,103,42,23,45,13,21,9,1,3,137,28,8,2,1,3,9,65,47,32,17,86,69,45,22,19,38,90,97,75,25,4,1,8
12,243,2,0,64,0,0,0,0,0,0,16,81,0,0,10,5,5,17,36,4,7,48,48,10,18,14,1,58,84,56,5,7,2,2,5,50,0,0,0,0,0,6,49,58,3,0,0,0,10,112,112,102,49,6,4,3,29,88,46,111,93,19,11,26,15,55,52,0,1,0,0,0,0,2,3,50,82,4,0,0,1,31,20,112,73,4,0,1,60,77,45,71,58,7,5,6,37,112,62,19,17,0,0,0,0,0,2,71,104,56,28,25,10,9,23,44,38,26,30,73,100,43,14,112,111,19,12,33,51,25,31
12,243,2,0,0,0,5,2,0,0,0,0,5,7,1,0,0,0,0,0,13,82,59,0,0,0,0,0,0,28,48,0,0,0,0,0,4,21,79,92,30,12,4,2,44,20,54,52,0,0,0,2,112,108,41,2,0,1,1,34,14,31,34,0,4,23,5,11,22,16,26,47,36,55,94,82,57,49,107,64,1,0,4,79,69,60,112,45,2,2,2,38,9,2,16,29,63,31,6,21,17,52,112,101,23,9,24,44,98,47,111,55,7,6,8,69,93,68,96,47,10,12,21,27,11,19,91,105,34,12,21,9
14,238,2,0,46,0,0,5,3,7,37,38,5,8,25,29,8,26,28,4,68,103,53,5,7,3,3,5,54,42,31,24,50,35,81,33,18,8,0,0,0,3,110,61,108,41,2,0,0,12,55,46,96,61,5,2,8,15,78,59,27,16,66,49,55,41,57,55,38,64,4,0,0,1,8,8,68,53,4,0,1,60,58,26,78,63,7,3,2,42,110,43,35,32,11,13,46,68,57,52,40,63,42,22,19,6,5,13,20,20,17,25,64,79,30,9,110,104,14,7,16,38,22,32,31,35,16,22,110,110,9,12
14,238,2,0,12,17,31,46,48,36,45,21,6,6,36,77,16,2,0,4,74,64,17,17,1,0,0,0,42,54,74,0,0,1,1,2,43,9,47,36,18,13,51,71,82,24,60,51,7,0,1,54,54,47,110,50,5,0,0,6,48,11,5,5,12,27,11,24,23,21,110,110,20,10,29,49,110,53,66,71,10,3,3,20,63,56,92,87,10,1,4,9,4,3,40,82,66,11,2,4,13,8,23,30,12,14,93,110,82,64,41,22,16,10,26,64,53,50,32,23,57,56,78,39,42,30,67,67,34,11,34,17
18,66,2,0,86,15,9,62,21,0,0,19,141,14,1,0,0,0,0,108,141,13,0,0,0,0,0,35,60,6,0,0,0,0,0,9,22,24,30,121,18,0,0,3,141,78,10,4,1,0,0,36,141,8,0,0,0,0,0,62,81,0,0,0,0,0,0,31,13,9,12,79,50,0,0,0,141,59,10,9,4,0,0,10,141,21,0,0,0,0,0,21,113,10,0,0,0,0,0,5,1,10,38,54,2,0,1,0,68,103,28,6,0,0,0,1,140,49,0,0,0,0,0,4,71,12,0,0,0,0,0,7
23,113,2,0,67,7,7,3,69,26,10,51,157,0,0,0,16,8,8,129,110,0,0,0,0,0,0,49,5,0,0,1,1,0,0,4,91,19,3,8,58,59,14,44,157,24,1,1,17,17,3,43,157,3,0,0,0,0,0,37,9,0,0,1,1,0,0,9,33,47,14,30,40,39,5,7,157,78,4,6,5,3,1,16,157,3,0,0,0,0,0,40,14,0,0,0,0,2,9,17,44,8,2,6,13,65,10,18,157,18,0,0,0,1,2,26,141,2,0,0,0,0,1,16,6,0,0,0,0,4,14,9
26,173,2,0,28,5,2,2,7,0,0,16,138,0,0,0,0,0,2,138,66,0,0,6,23,22,138,138,136,0,0,1,12,13,94,138,23,1,0,1,9,7,2,9,138,28,0,0,1,2,2,34,33,11,0,2,25,21,112,67,18,0,0,0,3,4,118,138,25,0,0,1,11,19,6,14,138,7,0,0,1,4,4,64,17,2,0,7,32,28,5,16,47,8,0,1,5,2,3,21,5,0,10,36,18,9,2,15,64,0,0,1,2,0,1,116,31,2,2,12,10,0,1,50,32,29,4,5,4,0,1,5
33,221,2,0,6,2,3,9,6,24,89,114,21,12,18,10,6,98,114,101,14,17,21,15,8,112,114,8,4,12,16,41,13,31,24,4,28,68,38,17,1,2,39,55,24,14,30,104,17,61,89,38,114,85,17,15,3,28,25,24,24,36,30,87,15,3,5,5,51,34,16,15,0,6,38,77,26,14,25,114,42,29,83,72,114,34,16,38,16,16,41,68,25,3,5,18,19,65,92,27,1,4,24,15,3,14,31,16,23,10,21,15,5,15,59,55,15,18,19,12,6,13,37,43,5,30,20,20,6,34,64,9
33,221,2,0,85,12,16,40,21,7,2,45,9,15,72,112,31,22,1,1,14,4,14,58,48,17,15,16,10,2,3,5,14,29,27,26,73,12,4,3,3,21,47,28,27,10,5,12,41,115,62,22,90,35,32,57,58,64,19,16,17,5,16,76,62,15,6,21,9,6,81,110,8,20,30,14,22,7,100,90,30,74,26,5,115,26,18,44,45,35,34,52,9,2,11,60,86,38,18,7,53,12,60,63,21,9,20,115,3,5,72,115,114,18,9,9,10,1,8,67,80,17,46,28,11,5,4,3,5,16,33,26
34,155,2,0,13,3,0,0,2,2,1,5,129,21,0,0,1,1,0,1,147,30,4,30,17,0,0,6,67,65,23,41,21,0,0,1,24,4,0,0,0,0,0,12,147,20,0,0,0,0,0,5,147,12,6,6,1,0,0,29,74,57,76,12,1,0,0,13,32,15,0,0,0,0,0,3,147,33,0,0,0,0,0,8,147,14,0,0,0,0,4,103,147,27,9,0,0,0,1,81,18,45,0,0,0,0,0,0,41,35,0,0,0,2,4,15,125,6,0,0,0,0,17,118,147,7,0,0,0,0,1,70
