3,246,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,41,3,0,0,207,4,0,0,8,0,0,1,53,1,0,0,5,1,0,2,25,4,0,0,1,0,0,0,50,4,1,12,142,3,0,0,207,25,1,2,27,0,0,7,191,11,3,2,7,2,1,15,98,38,3,1,2,0,0,0,45,2,0,4,115,9,0,0,207,23,0,1,20,1,0,1,154,10,0,0,0,0,1,13,117,12,0,0,0,0,0,6
8,200,2,0,4,5,4,0,0,2,29,15,92,18,22,60,31,4,37,74,11,20,144,144,66,8,2,1,32,78,71,75,33,3,0,0,37,4,0,0,0,0,18,26,144,21,3,7,7,0,22,129,67,6,24,102,86,0,0,9,15,21,63,94,47,5,0,0,12,24,20,0,0,0,0,0,144,144,72,2,2,0,0,8,64,22,7,50,49,1,0,1,0,0,5,57,83,4,0,0,0,2,7,0,0,0,7,1,11,37,39,0,1,1,92,66,10,5,1,9,33,4,8,26,0,0,0,30,71,1,0,0
17,122,2,0,21,2,4,56,52,34,6,17,73,7,4,14,19,19,12,63,60,29,2,13,44,15,5,14,63,72,6,0,0,0,2,24,32,14,12,79,51,74,19,20,111,71,18,31,16,22,14,36,49,20,14,57,67,19,6,41,57,1,0,0,3,1,12,111,42,31,15,83,92,43,18,9,95,18,6,26,48,41,31,111,19,2,1,7,71,111,47,66,33,0,0,0,3,11,45,111,2,1,0,0,31,96,111,19,73,3,0,2,33,56,22,60,18,4,2,18,111,70,21,35,21,11,2,2,6,7,44,105
29,123,2,2,0,0,0,11,36,2,0,0,0,1,6,24,18,6,0,0,2,1,3,17,21,34,20,6,14,7,0,0,0,2,12,21,2,0,0,4,31,70,20,9,90,26,30,34,19,19,23,40,19,12,28,106,123,31,13,8,32,16,14,8,10,10,65,40,10,11,38,123,47,36,8,6,123,84,21,38,44,20,10,32,32,65,61,52,123,35,4,3,11,96,123,61,7,7,27,11,4,25,35,123,50,0,0,0,36,123,56,74,32,2,0,1,59,92,27,90,62,7,2,14,47,97,84,29,17,27,13,13
29,123,2,0,19,28,12,15,53,95,77,25,62,7,2,14,58,85,28,95,29,1,0,1,40,124,54,75,45,0,0,0,3,21,39,124,7,7,24,9,12,103,124,57,124,30,3,3,34,67,58,54,43,20,11,36,124,80,21,39,47,38,8,7,9,10,39,124,10,11,68,40,32,16,17,8,124,29,13,8,19,12,29,108,19,18,23,41,86,25,31,35,31,67,19,8,2,0,0,4,0,2,11,22,15,7,0,0,21,34,21,6,2,1,3,17,17,7,0,0,0,1,6,24,35,1,0,0,0,0,0,13
34,213,2,0,0,0,20,35,41,42,12,1,25,51,55,26,3,18,28,58,94,74,12,26,14,0,1,48,4,37,17,54,45,3,0,0,1,2,5,21,126,89,11,4,45,13,20,2,4,33,48,84,126,16,3,3,3,2,7,110,31,17,4,14,112,13,0,7,1,22,57,104,117,8,2,1,38,50,126,42,6,9,11,5,126,57,21,7,8,7,3,11,44,1,0,23,77,6,3,20,4,9,6,36,70,51,32,3,27,10,16,16,11,108,88,29,126,4,1,3,14,22,37,63,41,0,0,7,35,21,35,32
38,171,2,0,14,0,1,13,2,2,103,134,57,1,3,13,2,0,9,134,5,2,44,49,2,0,0,2,0,4,29,35,2,1,1,1,71,10,14,134,41,0,6,92,134,25,8,7,0,1,1,134,51,9,18,23,36,19,4,6,1,3,21,22,14,9,10,4,21,39,108,134,30,1,8,18,134,134,72,11,0,3,5,12,49,56,14,4,11,20,10,8,8,23,55,52,4,0,0,1,8,11,42,16,6,2,47,92,32,30,24,1,1,1,73,90,58,53,9,0,0,0,1,34,7,18,14,15,14,0,0,1
38,228,2,0,43,1,0,0,0,0,0,12,160,14,0,0,0,0,1,121,64,11,3,4,3,6,10,103,3,1,4,20,57,16,5,5,52,4,0,1,0,0,0,2,160,117,12,0,0,0,0,26,74,98,90,0,0,2,5,36,2,9,102,17,16,7,5,5,44,4,16,6,0,0,0,4,160,16,2,1,0,0,0,72,126,40,37,0,0,1,17,37,3,16,40,0,0,7,23,4,16,6,23,17,9,12,18,7,160,2,1,4,4,2,1,87,108,11,7,0,0,13,30,98,0,3,5,0,3,46,56,1
39,189,2,1,1,0,0,5,66,100,34,14,55,14,2,4,59,109,30,29,97,10,1,3,35,49,12,50,14,44,36,11,57,59,1,2,49,3,0,13,109,56,15,69,71,109,38,23,105,33,5,19,46,68,45,46,30,10,2,13,72,81,49,11,13,4,0,1,49,44,9,9,109,57,5,16,109,88,14,4,35,29,6,41,46,24,26,32,11,40,35,40,47,54,57,5,0,1,8,64,16,51,10,5,72,34,1,0,25,104,16,19,41,29,3,0,31,24,7,11,27,80,41,28,87,16,2,0,0,1,11,84
45,233,2,0,44,7,0,0,0,0,0,0,71,14,0,1,0,0,0,0,183,134,17,0,0,0,0,4,39,51,82,1,0,0,3,13,52,34,35,6,0,0,1,4,120,8,27,25,7,2,1,0,183,43,4,0,0,0,0,16,59,29,40,0,0,0,15,20,45,15,12,4,1,5,41,39,113,3,9,16,15,25,36,11,183,13,1,0,0,0,3,93,49,8,10,0,0,18,57,55,21,2,0,3,0,0,7,4,102,5,0,1,1,1,9,9,183,46,2,1,0,1,3,31,31,5,7,8,4,27,55,24
