2,203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,0,0,3,1,0,1,133,31,0,0,0,8,7,28,11,1,0,0,7,32,7,7,0,0,0,0,0,0,0,0,47,20,4,0,1,0,0,14,143,41,14,0,2,42,79,143,12,27,104,31,57,143,71,36,0,3,71,40,6,5,0,0,32,101,28,0,0,0,0,0,30,143,113,2,1,1,9,22,35,143,143,65,3,6,8,30,0,3,143,143,0,0,0,3
2,203,2,0,5,7,117,85,134,69,8,4,0,4,23,23,134,134,3,2,0,0,21,35,41,19,0,0,4,0,0,15,9,0,0,9,13,1,9,9,92,134,134,8,134,123,122,58,76,100,14,21,10,26,109,134,55,0,0,0,2,0,0,29,19,0,0,2,11,0,0,0,3,79,73,7,107,22,7,10,1,8,7,22,8,7,7,42,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,138,2,0,54,24,56,0,0,0,0,13,141,65,39,3,6,0,0,8,45,11,48,42,117,8,0,0,2,6,35,10,39,10,3,15,83,19,4,0,0,0,0,11,141,34,1,3,11,2,2,19,56,6,0,18,141,22,3,6,5,3,7,11,65,17,2,10,21,130,141,28,0,0,0,0,141,76,87,49,15,10,41,55,47,10,16,35,71,25,63,54,3,6,51,46,50,89,19,0,0,55,124,27,0,0,0,0,3,13,57,72,15,2,4,3,35,12,5,12,7,1,5,10,2,2,3,5,30,66,9,0
10,43,2,1,137,8,0,0,0,0,0,1,137,19,0,0,0,0,0,1,137,12,0,0,0,0,0,9,137,18,0,0,0,0,0,4,137,6,0,0,0,0,0,8,137,12,0,0,0,0,0,14,137,8,0,0,0,0,0,19,137,10,0,0,0,0,0,14,137,5,0,0,0,0,0,17,137,28,0,0,0,0,0,9,137,23,0,0,0,0,0,11,137,3,0,0,0,0,0,41,83,8,0,0,0,0,0,0,89,27,0,0,0,0,0,0,86,10,0,0,0,0,0,17,73,0,0,0,0,0,0,33
10,196,2,0,3,0,0,0,0,0,0,1,126,93,0,0,0,0,0,2,90,118,35,13,1,6,6,0,0,2,54,81,55,67,3,0,23,6,9,8,0,0,0,1,126,96,4,3,0,3,3,32,80,37,0,0,11,124,38,14,0,0,0,0,75,126,17,0,7,2,22,58,30,29,24,2,98,7,9,27,26,25,28,126,30,4,15,18,25,126,54,83,0,0,14,70,77,97,4,0,0,0,0,1,8,38,63,5,17,0,0,0,8,28,17,57,33,4,12,9,3,11,69,100,1,1,11,41,50,69,46,6
11,106,2,1,58,58,0,0,0,0,0,4,94,69,17,3,0,0,0,1,120,60,128,27,0,0,0,1,34,46,128,41,0,0,0,5,125,12,0,0,0,0,0,12,128,22,0,0,0,0,0,14,128,12,0,0,0,0,0,33,93,16,0,0,0,0,0,32,128,14,0,0,0,0,0,4,128,32,0,0,0,0,0,2,128,27,0,0,0,0,0,20,128,48,0,0,0,0,0,33,50,11,0,0,0,0,0,0,77,18,0,0,0,0,0,0,90,24,0,0,0,0,0,1,128,128,2,0,0,0,0,1
14,32,2,2,117,6,0,0,0,0,0,5,131,5,0,0,0,0,0,18,131,16,0,0,0,0,0,3,131,21,0,0,0,0,0,4,129,28,0,0,0,0,0,2,131,20,0,0,0,0,0,2,131,14,0,0,0,0,0,2,131,15,0,0,0,0,0,6,122,8,0,0,0,0,0,35,131,5,0,0,0,0,0,29,131,6,0,0,0,0,0,18,131,8,0,0,0,0,0,15,89,4,0,0,0,0,0,8,126,4,0,0,0,0,0,12,131,11,0,0,0,0,0,9,112,24,0,0,0,0,0,3
16,222,2,0,0,0,0,8,11,0,0,0,88,1,0,0,0,0,0,12,150,0,0,0,0,0,0,40,25,0,0,0,20,4,0,7,0,0,47,86,31,0,0,0,70,12,44,11,0,0,0,7,150,10,3,0,0,0,0,32,46,2,0,4,17,0,0,5,0,0,94,150,40,0,0,0,11,20,127,68,3,0,0,0,123,41,29,1,0,0,2,26,37,1,0,1,5,3,17,35,0,0,61,150,63,0,0,0,0,1,150,150,4,0,0,0,6,7,150,88,0,0,1,6,6,0,12,29,2,0,8,31
23,139,2,0,39,1,0,0,117,4,0,0,175,23,0,0,0,0,0,0,122,20,6,0,0,0,0,2,0,0,14,5,0,2,0,0,58,5,0,2,138,4,0,0,175,50,0,0,0,0,0,4,128,46,14,0,0,0,5,9,0,1,31,5,0,0,7,1,69,1,0,0,124,5,0,0,175,6,0,0,0,0,0,36,101,2,0,0,0,0,43,61,0,0,2,0,0,0,70,9,54,4,0,1,92,1,0,0,175,10,0,0,0,0,0,5,79,0,0,0,0,0,11,15,0,0,0,0,0,2,25,1
37,101,2,0,0,0,2,0,1,20,18,2,3,1,2,2,18,13,22,18,0,0,0,7,113,113,0,0,0,3,3,1,33,44,0,0,15,0,0,0,37,130,40,16,130,22,10,32,21,22,38,64,16,9,9,130,130,33,0,1,1,2,1,36,38,8,3,1,50,11,0,0,78,91,2,3,130,40,1,5,19,35,7,18,26,3,1,46,130,116,5,4,0,0,0,20,101,19,5,1,70,38,0,0,44,23,0,0,130,90,2,16,41,15,1,0,3,0,0,24,128,27,0,0,0,0,0,24,95,4,0,0
