5,211,2,0,18,24,7,8,41,1,1,15,114,22,13,0,0,1,15,19,193,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,16,5,9,57,2,6,17,142,13,7,0,0,4,29,35,193,14,0,0,0,0,1,16,1,0,0,0,0,0,0,0,1,4,1,4,70,9,16,9,173,9,1,3,0,1,17,20,193,16,0,0,0,0,0,16,16,0,0,0,0,0,0,0,9,4,1,3,61,19,25,18,130,1,0,0,0,0,16,46,193,0,0,0,0,0,0,63,30,0,0,0,0,0,0,3
12,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10,75,35,29,2,0,0,0,3,96,55,87,15,0,0,0,0,3,6,9,0,0,0,0,0,0,1,8,0,0,1,2,54,115,29,156,5,0,0,0,5,75,129,156,30,0,0,0,0,2,108,72,3,0,0,0,0,15,93,16,0,0,2,3,5,33,62,156,1,0,0,0,0,3,76,156,0,0,0,0,0,0,156,91,1,0,0,0,0,3,156
16,203,2,0,1,2,6,7,34,17,8,0,127,4,4,1,1,2,3,8,204,0,0,0,0,0,0,15,63,0,0,0,3,1,0,4,0,4,11,24,62,2,0,0,126,6,6,5,10,8,3,18,204,3,0,0,0,0,0,26,87,1,0,1,3,0,0,2,0,0,14,27,77,1,0,0,105,29,29,17,5,2,0,2,204,24,1,0,0,0,0,13,83,0,0,0,3,3,0,11,0,1,8,8,57,3,0,1,78,4,5,5,1,3,1,4,204,2,0,0,0,0,0,14,70,0,0,0,2,0,0,6
20,62,2,0,4,1,0,0,0,8,130,56,27,1,0,0,0,4,124,91,14,4,3,0,3,6,7,17,3,8,6,0,0,0,0,2,69,22,0,0,23,40,95,46,130,32,0,0,1,7,58,85,79,10,1,0,0,12,56,36,17,10,7,0,0,0,7,25,76,32,1,6,56,9,0,0,130,26,0,1,5,43,35,43,39,7,2,2,8,79,130,118,70,4,0,0,0,0,12,130,43,41,1,8,24,2,1,1,65,84,80,16,7,16,5,11,23,47,130,21,10,19,7,16,99,74,34,0,0,0,0,41
33,250,2,0,9,1,0,2,8,0,0,1,133,19,1,8,22,0,0,14,82,8,3,41,133,0,0,5,133,2,1,4,18,10,7,26,8,2,0,3,2,0,0,0,133,72,10,23,19,0,0,5,58,23,21,103,133,2,0,13,87,7,24,22,25,43,63,68,4,0,0,0,0,0,0,0,133,8,2,8,11,0,0,45,73,5,40,133,103,0,0,14,2,7,106,96,7,5,4,2,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,35,108,1,20,54,7,1,0,14,1,11,88,40,0,1,1,3
43,59,2,0,67,32,0,0,8,18,8,7,66,13,0,4,11,9,9,11,157,84,42,1,0,0,0,0,10,39,117,0,0,0,0,0,69,23,0,0,57,62,6,18,157,4,0,0,4,10,4,26,157,10,0,0,0,0,0,2,41,8,4,0,0,0,0,0,93,15,1,8,119,54,2,10,157,9,0,0,2,3,0,14,157,7,0,0,0,0,0,2,44,7,0,0,0,0,0,0,37,23,13,46,57,20,7,7,152,29,3,1,0,0,1,7,157,14,0,0,0,0,0,0,27,15,1,0,0,0,0,0
46,167,2,0,0,0,0,2,4,17,19,1,45,0,0,0,2,25,19,18,162,4,0,0,3,7,2,36,93,22,0,0,27,25,0,5,0,0,0,3,8,41,17,1,87,2,0,2,5,47,24,19,162,11,0,0,3,10,3,28,157,42,0,0,8,21,0,7,0,0,9,26,23,15,3,0,84,16,13,27,8,12,4,11,162,20,0,0,1,1,40,120,162,33,0,0,2,1,17,49,0,0,1,2,6,41,11,0,24,7,1,3,3,28,19,19,132,41,4,0,0,0,42,99,162,73,0,0,0,0,8,39
56,202,2,0,38,7,0,2,58,95,17,1,111,53,28,5,4,5,2,25,14,11,111,93,0,0,6,27,0,0,111,111,2,0,0,0,40,22,29,28,20,22,5,3,92,13,3,1,2,4,46,90,61,5,2,3,0,2,32,111,8,0,10,21,17,36,3,10,6,25,111,103,32,0,0,0,47,22,12,44,55,5,9,10,111,45,0,0,4,5,5,33,13,2,0,0,72,93,2,4,12,12,10,29,111,21,10,5,23,4,0,32,107,14,8,10,50,4,0,0,5,23,102,97,1,0,0,0,111,98,51,26
57,17,2,0,131,85,0,0,0,0,33,69,122,46,0,0,0,0,9,131,52,1,0,0,0,0,8,104,7,1,1,1,0,3,7,12,131,131,0,0,0,0,0,8,76,99,5,0,0,0,0,9,131,6,0,0,0,0,0,49,18,0,0,0,0,4,10,23,131,19,0,0,0,0,0,107,65,22,10,0,0,0,0,47,104,11,1,0,0,0,0,24,29,0,0,0,2,1,0,20,131,12,0,0,0,0,1,123,56,0,0,0,0,0,0,131,48,0,0,0,0,0,0,64,34,0,0,0,1,0,0,23
67,203,2,1,22,19,81,75,2,0,122,125,125,37,15,1,0,0,50,125,19,2,10,8,2,7,39,26,2,4,13,7,3,4,25,19,16,48,125,125,5,0,1,6,125,97,86,27,9,0,0,47,115,41,42,12,1,1,1,34,6,13,55,58,28,10,5,5,9,19,17,44,63,16,0,0,58,4,5,18,68,24,1,13,125,24,1,1,2,9,28,71,10,4,3,10,77,93,24,12,3,4,3,31,69,19,0,0,12,4,19,33,44,18,2,9,17,1,1,2,9,16,70,76,7,6,0,0,16,48,46,27
