9,180,2,0,2,0,0,0,0,1,4,2,36,12,4,0,0,2,4,2,11,8,18,29,37,22,0,0,21,57,9,16,20,5,2,5,58,24,19,1,0,9,30,26,126,70,8,5,18,14,21,31,66,31,14,30,126,113,5,12,96,61,9,8,26,24,3,6,20,67,126,23,0,0,0,2,126,47,79,18,20,23,7,69,60,56,7,13,126,81,9,29,68,75,14,10,20,5,6,9,9,61,126,27,35,41,5,8,9,32,57,27,53,126,27,2,70,126,16,3,19,58,20,4,25,49,40,24,10,2,5,4
16,240,2,0,17,29,10,0,1,89,75,26,17,17,8,40,28,53,40,19,36,58,33,47,23,47,5,2,43,37,22,13,18,16,37,17,46,45,16,19,14,8,2,22,30,20,4,16,44,110,49,14,114,93,28,26,17,45,34,33,19,41,23,30,114,111,6,3,16,16,16,48,60,33,41,8,25,18,11,14,83,76,65,18,114,27,6,2,9,89,80,56,14,1,0,8,65,114,34,18,2,1,4,53,112,46,46,11,2,9,23,40,48,17,92,24,6,8,28,27,9,57,114,18,40,26,4,9,8,46,45,30
17,70,2,0,31,71,21,7,16,7,0,9,28,123,123,15,1,0,0,13,1,39,123,74,19,0,0,0,0,35,111,31,4,0,0,0,81,23,3,2,7,10,3,83,123,51,24,19,1,1,1,97,28,24,122,100,17,20,11,5,0,34,107,18,11,13,10,0,91,66,16,10,7,3,0,7,123,87,1,2,3,7,20,60,23,2,5,6,24,106,63,50,9,0,1,1,7,25,37,37,93,28,6,28,8,3,8,26,59,25,0,2,7,34,71,56,10,0,0,0,33,62,38,54,22,6,0,0,3,8,22,57
20,103,2,0,26,2,39,80,71,34,78,37,101,1,0,0,11,34,16,23,121,8,0,0,9,22,3,8,28,1,0,0,89,45,0,1,68,1,5,31,100,121,39,12,121,3,0,0,9,29,14,20,121,17,0,0,15,16,3,9,19,1,0,0,121,49,0,1,97,2,4,35,46,28,14,21,121,6,0,0,6,11,10,26,121,10,0,0,16,23,2,13,7,0,0,0,116,89,1,2,57,0,0,6,68,28,1,21,115,7,0,0,0,0,6,29,121,10,0,0,24,24,1,6,1,0,0,0,89,58,0,0
23,125,2,0,9,0,0,55,143,20,0,5,43,6,1,3,17,1,1,25,51,5,1,0,0,0,0,10,117,0,0,0,0,0,0,36,8,1,2,143,143,14,1,5,103,18,5,32,48,0,0,4,33,10,12,12,2,0,0,9,113,3,0,0,0,0,0,47,7,8,15,78,143,37,13,22,103,4,1,22,112,4,0,10,33,4,2,7,11,3,1,6,87,4,0,0,0,0,0,29,17,44,81,143,143,3,0,1,52,10,2,113,107,1,0,9,26,15,12,0,0,1,1,5,44,13,6,0,0,0,0,5
27,105,2,0,38,5,16,84,74,46,38,14,89,3,0,0,15,38,7,18,123,4,0,0,9,24,3,11,31,0,0,0,80,55,0,2,74,0,3,34,42,42,91,41,109,0,0,0,12,55,11,30,123,7,0,0,15,22,3,12,20,0,0,0,123,68,0,1,114,1,0,22,78,58,15,16,123,4,0,0,9,41,15,20,123,20,0,0,23,12,1,7,11,0,0,0,123,42,0,0,115,1,1,3,3,17,13,20,104,4,0,0,7,14,7,13,123,4,0,0,18,20,2,14,2,0,0,0,111,69,0,1
31,153,2,0,28,19,3,29,191,16,1,9,62,1,0,2,58,11,3,66,4,0,0,11,69,10,1,5,1,2,2,3,3,2,5,5,39,9,1,17,191,25,0,3,138,2,0,0,87,7,1,37,17,0,0,6,69,6,0,6,1,5,4,5,7,1,0,0,23,14,1,23,191,45,0,1,113,69,3,8,74,3,0,3,13,7,1,9,71,2,0,1,1,0,0,1,10,2,8,4,20,4,0,16,191,78,17,16,100,30,2,8,49,7,1,20,3,3,1,17,67,10,0,2,0,0,4,9,9,1,3,1
36,142,2,0,26,3,0,10,40,11,1,4,157,48,14,18,14,3,0,18,25,13,15,124,141,11,0,5,10,5,1,21,33,1,0,1,36,0,0,2,49,23,1,4,157,21,0,1,25,10,0,21,52,6,0,12,157,83,0,7,11,3,0,4,54,20,0,3,36,2,0,20,51,0,0,0,157,7,0,4,36,8,0,24,49,1,0,0,157,58,1,8,26,2,0,0,40,11,0,7,22,4,1,26,22,0,0,1,157,6,1,8,23,14,3,33,28,0,0,18,157,55,2,10,27,2,0,6,23,3,0,4
37,67,2,0,2,2,4,41,44,71,16,1,86,60,2,6,14,34,20,33,51,82,56,6,5,0,2,22,3,14,24,9,5,0,0,0,11,15,7,8,82,79,51,21,86,50,8,10,13,23,74,79,119,28,7,10,9,2,35,119,8,3,11,28,10,0,0,3,25,95,72,16,33,18,24,7,63,81,67,41,33,16,12,18,119,119,33,11,1,6,23,24,15,17,20,56,8,10,35,6,60,42,8,16,91,11,22,12,119,37,6,22,80,16,5,26,79,50,3,0,32,88,72,17,28,7,1,2,5,29,119,47
37,81,2,0,14,76,39,26,47,3,0,0,5,14,18,28,36,13,39,23,12,11,12,18,9,13,77,86,3,2,26,43,16,55,41,24,32,49,5,17,120,26,1,6,97,21,63,54,66,22,6,29,19,18,120,87,34,33,16,25,8,63,22,46,37,55,34,9,11,20,7,13,120,98,20,4,120,48,8,11,81,28,13,28,37,5,14,20,120,120,21,6,97,66,6,12,23,33,23,33,5,5,11,12,53,70,45,25,39,19,11,4,10,54,76,34,6,4,26,18,38,86,66,6,30,0,1,6,11,17,49,39
