3,23,2,1,9,0,0,0,110,129,1,3,135,6,0,0,50,37,2,16,135,8,0,0,44,16,1,19,10,12,0,1,135,121,4,2,2,6,28,13,51,99,7,3,124,39,64,16,13,11,0,7,135,10,1,2,84,5,0,40,116,135,9,23,135,16,0,3,0,4,12,1,0,5,0,0,17,8,29,9,0,0,0,0,83,6,1,2,26,1,0,5,135,92,7,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,220,2,0,0,1,1,0,0,0,0,0,25,22,22,14,6,47,21,7,135,134,7,4,5,16,12,35,43,73,9,2,39,51,6,11,0,4,3,0,1,9,2,0,67,35,43,25,17,77,23,14,135,102,11,7,45,38,8,58,69,29,11,9,135,114,16,62,0,0,0,6,17,17,12,0,82,59,13,23,37,66,27,16,135,50,1,0,13,52,53,64,9,8,6,7,46,113,45,11,0,0,0,2,2,8,78,15,75,19,5,6,4,7,81,100,51,35,4,4,6,10,46,40,3,5,2,8,33,85,24,1
8,28,2,0,0,0,0,0,162,62,0,0,22,0,0,0,30,9,1,4,2,0,0,1,22,1,0,0,0,0,0,0,1,1,7,2,11,0,0,0,162,162,4,4,145,1,0,5,60,40,4,21,17,0,0,25,123,4,1,1,5,3,0,2,29,14,28,6,25,20,4,2,108,162,1,1,162,46,1,2,13,9,0,3,20,3,0,17,156,1,0,0,24,16,1,7,58,2,0,0,34,36,2,17,87,7,0,0,61,85,1,2,10,1,0,0,3,4,1,37,91,1,0,0,23,14,8,32,25,0,0,0
9,126,2,2,144,30,10,5,0,2,4,13,107,15,1,4,13,20,28,45,144,44,1,1,1,1,5,87,35,7,1,16,54,26,7,14,117,17,6,3,3,20,36,84,65,9,1,8,18,83,58,81,144,18,0,0,0,6,22,144,42,1,0,3,28,48,19,35,144,1,0,3,6,9,8,54,91,63,36,37,24,14,3,19,144,118,11,2,0,1,1,13,52,21,8,14,34,6,0,3,54,0,0,0,0,1,0,9,31,17,4,0,0,0,0,3,95,19,1,0,0,0,0,0,16,8,1,4,21,4,0,0
13,179,2,0,18,4,17,25,28,20,30,16,17,5,11,99,61,33,48,5,113,47,11,17,10,4,14,49,21,3,5,8,2,14,58,46,2,20,50,57,63,9,15,6,42,12,28,73,111,27,18,6,113,113,42,30,19,9,20,53,11,14,43,113,33,25,49,19,41,25,18,18,30,11,27,41,23,42,47,102,86,17,0,6,100,92,49,47,30,18,43,62,69,20,33,49,25,22,54,63,86,20,8,28,7,4,0,95,13,6,34,78,24,19,1,21,18,9,18,40,27,14,48,54,46,22,67,15,5,2,21,107
17,116,2,0,26,14,0,0,3,56,15,3,74,41,0,0,2,9,2,14,133,58,3,5,7,4,6,63,104,24,2,7,10,4,24,58,72,38,11,5,5,10,7,7,107,26,8,5,6,14,6,11,133,45,6,12,18,5,7,35,133,65,7,17,25,5,5,20,57,45,13,5,4,14,6,10,76,58,51,20,2,20,33,20,133,34,9,3,3,33,31,68,107,5,0,0,4,37,48,133,41,34,2,1,9,21,10,4,49,6,1,1,17,77,69,39,133,2,2,11,15,25,23,96,109,44,15,17,16,27,16,42
18,64,2,0,18,2,0,0,0,0,0,7,130,2,0,0,0,0,0,84,162,0,0,0,0,0,0,140,58,0,0,0,0,0,0,50,20,0,0,0,0,0,0,8,146,1,0,0,0,0,0,31,162,7,0,0,0,0,0,52,101,7,0,0,0,0,0,16,20,3,0,0,0,0,0,2,156,17,0,0,0,0,0,9,162,55,0,0,0,0,0,5,73,38,3,0,0,0,0,2,13,1,0,0,0,0,0,2,162,7,0,0,0,0,0,6,162,26,0,0,0,0,0,4,76,20,3,0,0,0,0,5
25,35,2,1,23,8,0,0,5,10,4,10,2,1,0,0,66,43,2,1,144,29,0,0,18,11,1,29,144,56,0,1,0,0,0,49,10,0,0,0,4,10,15,19,8,1,0,0,71,48,5,2,144,27,0,0,12,10,1,32,144,6,0,0,0,0,1,117,24,5,0,0,5,19,2,6,18,0,0,0,70,59,1,4,144,51,0,0,9,5,0,22,144,76,4,0,1,2,5,40,16,2,0,0,23,38,0,0,18,18,0,0,17,60,4,2,144,144,1,0,1,2,0,3,74,144,21,18,31,2,0,0
25,125,3,0,128,7,1,2,3,2,1,76,89,14,1,2,6,10,33,73,91,16,3,13,9,5,15,39,4,2,3,29,19,8,4,5,116,24,0,1,5,5,2,73,119,20,2,6,7,4,38,128,128,15,1,8,16,2,16,94,16,2,1,20,63,12,2,8,123,19,3,1,3,8,2,18,128,34,8,22,22,6,9,40,128,44,4,13,14,4,4,48,21,4,2,39,85,16,2,9,63,23,20,5,1,14,15,21,102,8,3,3,8,35,31,72,128,6,0,1,5,19,25,128,22,1,1,8,40,26,7,25
30,211,2,0,29,31,12,13,34,19,21,16,13,5,20,46,68,25,5,1,100,53,13,11,6,2,0,4,51,23,24,36,11,6,5,33,46,27,22,12,10,10,22,64,17,11,32,60,119,60,21,24,121,98,30,22,13,15,10,58,82,49,59,121,81,52,11,27,55,31,15,45,14,3,12,33,21,9,56,70,50,22,15,45,121,91,45,25,17,18,14,60,66,24,4,20,121,94,21,31,76,6,3,42,30,5,1,27,20,27,15,51,40,10,5,35,55,17,17,46,17,31,38,73,43,11,5,8,30,88,56,33
40,98,2,0,44,83,11,2,9,7,0,4,133,149,5,0,0,0,0,0,67,117,0,0,0,0,0,0,40,30,0,0,0,0,0,4,141,12,1,1,4,2,3,42,149,55,3,0,0,0,0,25,87,49,18,4,0,0,0,2,51,31,0,0,0,0,0,4,149,29,0,2,15,3,3,26,149,69,0,0,0,0,0,36,99,16,4,5,3,1,0,12,74,26,0,0,0,0,0,5,137,26,1,13,13,0,0,23,149,64,0,0,0,0,0,62,59,20,3,5,5,0,0,10,61,13,0,0,0,0,0,17
40,119,2,2,32,1,0,3,54,21,2,17,141,51,5,0,0,0,0,32,83,140,14,0,0,0,0,1,73,122,5,0,0,0,0,1,55,11,4,13,58,15,0,2,141,72,4,0,0,0,0,11,129,126,9,0,0,1,21,30,47,44,3,0,1,3,39,73,41,8,4,14,42,9,2,4,141,15,1,0,0,1,2,54,93,15,2,1,8,15,40,50,87,25,1,1,1,2,28,57,26,25,2,1,15,16,4,3,141,21,0,0,0,1,1,81,67,14,1,1,3,1,15,93,99,26,1,2,1,0,4,39
42,50,2,0,135,9,0,0,0,0,0,58,30,20,14,18,0,0,6,30,0,0,23,135,23,0,4,3,2,0,4,133,72,0,0,1,135,0,0,0,0,0,1,135,26,1,0,0,0,0,36,106,23,4,1,32,25,1,18,49,2,1,4,135,88,0,0,0,135,8,0,0,0,0,0,111,94,18,0,0,0,0,2,38,87,43,1,3,0,0,0,14,13,11,13,120,3,0,0,2,135,50,0,0,0,0,0,22,125,3,0,0,0,0,0,42,82,7,0,0,0,0,0,15,16,1,0,5,3,1,1,8
42,50,2,0,137,137,1,0,0,0,0,0,133,137,0,0,0,0,0,2,43,49,18,8,4,0,0,5,0,1,9,19,115,12,0,0,74,137,14,0,0,0,0,0,78,72,5,0,0,0,0,12,76,9,1,2,8,4,1,38,1,0,0,17,137,41,0,2,42,133,5,0,0,0,0,0,11,93,36,0,0,0,0,0,27,52,23,4,36,9,0,3,1,0,0,2,137,113,0,0,42,73,1,0,0,0,0,0,12,69,8,0,0,0,0,0,3,18,12,8,68,2,0,0,0,1,0,10,137,13,0,0
44,126,2,0,43,3,0,0,0,0,18,125,125,9,0,0,0,0,25,113,59,10,4,21,22,1,0,31,0,0,3,42,66,2,0,0,110,46,0,0,0,0,1,51,125,64,0,0,0,0,3,34,74,39,0,4,27,7,31,19,0,0,2,19,76,15,6,1,125,19,0,0,0,0,1,125,125,37,0,0,0,12,41,69,37,1,0,0,3,22,125,85,15,1,3,15,31,19,16,23,110,4,2,3,0,0,0,125,65,4,0,3,5,16,18,125,71,8,1,4,4,11,30,58,57,4,6,14,2,0,4,52
44,213,2,0,47,25,8,9,37,16,10,59,110,37,2,4,45,54,5,13,46,36,5,2,75,110,4,2,28,36,21,22,46,21,5,3,42,81,36,57,62,19,16,25,56,4,0,14,50,110,56,29,110,87,2,3,21,80,38,38,49,59,20,45,110,46,25,12,10,11,17,31,67,45,37,27,21,18,3,8,110,77,12,2,105,37,11,2,3,16,62,69,64,30,26,8,19,48,90,60,1,2,5,13,39,75,46,2,18,65,27,8,37,38,4,3,13,85,58,1,0,0,3,3,16,85,73,6,0,0,2,12
44,213,2,0,3,22,22,19,60,16,2,2,58,6,1,10,25,10,13,87,39,36,23,6,10,19,36,72,7,17,49,58,93,23,17,12,0,4,5,16,95,43,0,0,28,9,18,53,42,9,9,53,107,28,16,20,2,2,33,110,11,7,32,58,57,20,50,47,32,58,39,27,45,37,2,3,42,86,103,110,35,3,4,12,110,30,30,91,20,0,0,51,42,5,21,110,17,1,6,49,23,27,58,68,57,58,36,27,37,19,8,61,46,19,62,110,46,1,1,99,52,10,8,62,49,1,2,29,33,16,8,68
54,82,2,0,29,8,0,0,0,0,0,3,27,20,0,0,0,0,0,2,8,18,0,0,0,0,0,0,74,74,0,0,0,0,0,0,30,3,0,0,0,0,0,16,57,8,0,0,0,0,0,15,23,34,1,0,0,0,0,1,158,158,0,0,0,0,0,0,19,4,1,1,0,0,0,10,76,6,0,0,0,0,0,16,112,124,0,0,0,0,0,3,158,158,0,0,0,0,0,0,11,12,3,1,0,0,0,0,66,23,0,0,0,0,0,1,158,158,0,0,0,0,0,0,158,158,0,0,0,0,0,0
55,207,2,0,13,0,1,2,4,30,40,48,35,6,16,85,57,49,29,54,0,6,25,62,61,39,50,7,0,2,22,13,7,31,31,2,30,58,66,84,51,24,19,33,38,4,9,50,82,62,107,96,94,59,73,33,57,47,42,29,6,17,61,62,107,42,2,2,27,24,23,44,74,107,107,35,26,30,28,24,86,63,31,7,107,55,6,1,30,51,17,35,22,50,8,5,81,89,2,3,0,0,64,88,19,18,15,0,7,8,72,44,15,9,2,2,19,17,10,9,14,23,25,20,39,76,4,0,16,20,7,2
