19,143,2,0,28,40,3,3,71,73,5,6,49,19,12,7,20,31,14,43,45,25,40,23,6,4,9,36,11,19,12,24,27,24,22,12,19,36,9,8,121,106,9,5,121,33,0,0,29,68,21,42,88,22,11,16,8,25,29,17,49,80,11,25,5,6,12,3,16,25,12,18,121,82,22,8,121,112,38,6,31,13,9,43,50,28,38,3,2,16,42,34,121,115,4,0,0,1,4,7,25,29,17,15,18,26,39,46,56,111,54,7,1,0,5,69,36,92,85,12,0,0,9,11,55,121,54,9,3,1,0,0
19,180,2,0,23,5,0,6,83,45,6,20,111,3,0,0,13,13,6,100,36,1,1,8,41,54,14,31,16,0,0,5,80,69,27,27,25,3,7,30,104,125,9,14,125,8,1,3,13,27,6,74,41,0,0,5,35,64,14,19,21,0,0,31,125,28,5,16,33,10,13,56,125,48,0,1,125,53,3,6,17,18,1,6,26,4,0,0,34,98,35,3,2,11,21,12,77,55,28,2,38,6,22,63,125,17,0,3,124,15,10,10,14,34,6,38,10,5,0,0,43,113,30,20,16,23,42,3,2,9,36,65
23,84,2,0,16,30,25,10,4,21,19,4,82,83,88,2,0,2,4,34,125,40,19,2,3,15,27,99,4,1,2,31,15,27,48,59,82,15,4,5,7,18,4,26,125,116,65,0,0,0,0,23,36,88,94,44,11,9,9,9,3,2,28,93,18,7,19,36,88,20,4,6,7,5,2,19,125,20,1,0,0,1,23,125,20,7,7,10,2,21,116,77,0,0,16,47,9,11,57,29,9,0,0,2,20,16,17,35,42,0,0,0,1,4,40,125,4,0,0,0,0,7,125,81,1,0,0,0,0,13,98,50
31,220,2,0,1,3,5,39,60,22,24,4,41,19,49,31,23,1,3,17,45,53,60,17,0,0,0,8,4,11,55,101,12,1,0,0,40,8,1,9,112,75,41,35,120,95,120,22,4,5,13,52,50,66,120,75,38,27,11,8,14,12,19,81,43,31,37,5,51,62,10,6,59,42,14,7,120,51,9,4,2,8,82,120,22,4,16,26,56,79,96,96,3,3,57,43,17,25,25,8,16,90,48,4,1,1,5,6,9,14,65,25,0,0,19,26,33,13,22,6,0,0,14,97,19,5,18,17,0,2,13,59
31,248,2,1,3,0,0,1,34,109,16,7,21,11,16,16,20,60,40,25,87,105,10,32,37,26,12,2,57,112,17,19,46,15,1,1,1,0,0,5,58,76,65,4,39,1,0,1,24,120,104,35,129,44,0,0,3,39,46,50,46,18,0,0,21,125,43,11,0,0,0,3,66,129,69,1,109,27,0,0,8,70,65,15,129,46,0,1,8,23,10,27,9,0,0,1,13,61,27,4,1,2,13,57,52,30,4,0,118,40,6,10,5,2,3,13,117,20,0,0,1,0,0,15,1,0,0,0,2,0,0,0
38,150,2,1,11,25,6,2,12,25,62,49,8,0,0,0,3,8,112,143,62,2,0,0,0,3,27,143,15,18,8,4,24,25,7,21,13,54,22,10,19,58,48,7,69,27,25,52,45,12,34,62,143,55,1,4,4,1,11,113,41,53,3,1,51,41,12,13,25,54,28,21,16,15,13,24,62,55,34,76,53,2,5,11,143,88,15,20,6,1,22,36,27,15,6,11,33,18,54,32,60,9,2,27,33,19,7,44,95,34,17,18,26,9,3,36,143,96,17,25,11,1,0,29,13,51,42,33,16,0,1,3
42,182,2,0,17,20,13,57,96,7,1,0,114,72,10,20,9,0,0,0,43,43,21,39,14,1,0,3,42,45,37,33,13,1,0,8,25,40,51,114,41,0,0,0,114,43,9,44,30,0,0,5,50,15,7,24,62,17,4,22,84,2,1,16,25,5,4,80,91,26,12,114,105,1,1,59,114,15,1,90,106,2,1,19,49,2,8,56,89,10,3,20,94,4,11,29,15,4,13,73,69,2,2,16,60,29,12,114,47,4,0,27,107,51,11,56,45,4,13,29,6,0,2,61,9,3,15,49,50,14,16,17
55,228,2,0,116,9,2,4,10,5,2,77,98,30,7,2,1,4,6,57,41,34,10,6,2,1,23,66,32,38,30,13,28,6,21,41,116,95,22,45,20,3,2,62,116,24,1,0,0,0,4,71,35,24,7,2,1,1,22,70,8,8,5,38,24,22,90,58,78,18,1,14,94,36,23,116,116,39,0,0,0,0,0,61,94,68,5,2,2,0,0,12,13,38,16,87,38,16,3,0,116,25,0,0,10,17,28,98,116,56,3,0,0,0,0,60,116,55,7,3,4,0,0,4,23,8,28,44,28,12,3,2
63,152,2,0,20,0,3,53,66,11,5,60,72,3,3,18,36,14,12,107,12,5,3,32,51,22,35,32,57,3,2,20,23,11,4,81,17,6,10,122,107,1,0,7,122,50,12,81,37,0,0,32,45,20,14,122,40,0,0,9,34,9,10,83,21,0,0,34,3,3,3,122,121,2,0,0,122,29,8,48,58,5,1,42,60,9,11,122,29,3,3,30,16,21,28,87,14,1,0,4,2,3,3,31,122,2,0,0,96,61,2,6,80,13,9,19,27,11,0,6,9,46,66,10,12,1,1,13,13,15,48,18
65,197,2,0,92,54,27,12,5,1,18,66,22,19,46,20,7,6,13,28,31,25,9,12,6,8,5,10,7,12,0,0,82,76,3,3,119,30,23,10,0,1,26,119,64,12,60,39,4,1,31,118,11,2,15,64,57,30,5,7,5,0,0,0,106,111,5,5,33,48,91,64,3,1,17,52,119,100,18,14,28,11,20,93,16,9,5,13,119,71,2,3,3,3,14,58,94,64,0,3,7,57,59,34,10,3,6,1,65,61,31,19,26,36,22,21,25,13,4,9,62,89,20,8,17,18,17,58,90,7,0,1
