11,181,2,0,1,4,52,51,8,0,0,0,2,27,99,43,1,0,0,0,20,105,36,0,0,0,0,0,2,26,52,0,0,0,0,0,6,15,28,45,19,1,0,1,28,30,67,48,20,1,0,7,151,87,18,3,2,0,0,19,74,116,88,18,1,0,0,0,40,19,11,11,2,1,15,21,40,24,21,101,47,0,0,2,151,24,2,18,12,0,0,11,151,103,28,43,57,4,0,8,79,38,0,0,0,0,2,6,45,16,1,44,83,0,0,0,151,6,0,16,30,0,0,19,151,6,0,0,54,28,13,59
19,185,2,1,3,0,0,4,124,122,0,0,124,21,0,0,40,26,1,4,61,15,0,0,17,40,0,2,0,0,0,0,76,116,0,0,15,1,0,0,124,124,0,1,124,30,0,0,23,22,2,6,43,7,0,0,55,124,4,1,0,0,0,7,61,122,4,0,27,0,0,0,124,114,3,13,124,5,0,0,9,30,20,69,9,0,4,14,87,118,16,9,1,1,6,18,31,32,3,0,18,3,0,2,78,52,13,9,48,3,0,0,1,7,47,48,17,1,7,15,13,12,24,24,1,0,6,29,56,10,0,0
19,185,2,0,7,12,21,48,8,1,2,4,3,45,50,59,7,0,0,0,86,6,14,81,10,0,1,37,137,6,0,0,0,0,0,75,21,3,2,6,2,6,45,41,113,43,28,50,4,0,6,27,43,10,19,137,59,0,0,9,137,1,1,11,6,0,0,99,54,13,0,1,1,2,11,23,137,38,0,11,5,0,1,21,42,4,0,137,114,0,0,4,137,1,1,45,29,0,0,79,66,4,0,0,0,0,18,35,137,20,0,0,0,0,0,26,33,3,1,63,58,0,0,2,58,2,3,77,35,0,0,24
22,83,2,1,55,5,0,0,0,0,0,29,126,17,0,0,0,0,0,21,126,22,0,0,0,0,1,24,85,78,0,0,0,0,4,11,126,26,0,0,0,0,0,11,126,26,0,0,0,0,0,19,126,13,0,0,0,0,0,54,126,36,0,0,0,0,0,42,126,16,0,0,0,0,0,13,125,63,0,0,0,0,0,3,126,67,0,0,0,0,0,22,126,15,0,0,0,0,0,64,126,18,0,0,0,0,0,4,126,62,0,0,0,0,0,0,76,40,0,0,0,0,0,24,109,6,0,0,0,0,0,63
29,51,2,0,8,0,0,0,5,27,18,28,57,6,0,0,3,9,8,63,128,14,0,0,0,0,3,99,128,35,0,0,0,0,2,51,42,3,0,0,1,2,11,61,104,31,1,0,0,0,0,8,128,41,0,0,0,0,0,11,128,67,0,0,0,0,0,49,49,0,0,0,0,0,7,110,121,4,0,0,0,0,0,72,128,5,0,0,0,0,0,53,123,0,0,0,0,0,0,108,72,9,0,0,0,0,3,59,128,4,0,0,0,0,0,58,128,16,0,0,0,0,0,44,122,1,0,0,0,0,0,44
32,11,2,1,16,80,0,0,0,0,0,0,95,145,0,0,0,0,0,1,84,134,0,0,0,0,0,0,24,85,0,0,0,0,0,0,61,145,0,0,0,0,0,0,98,145,9,0,0,0,0,28,145,47,1,0,0,0,0,33,70,56,0,0,0,0,0,1,32,145,11,0,0,0,0,0,25,104,58,0,0,0,0,2,130,78,25,0,0,0,0,9,92,52,0,0,0,0,0,1,63,51,1,0,0,0,0,2,37,83,8,0,0,0,0,0,34,94,8,0,0,0,0,0,60,34,0,0,0,0,0,2
35,90,2,1,96,20,0,0,0,0,0,29,104,65,0,0,0,0,2,15,123,12,0,0,0,0,0,65,85,30,0,0,0,0,0,34,123,5,0,0,0,0,0,74,87,20,0,0,0,1,43,80,123,25,0,0,0,0,8,73,93,45,0,0,0,1,24,52,123,10,0,0,0,0,0,29,123,79,0,0,0,0,7,25,123,97,0,0,0,0,1,30,67,37,0,0,0,0,16,56,122,5,0,0,0,0,0,31,123,21,0,0,0,0,0,45,123,32,0,0,0,0,0,40,83,32,0,0,0,0,0,19
41,90,2,1,69,7,0,0,0,0,0,35,128,18,0,0,0,0,0,23,128,37,0,0,0,0,0,8,67,16,0,0,0,0,0,14,115,73,1,0,0,0,0,9,128,77,2,0,0,0,1,15,128,21,0,0,0,0,0,58,93,32,0,0,0,0,0,23,128,18,0,0,0,0,12,51,128,27,0,0,0,0,29,56,128,99,0,0,0,0,1,30,57,72,1,0,0,0,17,22,106,43,0,0,0,0,2,13,110,117,1,0,0,0,4,13,128,44,0,0,0,0,4,59,20,17,1,0,0,0,31,46
45,59,2,1,36,14,1,0,0,0,3,82,116,33,0,0,0,0,0,46,116,66,0,0,0,0,0,1,105,23,0,0,0,0,0,8,93,62,0,0,0,0,2,23,116,116,0,0,0,0,0,24,116,88,0,0,0,0,0,10,93,35,0,0,0,0,0,4,116,15,0,0,0,0,2,71,116,20,0,0,0,0,0,116,116,26,0,0,0,0,0,97,53,39,1,0,0,0,3,31,82,75,0,0,0,0,0,2,98,116,0,0,0,0,0,10,116,55,0,0,0,0,1,26,31,3,0,0,0,0,9,60
46,83,2,1,105,15,0,0,0,0,0,15,115,3,0,0,0,0,0,46,124,10,0,0,0,0,0,47,124,22,1,0,0,0,0,35,66,19,0,0,0,0,5,38,119,5,0,0,0,0,0,68,124,18,0,0,0,0,0,36,124,28,0,0,0,0,0,19,96,3,0,0,0,0,7,71,124,65,0,0,0,0,0,24,124,61,0,0,0,0,2,26,124,21,0,0,0,0,0,48,106,5,0,0,0,0,0,28,124,18,0,0,0,0,9,51,124,29,0,0,0,0,20,45,124,54,0,0,0,0,4,28
48,175,2,1,0,1,5,5,55,14,0,0,25,9,0,0,29,13,0,2,34,26,3,2,4,1,0,3,30,77,72,70,28,1,0,0,2,0,0,1,80,43,1,1,56,16,0,0,21,13,1,3,131,27,1,2,4,12,2,8,148,87,18,55,148,0,0,6,6,1,0,0,75,41,1,2,65,7,0,1,10,12,2,13,148,11,1,3,9,20,3,12,148,24,0,24,148,16,3,29,10,4,0,0,52,25,0,1,39,20,1,2,5,3,1,4,68,4,1,5,9,10,6,34,141,1,0,0,69,113,76,122
