6,161,2,0,8,4,0,0,7,1,0,0,6,1,0,0,2,5,0,0,17,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,37,34,4,6,31,8,4,4,71,5,0,0,29,108,16,14,159,17,0,0,4,18,8,63,87,1,0,0,0,3,84,65,2,10,2,4,16,19,53,25,77,29,1,28,63,35,11,12,159,60,0,4,3,3,20,86,35,0,0,0,0,0,159,98,2,0,0,0,3,16,76,99,63,14,0,6,5,5,66,101,159,37,0,0,0,0,90,94,6,1,0,0,0,1,140,25
8,39,2,0,101,0,0,0,0,0,0,54,137,0,0,0,0,0,0,116,137,1,0,0,0,0,0,68,73,11,1,2,0,0,0,1,137,1,0,16,8,0,0,47,137,16,0,0,0,0,0,67,137,14,0,0,0,0,0,76,108,32,0,0,0,0,0,2,111,66,9,33,33,1,0,18,137,137,0,0,0,0,0,14,137,53,0,0,0,0,1,63,80,16,0,0,0,0,0,23,67,46,6,5,8,6,1,17,63,41,0,0,0,0,0,28,10,3,0,0,0,0,1,24,2,0,0,0,0,0,0,4
21,21,2,0,0,11,28,0,0,0,38,10,2,12,46,0,0,0,60,10,4,39,103,2,0,0,57,22,2,6,93,13,0,0,45,33,11,6,11,0,3,11,10,10,71,15,20,1,2,7,21,34,144,110,128,11,0,0,0,19,10,13,144,106,31,0,0,1,3,0,0,0,2,5,9,7,124,13,0,2,2,4,3,7,144,56,8,1,1,1,1,16,20,5,17,34,83,7,3,5,0,0,0,0,0,2,22,13,144,46,0,0,0,3,7,7,144,144,45,1,0,0,0,0,4,24,74,77,59,0,0,0
39,196,2,0,154,0,0,0,0,0,0,116,61,6,0,0,2,4,6,60,7,13,17,23,12,8,3,3,31,22,10,28,15,3,2,15,154,65,0,0,0,0,0,55,143,70,5,2,1,0,0,22,14,21,9,22,25,3,2,15,47,19,13,23,40,2,2,13,154,29,0,0,0,0,0,124,133,24,1,1,1,0,0,60,37,10,4,38,28,3,1,28,34,23,23,12,11,7,1,6,154,1,0,0,0,0,0,154,99,9,0,1,1,4,40,78,32,7,0,2,8,11,76,54,21,9,8,9,18,32,11,21
58,102,2,0,1,0,0,77,222,1,0,2,18,3,0,4,20,3,5,14,24,3,0,0,0,0,0,3,29,5,0,0,0,0,0,1,2,0,0,91,222,2,0,0,47,16,2,5,46,1,0,2,20,9,6,3,1,0,0,3,36,4,0,0,0,0,0,14,1,0,0,109,222,2,1,0,33,2,0,5,62,3,5,37,7,0,0,0,1,6,15,19,13,0,0,0,0,0,4,34,0,0,0,80,222,4,1,0,5,0,0,3,83,7,9,48,3,0,0,0,0,4,26,33,7,0,0,0,0,0,7,38
68,70,2,0,0,0,0,0,0,0,103,22,0,0,0,0,0,0,123,28,1,0,0,0,0,0,101,31,30,3,0,0,0,0,44,42,0,0,0,0,0,0,147,45,14,0,0,0,0,0,147,84,116,8,0,0,0,0,81,121,106,29,0,0,0,0,1,7,0,0,2,2,0,0,45,7,104,20,0,0,0,0,56,25,147,58,0,0,0,0,6,25,139,28,0,0,0,0,0,0,0,1,5,3,0,0,0,0,125,33,1,0,0,0,0,0,147,53,0,0,0,0,0,0,116,19,0,0,0,0,0,0
68,70,2,0,1,0,0,0,6,3,0,0,126,0,0,0,1,0,0,28,145,0,0,0,0,0,0,50,90,0,0,0,0,0,0,12,0,5,43,4,3,0,0,0,91,28,58,0,0,0,0,21,145,34,8,0,0,0,0,56,119,1,0,0,0,0,0,19,0,50,145,0,0,0,0,0,10,92,145,0,0,0,0,0,81,125,114,1,0,0,0,3,90,15,6,0,0,0,0,10,0,21,113,0,0,0,0,0,0,29,137,0,0,0,0,0,0,20,139,2,0,0,0,0,18,39,75,1,0,0,0,0
82,155,2,0,20,62,99,16,2,0,0,1,69,89,130,2,0,0,0,6,1,51,141,1,0,0,0,0,0,43,118,0,0,0,0,0,34,14,28,37,46,0,0,4,141,83,32,7,11,0,0,12,26,96,141,0,0,0,0,1,1,53,141,0,0,0,0,0,26,4,3,22,44,9,2,11,141,18,4,8,18,3,1,61,113,23,27,0,0,1,2,23,12,14,17,0,0,0,2,5,17,0,0,2,36,12,2,12,141,0,0,1,25,6,1,62,141,10,7,0,0,0,0,21,7,16,5,0,0,0,0,0
94,45,2,0,7,0,0,0,0,10,95,109,8,0,0,0,0,10,122,62,23,0,0,0,0,0,41,78,3,0,0,0,0,0,12,26,16,6,0,0,0,112,122,27,122,40,0,0,0,24,122,86,122,13,0,0,0,0,5,54,9,0,0,0,0,0,21,24,39,110,3,0,1,64,15,1,122,109,1,0,0,1,3,39,92,4,0,0,0,0,14,122,2,0,0,0,0,1,40,29,66,40,3,3,0,1,3,67,46,28,0,0,0,7,33,54,5,0,0,0,0,9,71,122,0,0,0,0,0,0,58,98
99,109,2,0,186,186,1,0,0,0,0,12,49,67,27,0,0,0,0,47,9,22,17,16,27,9,0,5,3,10,38,52,11,3,0,1,110,92,0,0,0,0,0,15,98,14,0,0,0,1,4,58,29,7,0,2,17,43,12,16,48,61,13,3,3,9,4,11,60,22,3,0,0,0,5,13,40,34,0,0,0,1,33,53,18,135,21,0,0,25,21,17,31,132,9,0,8,49,1,1,21,5,3,1,3,12,11,21,77,86,1,0,0,0,2,15,47,120,15,0,2,14,12,28,1,22,7,0,99,186,8,2
