5,44,2,0,1,1,0,2,65,16,0,0,3,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,47,146,129,25,5,26,11,8,18,35,47,51,23,93,11,1,6,12,10,19,30,21,7,4,21,39,0,0,2,1,8,6,13,110,90,32,10,10,54,108,26,58,27,5,3,105,109,58,11,14,3,2,11,26,90,104,34,38,1,0,4,27,66,9,0,6,23,14,10,13,99,93,26,18,19,11,7,75,109,44,14,11,9,2,6,117,146,146,4,7,13,3,11
12,70,2,1,2,2,25,25,50,42,3,0,101,20,3,3,22,11,8,35,45,2,1,6,4,15,75,63,25,1,1,13,5,21,79,27,0,5,59,131,79,36,3,0,28,15,27,16,72,28,23,41,131,18,3,12,16,14,17,95,26,4,4,28,44,48,26,19,0,0,28,131,131,8,0,0,20,74,20,72,131,27,3,5,76,122,12,1,21,75,14,15,26,11,17,2,38,92,8,13,0,0,5,102,88,0,0,0,9,14,8,74,76,5,8,4,28,29,4,2,16,64,34,6,34,52,59,5,3,17,2,5
15,45,2,0,6,9,10,22,26,17,11,14,69,47,6,5,2,1,8,47,133,37,3,1,0,0,2,73,133,43,4,19,69,32,58,133,12,13,19,89,34,5,1,0,114,95,20,17,7,2,1,8,28,15,17,26,53,25,18,71,133,3,0,6,11,10,37,133,12,1,0,16,46,32,13,8,81,6,1,4,10,21,36,64,14,2,1,4,55,107,33,20,131,8,0,0,8,10,13,133,4,0,0,0,12,38,21,22,7,1,0,0,3,19,36,45,13,7,6,0,2,18,11,11,130,70,2,0,0,0,0,10
35,120,2,1,45,24,12,5,15,9,6,12,122,49,0,0,0,0,1,28,122,37,0,0,2,0,2,42,122,51,0,0,1,0,1,11,29,51,25,4,4,2,2,7,122,89,2,0,0,0,1,34,122,76,5,2,0,0,0,13,122,29,0,0,0,0,2,27,53,25,11,7,19,13,7,35,122,57,9,9,18,8,7,96,122,56,2,3,0,0,3,72,122,64,0,0,0,0,0,9,52,62,7,4,3,1,1,10,60,104,16,10,6,3,6,15,122,99,3,3,1,0,3,32,89,66,1,1,0,0,0,7
40,129,2,1,101,34,0,0,0,0,2,30,146,13,0,0,0,0,2,55,67,7,1,0,0,3,43,46,78,6,0,0,0,1,17,45,94,44,4,3,0,0,0,28,146,23,1,1,0,0,0,59,118,33,4,0,0,0,11,37,107,22,3,0,0,0,8,27,125,27,1,2,0,0,13,112,146,81,0,0,0,0,0,23,102,36,2,4,2,1,8,41,59,9,3,7,5,5,24,64,128,72,4,7,1,1,6,38,146,68,0,0,0,0,0,32,62,49,7,10,2,0,2,18,41,24,22,15,4,0,0,5
48,175,2,1,2,3,4,5,19,23,23,11,41,76,4,5,14,9,7,14,12,26,5,34,42,76,17,0,6,7,2,6,13,70,85,12,31,11,27,46,113,27,21,32,118,41,9,29,52,25,22,115,22,11,13,58,118,94,11,2,15,92,44,9,51,48,33,15,60,23,32,74,103,9,11,17,118,118,49,37,46,59,29,19,22,37,55,27,118,102,9,1,13,118,61,15,18,5,1,0,16,8,5,5,2,17,70,37,28,27,17,6,4,22,47,23,21,35,46,18,36,29,7,16,12,19,14,9,19,16,20,28
48,175,2,0,21,15,22,29,11,17,12,9,36,27,8,17,21,37,43,17,5,24,51,22,27,26,15,6,2,19,68,38,18,6,4,6,16,5,1,1,16,118,54,15,118,99,8,2,24,38,52,29,48,55,26,24,118,118,48,40,105,8,8,18,62,22,32,80,49,39,26,14,16,108,42,11,118,86,10,2,21,11,13,66,49,24,23,118,118,37,9,30,101,27,24,34,27,10,27,46,13,74,86,13,6,6,1,5,47,83,18,0,11,20,5,35,13,9,7,12,46,74,4,6,21,22,20,10,2,4,3,5
55,20,2,0,55,0,0,0,0,0,0,7,81,0,0,0,0,0,0,10,48,1,0,0,0,0,0,23,48,5,0,0,7,12,2,38,74,0,0,0,0,0,0,8,108,0,0,0,0,0,0,7,42,2,0,0,0,0,1,19,20,2,0,0,93,115,20,29,79,4,0,0,0,0,0,13,88,30,0,0,0,0,1,5,28,31,4,0,0,0,2,6,5,18,9,74,167,83,3,4,62,2,0,0,0,6,6,25,26,16,0,0,0,38,167,38,10,9,1,0,0,82,167,42,7,4,2,69,83,167,167,39
56,67,2,0,3,4,2,1,1,3,5,4,14,10,0,0,0,0,0,7,22,89,2,0,0,0,0,4,32,120,36,0,0,0,0,16,12,5,0,0,0,1,7,6,51,16,0,0,0,0,4,15,149,149,23,0,0,0,0,15,18,149,149,9,0,0,0,3,6,2,22,13,1,0,1,11,45,5,5,2,1,0,3,30,149,58,9,0,0,0,7,149,45,34,93,5,0,1,38,149,0,2,48,45,14,6,0,0,3,8,19,26,3,0,0,3,19,20,32,5,0,0,6,127,64,5,7,1,0,3,45,149
61,20,2,2,105,3,0,0,0,0,0,0,139,0,0,0,0,0,0,2,103,7,0,0,0,0,1,24,64,62,0,0,0,0,6,22,135,0,0,0,0,0,0,0,139,3,0,0,0,0,0,0,117,3,0,0,0,0,0,29,124,14,0,0,0,4,2,68,136,3,0,0,0,0,0,0,139,11,0,0,0,0,0,0,78,4,1,0,0,0,1,24,54,3,0,0,51,115,35,54,107,20,0,0,0,0,0,6,101,59,0,0,0,0,1,3,30,45,9,1,0,0,1,6,4,21,14,42,139,139,4,6
65,74,2,0,0,0,1,25,29,9,3,0,42,31,2,6,3,0,0,1,85,135,110,18,0,0,0,0,1,18,135,64,1,0,0,0,3,16,13,11,20,6,1,0,114,26,23,33,7,0,0,7,135,63,22,33,1,0,1,54,18,4,39,135,10,0,2,9,42,22,10,41,9,0,0,4,63,51,30,54,14,7,10,15,135,52,4,2,1,2,46,135,23,0,10,30,5,0,43,99,38,7,35,38,1,0,0,14,14,10,44,52,19,15,13,13,13,21,28,34,5,4,58,131,91,86,6,1,0,0,40,103
78,14,2,0,134,0,0,0,0,0,0,26,134,0,0,0,0,0,0,46,134,3,0,0,0,0,0,30,53,13,1,0,0,0,0,4,134,2,0,0,0,0,0,25,134,5,0,0,0,0,0,24,134,1,0,0,0,0,0,34,84,6,1,0,0,0,0,16,134,45,0,0,0,0,0,3,134,50,0,0,0,0,0,2,134,9,0,0,0,0,0,20,113,8,0,0,0,0,0,31,134,8,0,0,0,0,0,12,134,6,0,0,0,0,0,13,134,0,0,0,0,0,0,21,85,0,0,0,0,0,0,26
83,9,2,0,41,0,0,0,0,0,0,0,146,0,0,0,0,0,0,3,146,1,0,0,0,0,0,8,130,3,0,0,0,0,0,5,50,0,0,0,0,0,0,0,146,0,0,0,0,0,0,5,146,0,0,0,0,0,0,26,146,7,0,0,0,0,0,10,43,6,0,0,0,0,0,0,146,34,0,0,0,0,0,1,146,29,0,0,0,0,0,2,146,5,0,0,0,0,0,5,25,12,0,0,0,0,0,0,146,61,0,0,0,0,0,0,128,45,0,0,0,0,0,0,138,6,0,0,0,0,0,4
84,14,2,2,141,9,0,0,0,0,0,0,141,10,0,0,0,0,0,1,141,9,0,0,0,0,0,1,66,7,0,0,0,0,0,1,141,11,0,0,0,0,0,0,141,4,0,0,0,0,0,14,141,13,0,0,0,0,0,8,68,31,2,0,0,0,0,0,141,28,0,0,0,0,0,0,141,26,0,0,0,0,0,1,141,16,0,0,0,0,0,1,85,9,1,0,0,0,0,1,119,67,0,0,0,0,0,0,109,64,0,0,0,0,0,0,141,21,0,0,0,0,0,1,79,17,2,0,0,0,0,6
84,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,2,38,46,10,14,9,9,34,20,51,62,27,38,22,19,1,1,0,0,0,4,3,0,0,0,13,6,7,42,45,55,54,15,123,43,8,5,7,28,76,118,57,39,19,7,19,44,8,18,84,6,0,8,7,2,14,79,24,29,85,123,52,13,37,88,123,123,87,16,3,3,10,38,62,38,23,11,14,60,32,27,123,25,2,0,0,2,72,108,75,3,8,1,0,0,88,123,39,13,10,0,1,6,35,123,9,4,0,1,22,74,43,18
