4,97,2,1,48,12,0,0,0,0,0,0,164,23,0,0,0,0,0,2,164,52,0,0,3,23,7,31,21,5,0,0,61,164,11,6,47,27,0,0,0,0,0,0,164,24,0,0,0,0,0,12,164,12,0,2,13,24,11,107,10,2,0,9,164,95,6,11,9,5,0,0,0,0,0,0,73,11,0,0,0,0,0,2,164,36,1,6,7,0,0,14,8,7,1,18,163,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6,16,2,0,8,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,35,0,0,4,5,1,2,78,8,0,0,59,127,7,9,143,37,0,0,10,31,3,9,39,8,0,0,58,27,0,3,143,24,0,0,9,17,2,8,88,2,0,0,135,133,5,19,143,13,0,0,17,19,2,73,58,1,0,1,143,51,1,18,82,11,0,0,23,28,1,4,49,2,0,0,73,99,2,10,143,3,0,0,3,9,5,86,37,0,0,2,68,56,9,28
10,79,2,0,121,0,0,0,0,0,0,9,144,2,0,0,0,0,0,8,144,5,0,0,0,0,0,13,144,10,0,0,0,0,0,20,144,0,0,0,0,0,0,6,144,14,0,0,0,0,0,5,144,9,0,0,0,0,0,16,144,1,0,0,0,0,0,38,144,9,0,0,0,0,0,3,144,2,0,0,0,0,0,16,144,10,0,0,0,0,0,8,144,17,0,0,0,0,0,3,40,5,0,0,0,0,0,1,74,0,0,0,0,0,0,5,63,3,0,0,0,0,0,1,48,5,0,0,0,0,0,0
13,221,2,0,118,11,0,0,0,0,0,21,130,23,0,0,0,0,0,9,108,25,0,0,0,0,0,3,73,31,0,0,0,0,0,0,119,63,0,0,0,0,0,1,130,19,0,0,0,0,0,29,130,13,0,0,0,0,0,34,130,36,0,0,0,0,0,1,107,33,0,0,0,0,0,22,130,27,0,0,0,0,0,14,130,53,0,0,0,0,0,4,130,51,0,0,0,0,0,0,107,8,0,0,0,0,0,13,130,35,0,0,0,0,0,3,130,33,0,0,0,0,0,2,130,44,0,0,0,0,0,0
20,42,2,1,69,1,0,1,13,9,2,19,131,12,0,0,0,0,0,12,128,26,0,0,0,0,0,9,131,23,0,0,0,0,0,0,106,7,0,0,4,5,0,14,131,14,0,0,0,0,0,12,131,31,0,0,0,0,0,1,131,18,0,0,0,0,0,3,115,16,0,0,1,0,0,1,131,10,0,0,0,0,0,23,131,14,0,0,0,0,0,14,131,32,0,0,0,0,0,2,104,4,0,0,0,0,0,8,131,11,0,0,0,0,0,7,131,33,0,0,0,0,0,9,113,106,0,0,0,0,0,0
20,154,2,1,71,41,0,0,0,0,1,5,124,85,3,0,0,0,0,7,71,46,21,0,0,0,0,11,134,47,1,0,0,0,0,23,99,100,0,0,0,0,0,2,94,44,2,0,0,0,0,32,134,50,0,0,0,0,0,26,134,134,0,0,0,0,0,7,101,69,0,0,0,0,0,10,47,16,4,1,0,0,3,31,134,20,0,0,0,0,0,25,134,70,0,0,0,0,0,13,27,42,9,0,0,0,0,3,25,15,11,0,0,0,1,23,134,7,0,0,0,0,0,49,134,0,0,0,0,0,2,96
26,128,2,0,20,5,0,7,53,0,0,0,143,15,0,0,0,0,0,1,143,20,0,3,12,2,0,9,21,8,0,9,91,15,0,2,24,3,0,20,63,0,0,0,143,9,0,0,0,0,0,2,143,54,2,7,27,1,0,3,36,22,2,20,138,6,0,0,19,0,0,6,81,2,0,2,143,3,0,0,2,0,0,15,143,4,0,0,19,29,17,61,79,20,0,0,83,77,14,12,10,3,0,4,57,1,0,0,125,7,0,0,1,0,0,10,136,0,0,1,9,27,14,43,130,4,0,2,14,48,12,17
29,159,2,1,6,74,37,0,0,0,0,0,97,134,22,0,0,0,0,0,134,134,0,0,0,0,0,10,99,43,3,2,0,12,30,17,64,51,14,0,0,0,0,9,134,63,10,0,0,0,0,21,134,23,0,0,0,1,24,121,29,1,0,0,0,21,134,58,65,11,1,0,0,0,0,26,134,78,0,0,0,0,0,13,114,78,5,0,0,1,12,31,4,6,9,1,17,29,52,23,41,4,1,0,0,0,1,19,134,9,0,0,0,0,0,47,88,19,3,0,0,2,3,30,0,3,5,0,54,44,2,0
49,13,2,0,0,0,0,0,57,42,1,0,77,0,0,0,11,8,3,72,101,0,0,0,21,87,33,123,0,0,0,0,44,130,11,0,0,0,0,0,60,60,2,0,35,1,0,0,6,36,17,52,83,15,4,23,58,55,20,105,0,0,1,52,130,125,2,0,0,0,0,1,81,26,0,0,71,12,0,6,20,12,1,5,130,45,8,41,51,11,4,22,3,3,3,89,130,26,1,1,0,0,0,2,45,11,0,0,41,3,0,3,12,1,1,7,91,1,0,0,21,74,33,50,1,0,0,1,127,124,7,2
53,142,2,0,58,20,10,11,1,0,0,1,57,39,27,8,0,0,0,1,130,52,0,0,0,0,0,13,130,4,0,0,0,0,0,101,98,6,3,10,11,0,0,3,107,15,14,24,1,0,0,3,130,16,0,2,0,0,0,15,130,7,0,0,0,0,0,63,80,2,0,30,35,0,0,19,123,15,16,24,3,0,0,27,130,14,3,8,3,1,2,82,127,6,0,0,0,0,6,115,26,0,0,27,99,0,1,24,105,1,0,4,19,2,1,91,18,0,0,2,27,5,6,88,77,0,0,0,0,0,3,130
