7,217,2,0,62,1,1,61,103,4,0,35,141,5,12,14,15,4,3,88,5,5,44,54,106,17,0,1,0,0,1,19,98,11,0,0,37,6,1,63,141,10,0,16,141,39,8,19,30,3,0,67,33,11,12,16,141,75,0,4,0,0,0,0,64,25,0,0,17,9,7,120,80,10,4,0,141,35,7,37,39,6,0,17,45,2,1,31,141,47,0,7,0,0,0,1,18,4,0,0,2,12,15,24,49,12,7,4,131,56,19,15,13,0,0,9,34,13,5,31,39,0,0,2,0,0,0,0,0,0,0,0
22,204,2,0,16,3,1,36,85,4,3,28,140,36,3,7,11,5,5,114,33,9,2,42,58,47,5,18,8,4,0,29,104,18,0,1,40,8,3,34,45,13,5,31,140,92,7,16,18,4,0,17,51,31,8,69,114,37,4,4,10,9,3,63,86,15,6,2,52,6,1,10,12,12,8,61,140,39,2,7,18,8,1,46,61,7,3,14,140,54,5,19,9,18,23,15,32,9,5,4,111,33,0,0,3,7,3,36,140,77,3,6,23,8,1,13,36,20,7,13,131,41,2,7,26,30,18,7,4,2,0,3
23,97,2,0,0,0,4,19,49,49,6,0,26,5,0,12,40,27,6,29,58,30,10,11,3,1,4,62,4,96,41,6,1,0,0,0,0,12,35,52,37,8,2,0,26,1,2,64,157,33,9,29,157,49,4,1,12,11,7,76,68,107,21,6,22,6,0,3,2,12,16,30,55,10,3,2,47,8,5,72,157,23,1,4,157,42,1,7,27,3,0,21,98,15,2,3,25,11,5,37,2,2,1,1,30,30,24,11,35,20,6,32,157,42,4,2,157,90,6,7,15,3,3,11,32,20,4,1,2,8,9,21
27,246,2,0,15,0,0,0,0,0,0,5,86,2,9,8,0,1,4,43,9,2,41,34,1,3,23,15,3,2,10,22,3,3,40,21,58,21,4,0,0,0,0,10,134,47,2,1,0,3,6,47,29,12,11,21,8,38,42,8,7,3,4,21,22,27,52,9,31,18,134,44,0,0,0,17,92,30,113,16,0,13,37,89,7,9,72,24,9,108,125,13,1,16,80,13,1,29,122,12,29,50,134,19,0,0,2,27,11,29,134,107,1,0,1,11,0,41,134,37,4,6,13,3,0,24,134,73,3,1,9,2
27,246,2,0,0,32,64,20,60,82,10,0,0,4,22,20,126,126,1,0,0,3,38,35,26,46,0,0,0,0,4,5,0,0,0,0,6,3,1,1,126,126,12,4,51,51,78,25,80,89,4,7,6,17,126,126,5,1,0,0,0,1,112,28,1,0,0,0,19,6,0,0,126,126,7,4,126,29,6,4,22,26,8,28,28,8,44,40,10,21,9,9,14,11,53,8,9,38,4,1,21,35,2,0,69,114,3,0,109,54,12,2,6,3,10,12,15,9,3,1,4,37,26,6,26,41,15,0,7,22,3,1
28,90,2,0,4,2,2,44,148,40,6,9,91,18,3,2,12,14,8,54,25,31,19,14,3,0,0,1,1,5,28,123,20,0,0,0,23,3,1,8,151,82,5,8,151,59,4,2,26,13,6,35,60,48,35,17,4,5,3,5,10,47,54,23,4,10,2,1,25,2,0,15,151,22,1,8,151,15,0,3,30,5,5,90,76,7,1,1,2,12,20,47,25,8,1,0,4,57,23,14,9,8,4,50,151,16,0,0,151,26,6,17,15,0,1,53,46,2,0,0,0,8,31,65,8,3,6,1,0,25,30,8
32,201,2,0,2,1,0,0,75,53,5,6,50,0,0,0,28,24,9,79,21,0,0,0,115,44,3,18,115,32,0,0,16,4,0,30,2,0,0,9,115,50,1,1,108,8,0,3,39,28,5,31,32,31,4,13,106,40,3,11,115,115,3,4,12,6,2,19,4,0,0,6,73,106,7,3,93,6,0,4,29,26,12,33,93,91,3,9,28,30,6,6,87,115,11,8,19,16,0,0,13,21,0,0,22,115,12,6,109,52,3,2,3,12,8,15,107,115,7,5,6,2,0,1,70,46,1,0,38,68,4,2
41,60,2,0,39,0,0,0,0,0,0,25,143,1,0,1,32,9,1,79,44,9,12,14,143,35,3,26,44,21,25,40,17,4,3,26,60,3,0,0,0,0,0,1,143,34,2,18,30,7,1,14,41,8,2,77,143,32,13,41,77,4,0,6,26,14,48,88,64,11,1,1,0,0,0,0,143,16,0,3,10,34,20,47,16,1,0,14,143,132,20,14,109,0,0,0,49,15,9,62,41,15,11,18,0,0,0,2,102,22,0,1,11,9,7,31,2,1,0,2,127,40,3,3,64,0,0,0,28,10,0,24
43,26,2,0,17,0,0,1,26,28,50,36,102,0,0,0,3,8,31,128,68,3,0,0,0,0,41,128,29,10,2,2,3,0,87,85,21,3,1,8,34,30,31,23,105,21,4,0,0,1,39,125,128,31,1,0,0,0,10,90,90,18,2,3,12,4,1,30,24,45,21,110,12,1,0,2,82,128,76,5,3,0,3,17,128,83,17,1,1,0,1,47,63,5,0,0,1,0,0,39,24,24,21,97,19,11,6,5,76,42,18,14,9,6,19,31,86,5,5,6,4,5,15,89,66,13,1,0,0,0,1,49
53,125,2,0,0,0,2,63,127,9,0,0,70,2,3,38,48,11,6,58,122,34,0,0,0,0,0,30,14,48,11,23,14,0,0,0,0,0,5,127,98,14,0,0,63,3,6,127,120,4,0,21,127,36,1,2,4,0,0,45,43,57,14,21,17,0,0,0,0,0,0,68,116,38,0,0,23,21,31,125,116,9,0,1,127,83,19,8,2,0,0,16,65,39,10,14,1,1,11,26,0,0,5,89,19,0,0,0,1,7,33,127,9,0,0,0,74,35,29,24,0,0,0,29,43,36,8,0,0,0,8,34
