8,64,2,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,5,109,2,0,1,25,3,0,14,6,0,0,21,151,6,0,1,4,6,4,9,4,0,0,0,151,12,1,0,0,0,0,21,151,22,2,16,25,0,0,19,18,6,1,100,151,1,0,0,3,7,7,50,19,0,0,0,151,40,2,1,0,0,0,5,151,16,0,5,13,1,1,55,28,1,0,81,151,3,1,15,1,2,3,81,23,0,0,0,90,12,3,9,1,0,0,17,151,1,0,0,1,1,0,105,37,0,0,24,73,4,1,28
12,31,2,1,123,74,0,0,0,0,0,11,123,123,0,0,0,0,0,1,103,75,1,0,0,0,0,17,61,48,0,0,0,0,0,7,123,123,0,0,0,0,0,1,123,120,2,0,0,0,0,27,123,73,2,0,0,0,0,42,55,70,0,0,0,0,3,4,123,87,0,0,0,0,0,21,112,47,5,0,0,0,0,69,123,39,0,0,0,0,2,55,46,9,0,0,0,17,43,20,60,7,0,0,0,0,0,23,46,0,0,0,0,0,0,81,61,3,0,0,0,1,3,97,22,9,0,0,3,20,19,28
18,82,2,1,35,0,0,0,14,37,21,32,145,0,0,0,6,5,3,70,34,0,0,0,76,45,3,12,0,0,0,2,105,33,2,0,57,6,0,0,13,29,28,41,145,21,0,1,8,3,3,58,46,3,0,9,95,32,2,6,0,0,0,13,132,29,1,0,134,13,0,0,6,21,7,22,145,30,0,0,6,9,4,23,34,1,0,2,65,53,10,13,0,0,0,2,145,60,2,2,145,20,0,0,0,3,3,14,145,36,0,0,10,10,1,5,20,0,0,0,48,38,7,9,3,0,0,1,145,35,1,4
18,157,2,0,18,0,0,76,136,1,0,5,136,1,0,2,14,0,0,35,39,2,0,5,28,36,9,11,0,0,0,44,66,15,0,0,18,0,0,136,136,0,0,6,136,9,0,21,45,0,0,13,52,3,0,2,60,14,0,2,0,0,0,22,49,3,0,0,30,1,0,136,136,0,0,19,136,10,2,69,90,4,2,13,38,0,0,0,24,34,5,10,0,0,0,11,22,3,0,0,52,1,0,91,127,0,0,28,39,3,0,107,136,1,7,31,16,0,0,0,1,11,20,33,4,0,0,1,7,1,0,3
22,7,2,1,2,1,0,0,0,0,0,1,62,10,0,0,0,0,1,44,153,48,0,0,0,0,0,32,131,89,0,0,0,0,0,2,1,0,0,0,0,0,0,4,71,7,0,0,0,0,2,47,153,16,0,0,0,0,0,42,153,56,0,0,0,0,0,6,14,0,0,0,0,0,0,13,116,48,0,0,0,0,0,54,153,68,0,0,0,0,0,20,153,22,0,0,0,0,0,46,8,3,2,0,0,0,0,4,108,8,2,0,0,0,0,67,153,29,0,0,0,0,0,40,153,51,0,0,0,0,0,14
36,143,2,0,0,0,0,17,129,17,0,0,37,6,8,25,15,2,0,2,126,9,1,15,88,3,0,3,5,11,22,31,122,13,3,4,0,0,0,21,129,6,0,0,35,3,3,18,39,12,1,5,129,5,1,23,58,14,0,9,4,10,48,52,73,81,34,1,0,0,0,23,129,9,0,0,35,7,1,33,42,3,0,1,129,8,0,2,109,14,0,4,6,1,0,0,129,117,18,0,0,0,0,57,107,7,0,0,17,1,1,36,25,3,0,0,110,2,0,4,109,2,0,4,15,3,0,0,129,21,0,0
39,41,2,1,112,23,0,0,0,0,0,19,128,56,0,0,0,0,0,1,120,60,0,0,0,0,0,0,63,46,6,0,0,0,0,0,128,89,1,0,0,0,0,10,128,65,0,0,0,0,0,5,128,13,0,0,0,0,0,21,122,33,1,0,3,5,1,16,67,128,4,0,0,0,0,0,128,51,0,0,0,0,0,30,128,36,0,0,0,0,0,44,125,31,2,0,3,3,1,21,44,70,8,0,0,0,0,7,91,49,4,0,0,0,0,4,116,86,0,0,0,0,0,12,63,60,2,0,0,0,2,18
44,172,2,1,0,20,10,24,43,5,0,0,33,2,0,31,71,1,0,0,149,9,0,2,20,0,0,1,16,0,0,5,68,1,0,0,0,12,63,85,54,0,0,0,46,1,1,43,149,12,2,6,149,6,0,0,33,3,1,14,21,0,0,1,92,6,0,0,0,1,19,69,126,43,36,6,59,4,0,13,149,34,0,6,149,17,0,1,36,2,0,15,19,1,0,4,100,1,0,0,3,5,0,0,72,41,37,10,47,10,1,0,149,34,0,4,149,23,0,2,22,0,0,10,17,1,0,7,78,0,0,0
46,101,2,0,122,10,0,0,0,0,0,41,45,7,1,0,1,7,4,48,64,6,1,1,5,18,6,29,131,14,0,0,0,0,0,69,131,1,0,0,0,0,0,87,84,17,0,0,0,0,1,34,41,18,3,4,8,3,3,23,131,7,0,0,0,0,1,125,131,1,0,0,0,0,0,126,131,17,0,0,0,0,0,33,35,19,6,4,4,0,0,12,131,18,1,0,0,0,0,43,131,0,0,0,0,0,0,131,131,7,1,2,1,0,0,60,31,20,1,1,1,0,1,17,104,20,0,0,0,0,0,23
47,23,2,1,91,36,0,0,0,0,0,5,122,37,0,0,0,0,0,2,90,55,7,0,0,0,0,1,96,46,7,0,0,0,0,0,122,27,0,0,0,0,0,37,122,44,0,0,0,0,0,10,122,20,1,0,0,0,0,33,117,62,1,0,0,0,0,12,122,72,0,0,0,0,0,16,122,54,0,0,0,0,0,6,122,15,0,0,0,0,0,48,122,17,0,0,0,0,0,41,122,14,0,0,0,0,0,33,117,29,0,0,0,0,0,27,58,108,3,0,0,0,0,4,102,122,3,0,0,0,0,1
49,221,2,0,160,1,0,0,0,12,39,57,38,4,0,0,0,16,62,76,90,22,0,1,0,3,1,12,12,2,2,43,21,9,2,2,85,4,0,0,3,75,107,56,160,12,0,0,0,24,69,109,130,24,1,3,1,1,2,25,13,2,1,16,16,8,1,11,52,27,6,9,12,51,33,9,160,40,1,0,1,6,3,14,144,30,16,6,1,3,2,6,7,14,3,4,20,26,6,3,15,64,60,37,3,0,4,2,160,90,7,0,0,0,0,16,102,7,2,0,4,30,11,30,1,0,0,1,11,42,18,2
50,226,2,0,143,12,1,1,18,26,15,30,148,2,0,0,0,9,36,48,23,3,0,0,0,12,51,62,56,18,0,0,0,3,2,7,121,42,8,1,7,7,8,16,94,4,0,0,1,70,140,65,148,19,0,0,0,15,65,100,85,26,0,0,0,0,1,13,15,12,16,30,16,14,23,10,80,26,2,2,10,67,44,14,148,50,0,0,0,3,5,12,78,23,10,6,0,0,0,5,7,5,30,81,14,2,4,15,38,88,53,23,2,2,3,0,148,79,3,0,0,0,0,4,58,11,5,0,1,14,5,6
58,52,2,2,133,45,0,0,0,0,0,6,133,15,1,0,0,0,6,66,133,27,3,0,0,0,5,27,66,13,0,0,7,22,18,18,133,55,0,0,0,0,0,11,109,29,4,0,0,0,0,103,133,13,0,0,0,0,0,43,55,2,0,8,21,19,8,4,133,46,0,0,0,0,0,1,109,101,23,0,0,0,0,4,133,47,5,0,0,0,0,22,63,1,3,29,18,5,0,19,133,51,0,0,0,0,0,3,130,67,6,0,0,0,0,2,84,59,3,0,0,1,4,11,53,2,0,1,10,8,2,19
58,89,2,0,13,15,6,2,3,0,0,2,144,52,2,0,0,0,0,6,144,12,1,0,10,1,0,12,13,2,0,3,144,18,0,1,39,24,2,0,0,0,0,7,144,36,0,0,0,0,0,10,144,6,0,0,15,7,2,55,16,0,0,2,144,45,1,9,22,63,7,0,0,0,0,1,144,88,0,0,0,0,0,3,144,19,0,0,5,16,16,58,8,0,0,0,138,103,14,12,44,16,0,0,0,0,1,10,117,18,0,0,0,0,0,26,52,3,0,0,1,12,13,48,0,0,0,0,81,69,10,4
63,143,2,0,0,0,0,74,116,0,0,0,27,6,1,50,54,0,0,0,131,13,0,3,64,0,0,0,14,2,0,4,131,1,0,1,0,0,0,53,131,4,0,0,26,3,2,29,103,17,2,5,131,9,1,4,82,2,1,13,15,1,0,8,131,5,0,4,0,0,0,14,131,13,0,0,20,6,4,37,98,5,0,1,131,14,3,6,75,1,0,5,10,5,0,15,131,1,0,0,0,0,0,5,131,19,0,0,15,1,0,2,63,24,0,1,97,11,0,4,51,1,0,2,6,2,0,10,131,1,0,0
74,106,2,0,154,11,0,0,0,0,0,11,154,7,0,0,0,0,0,40,48,18,1,0,0,1,9,18,39,11,0,0,0,0,1,11,154,2,0,0,0,0,0,13,154,20,0,0,0,0,0,27,74,36,13,0,0,1,4,11,41,26,2,0,0,0,0,6,154,6,0,0,0,0,0,28,154,8,0,0,0,0,0,51,112,29,6,0,0,0,0,13,24,23,3,2,0,0,0,0,145,0,0,0,0,0,0,70,154,1,0,0,0,0,0,97,149,16,3,0,0,0,0,26,13,13,2,0,0,0,1,2
78,88,2,0,114,18,0,0,0,0,1,29,127,7,0,0,0,0,0,113,34,0,0,0,22,82,35,75,0,0,2,19,127,112,5,0,76,53,6,3,0,0,0,13,127,17,1,1,6,7,3,46,45,3,0,0,84,127,42,22,16,14,23,14,52,101,31,33,58,41,5,3,0,0,0,2,127,38,1,1,9,15,8,20,16,0,0,60,127,72,14,11,82,19,8,62,46,11,13,101,36,12,3,4,13,4,9,19,76,5,0,1,6,12,7,53,7,0,0,39,35,37,16,10,65,32,14,75,12,4,5,14
81,212,2,0,100,4,0,0,0,0,0,14,133,7,0,0,0,0,0,29,133,2,0,0,0,0,0,46,72,1,0,0,0,0,0,17,91,1,0,0,0,0,0,52,133,3,0,0,0,0,0,83,133,8,0,0,0,0,0,72,126,5,0,0,0,0,0,13,108,29,0,0,0,0,0,9,133,62,0,0,0,0,0,8,133,91,0,0,0,0,0,5,113,30,0,0,0,0,0,1,84,45,0,0,0,0,0,0,133,70,0,0,0,0,0,0,133,43,0,0,0,0,0,0,77,7,0,0,0,0,1,4
87,64,2,0,84,14,0,0,0,24,26,54,137,42,3,6,1,0,1,24,40,23,6,28,12,0,0,7,46,45,22,21,15,1,0,6,137,16,0,0,0,0,0,25,137,68,3,8,8,0,0,5,86,25,5,35,63,0,0,3,137,33,3,13,73,7,0,8,137,0,0,0,0,0,0,67,137,5,1,3,5,0,0,64,78,8,3,43,62,0,0,11,92,3,0,10,37,20,12,42,89,2,0,0,0,0,0,99,137,3,0,1,1,0,1,113,55,5,2,15,64,37,13,20,7,0,0,1,13,33,73,31
88,143,2,2,0,0,1,4,19,2,0,0,7,0,0,4,87,28,0,0,110,5,0,0,77,16,0,1,10,3,1,5,124,47,22,0,3,3,1,13,41,6,0,0,16,1,0,5,124,67,3,4,124,5,0,0,110,23,3,9,20,9,0,2,124,25,0,0,1,0,0,17,86,57,2,0,34,2,0,0,94,119,2,2,124,10,0,0,123,18,0,3,30,15,1,4,124,16,0,0,0,0,0,35,124,20,0,0,35,11,1,22,55,30,0,0,124,24,0,1,100,9,0,0,21,13,1,6,124,8,0,0
88,143,2,0,118,0,0,10,42,1,0,55,24,3,0,31,118,2,2,16,110,30,0,1,3,0,1,52,105,6,0,0,0,0,0,91,118,0,0,8,39,4,0,83,80,7,1,73,118,0,0,23,118,62,1,7,13,0,0,13,53,17,0,0,3,1,0,48,118,0,0,3,39,2,1,62,118,6,2,68,118,0,0,42,118,22,3,18,23,0,0,30,34,0,0,0,3,1,2,20,94,11,6,2,25,7,1,42,118,8,0,30,65,0,0,54,91,3,0,18,38,0,0,14,36,0,0,0,0,1,2,9
