6,185,2,0,31,1,1,3,0,0,0,12,1,1,1,6,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,22,18,26,5,1,1,53,49,23,19,92,56,2,1,8,136,113,0,4,5,0,2,42,98,35,0,0,4,13,38,35,111,11,5,5,5,6,21,136,65,16,21,37,64,22,26,81,136,23,16,9,5,0,13,136,62,5,0,0,1,31,136,136,37,18,27,9,1,0,1,24,110,18,15,6,2,1,11,81,70,20,14,11,4,2,20,64,35,9,1,10,32,36,56,63
10,120,2,0,0,0,0,0,3,0,2,6,5,2,15,41,4,1,8,33,7,13,115,77,6,0,14,43,9,5,23,29,43,31,44,41,5,2,15,25,49,26,19,23,115,36,16,12,27,14,16,88,36,23,82,55,22,6,19,9,18,11,13,115,115,5,5,8,3,4,75,115,54,9,7,4,111,39,15,37,43,37,100,44,63,3,0,5,11,34,115,110,28,25,16,66,83,3,3,27,7,0,3,38,114,7,13,20,6,2,5,62,115,23,49,22,115,34,3,3,2,9,26,41,59,25,6,26,40,30,6,7
11,60,2,1,39,83,38,0,0,0,0,4,53,108,41,0,0,0,0,6,85,118,0,0,0,0,0,1,119,60,0,0,0,0,0,0,62,43,10,5,1,0,7,30,80,35,9,0,0,0,2,56,119,46,0,0,0,0,0,32,119,119,0,0,0,0,0,0,55,20,9,11,30,6,1,8,114,105,25,0,0,0,0,10,119,95,23,0,0,0,0,9,119,83,0,0,0,0,0,3,27,1,0,0,7,2,0,3,92,33,6,0,0,0,0,2,70,119,8,0,0,0,0,0,119,115,0,0,0,0,0,1
12,170,2,0,121,15,2,1,0,0,11,102,25,4,0,0,2,29,121,88,24,37,9,0,27,79,57,6,8,44,31,11,4,1,0,0,60,17,4,5,4,1,8,52,32,5,0,6,31,56,108,59,121,98,8,4,2,38,62,42,47,57,43,54,8,5,27,16,16,6,12,4,3,1,27,84,48,25,22,21,43,15,24,54,121,46,17,8,6,5,25,75,65,7,3,13,18,12,94,83,9,9,19,12,12,7,10,31,56,8,5,5,9,7,12,69,79,11,3,4,5,5,27,121,104,120,23,25,25,2,7,56
16,150,2,1,1,5,2,0,23,90,24,0,11,34,6,5,50,65,22,7,29,72,11,0,9,14,21,59,6,11,0,2,118,88,2,6,0,5,2,3,29,96,26,0,8,5,1,2,57,118,85,16,107,7,0,1,18,35,78,118,19,0,0,16,118,67,11,24,0,5,2,13,42,118,63,0,46,33,1,2,65,118,51,5,118,57,0,0,17,60,38,33,15,0,0,12,72,111,46,11,4,4,24,11,13,118,29,0,92,45,10,6,0,17,20,4,38,14,4,15,35,25,3,4,14,4,6,16,29,16,4,2
16,150,2,0,1,1,5,31,18,3,8,5,23,29,3,74,53,11,8,1,115,113,1,3,3,3,5,16,71,7,0,0,2,1,16,79,43,12,5,21,9,4,15,41,59,23,9,99,93,0,0,20,115,62,3,8,12,2,3,77,99,41,0,0,4,2,2,17,101,57,10,13,2,0,9,56,48,57,95,115,30,0,0,28,68,115,88,36,12,1,0,14,86,32,2,4,12,3,3,50,59,5,0,0,0,0,4,115,92,8,38,21,1,0,3,115,19,15,64,31,67,16,0,10,92,28,4,8,41,11,0,13
20,20,2,1,52,114,11,0,0,0,0,9,114,114,5,0,0,0,0,7,58,62,47,4,0,0,0,12,21,79,50,2,0,0,0,1,112,106,2,0,0,0,0,25,114,66,7,0,0,0,0,39,114,58,1,0,0,0,0,46,41,63,24,0,0,0,2,25,114,88,4,0,0,0,1,30,78,102,19,0,0,0,1,45,109,101,18,0,0,0,1,42,37,42,12,1,0,0,6,55,40,62,15,1,5,1,1,23,87,46,29,3,0,0,4,85,107,73,12,1,0,0,6,76,30,91,42,1,0,0,0,1
36,61,2,2,27,9,3,1,0,4,13,15,135,18,1,0,0,1,3,21,135,6,0,0,0,0,0,20,135,8,0,0,0,0,0,5,87,27,3,0,0,0,0,38,126,50,1,0,0,0,0,26,135,10,0,0,0,0,0,52,135,11,0,0,0,0,0,11,110,35,0,0,0,0,0,17,124,24,0,0,0,0,0,30,135,55,0,0,0,0,0,12,135,58,0,0,0,0,0,1,43,8,0,0,0,0,0,42,135,11,0,0,0,0,0,21,135,8,0,0,0,0,0,20,135,28,0,0,0,0,0,12
35,150,2,0,21,10,5,1,0,0,0,19,83,36,7,2,1,0,0,9,141,47,6,16,8,7,0,26,10,13,28,41,31,51,1,0,79,29,1,2,0,0,0,9,116,28,6,28,47,2,0,27,141,16,0,8,32,8,0,79,18,52,16,32,60,35,1,3,108,74,2,4,2,0,0,10,96,73,11,69,77,4,1,9,141,115,11,13,15,1,0,10,23,103,22,9,16,3,1,0,69,5,0,1,1,0,4,56,94,87,1,8,21,15,15,37,141,141,17,1,1,0,0,0,10,37,16,1,19,29,3,0
38,78,2,0,55,8,0,0,0,0,0,4,41,24,2,0,0,0,0,4,52,22,0,0,0,0,0,13,42,5,0,0,0,3,3,18,76,0,0,0,0,0,0,12,58,1,0,0,0,0,0,22,59,7,0,0,0,0,0,32,74,22,0,0,0,1,3,22,82,4,0,0,0,0,0,7,60,17,0,0,0,0,0,5,73,25,0,0,0,0,1,6,96,209,66,7,0,0,3,9,68,8,0,0,0,0,0,3,52,26,0,0,0,0,0,1,111,87,0,0,0,0,0,0,209,209,189,55,0,0,0,4
41,197,2,0,45,8,0,1,2,6,20,59,6,1,3,7,19,43,24,14,1,5,7,9,41,57,33,9,14,6,21,27,10,13,80,66,21,0,2,9,2,12,57,121,12,0,0,0,7,121,121,56,109,55,17,8,9,27,57,32,23,46,121,60,2,0,1,4,0,0,8,98,25,7,28,37,51,13,4,13,1,38,52,29,121,82,5,0,0,3,6,74,86,94,85,10,8,1,0,28,17,1,11,48,22,39,14,17,77,24,5,24,17,28,6,6,121,121,6,8,2,0,6,28,90,67,5,10,33,12,42,84
43,5,2,1,0,0,0,0,0,0,0,0,0,1,6,2,1,0,0,0,77,84,25,4,3,2,1,12,95,110,5,0,3,4,5,8,1,0,0,0,0,0,0,0,43,48,43,5,1,0,0,9,69,110,119,16,2,1,0,6,84,117,43,1,0,1,3,4,31,7,0,0,0,0,0,15,119,41,3,0,0,0,1,118,119,106,12,3,0,1,2,31,98,119,38,0,0,0,0,5,33,76,60,0,0,0,0,4,119,119,18,0,0,0,0,13,113,119,1,0,0,0,0,2,72,99,10,0,0,0,0,6
44,56,2,2,129,31,1,0,0,0,2,15,124,12,0,0,0,1,6,27,129,1,0,0,0,0,4,72,103,6,0,0,0,0,2,44,129,56,0,0,0,0,2,13,89,16,1,0,0,10,31,22,129,13,0,0,0,2,7,25,129,21,0,0,0,0,0,7,113,8,0,0,0,0,0,72,86,39,7,1,0,1,5,47,129,45,1,0,0,0,0,33,129,8,0,0,0,0,0,25,56,53,2,0,0,0,0,21,129,41,0,0,0,0,0,22,124,34,0,0,0,0,0,21,129,34,0,0,0,0,0,13
44,227,2,0,0,0,1,11,30,10,37,24,6,10,20,34,15,3,13,18,131,131,10,7,3,1,1,68,59,43,9,36,107,55,1,26,4,9,22,21,8,3,33,16,49,17,6,20,9,2,45,42,131,130,8,5,20,25,23,76,45,39,8,13,131,131,21,18,16,11,10,15,17,29,25,14,65,98,8,14,17,13,8,12,117,74,6,2,22,87,74,66,10,2,0,0,44,131,80,27,20,22,4,0,0,8,12,16,46,49,24,13,18,12,19,20,9,5,1,2,23,90,58,12,4,0,0,0,3,25,21,17
49,184,2,0,1,0,1,3,6,39,25,13,26,4,5,0,1,18,42,86,27,10,20,6,4,2,7,42,2,6,30,30,11,10,3,2,8,29,18,19,10,43,28,19,27,5,11,53,41,27,39,120,120,18,6,6,8,1,6,120,8,2,3,6,62,43,6,6,23,88,70,51,7,0,0,3,26,40,61,120,33,1,1,8,120,120,29,19,38,4,0,20,28,56,18,8,111,42,0,0,37,71,68,45,4,1,0,1,5,21,120,109,4,1,0,0,57,69,50,16,55,37,1,1,120,120,5,2,78,35,1,0
49,184,2,0,14,1,1,1,1,17,46,38,23,0,1,2,3,31,58,51,69,14,10,5,0,0,8,51,4,4,15,33,20,6,7,4,12,62,63,28,18,6,12,16,41,9,13,54,88,26,23,65,120,30,5,6,5,3,3,120,13,5,10,15,16,24,7,9,7,32,62,116,28,0,0,0,21,88,48,120,74,1,0,4,111,120,22,12,31,22,0,11,5,10,15,4,47,101,5,1,2,13,41,100,19,17,7,3,10,58,81,105,11,10,1,1,19,109,14,3,65,99,5,0,26,120,87,20,42,41,0,0
60,91,2,0,4,0,0,0,0,0,4,23,11,0,0,0,0,0,10,37,182,5,0,0,0,0,2,183,190,39,22,12,20,6,1,190,14,1,0,0,0,0,1,16,46,14,0,0,0,0,0,9,41,25,0,0,0,0,2,58,167,14,5,1,0,0,1,190,20,0,0,0,0,0,2,27,37,2,0,0,0,0,2,39,9,2,0,0,0,0,14,38,30,12,3,0,0,0,10,126,5,0,0,0,0,0,7,33,18,0,0,0,0,0,3,46,12,0,0,0,1,3,2,28,96,82,6,2,1,5,6,14
62,133,2,0,49,20,2,2,1,0,0,1,140,68,0,0,0,0,0,0,140,19,0,0,1,7,12,16,15,5,3,3,74,91,12,6,81,29,2,5,5,0,0,3,140,60,0,0,3,4,0,5,65,18,0,1,36,80,73,17,51,65,14,4,24,55,62,15,59,50,40,8,3,0,0,4,140,20,5,2,5,8,1,56,46,63,65,27,61,50,8,22,71,140,28,4,3,6,5,5,20,41,92,63,0,0,0,10,83,17,47,50,0,0,1,64,139,51,28,2,0,0,0,48,33,47,9,0,0,0,1,3
67,78,2,0,114,3,0,0,0,0,1,92,128,4,0,0,0,0,0,35,128,27,0,0,0,0,0,18,85,16,0,0,0,0,0,28,128,34,0,0,0,0,0,7,128,7,0,0,0,0,0,27,128,20,0,0,0,0,0,44,63,22,3,0,0,0,1,30,128,79,0,0,0,0,0,2,128,28,0,0,0,0,0,6,128,39,0,0,0,0,0,16,79,79,1,0,0,0,3,12,73,17,0,0,0,0,10,64,83,5,0,0,0,0,7,83,128,4,0,0,0,0,0,80,128,20,0,0,0,0,0,25
