5,40,2,0,125,106,11,0,0,1,6,17,125,72,0,0,0,0,0,3,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,71,125,125,34,0,0,0,0,125,116,4,0,0,0,0,15,49,23,6,0,0,0,0,9,0,0,0,0,0,0,0,0,17,25,49,47,16,19,7,7,91,24,5,2,2,12,21,125,39,8,4,0,3,11,16,125,0,0,0,0,6,16,4,5,9,12,6,6,83,117,14,6,82,12,0,0,7,42,42,86,14,2,0,0,3,54,115,125,0,0,0,0,5,123,77,14
5,153,2,0,0,0,0,0,0,0,0,0,126,57,0,0,0,2,5,14,60,76,0,0,7,126,46,16,11,39,0,0,1,126,97,2,1,0,0,0,0,0,0,0,126,50,4,5,12,4,2,15,34,14,4,26,126,101,10,9,116,125,1,1,28,45,9,13,4,0,0,0,0,0,0,0,126,12,1,3,18,2,0,40,48,5,1,14,126,16,0,11,126,7,0,0,43,17,17,45,3,0,0,0,0,0,0,1,126,3,0,0,7,12,13,71,25,1,0,1,126,87,17,23,34,0,0,0,24,17,5,38
5,153,2,0,18,19,6,36,41,0,0,0,124,94,15,18,22,2,0,0,11,18,15,68,124,6,0,0,0,0,0,2,7,0,0,0,36,17,20,38,124,15,0,0,124,29,0,8,46,6,1,9,21,3,0,31,124,16,1,2,0,0,0,0,6,0,0,0,26,58,12,8,93,124,2,1,124,108,15,9,37,16,5,18,11,3,2,11,124,59,4,4,0,0,0,0,1,0,0,0,1,124,119,3,8,31,1,0,4,120,49,16,65,95,0,0,0,1,3,9,118,56,0,0,0,0,0,0,0,0,0,0
6,16,2,0,19,5,0,0,7,7,3,7,75,7,0,0,9,7,1,6,184,19,0,0,0,0,0,20,184,94,27,15,0,0,0,27,22,11,2,0,0,3,7,15,90,22,4,0,1,1,1,4,184,48,0,0,0,0,0,8,184,108,12,0,0,0,0,70,31,36,8,0,0,0,0,0,42,29,16,0,0,0,0,2,184,8,1,0,0,0,0,24,184,5,0,0,0,0,0,71,8,10,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,146,2,0,12,16,9,0,0,2,17,40,40,102,21,0,0,28,57,18,59,127,30,2,11,70,16,6,5,32,24,9,73,127,5,0,5,6,4,0,0,2,8,4,127,64,8,0,1,11,17,26,87,40,0,0,72,127,16,11,93,74,0,0,30,127,6,4,6,0,0,0,0,0,0,2,127,7,0,2,6,13,7,85,36,5,1,57,127,99,7,22,127,31,0,15,33,21,9,51,0,0,0,0,0,0,0,0,65,2,0,1,0,0,0,44,44,4,1,87,68,0,1,53,25,0,0,49,57,2,5,46
6,146,2,0,4,1,36,72,1,0,13,62,0,0,26,93,12,1,3,4,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,8,0,12,35,3,1,42,132,73,9,29,91,19,3,24,74,6,8,26,132,45,0,0,0,0,6,3,5,2,2,0,0,34,10,20,130,100,1,2,17,132,40,7,27,27,0,1,33,34,20,12,108,132,15,0,0,0,19,21,15,30,46,0,0,28,12,2,32,132,21,2,4,132,75,3,12,36,20,2,11,27,34,6,22,132,72,1,2,29,132,52,16,26,12,0,0
10,135,2,0,2,4,33,13,0,0,0,0,5,7,6,6,16,0,0,0,2,40,60,3,2,0,0,0,27,15,36,10,1,0,0,2,20,11,61,73,1,0,4,60,43,17,24,112,53,1,0,3,121,110,91,17,20,2,0,16,81,20,60,47,112,4,0,13,72,3,14,44,3,0,3,121,57,8,10,114,111,7,7,57,121,27,4,18,38,2,0,24,74,2,1,26,121,5,0,17,18,1,6,80,30,1,4,48,49,36,3,10,35,11,17,80,112,107,4,7,17,1,0,3,38,7,1,34,121,0,0,5
10,179,2,0,16,0,0,0,0,0,1,11,80,0,0,11,26,0,0,57,5,0,9,70,139,4,1,7,6,21,32,9,6,4,6,5,56,1,4,2,5,13,5,26,158,5,0,3,49,7,2,87,36,1,1,23,158,55,7,11,1,4,8,3,28,34,36,4,63,16,11,35,13,6,1,5,158,76,1,5,45,6,4,18,29,10,22,63,158,26,5,2,0,31,83,19,25,13,8,0,34,5,3,16,41,4,1,13,126,20,0,2,11,45,59,103,3,2,7,18,53,132,103,8,11,16,19,5,2,33,46,4
10,179,2,0,2,36,47,5,13,15,16,5,52,139,99,9,4,2,6,18,11,41,54,106,128,19,0,2,41,4,1,12,31,4,4,19,25,14,8,0,0,33,82,20,157,24,5,2,31,10,22,71,42,5,4,22,157,67,0,6,12,7,1,5,60,14,11,35,28,34,34,4,1,5,9,3,157,47,7,11,33,0,1,26,52,6,2,98,157,2,0,4,5,12,5,29,56,1,4,2,5,4,7,6,8,23,31,7,134,4,1,6,4,0,10,76,29,0,0,60,73,0,0,14,0,0,1,12,16,0,0,0
11,156,2,0,9,2,1,4,50,15,9,18,16,9,3,28,44,5,3,4,65,68,19,27,15,0,0,3,1,7,10,49,43,1,0,0,23,61,40,10,37,12,0,2,45,40,21,64,77,0,0,0,121,39,5,22,57,2,0,6,10,4,2,39,121,3,0,1,14,121,120,26,26,41,11,3,28,32,38,50,121,101,2,2,121,39,2,10,48,13,3,32,12,2,0,19,106,23,2,4,9,23,10,3,13,121,56,5,4,121,61,2,40,121,5,0,28,121,36,13,46,37,0,2,1,3,3,12,96,32,0,0
