9,111,2,1,2,5,3,24,173,30,0,0,103,44,0,0,107,14,0,0,75,69,8,0,0,0,0,0,5,21,29,0,0,0,0,0,5,3,1,2,173,88,0,0,173,31,0,0,89,16,0,2,116,20,0,0,0,0,0,9,18,6,0,0,0,0,0,9,13,0,0,0,173,139,1,0,173,5,0,0,40,17,0,14,86,1,0,0,0,0,0,41,8,0,0,0,0,0,7,33,4,0,0,0,67,26,0,0,56,4,0,0,4,2,0,3,26,0,0,0,0,0,0,19,5,0,0,0,0,0,1,10
10,158,2,1,74,104,90,125,69,3,1,0,11,124,30,83,43,8,2,0,26,80,1,0,7,15,5,4,33,43,0,0,3,15,8,3,125,62,6,35,125,100,3,0,7,17,13,32,114,125,21,8,103,16,0,0,3,33,23,62,18,8,0,4,10,26,11,13,68,23,0,0,125,125,15,0,48,9,0,0,33,125,39,6,125,38,0,0,1,11,4,14,23,5,0,5,6,16,6,5,0,0,0,0,10,14,1,0,32,12,0,0,1,12,5,1,78,26,0,0,0,0,0,3,9,1,0,5,6,9,2,4
10,158,2,0,0,0,0,11,7,0,0,0,17,9,1,21,9,0,0,1,128,19,0,16,8,0,0,99,55,0,0,128,102,0,0,45,3,1,5,64,24,0,1,1,42,14,7,128,49,0,0,2,128,43,4,9,1,2,6,93,91,1,0,128,77,15,50,128,17,7,4,24,8,0,3,5,9,10,40,128,22,0,0,1,91,30,28,36,31,9,8,23,8,0,0,6,89,49,128,104,14,4,4,3,1,0,13,14,24,14,15,24,25,0,0,4,11,6,6,27,76,2,0,5,2,0,0,14,128,5,4,1
26,165,2,1,134,18,0,0,0,1,7,97,90,4,5,7,7,7,16,81,10,1,4,11,49,43,25,32,20,7,4,10,32,14,8,20,134,93,0,0,1,7,5,17,134,13,0,4,19,11,7,74,36,3,0,14,134,32,4,26,44,5,0,2,10,7,5,39,134,119,1,4,20,17,3,6,134,59,0,1,19,37,15,25,20,3,1,4,107,90,15,17,44,4,0,0,6,3,10,57,43,33,9,15,63,76,21,48,81,9,0,1,10,22,30,134,8,1,8,40,39,29,9,10,42,9,8,12,2,2,6,24
34,152,2,1,11,4,0,0,11,12,0,1,121,11,0,0,0,0,3,8,169,18,0,0,6,16,10,39,27,0,0,0,29,45,18,11,3,12,8,12,6,1,0,0,143,9,0,0,2,1,1,12,169,7,0,0,0,7,19,132,24,1,2,3,0,21,34,51,0,0,1,12,50,4,2,0,126,51,1,0,3,1,1,3,169,74,0,0,0,0,2,45,98,4,2,4,7,2,2,42,2,4,10,9,49,6,0,0,135,110,1,1,1,0,1,0,134,73,0,0,2,13,6,10,101,15,0,1,9,6,4,20
36,118,2,0,1,0,8,119,143,6,0,1,30,22,21,28,55,5,2,15,2,4,14,43,32,5,12,4,7,23,18,8,4,2,24,7,3,0,0,19,143,45,0,1,90,15,1,10,92,11,2,21,20,15,1,28,92,24,3,3,48,102,2,1,7,2,1,0,1,0,0,67,143,10,0,0,34,2,0,16,80,29,27,27,37,43,0,0,28,50,23,7,90,140,1,0,1,0,0,0,0,0,0,27,143,8,0,0,17,3,0,3,105,44,7,6,88,128,0,0,0,4,4,5,37,143,4,0,0,0,0,0
36,118,2,0,0,0,0,0,111,127,3,0,8,14,4,16,105,38,0,0,127,23,3,3,2,0,0,56,127,0,0,0,0,0,0,111,1,0,0,0,127,103,0,0,34,48,20,10,46,21,0,0,78,22,18,35,30,0,1,50,127,3,0,0,1,0,0,127,3,0,0,0,111,72,0,1,83,16,2,3,29,12,1,41,57,4,2,38,79,4,2,28,127,4,0,6,7,0,1,94,1,2,4,2,30,56,11,3,19,7,8,1,4,6,13,38,17,2,7,17,16,25,23,38,64,6,5,4,5,8,18,119
54,154,2,1,22,3,0,0,34,30,4,1,185,53,0,0,0,1,1,1,145,18,0,0,74,55,0,1,2,2,0,0,63,53,0,0,40,14,3,0,7,13,0,0,185,58,0,0,2,5,1,6,125,8,0,0,116,105,2,4,10,5,0,0,36,38,2,1,58,7,0,0,0,0,1,7,185,16,0,0,4,12,2,34,69,1,0,1,88,81,4,16,2,2,1,1,21,22,2,0,52,9,0,0,0,0,1,3,185,33,0,0,3,9,5,11,27,1,0,0,26,37,9,5,1,0,0,3,27,6,1,0
62,241,2,0,8,1,0,17,51,15,15,39,67,31,2,9,90,46,9,17,118,65,6,8,7,4,4,53,31,12,18,14,14,7,19,24,13,21,10,24,77,9,3,6,42,25,4,28,118,26,20,68,118,52,3,1,1,2,10,118,82,62,60,58,20,6,4,16,31,24,16,46,80,14,7,8,35,21,12,105,118,16,4,14,118,63,6,7,4,1,31,103,77,19,8,18,16,60,118,118,11,2,7,34,45,29,35,22,7,1,3,35,62,33,6,7,37,2,3,9,5,4,30,86,27,1,2,10,5,12,41,64
77,225,2,0,16,8,4,7,1,1,0,1,120,7,0,8,3,1,0,14,205,18,0,0,0,0,0,9,62,7,1,0,0,8,1,1,18,6,3,6,4,0,1,10,141,1,0,13,21,1,1,16,205,10,0,0,0,0,0,21,64,1,0,0,12,25,2,5,7,5,14,12,7,3,6,3,132,19,4,3,11,5,5,4,205,33,0,0,1,3,0,11,52,2,0,0,14,60,5,4,9,10,14,11,17,5,3,1,114,5,4,5,29,6,0,17,205,11,0,0,2,6,4,39,30,17,0,0,18,30,5,7
