5,68,2,0,38,2,0,4,19,15,67,73,88,11,0,1,14,11,24,88,7,17,35,50,90,34,11,7,8,25,24,8,3,1,2,0,43,0,2,42,44,17,16,97,143,57,14,16,15,7,10,121,18,22,18,53,136,42,10,5,0,0,0,0,6,3,3,0,74,1,0,6,19,45,62,83,143,13,1,3,34,38,12,122,28,4,2,9,139,91,4,16,0,0,0,0,1,0,0,0,34,1,1,1,20,39,25,60,143,2,0,0,7,12,17,143,16,0,0,0,16,17,12,32,0,0,0,0,0,0,0,0
21,138,2,0,80,8,0,0,20,67,21,12,30,6,0,0,10,93,101,24,19,29,20,0,0,15,43,9,8,9,11,0,0,1,18,21,74,8,0,0,125,75,6,8,125,17,0,0,76,66,24,30,84,23,8,0,0,43,62,12,4,7,7,0,0,31,69,4,61,8,0,0,125,37,0,0,125,9,0,0,95,45,10,13,88,13,0,0,19,104,77,25,53,42,5,0,0,7,30,10,38,9,0,0,125,28,0,0,122,41,1,0,95,18,0,0,110,22,0,0,60,28,3,3,52,10,0,0,5,37,51,17
28,82,2,0,2,7,3,5,6,3,15,5,10,10,15,1,0,3,27,15,143,6,2,0,0,1,6,116,143,0,0,0,0,0,2,132,7,25,14,11,12,9,0,0,15,17,12,2,11,54,14,7,143,9,1,0,0,7,10,116,143,0,0,0,0,0,0,143,1,4,10,14,13,81,8,1,35,31,0,1,8,72,4,5,118,34,0,0,0,2,13,58,143,0,0,0,0,0,12,143,7,0,0,5,6,31,19,11,32,4,0,3,4,8,3,21,27,2,0,0,0,0,18,46,143,0,0,0,0,0,6,71
39,77,2,0,1,3,5,19,57,44,29,2,8,10,10,7,1,61,61,3,12,4,2,0,1,60,44,19,73,1,1,0,0,1,9,124,0,0,12,30,71,58,34,17,12,1,11,38,11,47,60,8,66,22,11,6,4,13,14,20,20,7,28,5,5,2,15,70,3,0,16,32,6,1,42,131,13,4,15,91,51,4,8,23,116,53,15,13,12,0,0,16,35,52,124,14,1,0,0,8,25,32,109,29,0,0,17,68,25,52,131,16,31,5,3,32,71,131,131,9,11,0,0,12,42,131,131,1,0,0,0,6
39,77,2,0,5,0,0,3,27,17,46,113,2,0,0,0,29,92,121,65,6,9,0,0,25,72,139,139,5,5,0,0,2,6,139,139,4,6,2,26,70,15,14,27,7,5,1,1,29,93,49,29,74,42,2,2,20,48,10,11,15,18,2,33,87,30,48,46,0,1,29,23,65,27,7,4,6,3,68,31,25,39,9,3,89,16,22,21,5,4,1,47,29,7,2,76,112,1,1,26,1,10,53,19,17,11,2,0,5,2,85,46,1,10,10,11,15,76,68,60,0,0,0,7,11,50,33,54,86,4,0,4
48,115,2,0,26,92,144,75,95,15,1,0,144,144,9,5,10,1,0,2,100,87,20,10,13,10,3,3,3,3,9,8,24,16,1,1,32,14,5,45,96,32,5,8,144,66,2,5,7,0,1,14,108,14,3,5,17,17,15,12,1,3,16,10,33,12,1,2,33,12,3,25,34,105,37,14,144,33,1,2,1,10,13,86,82,20,2,0,1,6,37,41,21,15,4,5,49,17,2,4,53,7,3,2,7,42,31,7,144,51,2,0,0,2,2,15,64,63,17,5,6,5,2,4,24,35,4,6,25,26,2,0
64,141,2,0,80,4,0,2,2,2,4,18,0,0,2,7,8,29,23,3,9,2,2,1,1,8,24,22,2,2,9,2,0,0,0,1,124,15,0,1,17,13,1,3,15,0,0,1,153,156,52,26,156,10,1,0,12,30,52,121,25,5,12,5,2,0,0,4,77,28,3,12,51,5,0,0,61,13,0,8,156,50,3,3,156,63,0,0,33,7,3,14,38,10,10,3,0,0,0,5,42,21,5,8,55,2,0,0,74,20,0,11,156,11,0,0,156,80,3,0,18,0,0,2,14,13,14,2,0,0,0,4
64,141,2,0,0,0,1,14,58,17,9,0,73,0,0,32,151,10,0,25,151,0,0,1,16,3,2,95,8,0,0,6,112,7,2,8,0,0,0,17,57,8,6,0,56,3,2,64,151,5,0,11,151,15,3,9,35,1,1,74,26,4,1,11,119,6,2,13,1,0,0,6,23,4,17,2,14,20,44,151,151,2,1,0,151,115,57,38,12,0,0,4,26,8,1,25,83,0,1,1,0,0,0,1,1,2,10,2,0,4,16,25,9,5,4,0,7,30,24,6,0,0,4,5,2,1,1,15,17,0,4,6
83,20,2,0,54,1,0,0,0,0,0,21,177,55,0,0,0,0,5,92,94,92,1,0,0,0,6,48,8,4,0,1,1,0,0,1,71,2,0,0,0,0,0,10,177,57,0,0,0,0,0,15,141,68,1,1,1,0,0,4,0,2,0,4,1,0,0,0,67,9,0,0,0,0,1,12,177,40,0,0,0,0,0,51,172,12,0,1,1,0,0,21,0,0,0,3,2,0,0,0,60,29,2,0,0,0,0,1,177,83,0,0,0,0,0,3,125,20,0,1,1,0,0,0,0,0,0,2,1,0,0,0
84,39,2,0,8,7,6,6,25,37,28,22,20,28,19,3,0,3,7,27,24,26,24,5,2,2,1,12,63,28,1,0,0,0,2,11,43,4,11,36,33,21,12,38,110,44,27,3,1,2,3,43,25,61,33,2,9,9,3,8,58,55,7,0,0,0,1,6,30,29,76,56,4,0,0,4,103,60,44,8,3,1,0,13,47,18,5,9,28,16,4,16,153,205,2,0,0,0,0,10,6,24,49,4,3,3,3,0,17,36,33,5,3,2,1,2,16,143,59,21,7,2,0,4,205,205,18,0,0,0,0,3
105,172,2,2,0,5,229,57,2,0,0,0,4,68,229,59,3,0,0,2,7,68,229,22,1,0,0,4,2,52,229,20,1,0,0,0,3,12,35,22,35,8,0,0,17,11,29,32,46,4,0,10,48,14,25,9,6,3,0,26,20,12,25,10,6,2,0,8,10,1,0,3,52,22,0,2,15,12,1,7,33,13,0,0,50,34,1,3,9,6,0,4,24,7,1,3,15,18,3,14,3,0,0,3,32,10,16,2,16,7,0,5,16,2,5,2,30,8,0,3,21,10,3,9,14,0,0,7,34,19,5,33
