5,200,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,15,12,19,104,60,10,3,3,29,13,10,61,132,19,0,2,13,2,1,61,51,15,1,12,51,4,1,5,52,31,23,72,7,3,11,76,113,132,42,1,4,5,5,23,132,92,10,1,10,28,59,41,54,29,4,9,28,31,92,69,10,114,132,132,18,4,1,0,25,132,132,25,16,13,13,13,20,60,49,59,36,50,35,14,12,69,24,5,7,35,58,34
5,241,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,66,5,0,0,0,0,145,56,20,0,0,0,0,31,145,21,0,0,4,0,0,59,27,2,0,6,111,28,0,3,1,31,145,75,3,0,0,0,76,145,95,6,0,0,0,4,145,114,11,2,6,1,1,46,47,4,4,53,145,23,4,22,3,17,63,102,22,0,0,0,59,78,30,15,6,1,2,27,145,85,5,0,0,1,2,31,24,30,22,63,47,15,5,11
32,166,2,0,18,0,0,0,1,8,38,121,9,0,0,0,4,72,100,84,44,1,0,0,0,15,66,107,39,14,5,6,2,8,32,27,61,8,1,1,8,39,33,93,61,6,8,4,29,94,49,74,121,63,2,0,1,9,15,79,63,67,10,3,1,6,13,16,34,121,84,12,5,13,8,19,37,39,83,29,19,31,8,14,121,48,13,6,2,25,41,121,23,21,3,1,2,99,119,69,10,34,28,11,25,19,47,41,7,15,22,10,39,56,31,12,39,57,16,1,1,12,20,56,10,47,33,2,2,22,23,21
33,177,2,0,0,0,0,7,17,54,74,16,0,0,0,28,76,72,70,8,17,24,5,22,18,12,67,73,13,6,2,7,20,33,57,35,4,3,7,28,39,57,43,8,11,4,7,35,54,47,89,22,113,42,11,17,16,15,31,46,21,17,12,45,34,36,9,13,9,31,74,98,21,28,22,7,10,16,102,113,48,6,9,13,107,67,61,46,10,13,9,24,9,19,36,77,20,43,11,10,6,7,7,12,16,78,94,32,49,20,53,46,7,11,40,113,29,88,113,45,8,2,11,67,3,32,56,98,100,13,2,2
38,237,2,0,3,3,2,2,6,51,25,2,58,24,11,18,4,21,9,12,140,122,3,0,0,0,0,40,33,80,27,16,0,0,0,4,35,35,34,25,1,9,7,2,87,49,29,54,23,0,0,14,140,89,4,3,2,0,0,97,87,35,10,3,9,32,2,18,5,34,140,70,0,0,0,0,16,73,140,55,8,0,0,2,140,140,74,5,0,0,0,19,75,12,1,0,15,41,11,15,0,1,85,41,0,0,0,0,6,34,101,17,0,0,0,0,14,79,39,4,12,15,1,0,5,5,1,2,12,60,23,7
45,112,2,0,54,10,7,19,25,2,1,6,42,54,7,34,47,0,0,8,109,123,40,0,0,1,3,23,12,62,39,0,0,2,12,17,71,27,8,19,14,10,26,36,57,17,10,49,91,63,27,65,123,38,6,2,7,13,14,123,40,19,18,7,5,11,21,36,6,25,49,18,6,28,67,46,58,123,26,18,37,76,42,17,123,123,23,2,3,3,1,45,51,25,36,15,4,9,6,22,20,69,59,54,20,0,0,6,92,114,84,48,21,0,0,1,90,92,44,5,1,2,10,19,20,8,4,4,27,36,9,14
50,43,2,2,11,65,47,20,6,7,2,1,18,28,84,32,6,7,4,7,46,52,40,13,5,9,14,10,117,20,9,6,1,8,77,117,27,22,9,5,8,79,109,26,117,74,42,21,11,39,30,38,20,31,37,97,117,32,23,13,28,11,5,13,32,22,57,55,30,36,65,20,8,22,48,13,117,71,20,5,8,47,37,65,39,17,6,31,100,117,50,32,52,54,39,34,20,17,27,31,11,85,75,6,0,0,0,0,19,40,53,62,22,29,9,4,13,9,49,37,28,54,13,13,25,9,13,13,18,25,74,39
62,204,2,0,7,9,5,12,3,6,62,71,11,4,1,4,18,37,120,46,88,42,1,0,0,3,120,98,119,24,1,2,19,11,31,70,51,22,9,22,7,4,9,16,65,22,7,70,88,7,3,6,120,120,11,7,8,12,9,27,59,38,12,4,11,50,60,43,65,12,3,12,12,16,18,30,63,10,2,34,91,79,29,27,120,12,0,3,18,69,52,117,25,1,0,1,11,120,120,47,2,5,6,10,11,23,20,15,21,26,27,3,4,39,24,11,48,28,18,12,29,28,7,11,26,10,35,19,33,31,9,17
63,18,2,0,66,52,15,4,1,3,3,25,129,24,1,0,4,35,84,69,20,3,0,0,48,127,92,18,106,43,0,0,3,7,37,31,37,39,3,0,0,18,52,54,15,8,1,0,7,91,129,45,101,10,0,0,0,35,86,57,129,23,0,0,0,1,2,39,5,1,0,0,2,10,40,40,41,10,0,0,10,55,39,21,129,34,0,0,0,3,4,55,129,71,0,0,0,0,0,57,1,1,2,17,17,11,18,4,38,7,4,4,3,8,17,36,75,38,10,0,0,0,2,79,129,46,6,0,0,0,1,86
63,18,2,0,17,8,3,2,7,14,17,7,31,26,7,0,0,1,5,9,40,77,24,18,3,0,0,6,11,11,22,56,18,4,0,3,5,28,76,32,8,1,0,1,36,16,55,30,0,0,2,33,122,59,15,8,2,0,1,57,47,51,122,79,14,1,0,5,0,62,122,43,15,0,0,0,3,26,122,93,0,0,0,2,122,64,69,20,0,0,0,19,122,34,50,20,0,0,24,85,0,14,122,122,0,0,0,0,0,12,122,103,0,0,0,0,15,12,122,90,0,0,0,5,35,40,29,19,0,0,20,36
