5,144,2,0,43,16,4,0,7,27,39,38,31,30,23,7,9,6,4,22,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,66,3,1,17,12,13,8,65,140,90,38,28,12,3,4,60,13,22,32,89,82,8,0,1,0,0,0,2,5,0,0,0,82,3,4,21,24,13,1,10,140,17,3,6,10,44,23,88,21,48,51,45,125,140,16,15,0,22,83,24,17,2,0,0,32,5,7,24,16,17,3,8,140,134,6,1,0,12,15,61,16,140,123,6,7,29,8,6,0,47,111,64,46,22,2,0
6,67,2,0,0,0,0,0,0,0,0,0,11,29,4,0,0,0,0,0,31,90,20,3,7,2,1,11,122,33,0,0,1,1,1,49,31,4,7,0,0,0,0,0,142,83,8,4,2,0,0,6,49,54,19,36,118,11,3,13,142,0,0,3,24,6,4,112,37,21,67,28,10,11,2,1,142,18,10,9,8,3,0,62,83,4,10,82,108,2,1,35,65,8,45,44,19,0,0,59,14,5,5,6,13,70,22,8,142,0,0,1,3,9,6,142,47,2,7,22,4,0,24,142,25,14,64,37,1,0,3,22
8,107,2,0,119,19,4,3,2,2,4,53,76,29,47,23,0,0,8,75,9,17,119,82,0,4,4,19,12,4,119,119,0,0,8,39,64,15,32,33,13,0,10,49,119,43,3,6,5,3,19,119,36,15,9,16,47,45,39,69,6,1,33,49,5,13,118,85,26,25,82,96,19,0,0,1,119,29,35,18,9,18,52,78,9,2,0,2,29,119,107,30,0,0,0,0,2,39,119,24,2,5,44,40,8,46,23,3,1,2,17,13,14,46,13,3,0,0,0,0,0,24,16,1,0,0,0,0,0,2,1,0
8,168,2,0,8,11,0,0,0,0,0,0,81,15,0,0,0,0,0,0,22,18,2,7,5,2,10,10,11,7,2,41,43,9,5,6,74,60,2,0,0,0,0,7,138,84,0,0,1,10,14,39,74,17,1,5,16,135,138,40,10,4,2,35,94,138,102,31,54,9,0,0,0,0,1,56,112,13,0,0,0,23,138,138,27,1,0,0,3,138,138,51,47,2,1,12,25,41,53,61,11,15,2,0,0,0,0,10,8,12,10,9,4,4,36,24,63,8,8,4,2,9,40,20,38,28,13,0,1,2,8,52
8,168,2,0,0,3,5,27,25,5,2,0,0,46,54,12,1,0,0,0,0,10,65,62,5,1,0,0,0,0,2,25,11,4,0,0,37,25,18,12,14,17,9,3,137,137,104,23,0,0,0,13,12,44,137,137,1,0,0,5,0,0,54,76,2,0,0,0,35,33,84,31,1,0,0,2,137,76,39,5,0,0,0,103,111,64,98,78,6,1,2,59,0,1,30,34,4,0,0,0,6,35,46,7,9,4,17,18,106,43,35,2,2,11,34,81,91,43,13,10,5,23,107,97,0,0,1,3,1,6,10,0
8,238,2,1,10,79,40,4,2,12,98,39,73,33,19,11,9,30,61,28,56,110,66,4,3,0,2,7,2,39,94,33,3,11,8,2,22,2,0,0,0,6,136,55,136,96,0,0,0,14,71,59,119,68,1,0,0,44,48,16,4,6,8,4,3,42,66,19,23,0,0,0,0,0,4,20,136,14,0,0,0,3,26,136,41,14,11,5,1,46,78,136,4,4,11,18,17,9,49,58,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,64,22,2,1,1,1,1,21,136,5,0,1,9,23,7,28,92
9,133,2,0,2,5,30,36,4,0,0,0,36,69,17,5,1,0,0,0,5,27,66,29,3,0,0,0,10,32,31,8,1,0,0,6,13,6,23,61,71,11,22,26,131,90,11,12,19,2,0,3,48,41,37,80,63,6,0,1,17,10,11,45,38,17,17,62,12,1,0,1,16,17,92,94,131,10,1,1,6,5,12,126,122,17,34,97,15,0,0,38,2,0,20,131,42,3,2,19,3,5,8,6,8,2,14,34,131,0,0,1,2,1,7,131,131,2,2,6,6,3,3,131,1,0,1,65,95,7,2,9
10,233,2,1,23,133,26,0,0,1,10,16,22,89,52,13,5,8,4,5,48,48,20,15,9,3,1,15,4,94,79,5,2,0,0,0,16,78,15,0,0,3,133,50,25,17,9,8,8,87,133,30,133,50,1,1,1,15,27,49,43,57,7,0,0,14,18,5,0,0,0,0,0,1,118,28,110,9,0,0,0,16,102,48,133,43,0,0,0,13,17,100,24,6,2,0,2,69,44,12,0,0,0,0,0,0,3,1,30,0,0,0,0,0,2,51,55,0,0,0,0,4,52,133,7,7,5,2,0,16,59,130
10,123,2,1,23,21,6,13,16,7,9,6,10,15,3,41,133,4,0,1,133,115,2,5,37,2,1,12,72,36,4,32,47,0,0,3,106,17,0,4,30,5,7,36,40,14,2,24,133,10,0,4,133,106,3,5,28,0,0,19,33,46,8,8,70,42,1,5,49,0,0,0,14,12,17,111,22,18,12,20,133,35,24,22,133,56,11,7,11,7,4,38,32,2,0,0,90,133,9,19,0,0,0,0,0,1,10,12,24,8,2,1,4,7,29,55,47,33,2,0,0,53,46,43,6,7,2,2,31,133,20,2
10,123,2,0,31,133,20,2,6,7,2,2,0,53,47,42,47,33,2,0,3,7,29,55,25,9,2,1,0,1,10,12,0,0,0,0,89,133,9,19,32,2,0,0,11,7,4,37,133,56,11,7,133,36,24,22,22,18,12,20,14,12,17,110,49,0,0,0,68,42,1,4,33,48,9,8,29,0,0,18,133,108,3,5,133,11,0,4,39,14,2,22,30,5,7,36,107,17,0,3,46,0,0,3,74,37,4,31,38,3,1,11,133,116,2,5,133,4,0,1,9,15,3,40,15,7,9,6,23,21,6,12
22,89,2,0,0,0,2,14,90,129,28,6,9,3,0,10,101,70,6,10,109,72,1,2,9,4,6,35,129,77,1,0,0,0,3,23,1,0,0,20,82,81,42,16,39,5,0,24,63,69,9,8,129,93,7,5,9,10,2,15,78,32,12,9,6,7,34,41,6,2,2,38,54,21,47,29,34,33,37,44,51,21,5,11,129,49,30,8,3,1,0,54,54,6,42,23,7,7,8,32,15,30,6,64,67,20,0,5,52,129,93,4,2,2,1,11,46,63,106,49,23,2,4,27,23,3,5,10,14,19,29,69
