7,212,2,0,0,0,0,0,0,0,0,0,0,3,40,12,0,2,2,0,0,1,76,44,4,13,5,0,0,11,85,14,1,9,6,1,0,0,0,0,0,0,0,0,3,4,15,2,6,11,16,8,34,11,57,15,0,0,8,19,6,16,98,8,0,0,0,0,0,0,0,0,1,0,10,6,4,6,4,3,10,5,50,26,51,13,2,0,0,0,48,34,9,3,2,0,0,0,28,36,0,0,0,0,0,8,160,24,0,0,0,0,0,9,214,144,0,0,0,0,0,0,214,144,0,0,0,0,0,0,214,99
7,212,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,7,0,0,0,207,1,0,0,0,0,0,81,28,3,3,3,2,5,11,6,17,6,3,12,23,1,4,10,1,0,0,12,63,7,5,6,207,0,0,0,0,0,0,200,74,22,28,6,1,1,0,18,9,28,32,18,32,0,0,1,1,0,0,37,96,4,3,8,207,0,0,0,0,0,0,158,149,15,3,0,0,0,0,17,6,6,7,19,15,0,0,0,0,0,0,45,83,7,0,1
13,95,2,0,0,5,45,52,79,19,0,0,45,12,46,47,20,3,0,23,90,22,15,48,63,5,2,59,13,18,10,73,93,3,1,2,1,4,27,93,49,20,3,2,40,15,37,73,24,48,20,7,125,125,57,70,29,15,4,38,22,55,64,125,80,6,1,5,15,18,30,45,36,25,0,0,29,17,92,125,31,15,1,2,125,22,25,36,30,32,28,116,23,8,16,43,71,105,53,34,20,63,29,10,19,11,3,1,9,10,15,44,84,29,1,0,8,0,10,26,26,21,26,32,1,0,0,0,1,41,33,9
15,153,2,0,43,31,58,27,14,9,8,57,22,7,20,69,99,26,27,51,52,8,1,3,5,7,52,58,71,21,0,0,0,3,20,50,70,2,1,1,6,77,57,112,21,8,4,4,45,112,76,41,112,59,19,1,1,5,25,83,35,43,55,9,7,8,7,56,18,8,5,14,25,52,83,27,79,97,49,4,0,56,32,16,112,63,45,11,4,6,20,97,29,14,21,11,48,112,60,51,8,11,9,18,34,17,21,7,57,28,8,3,1,2,53,91,8,3,6,8,7,41,85,62,4,6,1,0,7,72,76,18
22,34,2,0,84,1,0,0,0,0,3,115,54,12,2,11,34,12,17,71,0,0,22,115,94,8,3,0,4,7,22,92,12,0,0,0,87,4,3,1,0,0,0,115,115,26,8,2,2,5,12,113,13,14,30,54,49,39,8,3,1,13,41,74,51,10,1,1,112,73,5,9,11,0,0,14,115,89,4,4,23,31,15,24,12,2,1,2,39,115,73,34,10,6,13,4,6,16,38,64,88,115,5,2,4,0,1,7,66,68,4,6,103,36,8,10,7,0,1,8,113,42,10,17,6,0,0,2,5,20,52,38
24,151,2,0,36,12,5,12,2,8,8,110,14,10,14,22,44,75,31,104,33,7,2,14,45,83,36,44,73,43,15,2,3,2,14,59,17,9,48,110,23,2,4,58,20,6,9,17,25,100,73,73,90,70,20,2,12,72,22,32,60,31,19,9,8,27,46,92,19,0,30,110,47,2,5,50,5,7,14,99,89,21,14,1,56,19,8,5,3,13,89,47,4,1,2,3,4,39,110,39,66,2,5,89,49,3,7,103,4,0,0,110,110,18,10,10,1,5,2,21,28,16,44,7,5,24,7,0,0,1,37,18
24,151,2,0,7,17,23,8,1,20,120,46,3,6,72,10,0,11,120,57,5,16,43,4,5,78,120,15,15,14,11,1,4,84,120,24,23,27,1,2,3,5,59,33,32,20,5,13,10,16,77,48,60,40,36,8,10,30,68,31,9,66,120,10,9,19,12,2,26,120,7,2,2,0,0,0,22,85,70,75,31,9,3,2,120,28,28,45,30,3,1,77,70,45,55,5,10,16,39,79,62,44,10,4,0,0,0,13,43,68,70,30,25,13,8,14,20,40,111,73,36,4,1,11,19,41,36,17,1,8,37,27
25,43,2,0,16,6,2,0,0,0,42,136,126,11,7,4,11,16,31,136,14,8,12,20,76,103,33,27,3,13,9,7,11,40,64,28,64,50,20,25,12,0,3,32,136,48,4,22,32,10,6,63,32,10,4,89,136,63,21,24,3,0,5,23,23,47,53,25,41,37,13,14,35,8,2,13,136,38,1,5,13,18,58,99,16,1,1,31,131,114,64,21,0,0,5,16,28,59,38,1,15,14,10,8,25,10,5,12,22,10,1,0,0,10,55,43,0,0,0,0,20,53,73,9,4,1,0,0,38,61,20,4
30,105,2,0,12,4,19,23,13,50,36,12,1,0,5,10,17,55,47,54,22,28,13,13,18,52,33,40,80,75,3,0,0,1,9,25,2,1,89,94,21,18,48,30,10,2,28,98,75,12,13,40,114,110,40,15,7,1,3,33,54,116,67,1,0,0,0,3,21,2,8,9,8,10,71,116,26,9,70,91,49,17,14,48,116,55,32,33,11,6,3,39,97,116,33,0,2,6,24,54,19,22,37,41,5,0,0,42,31,31,32,33,11,27,41,66,75,57,31,24,9,17,18,52,42,8,13,22,5,2,61,116
40,149,2,0,112,25,1,1,1,2,0,13,61,14,7,26,37,20,2,16,133,6,2,2,13,12,1,33,12,0,0,0,18,26,23,24,125,70,6,2,3,0,0,0,67,26,8,29,103,33,1,12,133,20,6,8,37,33,4,55,8,2,2,11,62,54,43,54,118,32,0,0,7,3,0,13,76,5,0,4,133,26,0,12,133,29,8,17,76,3,0,32,16,3,4,32,133,11,10,16,71,6,1,0,2,1,4,45,49,15,24,58,69,2,0,10,133,28,13,19,50,0,0,15,23,1,0,28,133,0,0,3
