4,247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,49,7,0,0,0,24,0,0,0,0,0,0,5,148,4,0,0,0,0,0,25,164,14,2,4,0,0,0,42,21,12,37,124,8,0,0,1,97,0,0,0,0,0,0,22,164,44,0,0,0,0,0,39,164,159,2,0,0,0,0,11,30,97,49,7,0,0,0,1,33,0,0,0,0,0,0,4,164,10,0,0,0,0,0,73,164,37,0,0,0,0,0,125,46,27,3,0,0,0,0,40
7,22,2,1,7,0,0,0,0,2,87,53,87,2,0,0,0,0,48,133,133,0,0,0,0,0,1,133,37,0,0,0,0,0,0,133,37,13,0,0,0,6,15,13,133,54,0,0,0,0,1,23,133,12,0,0,0,0,0,94,133,0,0,0,0,0,0,120,34,29,0,0,0,0,0,0,133,43,0,0,0,0,0,8,133,4,0,0,0,0,0,75,133,8,0,0,0,0,0,111,1,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,45,7,0,0,0,0,0,5,76,42,0,0,0,0,0,7
11,99,2,0,6,2,0,0,28,88,12,4,68,3,0,0,1,12,28,58,70,2,1,50,40,1,4,63,0,0,28,120,70,2,0,1,0,0,0,0,28,120,28,2,26,3,0,1,9,37,126,109,126,6,0,5,27,1,26,126,15,0,0,30,126,18,1,7,0,0,0,30,77,19,0,0,67,61,6,25,43,14,10,10,126,120,3,6,4,0,2,23,31,12,6,73,61,2,0,0,0,1,3,19,46,8,1,0,73,103,10,16,18,0,0,0,126,126,3,0,0,0,0,0,9,25,5,4,0,0,0,0
12,220,3,1,161,10,0,0,0,0,0,61,161,9,0,0,0,0,0,57,32,0,0,0,0,0,2,125,19,0,0,0,0,2,6,52,161,55,0,0,0,0,0,29,161,8,0,0,0,0,9,64,128,4,0,0,0,0,2,84,68,1,0,0,0,2,5,27,161,54,0,0,0,0,0,3,136,45,0,0,0,0,1,11,161,47,0,0,0,0,0,5,59,5,0,0,0,1,3,5,11,3,0,0,0,0,0,0,27,41,0,0,0,0,0,0,68,49,0,0,0,0,0,1,21,3,0,0,0,0,3,8
13,172,2,0,102,38,0,0,0,1,7,15,114,33,0,0,0,10,60,33,45,4,0,0,0,13,86,83,14,3,0,0,3,17,66,72,119,60,2,0,4,14,3,6,41,4,0,0,22,117,95,44,119,11,0,0,2,15,53,119,38,4,0,0,58,74,22,20,51,36,0,0,40,36,4,10,74,39,0,0,89,109,6,6,119,110,0,0,3,8,4,32,27,5,1,12,98,37,3,8,13,2,0,0,19,36,51,24,81,59,11,1,35,25,7,5,119,40,1,1,0,0,2,66,13,4,7,37,35,7,13,20
20,235,2,0,2,33,168,31,0,0,0,0,0,15,168,24,0,0,0,0,1,79,168,8,0,0,0,0,2,168,168,0,0,0,0,0,33,45,23,0,0,0,1,7,24,22,62,0,0,0,4,21,87,70,78,0,0,0,0,25,45,91,65,0,0,0,0,47,23,5,0,0,0,0,8,24,53,23,0,0,0,0,3,21,87,23,0,0,0,0,3,32,36,0,0,0,0,0,5,103,2,0,0,0,0,0,68,64,25,4,0,0,0,0,36,119,15,4,0,0,0,0,57,60,5,0,0,0,0,0,24,69
22,247,2,0,77,37,0,0,0,0,0,0,150,121,0,0,0,0,0,3,82,99,16,0,0,0,0,6,8,23,42,6,0,0,0,0,98,44,0,0,0,0,0,0,150,45,0,0,0,0,0,27,150,35,5,0,0,0,0,36,19,38,38,0,0,0,0,0,103,8,0,0,0,0,0,9,150,13,0,0,0,0,0,39,150,61,4,0,0,0,0,15,40,50,50,0,0,0,0,10,64,6,0,0,0,0,0,4,150,49,0,0,0,0,0,15,150,51,0,0,0,0,0,12,87,29,0,0,0,0,0,11
29,88,2,0,24,0,0,2,39,19,40,138,50,0,0,3,11,6,19,145,2,0,8,42,46,14,12,14,0,0,46,38,4,3,2,0,44,7,18,84,97,13,14,76,145,13,4,1,0,1,4,137,44,2,2,3,16,43,13,15,1,5,8,8,9,36,48,2,20,22,58,145,99,0,0,1,145,78,19,25,9,1,0,6,41,6,1,10,50,34,2,3,16,26,7,3,14,10,4,2,2,14,14,95,145,65,0,0,61,85,47,14,22,0,0,0,14,13,75,28,22,0,0,0,8,30,64,10,2,0,0,1
31,5,2,2,0,0,0,0,0,0,0,0,59,128,3,0,0,0,0,0,140,140,5,0,0,0,0,0,33,55,35,16,2,0,0,0,0,0,0,0,0,0,0,0,95,61,1,0,0,0,0,2,140,75,0,0,0,0,0,6,60,55,27,14,1,0,0,1,0,0,0,0,0,0,0,0,89,2,0,0,0,0,6,74,140,17,0,0,0,0,2,98,56,28,10,0,0,0,17,101,0,0,0,0,0,0,0,1,82,0,0,0,0,0,6,140,140,0,0,0,0,0,22,140,8,0,0,0,0,0,84,137
39,74,2,0,6,10,24,10,0,0,5,6,135,105,4,0,0,0,0,2,135,77,0,0,0,0,0,1,13,2,0,0,0,4,10,5,36,9,16,2,0,0,30,72,135,71,1,0,0,0,2,24,126,45,0,0,0,1,3,21,2,0,1,2,0,6,7,2,36,32,135,135,0,0,1,17,135,27,21,32,0,0,1,65,104,8,0,0,0,0,7,92,19,3,2,6,0,0,0,7,1,23,106,135,33,0,0,0,51,47,55,121,27,0,0,6,119,30,2,0,0,0,0,9,29,7,2,4,2,0,0,0
