6,165,2,0,11,20,47,75,132,33,4,11,1,68,132,31,37,56,22,1,65,132,115,5,2,8,10,12,19,53,13,81,132,5,0,2,9,12,21,15,67,95,18,4,31,13,54,8,7,127,17,8,132,121,16,9,10,16,7,19,19,35,12,67,132,21,0,2,0,0,0,5,60,102,23,0,44,1,1,1,8,64,15,9,132,19,0,1,7,6,2,51,9,3,0,2,73,15,1,7,0,0,0,7,24,9,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,225,2,0,42,0,0,4,30,43,13,52,122,3,1,23,84,5,5,112,2,1,1,75,113,2,0,2,0,0,0,0,0,0,0,0,51,9,19,78,68,7,2,14,130,43,11,38,26,2,1,40,26,12,10,130,130,5,0,3,0,0,0,3,12,0,0,0,21,15,22,113,79,0,0,0,130,62,11,21,23,7,8,59,29,17,64,70,130,20,9,20,0,2,28,15,11,0,0,0,5,15,23,44,60,17,0,0,115,124,21,12,11,0,1,7,25,46,64,30,30,41,8,4,0,1,17,10,43,50,0,0
6,236,2,0,67,0,0,0,0,0,0,47,90,3,1,17,136,30,17,114,31,3,1,50,136,18,2,33,44,14,9,4,2,10,49,75,25,0,0,0,0,0,0,31,136,7,3,52,50,3,2,103,35,23,14,136,136,1,0,3,70,82,34,25,6,0,1,5,7,0,0,0,0,0,0,1,136,41,0,9,32,7,0,9,47,19,16,83,136,19,0,1,66,63,39,24,14,0,0,1,0,0,0,0,0,0,0,0,15,18,2,2,44,19,0,0,11,11,5,5,125,62,7,14,19,24,21,11,11,14,22,55
6,236,2,0,16,13,2,4,15,29,38,19,37,50,6,22,27,24,43,12,48,136,5,1,2,13,5,0,2,6,0,0,0,1,1,0,19,0,0,0,35,100,34,27,138,71,0,0,16,30,22,40,50,48,0,0,104,138,4,3,0,0,0,0,4,12,0,0,41,5,9,20,48,69,27,20,138,31,1,2,39,30,6,59,33,3,0,13,138,104,0,13,0,0,0,0,9,4,0,0,49,36,11,34,117,6,0,0,138,138,15,22,43,8,0,3,7,11,8,62,138,23,0,0,0,0,0,1,3,0,0,0
9,205,2,1,8,4,0,0,6,15,7,5,94,118,7,0,0,1,18,45,142,69,5,2,4,2,6,86,18,1,1,17,29,11,16,26,21,21,9,1,6,14,4,6,104,59,26,18,0,0,57,129,142,59,10,6,0,1,49,142,33,15,16,66,47,36,12,22,41,24,10,2,4,4,8,45,70,33,42,59,10,5,29,64,142,64,14,11,1,0,4,68,63,18,24,104,49,23,5,21,0,0,0,0,0,0,3,14,14,0,0,0,0,1,11,28,107,2,0,0,0,0,2,118,22,0,0,2,19,71,23,59
11,240,2,0,3,34,47,16,7,21,15,1,19,78,47,47,13,7,19,11,11,68,28,68,22,8,13,2,10,69,11,0,0,0,1,0,29,15,12,21,51,35,6,26,33,15,2,7,39,65,62,33,114,102,5,13,25,34,41,14,31,58,0,0,14,35,5,0,13,1,5,47,120,28,30,37,52,1,3,5,42,120,45,48,120,34,0,0,75,58,9,68,10,5,0,1,120,80,0,3,16,4,37,105,84,7,5,9,65,19,25,52,110,23,8,8,120,78,9,26,72,13,1,21,3,2,2,35,113,13,0,2
11,149,2,0,39,28,4,92,69,2,19,22,56,25,9,31,16,4,36,48,3,20,22,46,32,6,1,2,1,10,3,0,25,16,1,4,15,7,1,110,165,12,21,9,165,27,0,7,24,6,34,40,29,3,0,18,87,18,0,2,0,0,0,3,29,26,0,0,23,3,0,104,165,5,0,6,165,13,0,6,36,2,0,43,44,1,0,48,95,2,0,9,0,0,1,21,19,2,0,0,11,0,0,49,165,40,1,7,124,0,0,4,47,2,0,95,39,0,0,11,41,3,3,42,0,0,0,2,8,0,0,0
12,226,2,0,2,0,1,8,32,32,36,21,47,0,0,4,37,52,15,61,111,2,0,18,75,4,5,109,1,0,0,53,90,2,0,1,1,12,74,95,34,9,14,4,57,9,21,88,75,11,3,18,124,36,9,32,21,1,1,41,19,10,8,103,118,3,0,2,15,4,32,86,56,0,0,2,25,17,26,124,94,0,0,1,124,53,10,19,20,6,7,53,24,11,37,48,123,16,7,16,13,11,9,43,55,8,1,1,6,14,26,58,72,17,0,0,105,112,18,12,12,0,0,8,20,37,50,24,18,20,4,3
13,189,2,0,10,2,0,1,116,53,5,5,116,4,0,1,22,13,8,49,26,11,2,7,25,49,31,30,116,52,1,0,1,22,115,116,14,3,1,3,116,61,5,7,116,9,0,1,23,16,5,32,23,0,0,7,92,47,8,4,116,34,0,2,20,19,32,105,8,30,18,39,116,20,0,1,87,106,22,15,17,11,1,8,12,3,1,26,90,65,1,1,95,88,20,5,17,24,12,66,13,14,6,10,74,20,1,10,28,36,12,13,15,8,3,19,1,1,1,42,80,25,0,0,67,19,3,8,16,13,36,84
23,229,2,0,90,60,0,0,4,48,20,14,110,73,3,0,0,0,0,33,70,81,8,1,1,17,19,11,2,12,5,13,46,69,31,0,110,65,5,1,2,3,12,65,120,62,0,0,3,10,6,76,44,22,0,0,29,120,59,9,4,1,0,0,5,120,120,5,44,41,32,56,15,1,10,34,120,95,5,10,36,13,3,47,13,9,2,25,120,93,3,2,11,29,3,3,10,16,10,3,53,42,12,19,29,7,0,0,120,83,4,14,51,0,0,0,3,6,4,45,120,0,0,0,3,43,9,6,6,0,0,0
23,229,2,0,44,0,0,3,6,2,2,107,20,0,0,48,106,3,3,90,4,0,2,44,117,24,26,21,3,0,2,3,14,61,41,26,16,0,0,0,16,18,9,62,106,2,0,27,49,3,6,117,11,3,53,117,117,6,5,6,2,3,56,74,73,14,8,5,16,32,8,7,22,6,0,4,117,117,6,11,9,0,0,15,23,15,17,83,117,6,0,0,0,3,15,68,117,9,0,0,42,87,8,3,1,0,0,3,53,117,5,7,18,3,1,7,2,10,9,44,107,20,2,0,1,5,12,54,88,15,2,0
24,191,2,1,2,21,5,5,8,8,48,2,9,5,3,13,16,17,46,19,11,3,0,0,4,22,105,58,147,67,0,0,0,11,70,138,8,10,1,0,27,56,5,2,45,11,0,2,18,33,10,14,40,35,7,15,58,28,4,3,147,147,3,1,3,7,3,51,11,4,0,0,55,58,4,4,84,12,0,0,14,18,6,15,32,30,6,8,18,24,31,27,147,81,2,0,0,1,41,147,15,11,4,3,40,36,2,2,50,17,1,0,11,14,1,3,28,8,0,0,22,29,15,11,147,132,0,0,0,1,47,79
