3,145,2,1,8,3,0,2,8,28,43,29,6,8,0,0,121,127,52,12,36,108,22,2,35,70,127,40,77,87,43,11,14,14,28,20,16,8,2,1,17,25,19,31,46,18,2,3,127,127,6,31,127,127,28,2,32,51,21,88,94,127,15,3,46,66,23,12,0,1,0,0,4,0,0,0,21,17,0,1,55,27,1,5,127,56,0,0,7,47,23,47,127,46,0,0,1,35,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,48,9,0,0,0,0,0,3
3,145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,9,73,103,1,0,0,18,22,9,48,92,17,0,0,108,4,2,12,20,4,1,17,11,5,5,7,8,2,1,5,35,52,15,51,132,21,1,3,38,56,27,132,132,99,2,3,132,26,9,57,59,20,1,22,64,32,36,32,13,3,1,5,29,19,11,14,132,42,6,6,21,26,58,32,131,132,6,4,132,126,73,4,16,23,0,0,49,61,48,19,4,1,0,0
11,222,2,0,30,32,16,4,2,5,23,28,9,10,25,27,20,27,32,13,20,81,55,32,3,2,1,5,1,52,32,9,0,0,0,0,4,17,23,6,1,2,21,13,51,10,27,24,0,10,32,17,138,138,40,3,0,1,74,126,73,138,39,0,0,8,138,90,16,58,24,5,1,19,20,14,23,11,53,44,3,25,35,23,116,15,12,3,1,18,138,138,25,16,8,1,1,24,138,66,5,2,1,1,0,17,46,21,0,0,1,0,1,35,60,18,19,4,1,0,0,21,42,65,17,4,3,1,1,42,67,60
13,197,2,0,71,11,0,0,0,0,0,3,141,48,0,0,0,0,0,14,141,11,0,0,0,0,0,34,12,0,0,2,2,0,0,15,117,8,0,0,0,0,0,10,141,57,0,0,0,0,6,54,119,36,0,0,0,9,61,37,11,0,0,0,0,2,27,64,56,5,0,0,0,0,0,43,136,27,0,0,0,0,45,141,71,39,1,0,0,9,123,124,37,14,1,0,0,2,27,94,27,8,0,0,0,0,0,9,137,66,0,0,0,0,1,43,141,58,2,0,0,0,0,27,20,17,15,4,0,0,2,12
13,197,2,0,1,11,2,0,0,1,1,0,4,122,14,0,0,0,0,0,3,133,55,0,0,0,0,0,21,133,24,0,0,0,0,0,48,43,8,0,0,0,0,0,133,133,44,0,0,0,0,12,23,133,76,0,0,0,0,8,24,119,13,0,0,0,0,0,37,109,69,0,0,0,0,1,133,110,57,0,0,0,0,61,78,39,19,0,0,0,12,124,39,20,2,0,0,0,0,13,28,133,17,0,0,0,0,0,11,100,61,6,0,0,0,3,75,42,19,3,0,0,0,20,50,9,0,0,0,2,0,4
18,180,2,0,101,143,23,0,0,0,19,98,65,28,0,0,17,15,0,2,33,6,0,0,11,14,0,1,31,4,0,0,0,1,0,3,143,61,9,0,0,0,16,137,86,2,0,0,21,34,2,12,68,9,0,0,6,10,0,2,25,5,0,0,5,6,0,1,143,29,7,5,2,0,11,142,57,7,0,0,9,12,17,104,67,18,0,0,1,1,0,4,21,1,0,0,15,16,1,3,70,4,5,13,11,42,132,143,143,5,0,0,0,0,27,143,46,16,0,0,0,0,0,12,4,2,0,1,11,11,2,4
19,171,2,0,16,0,2,8,27,27,4,44,10,4,7,10,13,13,3,6,3,1,3,135,73,6,0,1,0,7,148,148,71,2,0,0,148,4,0,0,40,22,3,93,89,13,5,10,23,12,3,15,13,5,4,64,79,4,0,0,24,6,33,64,56,6,0,2,148,13,0,0,17,9,11,82,119,16,0,3,12,4,1,11,27,2,0,53,68,1,0,5,38,6,0,52,64,0,0,0,148,5,0,0,0,0,3,148,83,28,0,0,0,0,0,21,20,8,2,28,30,0,0,0,18,2,0,37,61,0,0,0
23,148,2,1,0,1,28,108,48,15,0,0,2,39,90,57,35,23,12,4,118,85,30,8,8,13,3,3,94,24,0,0,0,0,0,2,0,2,27,56,20,21,15,5,17,11,62,57,116,118,5,4,118,29,6,6,25,49,18,44,71,6,0,0,0,0,14,57,1,3,1,6,33,66,38,3,18,19,26,68,118,82,52,9,118,82,43,19,10,10,18,32,108,39,1,0,0,0,13,33,2,1,0,0,84,80,36,1,62,66,3,2,22,40,69,19,96,46,9,5,22,17,11,16,100,24,0,0,0,0,1,7
23,148,2,0,23,9,3,62,68,5,1,20,15,42,24,54,110,23,2,13,80,116,19,2,4,1,1,27,32,33,7,7,1,1,0,11,4,8,6,67,108,11,2,1,18,21,16,64,81,79,35,33,116,55,7,6,7,10,30,116,30,19,14,2,1,3,24,21,0,6,37,82,59,2,0,0,23,18,48,116,116,8,2,4,116,35,4,46,34,53,58,39,21,4,1,0,2,38,116,65,1,0,8,27,3,0,0,0,1,1,8,99,116,1,0,0,18,14,4,49,115,55,27,9,50,33,18,4,4,21,15,25
25,206,2,0,0,0,0,4,8,6,2,0,40,17,0,0,0,0,0,19,135,94,0,0,0,0,12,135,59,46,4,0,0,0,61,98,0,0,0,4,11,5,0,0,84,22,0,0,0,0,0,9,135,126,0,0,0,0,0,27,115,78,20,7,0,0,1,11,0,0,0,1,4,4,1,1,82,5,0,0,0,0,0,20,135,32,0,0,0,0,2,135,126,32,16,5,3,10,5,111,0,0,1,5,1,1,0,0,16,2,0,0,0,0,0,15,88,10,3,0,0,0,2,135,77,1,1,0,1,41,55,135
