8,116,2,0,3,6,0,0,1,0,0,0,8,13,0,0,0,0,0,2,23,0,0,3,5,0,0,3,0,0,0,7,12,0,0,0,43,30,70,3,4,3,0,7,89,49,30,3,0,9,8,20,150,15,4,36,37,2,2,18,9,3,1,96,150,6,0,0,7,15,150,15,1,0,40,15,46,20,150,79,36,9,19,7,150,18,10,36,39,1,0,16,28,2,1,140,150,4,0,0,9,14,25,9,0,1,56,23,19,0,10,19,64,15,34,13,150,0,0,6,39,4,1,21,38,1,9,75,104,14,1,4
10,146,2,0,2,7,7,3,4,2,1,3,144,34,5,0,0,0,1,19,144,132,0,0,0,0,0,23,14,10,0,0,0,0,0,3,7,44,28,0,1,1,1,1,142,38,27,0,0,2,1,20,144,27,0,0,0,0,3,139,73,1,0,0,0,2,16,46,7,22,46,9,0,0,2,2,89,71,21,0,0,2,2,4,144,65,0,1,3,42,81,57,26,1,0,0,1,100,144,24,1,4,21,7,0,9,18,0,86,52,12,1,0,6,8,7,82,54,17,72,67,33,28,10,0,0,0,18,37,40,47,8
13,121,2,0,2,21,11,0,0,31,145,5,7,17,11,0,0,44,145,9,0,7,38,0,0,52,145,0,0,9,34,0,2,46,123,0,10,0,0,12,8,26,73,21,145,69,23,5,5,7,44,24,21,36,88,23,49,12,10,0,20,26,40,10,12,5,2,1,17,0,0,0,1,16,65,43,145,7,1,1,11,7,16,73,73,6,2,8,135,19,2,7,56,17,0,8,19,6,5,18,21,3,13,9,0,3,8,5,145,6,2,2,10,5,1,29,65,0,0,1,118,65,15,11,7,0,0,0,9,27,75,56
23,57,2,0,0,0,0,0,143,150,0,0,4,2,0,0,27,78,8,11,106,26,0,0,5,10,19,150,27,2,0,0,1,3,85,150,0,0,0,7,150,46,0,0,25,4,0,6,60,19,0,1,150,34,0,1,12,9,5,15,18,2,0,1,53,38,70,144,0,0,0,15,142,30,0,0,21,5,1,11,51,17,1,3,109,6,0,2,6,21,11,34,4,3,2,5,33,47,7,6,0,0,0,15,97,20,0,0,10,1,4,12,28,19,2,3,79,3,0,3,10,5,2,17,6,3,1,8,18,5,0,2
40,205,2,0,118,46,0,0,0,1,9,79,127,73,4,9,13,14,13,17,49,28,4,18,49,37,8,6,102,66,2,1,0,1,0,3,127,127,3,0,0,0,2,45,127,61,4,32,19,2,0,22,80,12,4,85,68,6,0,12,127,23,4,5,4,0,0,36,127,61,10,0,0,0,6,40,127,24,2,3,14,16,6,39,52,28,3,21,55,38,3,6,106,37,11,1,1,1,2,38,77,59,11,0,0,3,18,38,93,76,4,3,8,10,5,14,55,20,2,8,18,13,8,14,67,33,23,4,4,4,3,23
64,22,2,0,1,0,6,6,16,22,14,25,44,0,0,6,11,9,7,110,65,1,0,0,0,0,0,126,88,12,1,0,0,0,0,47,20,0,0,4,6,2,10,95,44,5,3,19,24,1,1,36,126,13,0,0,0,0,0,86,126,14,0,0,0,0,0,25,101,5,0,0,0,0,2,69,50,59,21,5,4,0,2,25,126,126,5,0,0,0,0,8,126,27,0,0,0,0,0,55,19,0,0,0,0,0,78,126,31,11,0,0,0,0,83,126,85,46,0,0,0,0,3,126,60,97,3,0,0,0,0,21
65,29,2,0,16,0,0,0,0,10,83,50,50,38,2,0,0,2,19,24,79,64,3,0,0,0,0,0,35,11,0,0,4,11,12,7,116,1,0,6,5,12,20,63,140,65,5,0,0,0,0,33,34,92,29,9,2,3,0,0,12,42,7,5,7,19,1,0,91,4,7,82,15,0,0,32,140,26,0,0,0,0,0,80,97,67,72,18,1,0,0,5,2,88,93,14,1,0,0,0,30,21,13,140,66,0,0,2,140,118,6,6,0,0,0,7,116,118,46,5,0,0,0,0,9,74,59,7,0,0,0,0
67,228,2,0,34,30,17,17,27,17,2,15,110,76,7,0,0,0,0,39,126,126,7,3,9,3,0,6,24,59,9,7,62,31,19,7,53,63,29,9,7,8,3,7,126,126,42,1,0,0,0,25,103,126,35,7,34,32,4,10,32,43,9,4,77,51,1,2,60,91,21,14,7,0,0,2,126,88,19,12,7,0,6,100,64,39,20,12,33,16,31,74,14,54,50,14,15,6,0,1,72,70,17,3,1,0,0,2,59,126,33,3,1,0,5,23,38,67,19,0,0,0,22,30,40,42,24,5,0,0,9,9
100,39,2,0,86,7,0,0,3,7,9,15,5,0,0,0,1,6,34,40,46,1,0,0,0,0,9,60,11,5,11,7,2,0,0,4,63,1,0,0,4,7,90,130,39,5,4,2,5,7,10,49,130,17,0,0,0,0,0,14,34,31,13,0,0,0,0,0,124,27,97,51,0,0,21,130,130,33,9,2,0,0,1,130,130,25,0,0,0,0,0,2,63,33,4,0,0,0,0,1,27,51,130,130,5,3,1,18,124,119,37,7,0,0,0,22,113,22,0,0,0,0,0,3,60,2,0,0,0,0,0,18
103,19,2,0,11,91,49,0,0,0,0,0,103,136,21,0,0,0,0,5,136,86,11,0,0,0,0,22,28,21,43,37,1,0,0,4,79,80,10,0,0,0,1,22,84,46,5,0,0,0,2,35,136,31,0,0,0,0,0,36,64,31,3,9,16,0,0,3,85,1,0,0,0,0,11,128,116,4,0,0,0,0,16,66,136,47,0,0,0,0,0,15,49,20,0,5,19,0,0,10,33,0,0,0,0,0,26,136,136,4,0,0,0,0,4,81,136,12,0,0,0,0,0,53,31,1,0,1,11,0,0,58
108,35,2,0,33,3,4,1,3,3,44,131,117,9,3,0,0,0,1,36,131,18,0,0,0,0,0,12,14,40,10,0,0,0,0,0,131,82,131,52,0,0,27,131,131,48,2,0,0,0,2,76,131,4,0,0,0,0,0,48,35,6,0,0,0,0,3,35,50,85,131,69,7,8,2,8,131,83,6,0,0,0,0,17,124,13,0,0,0,0,1,45,23,0,0,0,0,0,6,72,18,13,10,2,1,5,1,8,76,35,2,0,0,0,0,32,34,10,4,3,0,0,9,35,23,2,0,1,0,0,10,67
110,49,2,0,34,0,0,0,0,0,3,57,44,7,5,0,0,0,138,140,14,5,7,0,1,1,95,140,35,2,1,0,0,0,10,53,22,2,0,0,2,4,2,10,140,133,63,1,0,1,14,28,46,81,140,38,1,0,22,83,96,48,27,3,0,0,7,48,33,0,0,0,2,4,8,8,140,31,8,0,0,0,1,80,83,21,51,19,6,11,5,37,27,17,11,3,1,2,0,16,13,0,0,0,0,0,9,16,140,0,0,0,0,0,0,85,123,5,6,0,0,1,0,33,8,26,6,0,0,0,0,3
117,240,2,0,51,33,32,30,18,6,1,17,153,94,3,5,2,1,0,37,67,23,17,40,53,19,0,16,12,69,28,30,26,10,3,3,105,16,7,21,18,3,10,55,153,89,4,1,0,1,3,37,52,65,18,20,38,39,5,7,3,17,28,26,36,31,52,29,102,25,10,43,38,8,11,29,153,46,0,0,0,2,7,67,57,37,21,5,28,43,15,40,25,42,85,49,31,9,5,6,86,17,9,10,4,12,68,69,153,94,1,0,0,0,1,41,61,82,28,4,4,10,8,12,16,17,13,12,26,27,29,15
129,251,2,0,0,0,0,33,37,7,1,0,49,9,12,56,41,14,14,18,148,21,1,0,0,0,3,49,57,27,9,0,6,8,10,36,0,0,1,1,3,11,17,0,38,14,21,16,5,31,130,65,148,68,3,0,0,0,16,106,106,82,9,2,4,4,3,9,0,0,2,1,0,0,1,0,27,47,75,64,8,17,22,23,148,107,16,4,0,4,10,114,122,27,6,8,22,3,0,41,0,0,0,0,0,0,0,0,27,5,0,3,3,24,13,18,148,43,0,0,0,6,10,91,148,9,1,5,11,6,2,44
139,143,2,2,0,7,74,53,2,0,0,0,30,91,55,19,0,0,0,0,107,58,2,10,83,4,0,0,0,0,0,17,145,31,4,0,1,3,20,18,3,1,0,0,42,18,26,8,5,0,0,0,145,12,0,17,94,0,0,1,3,0,0,58,145,8,0,0,17,0,1,2,4,6,21,30,46,0,0,2,15,4,1,3,145,0,0,1,97,21,0,7,3,0,0,9,145,134,17,2,67,0,0,0,0,0,3,49,41,0,0,0,6,8,2,7,101,1,0,0,125,13,0,8,5,0,0,0,145,76,12,7
