17,147,2,1,8,0,1,3,2,3,10,14,168,1,1,5,2,2,3,44,174,0,0,0,0,0,0,81,25,1,0,0,0,0,0,7,7,3,1,1,1,1,8,15,157,8,5,0,0,3,9,38,174,6,0,0,0,0,0,84,55,0,0,0,0,0,0,11,13,12,6,2,2,0,0,1,146,49,11,0,0,0,0,7,174,70,0,0,0,0,1,8,52,2,0,0,0,2,7,19,4,12,14,5,4,0,0,1,145,18,14,1,0,0,0,16,174,24,0,0,0,3,32,63,33,1,0,0,0,6,31,37
24,245,2,0,0,37,16,1,64,136,0,0,83,26,48,35,17,10,0,27,136,1,1,2,3,0,0,88,32,6,0,0,1,0,0,4,11,136,51,14,26,36,0,0,52,69,48,118,136,1,0,6,136,15,6,15,22,0,3,55,47,2,0,0,0,0,13,33,10,63,111,16,7,0,0,0,11,18,136,132,68,1,0,0,92,61,136,41,5,0,8,17,9,5,51,8,0,0,36,47,0,0,17,2,0,0,0,0,0,0,36,8,0,0,0,0,0,1,56,12,0,0,0,0,0,1,51,7,0,0,0,0
24,245,2,0,0,0,8,24,4,0,37,35,0,0,0,3,0,1,45,65,0,0,0,0,0,0,19,27,0,0,0,0,0,0,1,1,0,0,8,69,31,7,4,4,9,0,4,26,98,94,83,65,66,8,0,0,5,18,88,128,3,1,0,0,0,2,43,47,0,0,0,2,85,40,0,0,56,12,0,1,128,128,6,15,128,51,0,0,12,54,74,62,11,10,0,0,2,101,128,48,2,4,0,0,110,33,0,0,14,2,0,0,128,58,9,20,26,54,10,0,3,43,107,42,6,128,42,0,0,40,52,7
43,213,2,0,18,85,22,0,0,0,0,8,6,7,5,1,2,2,0,3,12,4,1,0,2,1,0,1,1,0,0,1,119,33,0,0,48,0,0,0,0,0,30,105,13,0,0,1,2,9,6,9,22,2,0,0,4,1,3,11,2,0,0,32,191,58,0,0,191,25,0,0,0,0,39,190,29,11,15,7,1,1,0,2,18,16,6,2,0,0,0,1,3,1,4,108,131,1,0,0,191,25,0,0,0,0,2,191,24,3,2,1,0,1,6,12,11,2,0,0,0,0,1,3,2,0,2,7,0,0,0,0
49,8,2,0,37,10,0,0,0,0,0,2,141,32,0,0,0,0,0,5,141,8,0,0,0,0,0,29,141,3,0,0,0,0,0,54,37,2,0,0,0,0,0,4,141,9,0,0,0,0,0,13,141,41,0,0,0,0,0,8,141,68,0,0,0,0,0,6,30,1,0,0,0,0,0,4,141,4,0,0,0,0,0,30,141,29,0,0,0,0,0,23,141,31,0,0,0,0,0,31,7,3,0,0,0,0,0,0,141,11,0,0,0,0,0,15,141,0,0,0,0,0,0,23,141,0,0,0,0,0,0,28
55,232,2,0,1,0,0,1,71,81,3,1,99,2,0,1,22,34,11,61,57,2,0,0,0,0,2,47,1,0,0,0,0,0,0,3,6,0,0,26,70,61,29,46,32,1,0,30,84,36,60,112,135,7,0,0,2,4,38,135,21,2,0,0,0,0,0,12,22,0,0,23,36,34,38,135,83,19,0,17,135,91,26,35,135,75,0,0,7,4,4,23,35,6,0,0,0,0,0,2,5,0,0,93,44,8,18,58,92,14,0,3,11,37,30,53,135,36,0,0,0,0,33,118,8,1,0,0,0,1,24,44
58,201,2,0,13,11,2,0,17,9,1,4,138,36,0,0,0,0,0,19,138,9,0,0,0,0,6,52,22,4,0,0,0,0,1,10,14,4,0,0,2,4,6,24,130,11,0,0,0,0,11,138,138,16,0,0,0,0,7,138,52,7,0,0,0,0,0,3,18,21,0,0,2,4,2,4,138,49,0,0,4,7,2,30,138,129,0,0,0,0,0,26,37,13,0,0,0,0,0,1,16,21,3,1,3,13,10,3,138,138,0,0,4,13,2,1,138,135,0,0,0,0,0,0,6,6,0,0,0,0,0,0
59,193,2,0,12,1,0,0,0,0,13,31,53,0,0,0,0,0,61,139,158,0,0,0,0,0,13,121,28,0,0,0,0,0,0,7,22,5,0,1,2,3,3,6,109,5,0,1,15,4,1,31,158,5,0,0,0,0,0,52,57,2,0,0,0,0,0,2,37,8,2,1,5,7,3,5,127,27,1,1,17,27,4,5,158,69,0,0,0,0,0,4,50,6,0,0,0,0,0,0,20,41,40,4,3,2,1,1,49,158,118,1,1,7,2,0,158,158,12,0,0,0,0,0,15,7,0,0,0,0,0,0
61,222,2,0,9,0,0,14,76,52,17,51,139,48,0,1,48,28,9,20,139,44,0,0,0,0,0,13,4,1,0,0,0,0,0,0,18,2,0,2,13,51,46,56,139,85,0,0,9,19,4,37,126,42,0,0,0,0,7,39,1,0,0,0,0,0,3,5,9,0,0,69,11,1,8,21,86,5,0,1,0,0,41,139,18,1,0,0,0,0,110,139,0,0,0,0,0,7,46,96,0,0,0,139,12,0,0,1,0,0,2,65,2,0,13,31,2,0,0,1,0,0,41,139,3,0,0,0,0,2,43,139
61,222,2,0,23,3,0,0,88,48,0,8,55,21,6,0,0,21,67,46,8,95,40,0,2,74,58,9,97,127,21,0,0,4,5,17,23,5,0,0,93,16,0,4,112,135,34,0,0,1,7,13,19,135,129,0,0,1,2,1,4,120,41,0,0,0,0,0,31,1,0,0,83,7,0,7,135,32,1,0,0,0,0,88,134,38,8,0,0,0,0,35,2,5,1,0,0,0,0,1,10,2,0,0,48,8,0,2,135,4,0,0,0,0,0,39,135,0,0,0,0,0,6,48,6,0,0,0,0,0,2,10
