6,224,2,0,16,12,22,13,9,38,91,82,2,2,9,10,11,16,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,37,15,23,59,47,35,51,16,18,11,30,48,5,7,112,24,3,0,0,2,46,72,5,0,0,0,0,3,49,14,27,8,29,27,5,27,62,35,112,102,77,6,2,10,5,33,96,64,96,112,21,15,83,66,5,3,0,28,14,26,112,20,11,7,27,30,25,6,0,1,112,25,18,6,2,0,10,112,46,14,35,104,67,79,107,112,61,88,0,30,60,81,17,1
7,133,2,0,27,5,0,0,0,0,0,0,96,16,0,2,59,67,6,8,135,64,43,7,28,26,3,22,24,23,49,21,0,0,0,19,14,1,0,0,5,4,0,1,59,5,0,4,135,148,17,28,148,19,1,1,19,34,13,131,47,3,6,14,1,0,0,17,0,1,0,2,19,3,0,0,48,29,11,45,148,44,4,6,148,101,6,9,17,6,2,28,59,6,0,0,0,0,0,9,0,0,0,6,32,2,0,0,52,20,7,25,148,40,6,7,148,58,3,1,5,3,3,23,36,3,0,0,0,1,3,8
8,186,2,0,1,0,0,0,1,32,8,2,38,0,0,0,0,8,8,25,15,1,1,4,5,2,0,4,0,1,1,7,6,2,0,0,28,8,5,42,65,154,56,26,154,56,4,7,4,37,47,108,108,43,47,30,6,5,12,16,1,11,75,71,8,8,16,0,43,30,52,154,56,17,2,3,154,92,33,61,10,2,3,70,94,17,8,7,3,26,69,71,0,1,19,23,5,40,104,5,32,19,10,51,45,11,3,4,129,108,11,30,22,1,0,3,51,42,11,6,2,1,1,6,2,12,16,32,16,5,3,1
48,201,2,0,43,0,0,1,2,8,9,16,191,0,0,0,0,0,1,75,52,0,0,0,15,30,9,28,82,2,0,0,6,14,5,37,43,5,3,6,4,1,0,4,191,25,4,1,0,0,0,27,87,29,32,63,20,20,2,5,131,28,15,22,7,10,3,14,31,1,0,1,15,2,0,4,191,9,1,0,3,0,0,44,142,18,23,47,17,0,0,10,64,8,9,32,28,0,0,10,18,1,2,6,9,0,0,0,191,17,0,1,2,0,0,17,139,7,0,4,22,1,1,12,30,3,0,9,40,2,0,7
57,234,2,0,4,1,3,11,9,4,31,29,33,10,0,0,0,1,17,57,26,24,9,11,2,0,0,1,109,20,8,8,1,0,0,15,8,5,6,33,41,51,30,16,133,53,2,5,5,2,12,62,46,47,28,17,0,0,26,20,133,80,25,16,0,0,8,5,8,13,126,32,8,32,18,10,82,40,132,1,0,0,22,79,26,39,77,2,0,0,96,66,133,58,18,4,0,0,19,35,5,31,133,28,0,0,0,0,11,48,133,11,0,0,1,6,8,51,133,14,2,0,4,19,102,27,51,37,14,1,4,64
67,162,2,0,22,7,1,0,0,0,0,1,16,7,1,2,20,12,2,2,129,129,25,2,4,6,1,2,14,45,67,66,84,4,1,1,15,49,75,14,1,0,0,0,48,11,35,68,30,10,0,3,129,80,5,6,6,6,23,52,29,19,4,11,129,70,33,11,0,80,127,42,0,0,0,0,14,9,104,129,4,0,0,1,84,65,117,47,0,4,42,69,2,6,43,61,65,76,63,14,0,7,14,22,2,1,1,0,2,7,22,69,7,0,0,0,27,55,65,22,4,1,0,14,2,6,35,104,64,2,0,2
76,182,2,0,11,50,7,0,0,0,54,22,121,73,3,2,6,1,11,44,31,8,19,34,79,59,14,2,1,0,63,18,7,24,69,31,24,105,37,0,0,1,1,6,121,90,8,6,6,2,0,16,33,17,54,67,51,17,4,9,27,26,121,30,2,1,2,10,21,14,9,2,3,15,11,16,121,45,2,8,12,9,3,29,58,14,3,47,107,22,5,33,105,12,11,4,6,3,8,80,13,3,0,2,23,100,85,51,121,46,3,10,2,9,46,121,42,18,8,115,86,22,12,22,45,4,2,17,19,11,17,72
84,211,2,0,0,5,9,131,38,0,0,0,131,22,8,131,18,0,0,10,131,16,0,40,21,0,0,19,3,1,3,131,67,0,0,0,10,18,12,56,20,0,0,0,71,13,10,131,131,0,0,25,131,30,4,17,20,0,0,86,17,2,5,101,103,0,0,3,23,4,1,9,15,0,0,2,18,44,85,104,78,0,0,2,131,131,58,18,6,0,0,9,20,4,19,52,10,0,0,4,17,4,2,3,1,0,0,3,25,17,18,3,0,0,0,11,16,18,13,0,0,0,2,16,11,2,1,1,2,1,1,10
89,250,2,1,8,0,0,1,127,84,1,4,127,34,7,0,12,8,1,18,23,32,29,23,75,22,2,5,0,0,0,2,34,12,0,0,15,6,3,44,127,59,13,4,127,38,3,12,22,16,1,17,53,15,6,7,127,127,1,5,0,0,0,0,22,14,0,0,15,26,18,55,127,24,2,3,127,39,4,8,48,25,0,24,26,2,0,2,127,105,0,6,0,0,0,0,4,6,0,0,8,8,14,75,127,41,6,1,118,58,9,30,34,4,1,2,11,7,5,79,103,12,0,0,0,0,0,0,0,0,0,0
89,250,2,0,9,0,0,0,1,0,23,45,32,0,0,32,104,11,32,92,45,1,0,20,82,18,17,98,52,0,2,2,22,60,88,123,32,0,0,0,0,0,1,16,123,6,1,42,44,0,2,65,52,3,3,123,123,6,3,28,99,24,10,7,20,10,15,100,9,1,0,0,0,0,0,0,123,23,0,17,14,2,1,18,43,9,1,123,123,13,4,11,123,6,2,39,34,0,4,81,0,0,0,0,0,0,0,0,91,4,0,0,2,9,9,61,23,3,3,39,72,45,15,23,70,8,12,50,34,1,0,11
92,132,2,0,8,2,0,1,15,6,3,7,40,46,33,27,8,0,0,0,2,59,127,42,5,0,0,0,11,127,102,8,0,0,0,0,28,7,1,5,6,1,1,7,127,127,39,7,3,0,0,11,40,84,127,60,22,2,0,3,86,123,46,9,4,5,17,17,21,1,0,12,22,8,1,11,127,17,1,1,2,9,10,117,56,9,4,17,27,82,69,43,20,11,8,2,1,40,127,20,15,10,0,24,50,4,0,1,127,71,4,0,0,3,5,35,26,37,80,10,2,31,26,16,1,64,79,1,0,7,19,0
96,61,2,0,14,4,0,0,0,0,1,2,141,61,0,0,0,0,0,0,141,30,0,0,17,12,0,0,22,0,0,0,48,53,3,13,35,3,0,0,1,3,1,4,141,56,0,0,0,2,16,27,106,14,0,0,16,120,87,16,41,0,0,0,39,129,37,42,21,0,0,0,0,5,6,13,118,7,0,0,0,22,141,105,22,24,4,0,0,112,141,34,36,11,13,0,0,43,60,63,1,8,8,1,1,5,3,1,1,74,33,4,2,8,30,6,10,141,39,0,0,6,19,8,14,29,60,8,2,0,2,9
96,61,2,0,3,1,1,18,25,4,1,2,9,14,19,1,0,0,0,4,2,4,25,6,0,0,0,4,0,1,5,4,1,0,0,1,29,6,1,89,67,3,1,3,132,106,102,18,1,0,0,5,15,24,132,126,0,0,0,0,0,0,132,99,0,0,0,0,17,11,8,96,76,3,0,1,132,43,20,18,5,0,0,58,89,15,115,55,0,0,5,68,0,0,132,112,0,0,3,5,4,16,40,19,47,13,2,1,76,63,62,4,3,0,0,48,33,16,39,0,0,0,29,132,2,3,10,3,0,0,25,56
