5,41,2,0,5,16,27,11,22,64,91,72,6,2,9,17,46,75,85,14,118,93,48,24,57,11,8,13,118,96,11,1,9,88,46,36,8,19,44,39,91,49,49,11,41,17,52,86,7,21,70,64,118,83,30,7,0,1,7,78,47,30,21,18,20,86,54,17,26,21,23,98,68,15,25,33,31,56,56,98,29,26,58,32,118,81,30,8,0,0,0,9,10,6,9,5,2,0,0,1,0,0,3,118,37,4,9,2,3,3,0,12,5,5,22,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,102,2,0,0,0,0,0,0,0,101,18,0,0,0,0,5,73,143,76,8,15,4,0,14,143,107,13,116,40,7,0,0,18,25,34,1,1,0,0,0,0,36,14,44,5,0,0,0,3,98,130,143,104,34,0,0,13,27,55,47,55,91,8,0,1,15,35,9,4,0,0,0,0,0,4,110,32,0,0,0,0,0,12,143,32,2,0,0,0,26,57,12,4,13,3,0,5,100,40,10,4,0,0,0,0,0,3,116,23,0,0,0,0,0,4,143,20,0,0,0,0,4,8,18,1,0,0,1,2,11,10
11,39,2,0,5,10,4,5,15,90,77,10,7,0,1,2,13,57,80,80,8,14,4,7,49,116,30,22,6,15,9,116,116,89,39,1,29,27,11,4,2,51,50,7,21,17,19,28,43,60,68,38,103,79,15,4,15,29,37,49,14,49,16,116,116,13,7,7,13,10,19,34,29,15,9,4,21,38,70,36,34,74,19,4,110,35,13,3,7,12,26,49,6,2,1,22,110,75,36,18,0,0,22,22,8,3,0,0,11,15,106,83,29,8,2,4,9,10,70,95,32,17,42,18,8,68,44,19,18,26,26,10
11,133,2,0,9,2,0,0,0,0,0,12,116,1,0,0,0,0,0,31,183,29,0,0,0,0,0,10,53,31,7,0,0,0,4,8,4,2,0,0,0,0,4,4,167,1,0,0,0,0,0,21,183,8,0,0,0,0,4,31,52,3,0,0,0,2,31,45,2,0,0,0,0,1,8,8,183,10,0,0,0,0,0,11,183,18,0,0,0,0,2,12,51,0,0,0,0,2,8,23,4,0,0,0,0,0,0,2,174,11,0,0,0,0,0,4,183,23,0,0,0,0,1,5,49,0,0,0,0,1,3,12
12,180,2,0,36,11,0,0,0,0,0,2,144,66,0,0,0,0,0,0,106,42,0,1,43,24,0,0,8,14,1,0,12,8,0,0,40,58,3,0,0,0,0,3,144,96,1,0,3,5,3,23,128,49,3,3,79,60,9,15,40,53,11,30,50,53,2,7,23,43,3,2,14,29,5,21,144,13,0,0,2,6,49,144,31,19,2,2,10,10,144,131,10,19,16,41,35,44,144,66,7,4,6,33,29,9,0,5,79,17,6,6,3,1,10,54,31,20,3,0,0,0,52,37,8,4,5,23,11,21,66,12
19,17,2,0,104,28,27,7,6,2,3,27,31,36,43,12,7,3,5,14,14,69,62,19,24,11,9,7,78,116,63,14,9,0,0,2,121,112,24,7,4,1,6,32,67,24,8,46,52,4,4,15,121,97,33,12,11,1,0,19,59,121,63,24,15,1,1,5,49,97,70,45,44,2,3,29,48,35,41,41,36,3,3,15,121,86,34,9,2,0,0,26,101,79,32,3,23,32,19,12,42,22,6,28,41,6,2,28,69,59,30,14,15,1,0,9,110,116,26,2,0,1,0,3,41,20,1,2,31,31,1,2
22,12,2,0,42,16,10,32,16,2,2,11,124,42,6,13,7,1,2,44,109,90,44,24,18,0,0,26,93,121,33,22,4,4,12,7,49,19,17,49,27,4,11,33,124,25,35,37,15,1,1,56,124,71,15,2,3,1,0,96,63,52,13,4,61,48,34,18,39,23,19,72,36,1,4,19,83,97,87,6,1,0,0,17,124,119,17,0,3,2,0,19,42,7,1,5,71,28,1,8,41,18,3,27,45,8,1,15,113,56,2,1,5,0,0,28,124,46,1,0,0,0,0,20,39,8,4,5,6,0,0,4
30,207,2,0,0,0,0,0,10,16,7,0,96,3,0,0,1,10,8,7,149,55,19,19,10,0,0,14,9,7,14,110,149,0,0,2,0,0,0,0,22,18,2,0,139,1,0,0,5,7,1,7,149,9,0,2,7,1,2,26,28,1,0,59,149,17,4,5,0,1,0,0,3,20,13,0,135,9,0,0,0,3,1,12,149,14,0,0,0,33,68,68,11,0,0,2,100,149,77,5,5,8,1,0,2,1,0,0,28,12,3,0,0,2,5,17,26,0,0,0,0,31,110,57,0,0,0,0,3,75,70,1
31,196,2,0,6,0,1,7,4,5,8,33,34,2,5,14,1,0,2,120,17,23,41,10,0,0,3,24,15,17,11,0,0,0,2,6,6,6,4,24,36,4,0,2,98,47,0,0,1,0,0,36,55,14,0,0,0,1,5,25,22,8,0,0,0,1,4,11,6,6,49,200,15,1,0,1,65,13,4,26,0,0,0,54,33,4,0,0,0,0,1,74,51,102,0,0,0,0,0,6,4,10,61,200,11,0,0,2,15,3,42,200,0,0,0,11,71,53,5,16,0,0,0,24,117,200,0,0,0,0,0,2
32,152,2,0,11,25,8,4,2,4,15,18,20,19,10,2,0,0,46,60,29,43,18,0,0,0,31,51,7,38,22,0,0,0,7,26,22,34,19,3,4,3,6,7,40,6,16,16,47,13,16,26,157,35,8,0,3,1,6,33,29,34,23,2,0,0,0,3,41,9,0,0,8,3,0,10,58,13,1,5,81,18,1,4,157,45,0,0,5,1,0,4,37,31,12,0,0,0,0,1,12,53,157,7,3,0,0,0,20,92,157,32,23,0,0,0,94,157,157,0,0,0,0,0,8,131,157,0,0,0,0,0
33,126,2,0,30,21,14,4,5,2,12,28,14,37,11,5,13,5,7,7,23,54,0,0,0,0,1,5,11,9,1,0,0,0,1,2,34,24,0,0,0,3,17,19,43,15,1,0,0,1,6,28,63,13,6,0,0,0,0,17,15,61,15,0,0,0,0,0,27,20,0,0,0,0,1,16,49,11,0,0,0,0,1,17,109,71,2,0,0,0,0,3,23,255,19,0,0,0,0,0,21,4,0,0,0,0,0,9,67,62,0,0,0,0,0,2,57,255,3,0,0,0,0,0,16,255,8,0,0,0,0,0
34,175,2,0,3,2,1,2,4,24,55,34,0,0,1,1,4,13,42,28,1,0,0,0,0,6,52,20,55,12,0,0,0,0,14,29,11,0,0,0,0,13,137,76,9,0,0,0,0,6,98,57,33,12,0,0,0,5,64,22,165,90,0,0,0,0,6,16,99,62,6,0,0,4,42,49,67,13,0,0,0,0,10,36,104,14,0,0,0,0,2,16,165,165,0,0,0,0,0,3,16,71,18,0,0,2,2,5,22,4,0,0,0,1,3,38,108,12,0,0,0,0,0,31,165,165,0,0,0,0,0,1
34,175,2,0,1,4,36,112,13,0,0,2,84,70,88,31,1,0,0,17,134,54,2,0,0,0,0,30,41,22,2,4,2,6,8,34,5,36,24,10,1,0,0,2,20,48,72,7,0,0,0,0,112,40,5,0,0,0,0,20,41,16,0,1,0,1,3,18,1,58,66,1,0,0,0,0,3,34,94,6,0,0,0,0,55,22,46,9,0,0,0,11,63,19,2,0,0,0,0,8,0,10,179,113,0,0,0,0,0,13,179,89,0,0,0,0,3,13,179,70,0,0,0,0,12,30,144,20,0,0,0,0
38,12,2,0,55,23,2,0,0,0,31,71,24,2,0,0,0,0,62,112,16,0,0,0,0,2,62,92,9,0,0,0,0,0,6,28,16,25,59,11,0,5,35,44,14,2,16,29,3,2,78,99,101,46,0,2,0,5,86,75,68,66,16,15,7,8,8,42,25,23,39,9,1,31,70,61,33,12,20,57,28,7,17,43,112,57,16,14,7,3,28,93,56,61,9,7,8,87,112,40,94,30,25,2,2,8,24,112,71,74,46,7,6,11,27,21,18,29,84,56,81,21,47,45,24,1,1,11,37,29,112,80
42,81,2,0,2,5,5,0,0,0,0,2,119,15,0,0,0,0,0,1,189,22,0,0,0,0,0,0,65,4,0,0,0,0,0,0,4,1,0,0,0,0,4,9,170,7,0,0,0,0,0,8,189,20,0,0,0,0,0,0,70,7,0,0,0,0,0,1,4,0,0,0,0,1,5,15,181,0,0,0,0,0,0,22,189,5,0,0,0,0,0,8,63,0,0,0,0,1,8,8,0,0,1,0,0,1,12,15,125,1,0,0,0,0,2,43,189,1,0,0,0,0,4,69,26,0,1,0,0,8,47,23
47,89,2,0,28,2,0,0,0,0,1,8,173,58,0,0,0,0,0,1,159,32,0,0,0,0,0,1,0,1,1,0,0,2,2,1,51,1,0,0,0,0,4,27,173,47,0,0,0,0,0,16,149,14,0,0,0,1,27,16,0,0,0,0,0,4,35,3,56,19,13,1,0,0,2,19,173,75,3,0,0,0,3,46,68,17,32,4,0,7,81,36,0,0,34,3,0,3,100,8,70,34,8,0,0,0,0,0,173,143,7,0,0,0,0,0,26,36,75,5,0,0,2,1,0,0,85,6,0,0,4,0
49,159,2,0,55,0,0,0,0,0,16,52,166,1,0,0,0,1,18,163,18,5,10,0,0,34,100,35,0,8,22,2,0,35,80,0,59,7,5,0,0,0,5,24,166,56,3,0,0,0,4,70,59,84,77,0,0,5,17,13,0,29,83,3,2,2,4,0,51,2,1,0,0,0,4,16,166,12,0,0,0,0,0,66,144,16,9,0,0,0,0,17,0,1,6,4,6,0,0,0,30,0,0,0,0,1,6,15,166,0,0,0,0,0,0,67,148,0,0,0,0,0,3,36,0,0,0,0,3,5,3,1
54,218,2,0,19,37,0,0,0,0,0,4,19,93,36,25,19,2,0,5,44,13,14,36,38,1,0,5,121,38,1,0,0,13,20,82,59,121,1,0,0,6,3,2,38,99,11,8,43,114,9,3,50,85,78,15,50,28,1,6,41,67,121,25,3,12,15,46,53,35,1,0,0,32,36,29,20,6,0,0,0,121,42,18,121,51,17,0,0,8,6,121,67,59,121,27,0,0,18,121,2,0,0,0,1,14,14,6,2,2,5,0,0,9,14,9,23,2,1,0,0,0,9,121,7,0,0,0,0,0,65,121
54,218,2,0,0,0,6,5,7,11,0,0,18,20,5,1,1,3,0,0,38,50,28,34,16,0,0,0,0,0,5,32,44,8,4,0,0,17,121,40,1,0,0,0,35,18,87,86,5,0,0,0,121,41,7,37,64,0,0,5,2,2,1,51,121,1,0,0,0,24,121,80,45,79,16,0,10,1,40,121,121,114,3,6,79,3,1,16,56,34,29,95,3,0,5,28,121,28,14,9,15,7,7,4,16,121,121,8,10,17,72,81,48,106,10,3,0,0,13,75,20,14,26,34,2,1,4,3,9,12,21,14
57,48,2,0,85,0,0,0,0,0,7,84,2,0,0,1,1,7,19,8,10,0,0,0,0,4,7,17,1,0,0,2,3,8,2,3,176,0,0,0,0,1,0,58,12,0,0,0,2,11,4,4,38,4,0,0,3,3,1,7,3,0,0,0,17,10,1,2,176,0,0,1,5,0,0,52,21,5,0,1,4,2,2,3,30,6,0,0,2,1,6,6,3,0,0,4,18,5,8,1,156,0,0,0,6,8,165,155,10,2,0,1,0,21,176,18,3,1,0,0,0,36,176,4,0,0,0,1,2,35,176,0
58,53,2,2,4,1,1,4,3,12,40,20,23,2,1,2,0,9,22,44,7,1,3,13,9,22,5,12,2,7,2,2,7,18,15,11,23,1,0,0,2,26,15,10,97,14,0,0,3,12,7,21,20,2,0,0,44,43,5,8,4,0,0,0,15,20,13,26,37,10,1,2,10,6,0,3,94,18,0,0,5,3,1,11,16,1,0,8,70,20,2,4,20,1,0,3,19,9,3,9,21,8,0,3,2,6,231,27,21,8,0,0,1,13,231,19,3,0,0,7,17,32,231,5,2,0,0,2,4,20,231,4
63,54,2,1,12,8,8,31,46,15,55,48,79,43,11,24,26,9,19,45,16,9,11,112,85,14,1,5,47,74,34,21,8,3,1,1,26,6,0,1,1,46,117,82,117,23,1,3,2,24,65,117,29,6,10,39,22,100,30,35,10,38,16,11,11,66,40,43,75,38,2,1,7,45,22,5,117,100,0,0,29,43,7,13,22,3,0,0,67,117,30,34,16,0,0,0,33,80,35,70,55,69,7,3,7,2,57,30,117,40,0,3,61,35,36,22,25,9,0,9,107,72,10,11,32,8,1,2,39,39,4,16
64,12,2,0,15,15,5,32,127,26,2,2,47,39,16,36,58,20,1,11,134,47,6,1,0,0,1,33,13,19,35,21,4,4,5,6,3,6,12,124,80,15,3,0,27,4,3,104,102,8,4,16,134,25,3,1,6,1,3,41,58,29,34,7,0,0,15,31,0,0,0,31,134,77,8,0,29,13,2,23,117,86,7,4,134,31,3,2,9,0,1,19,54,17,19,2,1,1,13,22,0,0,0,83,134,42,1,0,30,8,0,2,53,59,11,31,134,10,0,0,0,0,0,81,60,4,3,2,4,10,2,34
65,27,2,1,11,47,30,2,3,3,1,0,112,103,10,0,1,0,0,2,65,32,1,2,67,61,1,3,72,92,0,0,29,25,0,0,65,40,16,0,0,0,0,10,112,112,9,6,13,4,1,18,47,52,7,34,112,39,2,7,112,112,1,2,7,3,0,5,61,36,1,0,5,11,7,17,112,30,0,0,22,42,11,67,93,29,0,3,76,112,9,21,112,42,0,0,0,2,1,15,43,51,2,2,8,23,20,4,83,72,0,0,47,62,1,2,111,97,0,0,33,48,1,0,72,63,0,0,0,0,0,1
65,27,2,0,6,1,0,2,120,4,0,0,120,13,0,6,107,3,0,0,26,14,6,19,120,5,0,0,8,9,4,12,61,23,1,0,8,3,1,38,120,2,0,0,120,39,6,53,72,0,0,5,18,12,17,120,93,4,0,1,1,2,3,51,56,10,2,0,1,1,1,78,120,6,0,0,90,13,4,37,68,14,7,69,22,1,0,34,120,39,4,26,0,0,0,6,66,56,9,0,0,0,0,2,120,18,0,0,97,3,0,2,95,17,2,14,45,4,1,46,120,12,0,5,1,0,0,14,90,39,3,1
68,63,2,0,45,6,9,25,9,4,5,50,70,19,54,38,4,0,0,35,114,21,15,51,15,0,0,38,14,37,83,114,19,0,0,0,77,7,24,69,10,1,1,57,114,54,84,11,2,0,0,48,81,53,58,9,25,23,37,17,14,3,23,29,9,7,87,50,22,52,114,75,3,0,0,6,114,90,110,6,8,3,0,16,22,9,7,59,114,48,24,7,24,3,3,29,24,19,64,89,39,36,42,2,0,2,3,38,2,13,44,10,14,62,5,4,1,2,13,33,53,111,2,0,1,0,4,22,35,114,46,13
68,147,2,0,42,0,0,0,0,0,0,108,96,8,0,0,0,3,25,152,22,59,5,0,0,30,39,29,0,89,24,0,0,8,1,0,60,8,0,0,0,0,0,12,152,96,0,0,0,0,1,52,95,152,2,0,0,0,1,10,2,46,8,0,0,0,0,0,49,4,0,0,0,0,0,11,152,22,0,0,0,0,0,91,152,28,0,0,0,0,0,37,5,7,0,0,0,0,0,0,31,23,0,3,2,0,0,2,152,129,0,0,0,0,0,6,138,64,1,2,0,0,0,2,1,4,1,2,0,0,0,0
