5,68,2,2,22,8,0,0,0,1,86,125,75,8,0,0,0,0,59,125,37,0,0,0,0,18,125,125,0,0,0,0,33,97,83,5,27,11,4,10,25,5,49,100,90,19,0,0,1,0,47,125,103,13,1,1,2,2,77,125,9,3,1,8,61,125,61,12,45,15,2,6,50,12,0,3,116,76,9,0,1,1,0,13,125,62,6,7,3,0,0,10,9,12,5,72,122,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
7,94,2,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,2,28,4,0,0,0,0,1,27,118,25,0,0,0,0,7,75,34,14,0,0,0,0,0,0,137,36,0,0,0,0,0,12,110,32,5,4,5,0,0,9,137,75,0,0,0,0,0,7,117,31,0,0,0,0,0,27,137,35,0,0,0,0,0,48,131,87,3,1,3,0,0,23,137,106,1,0,0,0,0,4,137,15,0,0,0,0,0,43,137,32,0,0,0,0,0,33,132,54,0,0,0,0,5,48,137,44,0,0,0,0,0,14
18,22,2,1,82,80,4,0,0,0,0,3,126,97,0,0,0,0,0,6,126,45,0,0,0,0,0,7,126,15,0,0,0,0,0,9,105,50,4,0,0,0,0,24,126,36,0,0,0,0,0,63,126,18,0,0,0,0,0,55,126,43,0,0,0,0,0,3,65,124,3,0,0,0,0,4,81,87,2,0,0,0,2,14,126,39,0,0,0,0,0,15,126,13,0,0,0,0,0,30,10,111,22,2,0,0,0,0,32,42,41,10,2,2,5,9,126,43,5,0,0,0,0,9,104,13,0,0,0,0,3,21
18,132,2,0,28,11,3,0,3,7,14,22,29,10,13,10,4,29,68,47,121,28,7,7,9,27,25,76,29,6,1,5,32,71,26,34,12,2,2,5,71,40,24,40,48,11,16,10,29,48,35,74,121,27,8,8,13,17,11,108,52,37,14,29,38,35,12,32,54,30,6,44,112,9,2,10,121,114,116,56,28,10,1,22,121,62,47,29,28,23,11,74,35,21,8,13,26,49,32,58,47,4,0,8,80,31,5,26,121,16,6,14,57,36,6,98,52,17,2,13,71,37,14,59,40,25,12,2,8,11,8,27
24,107,2,0,83,57,39,33,3,0,0,25,27,46,6,6,1,0,0,0,33,36,6,0,0,0,0,1,18,27,2,0,0,0,0,3,135,93,24,67,69,36,101,124,61,44,13,16,20,6,3,4,16,40,30,1,0,0,0,1,24,58,1,0,0,0,0,0,135,93,5,1,8,24,123,135,100,25,3,2,5,20,20,45,38,17,4,1,0,0,0,14,49,18,0,0,0,0,0,3,135,135,11,0,1,12,26,124,86,125,1,0,1,17,32,40,27,44,5,0,0,0,1,6,24,35,4,0,0,0,0,1
25,206,2,0,22,116,25,5,21,56,9,2,51,116,43,16,4,7,14,7,15,32,33,34,16,29,33,7,2,24,81,5,15,29,16,4,35,116,86,27,14,3,7,10,44,52,16,32,26,57,116,40,116,42,36,21,12,41,62,49,9,29,81,2,4,45,82,9,9,40,19,24,47,17,34,17,15,32,20,89,47,23,29,8,110,72,11,9,14,99,45,29,6,1,0,1,22,116,82,10,1,0,0,1,6,24,106,65,4,3,1,5,5,55,116,20,17,33,14,3,0,56,77,14,8,14,21,37,11,29,7,0
25,206,2,0,90,75,1,0,0,0,1,21,50,42,4,14,7,18,37,25,3,5,14,83,104,35,28,8,7,1,9,92,68,25,11,61,115,39,10,11,1,2,2,23,39,11,15,41,23,67,57,18,115,46,37,49,20,30,38,30,17,11,29,115,91,9,3,5,79,10,7,28,24,9,3,55,56,23,110,86,14,5,6,97,84,41,107,44,39,25,17,25,31,6,15,66,34,31,20,13,20,5,15,11,7,15,12,30,115,37,6,2,1,0,6,100,45,11,8,21,115,17,2,20,42,7,6,5,40,8,15,48
34,100,2,0,81,33,6,0,0,0,0,10,116,12,0,0,0,0,0,62,72,22,0,0,0,0,1,40,104,28,0,0,0,0,0,22,39,12,6,1,0,0,9,54,97,11,0,0,0,0,0,93,122,24,0,0,0,0,0,69,60,22,0,0,0,0,15,48,122,22,0,0,1,8,21,121,106,78,0,0,0,0,0,20,122,53,0,0,0,0,1,46,45,12,0,0,0,0,7,41,122,64,0,0,14,48,93,48,52,13,0,0,2,16,119,122,42,3,0,0,0,0,6,122,75,10,0,0,0,0,1,70
37,38,2,1,78,55,0,0,0,0,0,3,79,119,0,0,0,0,0,2,77,122,0,0,0,0,0,1,86,80,0,0,0,0,0,1,122,36,0,0,0,0,0,5,122,102,0,0,0,0,0,7,86,97,0,0,0,0,0,9,122,13,0,0,0,0,0,15,120,17,0,0,0,0,0,18,122,6,0,0,0,0,0,70,117,27,3,0,0,0,0,30,122,53,1,0,0,0,0,4,43,33,3,0,0,0,0,7,122,18,0,0,0,0,0,29,122,8,0,0,0,0,0,56,122,27,0,0,0,0,0,24
37,58,2,1,106,38,2,0,0,0,0,18,119,96,0,0,0,0,1,12,86,31,0,0,0,2,32,55,100,37,0,0,0,5,21,19,119,9,0,0,0,0,0,55,119,18,0,0,0,0,10,106,119,46,0,0,0,0,10,59,105,56,0,0,0,6,48,21,119,19,2,0,0,0,0,32,119,46,0,0,0,0,1,43,119,56,0,0,0,0,19,42,44,25,0,0,0,3,69,39,101,3,1,0,0,0,1,68,119,12,0,0,0,0,9,74,41,8,0,0,0,0,27,89,81,38,0,0,0,0,6,55
40,52,2,1,87,10,0,0,0,0,0,31,123,7,0,0,0,0,0,38,123,10,0,0,0,3,19,64,50,3,0,0,0,43,59,41,107,33,2,0,0,0,0,24,123,68,0,0,0,0,0,18,83,42,0,0,1,0,24,46,111,19,0,0,0,2,27,43,105,3,0,0,0,0,0,107,123,8,0,0,0,0,10,123,47,6,0,0,0,0,38,110,123,22,0,0,0,0,8,41,102,11,0,0,0,0,0,48,123,1,0,0,0,0,1,94,107,28,0,0,0,0,2,38,74,12,0,0,0,0,17,35
45,63,2,1,97,13,0,0,0,3,34,63,113,6,0,0,0,16,57,63,123,35,0,0,0,1,7,15,53,12,0,0,0,0,10,37,37,19,0,1,1,0,29,56,123,54,0,0,0,0,10,35,116,25,0,0,0,34,83,28,76,5,0,0,0,11,68,83,93,12,0,0,0,0,18,87,123,11,0,0,0,3,37,92,33,5,0,0,0,39,123,42,123,38,0,0,0,4,23,35,112,36,0,0,0,0,6,30,51,13,0,0,0,1,46,40,90,39,0,0,0,2,34,31,123,97,0,0,0,5,5,24
60,239,2,0,111,4,1,0,8,8,5,58,42,26,20,4,31,62,15,22,48,39,21,15,8,5,7,26,5,4,11,26,53,28,0,2,109,42,3,0,12,13,8,55,117,108,44,14,17,10,7,39,22,58,39,34,73,33,22,6,3,3,0,2,100,117,13,1,85,17,4,4,14,31,13,32,117,18,1,2,8,33,46,91,7,3,2,13,70,117,93,12,6,2,0,3,58,117,26,3,64,4,3,4,26,31,9,22,112,6,0,0,25,102,46,34,0,11,16,1,14,117,93,0,16,5,22,12,2,58,12,4
