11,45,2,0,0,0,0,10,12,0,0,0,28,0,0,11,7,0,0,6,50,2,1,76,101,0,0,5,29,2,0,95,134,0,0,12,0,0,0,35,39,0,0,0,45,1,1,35,43,2,0,11,135,10,0,86,101,0,0,15,9,1,0,135,135,0,0,3,1,2,4,57,13,0,0,0,23,9,12,77,23,0,0,1,135,22,7,42,60,0,0,8,13,2,0,135,135,0,0,1,1,4,4,36,7,0,0,0,5,1,3,48,27,0,0,1,132,7,2,15,17,0,0,19,31,4,1,135,135,0,0,2
21,95,2,0,62,0,0,0,1,0,2,45,136,11,0,0,0,0,0,31,124,9,0,0,0,0,4,22,45,15,0,0,0,0,6,15,119,0,0,1,5,1,0,27,136,26,0,0,0,0,0,12,114,44,0,0,0,0,1,10,83,80,0,0,0,0,1,4,121,2,0,2,5,1,0,12,136,10,0,0,0,0,0,30,136,26,0,0,0,0,0,18,120,124,0,0,0,0,0,0,92,10,0,1,1,0,0,6,136,34,0,0,0,0,0,1,136,28,0,0,0,0,0,2,136,65,0,0,0,0,0,6
29,250,2,0,99,9,0,0,0,0,6,73,117,14,0,0,0,0,8,119,105,23,0,0,0,0,17,75,108,40,9,0,0,0,6,34,119,14,0,0,0,0,6,70,100,21,0,0,0,0,17,119,119,41,0,0,0,0,1,97,113,20,0,0,0,0,2,71,22,12,0,0,0,0,0,12,66,116,8,0,0,0,2,21,119,95,0,0,0,0,5,66,94,14,0,0,0,0,3,72,0,0,0,0,0,0,0,0,10,20,1,0,0,1,1,7,47,9,0,0,0,2,14,119,64,1,0,0,0,0,8,117
38,142,2,0,6,11,19,49,111,20,14,15,77,116,70,37,23,9,12,42,104,71,50,17,0,0,0,46,116,27,2,39,72,1,1,59,47,42,19,8,39,27,71,109,116,75,23,4,11,6,2,54,77,79,18,1,0,0,1,14,116,24,1,18,67,1,1,66,48,116,80,34,9,1,5,21,102,55,26,20,12,0,0,43,68,29,4,6,0,1,8,54,79,7,3,11,14,2,8,88,12,27,14,23,9,2,10,39,30,45,22,33,5,0,8,21,70,47,7,12,4,0,0,13,85,19,11,18,5,0,0,6
43,172,2,1,19,11,0,1,19,106,73,20,39,104,30,11,18,38,26,19,1,25,43,51,53,18,10,1,0,31,47,29,19,5,0,0,81,80,58,43,95,59,38,40,84,46,7,18,83,101,116,56,116,31,9,9,28,48,116,92,17,21,12,16,71,16,0,5,15,70,55,36,41,6,5,5,16,50,51,116,116,25,16,8,116,116,40,31,17,10,16,40,16,5,0,3,50,23,5,6,12,4,1,2,5,6,27,23,3,12,22,43,21,2,7,12,8,37,18,7,7,8,6,7,0,0,0,0,23,46,2,0
43,172,2,0,25,24,10,3,2,2,6,4,8,7,12,55,48,30,39,6,32,28,67,87,75,47,101,54,84,23,22,8,0,2,23,102,4,11,4,14,24,40,21,2,16,9,15,53,53,116,116,25,116,56,85,54,10,16,88,92,32,22,45,100,32,7,13,42,7,6,6,37,17,5,7,11,16,37,116,116,40,26,17,11,116,88,116,32,10,8,29,46,12,2,2,26,46,52,57,20,3,0,0,0,0,0,22,49,5,6,17,4,0,3,53,26,0,3,16,25,18,13,63,21,0,0,0,25,48,36,16,4
43,172,2,0,24,50,7,0,0,0,0,0,7,22,8,5,4,30,16,1,16,1,2,8,4,18,30,29,8,2,11,22,11,1,3,5,56,39,4,3,18,6,1,3,16,13,15,32,115,115,48,15,115,28,12,10,14,60,67,103,47,7,12,15,9,23,24,17,36,27,0,1,12,25,43,11,29,49,115,97,105,35,13,6,99,88,115,62,75,69,27,12,88,49,14,9,30,75,111,54,27,6,8,0,0,8,36,44,48,28,19,7,4,35,60,46,3,42,57,31,67,86,33,1,57,98,88,22,24,12,5,11
44,131,2,0,150,43,0,0,0,0,0,5,150,9,0,3,8,4,1,37,11,1,1,19,52,13,1,6,2,0,1,5,9,9,3,6,150,29,0,0,0,0,0,58,150,14,0,6,6,0,0,61,41,3,1,40,78,5,0,2,0,0,1,9,20,10,1,0,150,9,0,0,0,0,0,69,150,41,0,1,5,4,0,25,41,1,0,9,91,43,2,5,0,0,0,1,21,36,20,4,150,0,0,0,0,0,0,92,150,2,0,1,1,0,0,108,32,1,0,34,85,8,1,27,0,0,0,13,53,17,12,8
47,46,2,0,0,1,1,25,52,0,0,0,82,7,6,15,18,0,0,6,117,5,0,60,110,0,0,8,0,0,0,80,139,0,0,0,3,2,1,38,49,0,0,0,65,5,5,22,34,2,0,10,139,10,0,48,89,0,0,18,3,1,0,129,139,0,0,0,11,2,0,29,36,0,0,0,46,10,8,43,37,0,0,1,139,22,2,28,45,0,0,8,11,3,0,133,139,0,0,0,9,12,2,17,13,0,0,0,23,1,1,43,37,0,0,2,139,1,0,9,20,0,0,27,24,0,0,68,139,0,0,3
48,140,2,0,60,34,7,1,0,0,0,8,55,39,10,0,0,0,0,8,73,18,0,18,159,8,0,19,0,0,1,76,160,19,0,0,56,26,4,2,2,0,0,22,38,10,3,7,1,1,6,32,73,7,1,26,118,5,3,58,0,0,1,70,160,28,0,0,38,43,6,4,0,0,1,8,37,23,9,22,10,0,0,3,120,38,6,33,66,0,0,6,4,2,2,85,160,15,0,0,58,4,0,0,0,0,5,24,37,7,6,7,2,2,1,8,104,7,2,14,35,1,0,17,15,1,1,145,160,1,0,1
