13,23,2,1,24,35,13,96,130,58,0,0,115,64,10,7,7,16,8,13,42,38,11,3,9,30,9,6,107,57,0,0,0,0,0,0,27,11,2,6,130,130,12,22,119,46,28,4,2,1,1,36,36,61,93,12,0,0,0,1,109,54,13,0,0,0,0,0,24,25,9,10,87,47,7,17,130,71,4,0,0,0,1,47,98,67,52,3,0,0,0,4,31,73,58,0,0,0,0,0,6,38,20,6,7,4,1,0,100,105,3,0,0,0,0,0,83,81,10,0,0,0,0,0,47,85,12,0,0,0,0,0
15,132,2,0,55,126,126,81,15,0,2,2,74,126,108,20,0,0,4,23,22,18,37,17,1,0,5,18,37,38,49,22,3,0,2,6,5,27,82,13,7,68,126,29,84,30,55,27,0,2,62,101,23,20,52,73,15,0,0,2,49,47,9,3,1,0,1,4,26,109,78,24,39,49,55,18,126,126,50,4,2,1,14,49,38,23,8,66,47,0,0,1,52,25,11,13,4,0,0,4,117,87,20,5,5,10,6,14,51,68,19,0,0,1,6,9,1,4,6,13,9,4,8,0,4,9,11,5,0,0,2,1
15,212,2,1,0,0,0,0,57,92,39,4,0,0,3,6,31,129,51,1,9,0,2,9,3,39,32,32,94,0,0,0,0,0,2,127,1,0,0,0,66,129,21,1,28,14,18,18,32,40,6,6,6,5,24,95,7,0,0,5,84,48,18,12,1,0,0,77,4,1,1,28,43,65,13,3,88,49,7,4,0,6,3,29,28,124,129,49,1,0,0,3,12,129,129,10,0,0,0,0,0,29,45,46,16,0,0,0,18,129,92,4,0,0,0,1,9,129,68,0,0,0,0,0,0,63,47,0,0,0,0,0
15,212,2,0,0,0,0,0,30,119,99,20,13,0,0,0,0,9,120,120,4,0,0,0,0,0,110,120,0,0,0,0,0,1,72,51,8,3,0,0,61,97,3,2,90,22,0,0,1,7,13,59,20,2,0,0,3,54,120,91,4,0,0,0,0,12,120,120,9,5,31,42,24,12,0,0,46,19,19,4,0,9,12,18,3,4,29,18,11,67,16,4,30,37,8,3,2,10,15,24,1,3,120,118,3,0,0,2,2,46,120,58,3,0,0,0,0,34,120,52,1,1,0,0,7,43,74,23,0,0,0,0
18,12,2,0,0,0,0,1,20,14,21,3,6,5,1,18,50,12,2,0,53,68,17,11,2,1,0,2,55,23,17,35,2,0,36,96,1,7,3,1,13,15,14,3,42,9,1,3,37,41,7,7,130,130,33,26,20,11,4,20,18,40,37,108,130,61,15,14,8,47,17,21,49,6,0,0,54,1,2,12,97,30,2,27,130,23,1,2,17,80,96,130,10,4,0,5,119,130,57,19,19,69,26,68,84,0,0,0,2,5,60,70,91,0,0,9,3,0,31,55,9,38,48,40,0,0,0,6,10,62,17,1
22,132,2,0,104,29,1,0,0,4,51,119,34,76,18,0,0,5,12,9,8,27,49,6,0,0,11,22,8,10,35,8,0,0,2,10,123,123,33,0,8,11,1,34,46,27,1,0,39,123,72,24,99,9,7,1,1,18,80,123,29,3,13,6,3,3,1,21,14,85,83,36,61,14,1,0,29,19,28,62,123,80,7,4,123,42,12,6,7,9,23,79,38,2,0,0,1,3,23,66,0,0,6,35,20,2,28,21,2,4,67,120,46,10,6,4,29,10,22,30,62,16,19,52,44,2,0,0,0,0,14,112
22,132,2,0,49,4,7,13,11,10,8,53,27,5,5,0,3,31,122,59,22,4,5,0,5,15,67,97,1,1,5,0,47,122,88,8,5,11,116,86,10,2,2,8,25,11,33,106,88,28,42,34,122,25,5,13,35,9,15,87,15,1,10,107,122,82,10,4,4,7,46,39,10,0,0,0,6,22,102,122,59,0,0,0,65,101,92,27,21,9,0,2,9,11,27,102,110,16,0,0,6,0,0,2,2,4,4,2,0,1,26,20,3,31,28,1,0,3,24,10,24,48,13,0,1,7,8,10,36,20,0,0
25,85,2,0,1,1,8,5,12,30,81,24,77,44,22,6,2,6,36,45,141,42,0,0,0,0,0,39,7,0,0,0,0,1,7,5,30,7,24,25,6,20,107,78,141,30,0,0,0,0,42,89,141,49,0,0,0,0,2,7,3,0,0,0,0,0,11,3,17,20,114,86,68,9,6,8,141,113,64,4,1,4,6,38,141,17,0,0,0,0,4,16,0,0,0,0,0,0,11,3,0,14,141,40,5,0,0,0,32,117,141,1,0,1,2,0,24,22,3,0,0,0,6,4,0,0,0,0,0,0,8,3
26,41,2,0,65,26,2,0,0,0,0,41,120,35,0,0,0,0,0,28,120,32,0,0,0,0,0,36,120,6,0,0,0,0,0,46,80,47,3,0,0,0,0,29,110,13,0,0,0,0,3,120,120,18,0,0,0,0,3,120,120,18,0,0,0,0,0,47,67,24,2,0,0,0,1,54,98,56,0,0,0,0,1,29,120,47,0,0,0,0,0,55,120,4,0,0,0,0,0,88,60,13,1,0,0,0,0,69,116,19,0,0,0,0,0,53,95,11,0,0,0,0,0,72,99,8,0,0,0,0,0,94
28,21,2,0,0,0,0,26,36,11,2,0,8,5,1,10,23,17,5,1,9,8,8,69,51,2,2,6,3,1,3,37,20,5,47,85,0,0,0,45,58,2,0,0,37,6,0,24,61,1,1,6,108,52,49,114,8,0,0,5,3,35,71,135,8,0,2,1,0,0,0,5,51,35,2,0,37,3,0,13,62,20,0,10,135,42,27,27,2,1,0,82,77,95,135,135,0,0,0,14,0,0,0,16,41,9,0,0,8,0,0,22,46,10,0,7,135,2,0,4,4,1,0,126,135,96,36,17,0,0,0,115
