5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,15,4,0,0,0,0,36,3,19,30,0,0,0,2,192,35,3,1,0,0,0,20,89,71,55,0,0,0,0,1,0,19,63,21,9,0,0,0,40,14,96,160,0,0,0,2,192,57,35,24,0,0,0,51,192,13,4,0,0,0,0,17,0,1,2,6,12,0,0,0,6,8,25,29,0,0,0,0,192,54,21,10,0,0,0,36,188,2,0,0,0,0,0,33,0,0,0,1,3,0,0,0
7,161,2,0,8,3,3,15,109,17,14,19,52,20,9,14,43,34,7,6,148,86,11,15,21,2,0,13,55,14,10,46,98,7,1,15,8,37,35,62,125,4,4,8,75,48,45,65,47,8,3,5,148,108,8,21,35,0,0,9,70,16,6,80,148,0,0,8,8,4,1,9,136,35,6,35,60,4,1,6,66,34,11,36,148,2,0,2,22,8,5,80,37,2,0,32,148,22,4,19,0,0,0,0,20,12,1,6,2,0,0,0,2,6,2,7,16,0,0,0,0,1,1,11,1,0,0,0,4,2,0,2
13,152,2,0,23,14,1,5,142,30,0,2,37,41,12,34,22,5,2,3,142,81,3,16,8,1,0,1,28,20,11,10,29,16,3,0,24,4,0,0,110,96,12,37,53,11,4,8,13,48,79,58,142,18,0,2,5,10,14,37,50,2,0,0,130,29,0,0,25,34,2,0,72,52,4,10,68,49,25,34,12,8,14,12,142,35,3,6,5,2,2,7,41,1,0,0,142,43,0,0,44,68,4,1,13,14,1,13,50,45,9,18,51,3,1,6,142,35,1,2,14,0,0,0,21,2,0,1,142,16,0,0
16,81,2,0,77,0,0,14,82,5,0,27,130,0,0,0,2,0,0,98,42,0,0,0,0,0,0,30,6,0,0,4,28,7,2,7,48,36,17,2,46,55,4,11,130,57,4,0,2,1,1,68,74,0,0,0,0,5,28,26,1,0,0,0,18,27,42,8,5,130,124,0,1,8,1,0,95,130,65,0,0,0,7,16,20,22,45,1,0,17,63,16,0,16,50,2,1,29,75,0,0,63,130,0,0,15,11,0,0,43,88,1,3,79,47,0,0,13,35,4,0,108,122,0,0,4,17,9,3,88,130,0
19,168,2,0,4,0,0,15,11,7,22,14,7,20,7,0,0,9,57,20,125,14,10,1,2,0,8,102,48,0,0,10,15,0,0,32,14,8,5,49,61,25,5,3,103,127,55,10,9,4,7,10,94,61,91,54,36,0,1,29,84,1,1,17,13,0,0,36,30,3,2,9,70,33,7,10,127,45,7,7,10,1,0,62,79,26,15,116,118,1,2,32,84,0,0,26,27,0,1,72,12,30,35,29,15,3,5,2,127,29,10,14,5,0,0,27,124,21,9,107,102,0,0,21,68,1,0,59,62,0,0,35
22,230,2,0,45,3,0,0,0,0,2,8,143,15,0,0,0,0,0,1,75,4,0,0,11,2,1,23,1,0,0,27,180,4,1,6,91,6,0,0,0,0,0,10,177,30,0,0,0,0,0,4,52,14,0,0,6,4,5,10,1,0,0,16,180,14,2,4,69,24,0,0,0,0,0,3,176,2,0,0,0,0,1,28,30,0,0,1,3,13,19,13,0,0,0,38,180,27,5,0,22,15,1,0,1,1,1,5,103,0,0,0,0,0,0,47,27,0,3,2,3,3,0,21,0,0,1,24,180,14,0,0
29,235,2,0,41,77,10,4,3,0,0,14,148,71,0,0,0,0,0,6,148,101,0,0,0,0,0,1,79,50,0,0,1,2,6,9,82,120,3,0,0,0,0,0,120,106,6,1,0,0,0,0,148,37,0,0,0,0,1,8,55,5,1,3,7,17,34,15,104,72,2,0,0,1,6,52,87,22,5,2,4,5,8,23,148,6,0,0,0,0,0,77,42,2,6,7,20,22,3,18,71,83,4,0,0,0,4,43,41,52,10,0,0,1,2,11,148,29,0,0,0,0,0,51,47,0,0,0,39,42,5,28
34,115,2,0,14,12,3,0,0,4,51,50,8,4,2,5,2,55,96,20,8,1,3,35,44,91,72,13,11,13,78,42,16,2,3,4,0,0,0,0,0,8,118,118,6,1,0,0,0,118,118,34,118,19,0,0,0,63,72,56,77,26,24,5,0,0,18,37,7,2,0,0,0,6,72,105,49,11,0,0,0,54,97,74,118,33,0,0,0,18,39,77,31,6,0,0,0,10,99,88,5,2,0,1,4,17,9,5,31,0,0,0,0,2,9,78,32,7,0,0,0,19,38,118,84,102,0,0,0,18,32,32
34,115,2,0,2,7,23,7,0,1,0,1,19,52,20,3,0,0,0,4,17,121,60,3,0,0,0,0,13,121,66,0,0,0,0,0,9,67,112,11,0,0,0,1,46,59,95,72,0,0,0,5,121,121,19,5,0,0,0,26,67,111,19,5,3,0,0,2,55,94,40,42,4,0,0,11,21,57,118,121,0,0,0,2,121,50,59,45,0,0,0,24,121,44,5,3,1,10,12,22,15,83,29,72,8,0,0,0,9,69,45,44,6,6,0,0,23,19,38,52,25,34,18,8,29,5,0,0,1,31,109,35
47,117,2,0,44,2,1,0,2,14,17,55,12,4,5,0,0,20,60,22,72,4,3,1,3,20,24,18,22,1,0,0,136,37,0,1,64,0,0,0,3,17,27,80,25,0,0,0,9,48,117,33,144,11,0,0,12,10,29,38,22,2,0,0,144,74,0,0,14,0,0,0,1,6,58,78,84,6,0,0,10,36,63,39,144,37,0,0,28,9,3,10,12,2,0,0,144,74,0,0,3,0,0,0,0,0,11,20,137,21,0,0,0,0,13,23,144,42,0,0,42,10,0,1,3,0,0,0,144,66,0,0
