4,165,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,53,7,0,0,0,0,3,134,66,5,9,1,0,0,6,27,22,15,89,16,0,0,1,8,25,9,36,43,0,0,0,134,32,0,0,0,0,2,73,134,33,1,6,3,0,0,80,103,13,9,99,87,0,0,32,59,21,6,98,134,0,0,16,106,2,0,0,1,0,1,134,134,3,0,0,0,0,0,134,108,0,0,14,77,1,0,76,52,0,0,26,119,0,0,26
12,19,2,0,78,53,0,0,0,0,0,0,91,28,0,0,0,0,0,3,127,8,0,0,0,0,0,8,95,3,0,0,0,0,0,8,117,28,0,0,0,0,0,9,65,14,0,0,0,0,0,23,132,5,0,0,0,0,0,44,122,0,0,0,0,0,0,23,108,1,0,0,0,0,0,50,66,34,0,0,0,0,3,29,101,60,0,0,0,0,9,16,107,22,0,0,0,0,13,19,37,0,0,0,0,0,155,70,31,8,0,0,0,3,155,74,16,12,0,0,0,9,155,40,16,4,0,0,0,0,155,55
16,96,2,0,87,76,0,0,0,0,0,0,133,27,0,0,0,0,0,0,145,38,0,0,0,0,0,1,90,10,0,0,0,0,0,1,117,16,0,0,0,0,0,1,145,7,0,0,0,0,0,6,145,4,0,0,0,0,0,19,121,0,0,0,0,0,0,3,112,4,0,0,0,0,0,3,145,8,0,0,0,0,0,4,145,12,0,0,0,0,0,4,123,0,0,0,0,0,0,4,72,0,0,0,0,0,0,11,145,0,0,0,0,0,0,15,145,0,0,0,0,0,0,8,93,0,0,0,0,0,0,6
24,157,2,0,122,52,0,0,0,0,0,12,133,24,0,0,5,2,0,15,52,1,0,0,56,14,0,5,33,1,0,6,133,25,0,1,133,44,0,0,0,0,0,7,133,25,0,1,7,0,0,3,62,6,0,10,66,5,0,2,31,3,0,7,133,51,0,2,133,18,0,0,0,0,0,16,133,6,0,0,7,1,0,19,53,4,0,1,68,9,0,5,18,2,0,3,133,46,0,1,133,5,0,0,0,0,0,63,133,10,0,0,5,2,0,9,38,1,0,0,41,16,0,6,10,0,0,2,133,63,0,2
42,55,2,0,113,5,0,0,0,0,0,46,100,4,0,0,0,0,0,64,131,22,3,2,0,0,0,29,29,16,30,49,1,0,0,0,98,17,0,0,0,0,1,37,131,42,0,0,0,0,0,29,131,70,0,0,0,0,0,8,86,25,26,37,0,0,0,8,102,6,0,0,0,0,0,71,131,10,0,0,0,0,0,80,131,9,0,0,0,0,0,69,128,6,7,2,0,0,0,54,106,4,0,0,0,0,0,54,131,33,0,0,0,0,0,42,131,41,0,0,0,0,0,21,93,13,0,0,0,0,0,22
42,69,2,0,29,154,0,0,0,0,0,0,63,154,1,0,0,0,0,1,36,154,36,0,0,0,0,4,16,28,38,2,0,0,0,7,30,154,12,0,0,0,0,0,114,132,2,0,0,0,0,31,122,27,9,0,0,1,1,60,18,7,24,6,8,49,9,8,40,106,11,0,0,11,10,4,80,38,3,0,0,4,7,16,107,26,0,0,0,22,34,22,8,0,0,0,0,142,38,6,20,24,0,0,4,17,9,3,63,29,0,0,0,25,17,12,13,2,0,0,0,82,106,9,0,0,0,0,0,88,94,0
47,220,2,1,121,28,7,13,38,7,5,74,111,31,41,13,1,3,4,33,7,52,87,38,1,1,1,1,24,96,67,24,2,0,0,7,72,81,25,39,20,2,1,10,135,82,31,12,1,2,1,20,29,35,60,81,45,40,5,7,29,16,6,5,9,22,39,68,63,5,1,11,17,22,29,15,135,10,0,1,1,32,30,59,31,6,8,20,58,135,48,23,62,14,34,23,21,44,26,38,59,1,1,78,43,5,8,23,127,5,0,2,4,43,43,85,89,40,12,6,6,49,34,32,44,31,73,31,1,0,0,14
48,154,2,0,15,0,0,0,126,55,3,7,126,19,0,0,9,12,4,66,126,41,0,0,0,0,0,31,37,16,0,0,11,8,0,1,9,8,39,45,126,15,0,4,95,16,88,41,6,3,3,126,126,31,7,3,3,2,3,126,51,9,0,0,28,17,0,1,33,56,52,35,61,0,0,1,44,77,126,115,2,0,1,9,126,126,43,21,4,5,0,10,32,14,0,0,39,32,1,4,51,33,1,5,28,0,0,1,59,22,6,9,9,8,6,10,68,30,4,2,7,7,1,4,6,2,0,0,54,60,4,6
49,228,2,1,115,86,34,27,5,3,0,2,9,27,54,56,21,12,5,9,32,62,54,26,2,1,6,46,11,9,45,115,12,0,0,7,115,43,3,8,10,63,52,26,12,5,7,30,46,115,52,20,115,32,3,3,1,11,35,100,46,37,18,73,5,11,28,25,73,34,5,0,2,64,64,42,77,53,76,74,11,25,16,15,94,48,90,38,1,1,24,47,11,4,20,16,18,41,101,58,89,110,31,11,2,3,4,23,71,37,31,25,3,0,1,40,15,35,71,22,9,15,8,16,0,2,24,46,45,44,4,2
53,113,2,0,4,1,3,4,14,40,20,3,46,11,4,2,0,4,3,12,144,81,0,0,0,0,0,4,80,80,0,0,0,0,0,0,73,17,11,10,0,5,9,16,66,15,18,65,7,0,0,18,144,34,2,3,0,0,0,20,123,50,0,0,0,0,0,2,140,18,5,6,0,0,6,30,49,22,15,71,11,8,34,28,144,26,5,8,0,0,11,113,114,10,0,0,0,0,2,126,21,10,18,9,4,1,11,19,3,0,0,3,12,14,91,45,10,0,0,0,0,1,98,144,28,0,0,0,0,0,26,144
54,42,2,0,112,0,0,0,0,0,0,64,127,17,0,0,0,0,0,37,103,12,0,0,0,0,0,22,118,10,0,0,0,0,0,10,127,0,0,0,0,0,0,54,127,3,0,0,0,0,0,89,127,16,0,0,0,0,0,56,127,25,0,0,0,0,0,10,127,39,0,0,0,0,0,11,127,49,0,0,0,0,0,22,127,64,0,0,0,0,0,7,90,17,0,0,0,0,0,31,119,24,0,0,0,0,0,10,127,11,0,0,0,0,0,40,127,8,0,0,0,0,0,30,63,13,0,0,0,0,0,14
54,64,2,0,128,73,0,0,0,0,0,5,106,12,4,0,0,0,2,19,13,4,9,13,4,0,3,22,1,0,1,112,90,0,0,5,128,20,0,0,0,0,0,19,128,74,21,13,1,0,0,6,15,16,24,78,33,1,3,16,40,8,9,80,21,0,1,16,128,5,0,0,0,0,0,52,128,16,3,8,1,0,0,76,57,13,39,128,31,0,0,10,46,21,39,54,12,1,0,3,123,8,0,0,0,0,0,76,128,47,0,0,0,0,0,34,115,57,41,57,1,0,0,3,0,2,37,110,8,0,0,0
56,27,2,0,125,47,0,0,0,0,0,3,125,23,0,0,0,0,0,36,125,2,0,0,0,0,0,58,112,10,0,0,0,0,0,27,123,23,0,0,0,0,0,25,125,2,0,0,0,0,0,63,125,6,0,0,0,0,0,48,125,6,0,0,0,0,0,39,89,25,3,0,0,0,0,17,125,38,0,0,0,0,0,20,125,74,0,0,0,0,0,4,125,41,0,0,0,0,0,14,80,22,2,0,0,0,0,24,125,48,0,0,0,0,0,2,125,27,0,0,0,0,0,6,114,16,0,0,0,0,0,11
59,189,2,0,6,2,0,0,17,102,47,2,141,43,0,0,0,30,17,20,141,26,1,9,4,0,0,37,5,0,7,72,57,3,0,6,49,11,5,25,89,38,6,3,141,106,2,1,0,2,2,16,139,64,4,0,0,0,1,33,20,19,39,25,21,4,1,10,26,15,39,91,29,10,2,2,141,44,15,7,0,0,1,67,95,15,1,0,0,0,42,107,88,27,23,2,0,0,10,70,28,18,7,11,20,38,9,5,104,88,2,0,0,0,2,23,52,24,5,0,0,1,18,38,93,2,0,0,0,0,5,95
61,15,2,0,79,12,0,0,0,0,0,16,98,35,0,0,0,0,0,3,134,31,0,0,0,0,0,7,89,8,0,0,0,0,0,33,134,5,0,0,0,0,0,68,134,47,0,0,0,0,0,5,134,21,0,0,0,0,0,28,77,0,0,0,0,0,0,58,134,1,0,0,0,0,0,134,134,8,0,0,0,0,0,36,86,9,0,0,0,0,0,45,91,2,0,0,0,0,0,48,134,0,0,0,0,0,0,131,134,10,0,0,0,0,0,26,73,25,3,0,0,0,0,11,87,22,1,0,0,0,0,5
62,55,2,0,94,18,0,0,0,0,0,18,131,16,0,0,0,0,0,12,131,19,3,0,0,0,0,31,38,11,39,9,0,0,1,9,131,3,0,0,0,0,0,57,131,52,0,0,0,0,0,20,131,72,0,0,0,0,0,13,72,8,3,1,0,0,2,17,131,12,0,0,0,0,0,32,131,10,0,0,0,0,0,65,131,14,0,0,0,0,0,33,109,32,10,8,1,0,0,9,103,1,0,0,0,0,0,88,131,12,0,0,0,0,0,30,126,3,0,0,0,0,0,51,111,3,0,2,0,0,0,47
62,194,2,0,0,0,0,9,67,95,9,0,22,7,0,1,34,118,45,5,142,54,0,0,0,17,11,20,118,15,1,6,3,1,0,39,0,0,2,28,136,27,0,0,81,15,17,55,106,27,3,5,142,83,4,1,0,0,0,34,93,47,4,0,0,0,4,32,10,3,13,87,59,18,1,2,30,21,50,102,28,24,7,4,142,51,15,6,0,0,2,74,67,6,0,0,0,1,43,92,7,1,2,12,29,80,40,6,43,26,9,7,26,44,10,9,99,87,0,0,0,0,3,32,32,22,6,0,0,1,8,27
67,43,2,0,127,27,0,0,0,0,0,2,127,56,0,0,0,0,0,6,89,48,0,0,0,0,0,11,69,26,0,0,0,0,0,2,127,19,0,0,0,0,0,10,127,12,0,0,0,0,0,33,127,11,0,0,0,0,0,46,107,28,0,0,0,0,0,3,127,0,0,0,0,0,0,66,127,27,0,0,0,0,0,33,127,52,0,0,0,0,0,7,127,26,0,0,0,0,0,4,127,0,0,0,0,0,0,42,127,2,0,0,0,0,0,51,123,9,0,0,0,0,0,46,119,26,0,0,0,0,0,4
71,170,2,0,10,1,1,0,0,1,2,7,32,1,0,0,0,0,1,18,14,1,0,0,19,26,4,7,204,55,0,0,10,9,0,0,14,0,0,0,0,5,15,17,59,5,0,0,1,1,2,18,34,7,0,0,41,18,0,1,204,78,0,0,17,3,0,0,25,4,0,1,5,3,2,4,69,5,0,0,2,8,6,13,74,17,0,0,34,42,5,2,204,142,0,4,16,3,0,0,24,3,0,0,4,5,0,2,24,5,0,1,7,9,5,8,132,33,0,0,16,31,3,1,204,130,0,4,8,6,0,0
72,90,2,0,5,1,1,3,0,0,15,33,97,0,0,1,0,0,10,151,151,0,0,0,0,0,0,143,29,0,0,0,0,0,0,6,18,1,3,9,0,0,1,18,142,5,2,7,0,0,0,46,151,25,1,0,0,0,0,67,50,17,7,2,0,0,0,2,6,0,2,6,1,0,6,27,151,12,0,2,0,0,5,38,151,67,3,0,0,0,14,72,30,25,16,13,10,11,37,21,4,3,2,16,3,0,0,2,75,2,1,7,1,0,0,43,120,0,0,0,0,0,45,151,59,2,0,0,1,5,81,92
77,85,2,0,44,2,2,9,0,0,2,24,156,14,0,0,0,0,0,85,98,12,1,0,0,0,0,11,10,0,0,0,0,0,0,1,61,9,0,5,1,0,4,32,156,112,3,0,0,0,6,41,82,55,25,15,9,8,22,17,6,0,0,3,3,1,1,1,61,6,3,14,4,0,0,21,156,15,0,0,0,0,42,156,110,13,1,2,5,10,111,156,25,1,0,0,1,2,4,12,10,22,24,6,1,0,0,1,137,62,6,0,0,0,1,30,156,67,0,0,0,0,2,19,32,5,0,0,0,0,0,2
78,148,2,0,0,46,8,2,4,1,0,0,3,132,18,0,1,8,7,0,8,132,7,0,3,22,30,5,6,35,25,6,18,16,4,2,38,132,6,0,1,7,3,2,22,132,3,4,29,132,61,9,132,35,0,1,4,57,93,50,48,34,10,1,6,45,5,7,17,93,27,9,20,13,6,2,27,23,18,115,91,53,9,4,132,70,11,33,21,9,5,34,38,97,24,1,6,13,0,7,11,58,15,3,9,10,4,1,2,60,57,69,27,0,0,0,42,132,68,26,7,0,0,1,10,66,9,0,0,26,11,0
77,225,2,0,28,38,21,3,10,26,13,7,41,37,15,6,17,33,27,25,48,35,18,8,15,28,39,29,39,14,6,10,114,58,6,20,3,21,14,54,69,33,19,7,10,8,8,25,47,101,114,38,114,24,8,7,8,26,114,111,23,17,32,27,60,42,13,16,16,20,27,90,114,87,13,8,21,24,104,114,59,40,17,9,114,60,81,30,11,17,49,41,53,10,17,12,32,23,53,56,4,5,23,114,82,1,0,0,8,16,20,45,52,16,6,2,8,30,63,34,14,32,23,6,28,18,20,14,14,32,20,9
77,225,2,0,0,0,2,4,17,112,100,1,14,8,16,20,27,95,110,85,18,7,3,22,15,53,79,39,15,7,22,38,26,3,8,23,7,2,7,18,21,34,51,18,17,9,20,25,96,112,59,39,112,40,10,7,8,27,49,96,27,24,36,34,15,6,16,35,26,6,9,26,63,39,14,31,50,44,112,64,75,31,10,15,112,112,112,27,8,7,7,22,38,28,49,39,21,8,12,26,23,12,31,17,16,12,17,32,47,54,49,11,18,14,32,23,13,18,23,16,28,24,64,52,6,15,40,17,9,10,112,65
82,14,2,2,148,73,0,0,0,0,0,0,109,70,0,0,0,0,0,0,54,52,2,0,0,0,0,1,95,27,0,0,0,0,0,1,148,59,0,0,0,0,0,0,148,23,0,0,0,0,0,2,91,24,0,0,0,0,0,5,118,28,0,0,0,0,0,0,148,96,0,0,0,0,0,0,124,36,0,0,0,0,0,15,109,11,0,0,0,0,0,30,123,30,0,0,0,0,0,0,148,61,0,0,0,0,0,0,35,54,2,0,0,0,0,2,74,74,1,0,0,0,0,4,74,68,0,0,0,0,0,0
82,164,2,0,16,1,0,2,4,2,1,5,44,0,0,0,1,5,6,22,54,0,0,0,29,30,5,5,234,10,0,3,5,2,0,19,15,0,0,2,14,8,0,5,47,5,1,2,4,2,2,14,71,4,1,12,43,15,2,4,234,5,0,1,9,6,0,28,13,2,1,12,9,1,0,0,59,3,0,2,3,0,0,9,61,15,7,28,21,0,0,2,234,21,2,3,25,11,2,25,2,1,1,8,5,0,0,1,34,2,0,1,0,0,0,14,47,8,4,4,0,0,0,8,234,7,1,1,14,3,3,80
85,171,2,0,13,12,19,76,37,2,1,9,28,20,16,16,15,13,19,33,132,7,0,2,6,11,18,72,105,4,0,0,87,81,19,25,13,5,25,53,15,8,6,12,22,9,24,29,86,57,2,6,132,20,2,5,17,15,11,64,132,17,3,16,107,93,22,23,17,0,0,5,16,11,20,64,21,7,5,61,83,27,2,4,132,34,6,17,14,3,0,19,132,57,16,73,109,4,0,7,32,18,2,0,2,1,4,34,9,10,10,37,32,2,2,6,132,15,4,14,11,1,0,41,132,39,14,22,2,0,2,24
86,246,2,0,1,24,87,28,5,0,0,0,15,117,117,4,1,0,0,2,27,117,117,0,0,0,0,5,23,102,107,59,2,1,4,13,27,38,69,54,117,45,3,11,117,81,32,8,23,12,3,54,74,76,20,0,0,2,8,20,35,16,8,10,1,16,57,67,24,17,43,116,114,13,0,2,117,73,63,43,12,2,2,17,50,39,25,3,5,8,28,22,8,24,41,5,4,24,37,32,20,15,49,32,13,8,14,14,34,53,55,48,31,10,8,2,43,59,30,29,48,19,3,2,7,10,27,18,24,20,29,32
92,247,2,0,35,14,3,2,31,42,22,22,28,9,8,2,31,49,52,44,15,10,17,18,27,17,55,37,6,12,4,23,83,53,9,2,4,7,20,16,36,28,18,2,12,2,2,17,116,66,58,40,116,17,0,3,33,21,48,116,13,1,1,25,116,67,3,8,0,2,6,15,53,60,18,0,22,11,3,49,116,84,37,8,116,50,3,13,34,52,90,65,7,3,0,16,66,116,64,4,0,0,0,4,17,116,116,0,1,0,0,1,11,116,109,4,4,0,0,0,1,26,93,28,0,0,0,0,0,31,24,0
92,247,2,0,0,33,26,0,0,0,0,0,1,25,93,30,5,0,0,0,10,116,111,4,1,0,0,1,16,116,116,0,0,0,0,3,68,116,64,4,7,3,0,17,34,52,89,65,116,54,3,12,116,85,41,9,22,12,3,46,53,63,22,0,0,2,6,15,116,70,4,8,14,1,0,23,32,21,48,116,116,17,0,3,116,68,56,40,12,2,2,16,35,27,18,2,3,6,21,17,80,50,9,2,6,12,4,24,26,17,56,38,16,10,18,17,32,51,50,44,28,9,8,2,28,42,23,21,36,16,3,3
96,198,2,0,11,5,88,116,9,3,3,8,73,31,44,43,10,4,10,26,42,64,11,9,10,7,27,32,13,24,40,35,6,21,31,15,1,1,57,116,48,30,3,5,8,14,36,89,116,45,12,4,116,50,7,9,5,10,15,28,65,39,75,33,1,12,38,10,1,9,40,10,31,67,15,3,6,8,56,116,83,24,1,1,111,17,5,80,11,9,33,71,30,5,0,0,0,52,116,51,17,41,76,6,2,6,17,26,0,13,68,116,42,34,21,2,0,0,3,116,95,27,15,10,19,0,0,9,25,11,40,49
96,198,2,0,1,6,60,73,27,6,1,6,9,8,53,97,52,10,0,1,123,73,22,14,11,1,0,16,47,46,105,35,2,0,1,8,17,1,25,30,14,71,31,84,10,2,21,39,80,123,11,4,123,19,2,5,20,21,7,65,71,12,13,11,5,4,61,116,15,4,4,14,25,74,71,28,27,26,22,15,25,75,26,15,101,123,38,4,1,3,4,31,12,37,64,8,3,1,17,33,2,7,19,100,46,13,8,2,34,10,5,10,36,71,27,48,123,29,5,0,1,8,11,123,19,6,14,12,26,3,0,23
100,246,2,0,8,45,11,0,0,0,0,0,24,112,57,5,3,0,0,0,18,57,114,41,54,10,1,10,58,94,33,1,4,2,1,25,55,114,25,0,0,1,16,54,114,100,21,9,18,3,4,49,40,23,26,98,114,21,2,12,114,30,21,15,11,3,3,40,114,70,11,0,0,1,17,64,114,90,6,6,5,1,2,36,40,20,70,89,33,3,5,15,39,41,81,45,15,5,4,2,114,46,18,1,0,0,10,38,114,38,4,1,23,26,7,43,48,13,9,4,7,17,18,49,15,28,13,9,13,17,14,3
101,55,2,0,37,45,4,0,0,0,0,5,108,60,1,0,0,0,0,2,30,12,4,31,76,7,5,6,0,3,156,156,156,37,0,0,115,27,0,0,0,0,0,15,118,95,6,3,0,0,0,7,12,22,39,48,7,1,1,3,9,64,156,84,15,0,0,0,134,23,0,0,0,0,0,12,123,18,1,0,0,0,0,80,45,14,20,19,0,0,0,49,40,79,18,6,0,0,0,0,69,36,0,0,0,0,0,2,77,64,0,0,0,0,0,9,72,46,0,0,0,0,0,9,49,30,1,0,0,0,0,0
101,200,2,2,0,8,13,22,56,19,3,1,19,28,10,36,64,27,0,2,51,97,56,3,2,3,1,10,1,22,123,19,6,2,1,1,1,0,71,117,37,21,3,4,48,21,35,101,69,21,1,4,123,107,46,2,3,0,0,14,26,36,123,80,7,0,1,6,5,0,11,21,26,123,35,21,65,12,8,18,61,123,13,9,123,28,3,0,2,1,14,88,31,8,16,25,16,10,59,114,9,5,3,4,12,59,47,8,46,72,30,14,9,17,8,16,56,120,52,1,0,0,3,21,6,9,38,8,2,2,18,39
104,73,2,0,1,9,125,103,22,44,20,12,42,125,125,41,7,22,13,44,22,125,125,71,30,7,1,15,0,0,125,125,19,1,0,0,34,4,2,7,85,104,46,67,125,54,2,5,38,42,19,83,93,12,1,3,42,50,12,41,0,0,9,16,31,14,0,0,62,33,30,22,38,32,10,38,125,64,23,10,14,9,5,20,52,6,0,0,3,24,17,19,0,2,4,1,2,5,0,0,10,67,72,16,0,0,0,0,35,53,48,10,0,0,0,0,17,6,0,0,0,0,0,6,0,0,0,0,0,0,1,3
110,131,2,0,45,29,0,0,0,0,0,0,118,49,0,1,27,30,4,4,32,81,51,12,67,23,1,3,59,118,87,8,4,0,0,6,89,33,0,0,0,0,1,1,91,24,3,14,34,62,11,14,118,55,7,3,6,20,6,48,118,80,34,12,27,46,21,69,103,72,1,2,1,1,3,1,46,43,44,56,26,9,8,11,118,118,43,9,2,3,1,16,72,18,0,0,23,118,15,25,77,55,2,7,11,3,3,1,78,38,13,13,16,7,9,23,75,83,8,0,20,33,1,3,5,4,0,0,33,118,8,1
110,164,2,0,52,16,2,11,29,11,21,69,36,8,3,59,106,11,2,20,111,40,25,10,5,0,0,39,17,21,45,73,22,1,0,1,101,36,7,6,6,20,24,59,47,5,2,44,99,127,44,43,127,29,3,3,14,29,14,127,58,17,22,36,25,23,20,24,10,28,7,3,45,48,39,16,68,24,4,20,106,126,18,13,127,89,2,4,5,13,12,93,48,12,2,12,17,26,38,40,31,0,0,10,11,6,33,54,24,24,29,53,30,16,10,15,76,56,13,1,1,5,29,89,32,26,1,0,2,12,52,33
115,175,2,0,86,0,0,1,1,0,31,60,41,24,6,7,12,5,34,44,72,109,12,6,16,14,6,38,6,17,6,12,109,54,4,3,75,17,5,3,2,2,13,31,79,18,7,2,0,0,15,109,109,36,3,11,26,19,13,109,26,11,2,25,109,48,4,6,48,89,31,5,0,0,1,6,33,91,81,4,0,3,2,14,109,58,10,9,17,61,67,43,54,5,1,20,94,109,62,21,12,23,4,0,0,5,38,65,12,20,16,0,6,22,47,71,3,5,2,2,61,109,52,8,81,88,0,0,11,77,44,12
115,234,2,0,20,28,38,13,2,5,17,26,129,56,33,0,0,0,7,63,130,32,2,1,23,8,7,66,40,6,2,2,20,11,17,67,32,21,5,2,8,8,9,38,62,19,10,0,10,22,125,111,130,20,2,1,13,9,49,130,49,10,2,2,12,40,43,51,8,27,12,2,30,43,4,3,115,31,1,0,44,70,31,20,130,62,0,0,1,15,21,83,28,1,2,9,12,70,32,30,1,1,0,0,43,59,16,13,110,24,2,0,21,33,5,37,119,7,0,0,0,0,21,127,18,10,9,5,14,18,31,51
116,93,2,0,32,1,1,4,0,0,5,33,63,0,0,0,0,0,5,30,150,3,0,0,0,0,1,52,150,40,17,14,5,4,2,61,20,6,20,33,0,0,0,8,57,6,6,5,1,8,22,33,150,8,0,0,0,1,7,90,150,8,2,1,3,3,4,150,0,1,49,39,0,0,1,1,30,54,51,22,1,1,1,1,118,105,10,10,7,0,2,23,150,8,1,5,4,0,3,120,7,1,7,7,1,1,17,21,47,47,11,5,0,0,0,2,88,50,3,10,27,1,0,1,150,58,0,5,17,0,0,1
119,141,2,0,9,4,0,0,0,0,4,11,24,21,0,0,0,0,0,0,164,24,0,0,0,0,0,13,164,2,0,1,46,48,10,64,50,4,0,0,0,0,1,19,40,27,0,0,0,1,2,4,164,13,0,0,0,3,5,34,164,17,9,40,65,30,6,51,49,18,2,0,0,0,1,4,25,3,0,0,0,5,30,14,164,20,0,0,0,6,18,12,164,43,17,39,10,12,12,20,12,4,0,0,0,2,4,11,17,0,0,0,0,9,16,9,164,33,0,0,0,0,2,9,164,46,6,37,21,11,8,18
120,26,2,0,109,2,0,0,0,0,0,19,75,8,1,0,0,0,7,48,126,17,0,0,0,0,0,38,102,6,0,0,0,0,0,42,124,6,0,0,0,0,0,25,85,17,12,0,0,0,4,32,126,9,1,0,0,0,0,63,126,14,0,0,0,0,0,17,126,11,0,0,0,0,0,52,88,78,30,0,0,0,0,16,126,93,7,0,0,0,0,11,126,43,0,0,0,0,0,6,118,12,0,0,0,0,0,22,126,13,0,0,0,0,0,64,126,24,0,0,0,0,0,51,126,41,0,0,0,0,0,15
