9,96,2,0,30,24,6,0,0,0,4,11,13,2,0,0,0,20,43,30,2,1,4,11,26,9,11,25,20,13,8,12,14,0,0,1,19,88,62,20,10,1,2,5,37,16,5,17,58,46,41,39,129,62,58,62,19,11,18,61,45,66,87,129,20,3,2,3,5,10,16,28,44,2,0,0,28,15,15,75,75,25,8,6,129,36,14,19,9,13,81,129,129,90,38,51,21,17,68,76,4,0,0,3,54,10,6,6,4,1,0,6,98,56,11,6,104,35,0,1,11,12,26,54,129,129,6,0,0,0,9,34
15,69,2,0,20,5,2,13,20,1,0,8,84,40,11,19,16,2,5,99,12,15,39,56,65,32,28,26,29,48,55,29,41,8,5,1,107,71,27,43,9,4,5,15,107,107,49,70,10,7,8,18,30,68,68,107,31,26,18,12,25,71,101,36,14,20,14,14,98,72,28,31,3,13,19,50,107,31,37,38,9,23,24,91,32,19,15,35,54,35,11,30,8,5,4,6,44,90,43,17,107,32,24,21,0,1,7,107,58,41,107,38,6,12,1,20,7,20,16,21,62,29,2,3,3,1,2,18,86,64,3,1
17,126,2,0,3,16,38,19,9,8,6,2,7,8,5,29,21,7,10,6,47,80,65,39,8,1,1,1,2,8,93,144,15,2,0,0,2,4,6,8,11,77,139,4,43,3,0,5,7,34,145,38,150,46,12,13,3,2,23,37,22,8,27,90,90,6,0,0,0,0,0,0,1,31,57,2,112,15,0,1,2,12,33,11,150,41,0,0,5,6,4,13,19,1,0,1,125,37,1,1,4,7,1,0,0,0,8,3,126,28,0,0,0,0,0,1,150,45,0,0,9,1,0,0,4,0,0,1,117,16,0,0
19,60,2,1,16,7,0,0,0,5,63,100,20,20,12,49,25,3,50,54,3,4,33,117,56,3,4,3,11,8,23,48,23,4,7,14,32,18,29,5,13,5,58,94,117,86,11,5,2,1,45,100,31,45,43,117,63,22,9,13,1,2,42,117,51,3,0,0,36,71,117,38,21,4,1,4,117,56,36,38,23,3,15,117,32,33,27,19,27,47,49,57,9,11,59,71,19,6,1,6,25,25,15,9,18,62,53,16,39,117,18,14,23,13,35,67,16,65,47,38,8,22,57,21,16,15,23,18,5,17,27,27
25,205,2,0,0,25,11,0,0,12,4,0,0,73,32,0,0,18,15,0,0,57,29,0,0,51,41,0,0,12,17,23,15,117,27,0,3,39,12,0,5,17,39,22,17,24,8,13,51,117,85,17,117,113,37,9,11,86,98,42,12,48,70,72,117,96,9,4,8,0,0,18,33,15,22,52,34,9,21,114,71,31,8,37,117,53,37,49,13,48,28,72,20,26,88,33,65,117,18,15,5,0,0,50,35,0,0,15,33,1,8,29,5,0,0,65,61,27,27,27,0,3,6,32,36,25,30,13,77,63,10,25
28,198,2,0,0,61,10,0,0,15,9,0,1,30,10,0,2,76,23,0,0,5,28,38,32,113,5,0,0,0,4,36,39,42,3,0,14,10,1,0,16,117,64,12,117,117,31,3,4,55,49,32,9,58,81,81,117,65,2,3,0,0,20,31,113,16,0,0,39,7,15,77,67,51,12,13,117,34,14,11,7,41,31,112,16,28,56,19,90,117,22,21,0,8,80,33,59,22,0,0,8,3,24,49,2,0,0,25,66,19,37,26,0,2,3,23,63,54,47,13,30,21,6,20,0,5,21,18,117,55,1,0
28,198,2,0,25,10,34,51,26,9,2,13,1,2,13,74,36,28,31,0,7,2,8,50,20,27,99,36,54,16,16,3,0,0,20,53,66,2,2,10,22,92,42,62,120,53,48,92,33,44,14,13,28,47,50,120,105,12,8,11,112,107,13,15,8,3,2,15,41,0,0,0,0,62,48,47,120,13,2,6,17,47,46,120,40,41,8,38,117,100,33,23,38,69,3,4,25,15,0,0,11,0,0,1,2,17,20,26,40,1,0,0,0,8,57,105,108,33,0,0,2,18,38,22,24,14,0,0,36,27,0,0
31,229,2,0,2,2,0,3,34,4,24,4,9,2,0,2,1,1,34,19,20,6,0,0,0,0,25,30,160,7,0,0,2,2,13,21,2,8,6,13,50,0,0,0,16,5,4,11,3,0,0,1,52,9,0,0,0,0,0,8,169,4,0,0,8,0,1,17,2,1,0,3,59,10,31,3,8,2,0,2,4,5,43,4,32,3,0,0,0,0,46,15,162,0,0,0,7,2,26,42,0,0,27,4,34,72,169,1,0,1,48,0,0,10,169,6,1,5,47,0,0,1,169,32,49,19,22,0,2,3,169,153
32,69,2,0,23,15,19,27,23,2,3,16,76,2,3,21,37,4,3,122,95,2,3,4,7,3,4,124,31,38,57,19,22,7,2,19,10,7,11,49,24,39,33,17,48,8,2,30,67,30,28,52,124,16,1,0,3,2,2,124,89,14,9,4,6,3,13,93,10,14,19,6,16,81,56,26,46,124,31,2,14,19,30,15,124,124,18,0,1,0,0,10,61,70,3,0,0,7,18,30,22,124,58,4,2,1,1,2,24,124,113,19,1,0,0,1,44,84,22,11,5,6,16,13,25,23,5,13,35,38,31,15
68,82,2,0,30,4,0,7,11,5,41,62,92,1,0,12,10,6,15,120,24,0,0,120,85,11,1,15,12,5,5,107,43,3,11,5,32,41,29,15,24,14,2,5,120,103,12,11,13,7,3,48,47,21,4,42,102,21,0,10,6,7,20,120,52,3,1,0,19,19,16,5,16,56,51,54,120,41,2,2,5,9,7,120,64,34,32,51,58,3,0,35,19,46,46,94,15,0,0,0,26,4,0,0,0,21,72,94,120,42,0,0,0,2,20,120,68,34,17,10,7,20,10,48,10,12,20,15,7,17,14,41
72,69,2,2,6,15,19,20,5,18,29,23,19,12,12,20,29,36,28,25,158,33,0,5,11,11,0,11,146,19,2,6,23,6,18,40,3,13,28,27,7,38,38,13,25,11,20,28,23,70,43,21,158,24,1,4,5,17,13,67,108,17,0,0,1,40,65,63,0,6,59,38,3,16,34,9,26,15,57,75,23,43,20,11,158,86,10,11,4,8,5,29,80,101,12,0,4,23,13,14,1,10,71,14,1,11,34,9,34,8,29,53,37,45,18,10,158,69,4,5,7,8,2,11,59,42,13,3,67,88,8,0
