8,129,3,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,86,28,0,0,0,0,0,1,69,30,0,3,26,0,0,0,4,0,0,0,0,0,0,1,65,15,0,0,0,0,0,6,113,39,0,0,0,0,0,5,122,81,8,16,22,0,0,0,16,12,2,0,0,0,0,2,99,11,1,0,0,0,0,19,142,72,0,0,0,0,0,25,161,166,23,8,2,0,0,1,18,22,2,0,0,0,0,0,50,53,2,0,0,0,0,3,161,166,0,0,0,0,0,3,152,166,7,1,24,45,0,0
30,70,2,0,48,0,0,0,0,0,0,8,118,2,0,0,0,0,0,4,196,4,0,0,0,0,0,3,71,6,0,0,0,0,0,0,72,1,0,0,0,0,0,2,151,3,0,0,0,0,0,4,196,5,0,0,0,0,0,5,82,5,0,0,0,0,0,5,62,0,0,0,0,0,0,17,146,7,1,0,0,0,0,9,196,3,0,0,0,0,0,21,55,0,0,0,0,0,3,34,42,0,0,0,0,0,0,20,119,0,0,0,0,0,0,19,196,0,0,0,0,0,0,30,26,0,0,0,0,2,9,35
36,254,2,0,146,3,1,3,77,27,4,38,146,3,0,5,25,0,0,21,146,4,0,12,16,0,0,21,27,1,5,146,146,1,0,1,146,101,52,36,69,11,0,9,146,55,2,19,31,0,0,4,146,2,0,5,7,0,0,19,57,0,1,81,146,1,0,4,25,50,37,17,2,0,0,0,41,21,1,8,18,0,0,0,115,0,0,1,2,0,0,6,17,0,0,6,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,203,2,0,0,0,0,0,38,27,1,0,57,1,0,0,1,9,7,6,147,8,0,1,5,1,0,4,62,35,56,28,34,4,5,16,0,0,0,0,34,27,4,0,95,1,0,0,3,5,1,4,147,10,0,0,13,11,0,3,52,5,0,0,47,72,110,47,0,0,0,0,19,44,66,23,96,1,0,0,0,1,24,70,147,5,0,0,47,10,0,27,19,0,7,22,147,63,33,3,14,6,0,0,42,46,27,24,43,7,1,4,6,2,29,137,147,2,0,0,31,6,5,147,14,3,16,24,130,9,1,10
48,93,2,1,0,1,14,12,2,1,4,7,0,1,15,28,9,11,11,12,0,33,60,88,19,12,1,0,0,27,119,119,0,0,0,0,0,0,1,0,0,0,6,10,13,8,11,11,0,0,3,5,63,115,53,7,0,0,0,10,22,81,94,119,3,0,0,11,0,0,0,0,0,0,94,100,21,6,0,0,0,0,40,71,79,9,0,0,0,0,13,103,33,10,15,13,0,0,15,119,0,0,0,0,0,0,119,110,0,0,0,0,0,0,119,119,1,0,0,0,0,0,119,119,0,0,0,0,0,0,93,119
51,241,2,0,0,0,0,25,40,51,38,8,21,6,2,44,22,21,30,10,131,16,1,2,1,0,2,27,51,1,0,0,57,13,0,6,1,3,10,5,4,103,111,26,22,7,20,17,6,52,131,71,131,19,2,1,0,0,18,131,75,0,0,0,83,22,0,15,1,73,113,12,2,11,19,5,24,43,131,85,3,4,7,8,131,116,21,6,0,1,1,19,63,5,0,0,82,31,0,5,11,56,28,7,6,1,0,0,17,23,22,56,27,1,0,0,131,67,5,5,3,2,0,0,20,5,0,0,65,40,0,0
55,172,2,0,23,18,3,12,7,1,2,2,76,10,7,14,7,3,2,3,162,27,0,2,28,0,0,2,23,2,0,12,162,1,0,0,30,9,3,9,4,4,7,29,92,14,14,26,8,11,4,11,162,19,1,1,39,2,0,27,28,1,0,4,162,5,0,2,86,35,10,7,1,0,2,24,85,31,35,51,16,7,2,6,162,21,4,2,21,17,15,42,18,0,0,5,137,38,14,9,80,69,4,5,2,0,0,0,49,24,10,49,50,9,2,6,123,8,2,5,11,70,61,49,18,0,1,3,13,44,68,73
60,118,2,0,73,15,0,0,0,0,0,7,56,21,1,0,1,1,7,11,153,41,1,4,8,0,1,2,26,12,1,62,153,0,0,0,59,5,0,0,0,0,6,27,62,0,0,0,0,5,62,56,153,18,0,0,12,1,6,25,33,3,0,29,153,5,0,0,10,4,0,0,0,12,24,6,125,7,0,0,0,14,37,24,153,53,2,3,14,0,1,8,19,6,1,32,153,1,0,0,0,0,0,0,2,14,9,0,153,13,0,0,0,4,4,3,153,36,3,6,13,0,0,1,11,4,2,36,109,0,0,0
62,86,2,0,1,0,0,0,5,13,9,1,118,0,0,0,0,5,10,32,173,4,0,0,0,0,47,154,11,1,0,0,6,34,97,63,1,0,5,14,14,4,1,0,121,2,5,5,0,1,1,12,173,29,9,2,0,0,7,46,45,19,16,8,4,1,12,30,2,0,9,27,4,1,0,0,107,7,6,16,8,0,0,3,173,23,2,4,3,0,0,7,58,11,5,25,39,1,1,10,3,1,4,6,8,1,0,0,84,2,0,5,22,2,0,6,173,104,18,5,0,0,0,6,46,54,52,122,34,0,0,0
64,125,2,0,6,16,12,8,20,1,1,2,51,62,10,0,0,0,0,7,75,80,27,0,0,0,1,10,86,59,8,85,89,0,0,0,36,5,0,0,17,15,10,19,133,57,2,0,0,0,2,10,133,68,11,1,2,1,3,6,133,60,7,69,116,0,0,0,60,15,0,1,13,3,0,12,114,7,0,0,0,2,28,63,133,6,0,0,1,4,60,70,133,13,0,16,115,3,0,9,14,24,2,4,6,1,3,2,19,4,0,0,0,19,41,16,133,15,0,0,0,9,29,35,133,25,2,13,69,0,0,2
