6,172,2,0,130,33,19,30,1,0,0,1,163,66,11,0,0,0,0,7,39,86,10,0,0,1,2,1,0,0,0,0,0,0,0,0,76,47,60,117,2,0,0,0,163,48,5,1,1,1,0,7,76,8,1,3,18,33,9,2,0,0,0,0,1,5,3,0,20,16,76,163,8,0,0,0,163,30,14,36,5,0,0,21,86,14,20,38,30,16,3,9,2,8,11,4,1,2,1,0,0,2,23,156,65,0,0,0,132,64,19,70,19,0,0,5,81,39,8,10,2,0,0,5,18,7,1,0,0,0,0,2
10,23,2,0,20,1,0,0,56,12,1,11,163,57,0,0,0,0,1,12,163,50,20,0,0,23,33,19,0,9,18,3,13,85,14,0,48,4,0,1,62,10,0,0,163,56,0,0,0,3,7,14,117,12,0,0,6,42,96,28,2,1,2,0,1,57,60,9,58,8,0,0,29,11,0,0,163,21,0,0,6,26,42,49,44,0,0,0,9,88,163,78,18,0,0,0,0,10,46,51,56,8,0,14,19,2,1,7,163,36,2,10,23,7,2,6,8,1,0,6,30,14,10,15,5,0,0,0,0,0,0,6
11,202,2,0,6,6,0,0,2,148,148,10,29,0,0,0,1,148,148,32,85,0,0,6,41,57,99,56,39,9,0,8,46,23,24,9,0,0,0,7,41,57,25,0,68,3,0,4,7,15,7,18,148,3,1,12,43,0,0,31,115,21,1,20,58,0,0,5,0,0,2,36,73,3,0,0,57,28,5,13,7,0,0,1,148,31,1,16,27,0,0,4,59,4,0,28,75,6,6,42,0,1,7,11,53,17,0,0,41,20,5,2,1,0,0,2,148,7,1,12,14,0,0,16,22,2,6,64,85,1,3,5
12,222,2,0,8,25,51,5,4,0,0,0,33,105,136,17,13,0,0,0,4,84,136,19,28,17,0,0,8,27,84,22,39,52,1,3,35,14,18,1,1,0,0,2,136,66,33,4,19,2,0,2,40,17,38,42,136,34,0,1,5,8,6,35,132,47,0,1,44,2,0,0,0,0,0,9,136,3,0,0,17,14,7,35,40,0,0,6,136,87,13,8,0,7,9,17,100,28,9,0,12,0,0,0,0,0,13,16,53,0,0,0,2,31,92,70,5,0,0,0,18,136,112,12,1,12,2,0,7,38,42,2
14,88,2,0,74,26,2,1,1,0,0,0,49,141,42,10,0,0,0,0,10,141,36,5,20,19,0,0,0,15,28,3,19,38,15,2,141,13,0,0,0,0,0,2,141,126,9,5,8,1,0,9,37,58,12,24,141,25,0,1,0,0,2,4,44,18,0,0,127,6,0,0,0,0,0,9,141,6,0,0,9,9,4,96,45,2,0,6,141,46,6,30,2,5,1,7,35,2,0,0,67,13,0,0,0,0,0,7,127,16,1,0,0,2,1,132,39,1,0,19,38,8,4,71,1,2,2,15,12,0,0,0
21,202,2,0,0,0,0,0,56,26,1,0,17,9,0,0,0,5,7,9,55,101,2,1,2,0,7,13,11,38,7,9,116,27,1,4,5,0,0,1,49,33,3,4,57,7,0,0,0,0,2,14,145,44,0,0,16,17,0,21,13,10,1,5,145,104,0,4,3,12,16,7,44,5,0,1,42,49,43,0,0,0,0,3,145,44,22,13,16,6,0,10,15,12,106,113,94,23,0,2,0,54,145,27,11,1,0,0,3,90,145,31,14,20,0,0,79,49,101,42,26,23,2,11,84,46,97,25,0,0,0,11
25,217,2,0,1,38,12,1,5,22,1,0,28,30,6,0,4,24,8,28,117,12,0,0,0,1,3,102,66,2,0,59,69,1,0,49,1,34,46,53,22,3,0,0,22,3,2,40,82,36,9,35,117,27,0,1,2,11,12,117,89,7,0,10,28,117,88,69,5,6,22,85,64,0,0,2,18,8,5,117,117,3,1,4,111,34,4,24,17,86,79,40,10,3,0,0,5,117,98,6,11,0,0,13,55,64,32,22,1,0,0,39,58,101,73,7,4,0,0,46,64,37,39,14,0,0,0,21,24,24,5,0
32,174,2,0,106,1,2,3,0,0,0,60,154,9,4,1,0,0,0,64,17,7,21,46,2,0,0,0,0,2,64,50,0,0,0,0,86,7,17,22,0,0,0,18,154,16,3,1,0,0,0,54,60,18,16,48,9,0,0,3,18,11,26,16,2,0,0,3,31,11,63,73,0,0,0,0,154,26,12,8,0,0,0,28,140,33,30,103,4,0,0,9,20,10,10,75,3,0,0,1,7,2,27,78,0,0,0,3,154,13,17,20,0,0,0,45,154,24,21,56,1,0,0,56,7,2,12,154,8,0,0,1
34,184,2,0,2,0,3,19,3,1,1,2,121,1,1,1,0,0,0,51,104,12,31,15,33,18,3,52,0,7,105,36,17,4,0,0,0,0,13,105,11,0,0,0,113,3,11,21,1,0,0,22,151,46,29,3,0,0,0,23,24,26,86,88,1,0,0,0,9,1,1,151,45,0,0,3,81,15,7,63,9,0,0,1,151,59,2,1,0,0,0,3,50,27,10,39,10,0,0,0,34,2,4,113,17,0,0,12,41,28,26,123,4,0,0,0,151,133,9,10,1,0,0,0,32,30,10,40,21,0,0,0
36,47,2,0,36,3,1,27,57,25,5,2,203,11,0,3,1,0,1,7,84,3,0,0,5,24,21,12,0,1,1,1,17,43,5,0,46,2,2,25,58,21,10,13,203,8,1,1,0,0,2,16,96,7,12,9,7,8,9,5,0,19,36,10,11,4,0,0,59,2,3,30,144,24,1,5,203,15,1,0,0,0,2,14,100,45,8,1,1,8,14,9,8,29,11,2,17,21,5,0,43,2,2,13,62,51,2,6,203,16,1,0,0,0,0,14,79,22,3,0,6,14,9,8,1,2,1,1,15,50,30,0
42,63,2,0,7,1,0,0,16,37,14,18,46,34,10,26,0,2,2,18,6,13,18,190,30,0,0,0,0,0,1,190,38,0,0,2,22,2,3,3,9,19,6,23,185,31,4,3,2,4,1,33,31,21,17,86,64,25,2,3,0,7,54,190,26,0,0,0,26,8,7,4,3,1,2,30,144,16,2,0,1,11,19,47,60,22,7,2,13,49,31,23,21,32,26,40,14,10,2,2,15,8,6,3,0,0,30,190,54,36,10,2,0,0,7,45,37,9,11,3,1,7,20,14,43,6,0,0,1,7,11,25
50,210,2,0,9,11,30,0,0,0,0,2,67,5,14,4,0,0,3,12,150,2,0,0,0,0,0,22,145,3,0,0,9,10,1,29,0,17,150,65,28,0,0,0,55,8,66,74,70,0,0,2,150,5,1,4,6,0,0,52,101,0,0,0,9,20,34,108,4,8,25,50,150,1,0,0,23,17,21,49,150,1,0,0,150,40,12,5,4,0,10,40,27,3,0,0,0,11,97,51,2,0,0,12,92,40,21,4,1,18,33,33,60,11,10,1,23,45,19,0,0,4,21,5,5,19,16,0,0,13,39,3
52,103,2,0,0,0,4,20,4,2,54,18,34,5,4,5,2,1,134,86,101,48,0,0,1,4,134,134,27,23,10,32,57,26,34,34,0,1,14,59,32,0,0,0,82,11,18,29,4,0,0,1,134,84,0,0,0,0,0,8,56,70,19,35,6,0,0,2,0,3,6,123,68,0,0,0,42,23,39,24,2,0,0,2,134,12,9,4,0,0,0,46,111,23,9,16,12,9,12,51,2,8,12,134,90,0,0,0,17,57,53,50,5,0,0,0,134,9,17,44,5,0,0,40,75,1,0,1,6,3,7,36
57,46,2,0,49,31,5,2,6,1,2,37,47,32,27,38,13,0,0,17,4,20,74,32,4,0,0,0,18,36,16,9,0,0,0,0,77,1,0,12,36,0,3,66,133,124,66,12,2,3,1,52,15,60,133,115,87,29,2,3,10,27,16,40,38,3,0,0,78,0,0,33,83,0,0,20,133,26,2,1,1,25,49,133,26,10,5,12,73,133,89,47,10,26,9,7,33,13,2,1,12,1,5,77,97,0,0,9,76,9,5,3,0,5,29,119,76,2,1,0,0,18,51,56,33,10,9,2,3,4,1,5
