4,169,2,1,71,53,4,8,57,14,0,0,78,59,23,117,52,8,0,2,144,74,7,19,23,4,0,9,27,5,0,9,131,18,0,1,144,45,0,0,25,26,1,2,113,29,5,24,144,95,8,24,144,22,2,4,45,35,8,82,27,3,0,1,142,60,0,5,58,9,0,0,9,3,0,0,56,10,0,0,98,37,2,3,144,36,0,0,36,20,2,11,22,3,0,2,85,37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0
16,167,2,1,39,1,0,0,63,28,2,4,89,3,0,2,23,17,9,14,145,19,1,1,13,6,6,17,29,8,1,2,104,7,0,0,53,13,0,8,87,14,1,3,96,12,1,17,35,48,17,20,145,5,0,3,18,14,7,41,39,0,0,7,135,19,0,3,60,40,2,11,73,10,0,0,77,54,22,113,43,8,1,3,145,57,7,25,20,3,0,16,36,5,0,12,126,12,0,2,106,20,0,0,23,21,1,2,74,20,4,20,85,42,3,10,145,12,1,5,30,21,5,61,26,1,0,0,90,30,0,6
19,158,2,1,121,9,0,0,11,7,0,15,12,2,0,0,119,67,0,3,121,12,0,0,28,21,5,7,76,10,0,1,4,13,33,29,121,14,0,0,29,11,0,4,23,0,0,0,121,66,3,4,121,4,0,2,35,20,6,17,121,4,0,5,32,22,9,21,100,49,1,12,49,3,0,0,23,10,0,23,121,18,0,0,119,34,2,18,38,29,7,8,121,6,2,16,27,44,19,39,51,38,3,8,48,13,0,0,28,16,0,16,121,25,0,0,92,72,14,55,25,1,0,0,120,39,17,79,25,3,0,5
19,158,2,0,22,3,0,7,71,24,25,99,25,2,0,0,120,41,11,33,120,11,0,0,13,5,1,48,20,1,0,0,98,35,2,10,33,39,10,57,120,8,7,40,39,20,3,17,120,21,3,27,120,6,0,1,20,4,0,51,35,1,0,4,120,19,1,12,28,25,6,60,120,1,0,10,35,17,5,46,120,0,0,5,120,25,3,9,22,0,0,1,44,5,0,28,120,0,0,0,8,15,25,46,100,5,0,1,19,14,11,23,120,0,0,0,120,33,1,3,19,0,0,0,31,8,0,23,84,7,0,0
22,84,2,0,110,31,0,0,0,0,0,12,124,8,0,0,0,0,0,76,113,25,4,0,0,0,0,65,81,53,2,0,0,0,1,31,124,18,0,0,0,0,0,28,124,18,0,0,0,0,0,56,124,40,1,0,0,0,0,87,60,28,6,6,0,0,10,59,119,4,0,0,0,0,0,55,124,59,0,0,0,0,0,31,124,80,1,1,0,0,0,29,71,38,12,9,0,0,0,25,124,24,0,0,0,0,0,21,124,23,0,0,0,0,0,38,124,20,0,0,0,0,0,50,86,13,0,0,0,0,0,43
31,55,2,0,96,42,0,0,0,0,1,27,75,28,0,0,0,0,5,68,123,12,0,0,0,0,0,51,130,16,0,0,0,0,0,21,90,1,0,0,0,0,0,62,130,38,0,0,0,0,3,62,130,61,0,0,0,0,0,33,130,17,0,0,0,0,0,17,94,38,2,0,0,0,0,17,130,26,1,0,0,0,0,36,130,17,0,0,0,0,0,20,130,13,0,0,0,0,0,7,94,22,0,0,0,0,0,21,130,30,0,0,0,0,0,4,130,4,0,0,0,0,0,14,130,1,0,0,0,0,0,36
31,163,2,2,7,0,0,6,86,10,0,4,89,14,0,1,22,11,1,9,108,25,2,0,3,3,10,53,69,1,0,7,78,2,0,30,17,3,0,3,117,34,1,6,120,12,0,4,37,19,2,8,120,29,3,23,15,3,8,23,120,18,0,5,82,8,0,12,23,3,0,0,120,46,1,3,120,3,0,0,32,22,17,21,120,26,2,5,7,15,38,54,108,25,4,8,96,9,0,4,22,0,0,1,120,24,1,5,108,1,0,4,35,19,5,24,120,3,0,6,22,20,6,55,117,3,1,6,91,3,0,16
32,94,2,0,114,0,0,0,0,0,1,73,82,3,0,0,0,0,11,97,58,7,0,0,0,0,16,81,97,5,0,0,0,0,0,38,114,7,0,0,0,0,2,69,42,12,0,0,0,0,20,114,114,17,0,0,0,0,22,109,114,5,0,0,0,0,0,60,98,3,0,0,0,0,0,114,78,33,1,0,0,0,0,101,114,37,0,0,0,0,10,72,79,1,0,0,0,0,19,114,59,4,0,0,0,0,0,75,83,2,0,0,0,0,0,114,66,16,4,2,0,0,14,75,68,13,2,1,0,0,21,64
33,172,2,2,68,40,4,0,0,1,3,16,122,12,0,4,39,1,2,56,12,2,1,26,133,3,0,4,12,5,3,30,75,15,3,4,98,6,0,9,9,5,5,19,133,9,0,10,29,2,4,72,28,3,0,32,133,5,0,5,9,4,2,9,121,48,12,19,103,6,1,8,5,9,20,27,133,36,3,9,24,5,9,20,30,5,1,16,133,15,0,2,15,1,0,20,133,14,3,11,72,0,0,4,22,15,11,30,133,7,1,5,23,5,5,61,24,2,1,25,133,5,0,3,9,1,0,9,133,31,0,2
33,172,2,0,134,38,0,2,12,1,0,6,134,7,0,2,19,3,1,19,27,4,4,49,134,8,1,5,22,16,10,28,78,0,0,4,134,18,3,12,17,1,0,12,134,20,0,2,28,5,1,11,26,5,9,18,134,43,3,8,5,9,22,26,105,7,1,7,113,51,11,17,9,4,2,9,134,6,0,5,30,4,0,26,28,3,4,63,134,13,1,9,10,5,5,16,100,8,0,9,75,16,3,3,12,4,3,26,134,4,0,4,14,2,0,20,33,1,2,51,128,14,1,2,0,1,3,13,65,39,4,0
