15,20,2,0,82,34,3,0,0,2,6,24,58,18,4,2,0,9,21,49,9,19,48,9,0,26,69,26,32,19,27,6,1,4,38,63,133,11,1,0,0,26,24,61,53,17,5,1,0,25,41,87,133,75,76,24,3,2,1,49,38,70,80,54,13,9,4,14,133,60,6,0,0,11,12,34,57,127,38,0,0,6,8,10,133,50,6,4,23,9,0,16,36,5,4,20,112,54,18,54,133,43,1,0,0,0,10,26,58,32,6,0,0,0,24,42,133,21,0,1,13,11,7,31,15,0,0,16,99,37,5,8
20,156,2,0,4,0,0,7,53,47,34,19,115,7,0,2,23,31,36,116,29,1,0,0,33,116,79,54,64,3,0,0,2,21,70,107,10,5,2,11,58,76,31,2,116,84,4,10,40,19,5,39,48,20,5,34,116,77,13,18,116,21,4,7,12,16,18,67,22,3,8,20,33,34,18,17,116,15,2,4,16,22,18,116,22,6,1,9,112,79,22,44,93,18,1,3,11,9,14,74,10,15,16,11,17,14,14,8,42,81,26,4,9,7,3,24,10,25,24,25,42,28,10,13,17,99,51,5,4,4,18,34
21,92,2,0,3,0,1,10,61,35,27,27,18,10,0,0,13,23,48,28,34,23,0,1,3,8,23,41,5,10,7,16,20,27,9,4,15,2,19,76,43,80,106,41,117,76,13,7,8,28,42,54,28,46,12,10,56,43,31,10,1,4,4,5,8,15,53,67,10,9,85,117,55,11,7,5,117,46,82,45,27,25,30,45,13,3,1,7,84,117,117,16,6,0,0,0,11,70,117,80,6,2,11,16,23,39,20,8,2,2,9,25,103,21,5,2,0,3,25,84,117,51,40,1,18,15,104,46,9,17,71,22
25,139,2,0,19,46,50,9,0,2,31,24,124,94,27,0,0,0,1,28,65,43,26,20,13,8,1,2,2,12,19,52,30,6,5,2,37,52,56,6,0,0,18,65,124,124,49,4,0,0,0,28,37,55,86,80,10,3,0,3,13,20,55,45,31,12,2,3,69,81,45,4,0,0,6,35,124,95,6,1,0,0,0,60,96,32,88,40,2,3,20,45,0,4,56,114,104,22,14,1,29,60,72,7,0,0,3,18,73,87,4,0,2,4,6,33,23,3,0,0,3,7,38,124,3,1,1,27,84,39,20,18
27,222,2,1,8,0,0,0,1,27,62,51,5,0,0,7,14,74,62,19,3,0,0,3,6,44,73,19,0,0,0,1,57,56,17,1,12,12,42,32,16,20,67,71,22,8,4,6,93,119,99,56,119,10,0,1,19,58,80,119,15,0,0,2,86,44,3,7,2,7,55,50,57,10,2,0,21,49,48,112,119,37,3,3,119,119,37,21,23,18,6,23,12,1,0,0,83,92,3,5,1,0,1,10,21,19,5,0,0,29,39,65,23,2,1,0,1,56,25,6,42,49,2,0,0,0,0,0,100,115,0,0
27,222,2,0,115,37,15,0,1,4,0,5,19,11,5,0,16,62,36,25,27,5,0,0,0,6,28,78,17,18,1,0,0,2,29,14,120,22,1,5,13,8,1,9,26,6,4,45,120,117,42,45,120,20,7,12,20,30,45,120,17,9,28,14,8,31,102,28,120,17,2,11,5,0,0,18,33,31,58,120,107,3,0,8,120,120,86,48,14,2,0,12,13,52,120,36,5,3,2,2,105,6,0,0,0,0,0,40,38,43,32,19,2,0,0,4,20,93,30,5,0,0,1,16,10,19,11,13,3,0,0,13
29,228,2,1,8,0,0,1,6,27,44,36,1,0,0,4,12,38,69,14,0,0,0,0,25,51,32,5,0,0,0,0,93,83,1,0,14,8,9,7,52,115,64,43,115,15,0,1,16,78,98,101,34,1,0,0,61,61,10,14,0,0,0,5,115,86,0,0,5,24,34,66,115,32,2,1,115,115,42,23,27,21,6,16,25,4,0,0,62,114,6,6,3,1,0,0,102,115,7,1,0,16,25,38,15,4,7,0,0,37,25,6,28,62,5,0,0,0,0,0,79,115,1,0,12,0,0,0,50,115,17,12
35,237,2,0,26,61,28,61,21,0,0,0,136,136,7,10,3,0,0,0,136,83,0,0,0,0,0,0,30,15,3,15,48,18,1,1,56,18,6,15,81,12,0,7,136,46,1,2,8,2,0,15,136,52,0,0,0,0,0,6,62,8,3,46,47,0,0,2,53,15,4,11,132,10,0,3,136,24,0,0,9,1,0,25,136,22,0,0,0,0,0,39,58,31,17,8,3,0,0,1,37,23,5,20,86,4,0,0,136,58,1,1,2,0,0,4,136,27,0,0,0,0,0,12,62,29,10,0,0,0,0,0
37,243,2,0,211,49,2,0,0,0,0,0,13,17,9,24,20,1,0,0,66,40,3,4,3,0,0,2,45,29,0,0,0,0,0,0,211,35,1,1,2,0,0,4,19,6,2,5,56,6,0,3,127,3,0,0,7,2,0,13,69,8,0,0,0,0,0,8,211,57,1,1,6,0,0,3,17,5,2,7,80,5,0,1,116,14,0,0,8,0,0,5,68,4,0,0,0,0,0,17,211,53,0,2,5,0,0,0,12,8,2,15,49,1,0,0,64,27,1,1,2,0,0,0,56,6,0,0,0,0,0,5
39,106,2,1,56,114,30,2,1,0,0,5,23,24,54,49,49,2,1,7,47,65,34,28,29,0,4,38,39,53,56,89,3,1,0,10,53,10,8,2,3,17,31,41,127,44,77,36,9,0,2,38,33,78,127,90,10,1,1,5,27,41,11,26,26,39,9,10,84,55,0,0,0,7,30,23,127,59,5,4,1,6,13,47,19,4,11,44,27,102,35,15,1,0,1,5,41,127,24,2,111,61,1,0,0,0,0,5,85,29,0,0,2,19,13,31,1,0,0,0,22,127,25,6,1,1,0,0,100,127,12,0
