5,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,14,0,0,0,0,0,3,167,2,0,0,0,0,0,19,166,14,0,0,0,0,0,2,48,10,1,0,0,0,0,0,117,31,0,0,0,0,0,3,167,53,0,0,0,0,0,23,167,23,0,0,0,0,0,5,91,56,14,0,0,0,0,1,131,24,0,0,0,0,0,2,167,69,0,0,0,0,0,0,167,12,0,0,0,0,0,10,167,60,6,0,0,0,0,5
7,5,2,0,8,29,0,0,0,0,0,0,18,8,0,0,0,0,0,0,47,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,90,15,7,3,2,1,0,191,25,1,2,3,3,4,17,191,97,0,0,0,0,0,8,17,5,0,0,0,0,0,0,0,17,33,70,8,0,0,0,191,9,4,46,13,3,6,55,191,14,0,0,0,0,9,191,5,0,0,0,0,0,0,0,0,10,58,57,23,1,0,0,11,0,3,51,107,53,20,34,17,0,0,0,9,25,46,113,0,0,0,0,0,0,0,0
11,16,2,0,1,0,0,0,0,0,0,4,2,0,1,1,1,1,16,22,0,3,6,0,0,4,78,53,0,1,6,13,7,33,42,7,19,2,4,1,0,0,0,24,41,8,4,0,0,0,0,25,9,31,26,0,0,0,0,1,4,19,44,32,2,0,0,0,10,11,123,164,0,0,0,3,47,25,39,18,0,0,0,6,45,17,3,0,0,0,0,4,33,47,10,2,0,0,0,1,0,0,194,194,7,4,7,0,1,4,194,194,0,0,0,0,20,6,147,97,0,0,0,3,32,14,29,16,0,0,0,28
17,242,2,0,0,0,0,0,26,116,54,0,0,0,0,1,73,96,83,5,3,0,0,0,26,45,85,70,5,1,1,2,7,95,76,30,0,0,0,0,11,116,94,0,7,3,1,1,11,116,116,18,75,9,1,13,15,29,43,61,12,21,24,32,19,18,7,5,4,1,0,0,26,116,59,11,66,60,14,4,8,31,44,34,85,114,17,5,13,31,10,18,8,10,9,8,11,42,61,29,24,31,3,2,50,46,10,6,106,76,1,0,5,12,22,27,22,17,3,0,13,113,102,19,0,0,0,0,9,102,70,22
17,242,2,0,5,12,39,89,10,1,8,17,71,31,22,27,4,1,11,80,115,7,0,0,0,0,0,115,115,10,0,0,0,0,4,115,70,36,46,67,6,0,2,25,22,30,64,104,40,4,5,10,115,34,7,4,3,2,5,48,115,27,0,0,0,0,17,83,115,21,5,12,7,1,5,110,15,13,69,99,36,6,11,23,74,54,73,15,2,3,12,30,68,69,4,0,0,0,31,73,78,90,4,1,1,0,0,26,15,20,8,14,29,19,14,9,51,19,11,7,10,15,28,39,84,85,4,0,0,0,0,32
19,43,2,0,22,2,0,48,121,0,0,0,134,4,1,7,14,0,0,5,93,2,1,32,64,0,0,4,134,2,0,7,36,0,0,14,17,4,0,48,134,2,0,2,134,15,0,8,20,2,0,2,101,3,0,14,86,14,0,3,134,2,0,6,34,1,0,18,19,5,2,77,117,0,0,6,120,15,3,20,21,9,1,11,91,2,0,0,54,46,2,11,134,5,0,1,14,6,0,13,40,11,4,104,40,0,0,2,19,10,9,55,23,6,0,2,57,0,0,0,49,31,2,21,134,0,0,0,5,4,2,49
20,59,2,0,94,53,8,0,0,0,0,0,39,50,37,11,8,2,0,1,99,52,3,2,8,1,0,1,7,11,1,5,134,24,0,0,134,12,0,0,0,2,2,6,73,5,1,2,24,47,7,18,134,19,0,0,37,11,0,20,11,7,0,0,134,64,0,0,130,5,0,0,0,12,9,17,94,8,0,0,3,61,22,19,134,36,0,0,68,14,1,6,21,4,0,0,134,54,0,2,50,10,0,0,3,17,3,3,128,5,0,0,2,22,5,9,134,12,0,0,77,20,0,1,21,0,0,0,134,43,0,3
21,77,2,0,71,15,0,0,0,0,0,0,142,74,0,0,0,0,0,0,142,33,0,0,0,0,0,0,88,45,7,0,0,0,0,0,100,18,0,0,0,0,0,6,142,55,0,0,0,0,0,21,142,30,0,0,0,0,0,3,142,26,0,0,0,0,0,2,85,2,0,0,0,0,0,12,142,17,0,0,0,0,0,45,142,16,0,0,0,0,0,11,142,11,0,0,0,4,4,12,63,18,0,0,0,0,0,0,142,62,0,0,0,0,0,0,108,40,0,0,0,0,0,0,98,24,0,0,2,10,2,3
35,71,2,0,151,21,0,0,0,0,0,15,138,29,0,0,0,0,0,6,151,24,0,0,0,2,1,9,61,1,0,0,4,51,13,18,151,71,0,0,0,0,0,0,151,34,0,0,0,0,0,2,151,21,0,0,5,11,3,13,60,1,0,0,20,50,5,14,151,88,0,0,0,0,0,5,95,43,5,0,0,0,0,2,117,4,0,0,1,20,18,47,64,10,0,0,4,39,17,14,151,14,0,0,0,0,0,5,50,28,10,1,0,0,0,0,25,21,3,3,0,3,6,9,96,38,1,1,0,3,4,2
40,49,2,1,60,72,0,0,18,9,0,0,81,109,12,4,0,0,3,5,51,114,23,6,1,2,1,6,27,46,0,0,39,68,0,0,114,76,0,0,5,5,1,2,75,33,1,0,0,43,48,37,114,21,1,0,8,31,19,80,12,3,0,0,70,114,2,5,100,45,0,0,6,22,1,5,97,31,0,0,11,85,12,13,114,59,0,0,54,46,4,15,3,0,0,0,107,114,1,0,32,29,1,1,32,16,0,0,114,85,0,0,22,21,0,0,83,58,0,0,106,37,0,0,0,4,1,0,105,37,0,0
