3,34,2,0,149,99,4,0,0,0,0,6,149,67,0,0,0,0,0,10,149,32,0,0,0,0,0,36,69,58,28,11,0,0,0,6,149,116,0,0,0,0,0,4,149,149,5,0,0,0,0,11,130,55,16,0,0,0,0,48,37,4,0,0,0,0,0,16,149,36,0,0,0,0,0,9,149,16,1,0,0,0,0,34,18,6,4,0,0,0,0,5,0,0,0,0,0,0,0,0,79,97,0,0,0,0,0,0,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,233,2,1,1,15,65,81,120,120,8,0,8,2,2,2,69,92,20,19,27,9,8,61,27,6,20,59,95,107,31,74,23,2,7,6,6,0,0,2,68,120,39,12,99,29,42,16,10,63,47,44,17,9,43,88,47,14,54,62,120,38,9,14,10,6,35,120,3,0,0,0,0,1,1,2,69,10,5,6,2,0,1,12,13,18,93,120,40,1,2,9,97,58,120,87,12,2,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,8,0,0,0,0,2,7,55,42,29,23,10,8
4,233,2,0,3,10,15,10,106,117,32,16,103,16,5,1,19,50,56,129,16,2,0,0,0,0,8,45,0,0,0,0,0,0,0,0,14,11,10,45,129,129,47,13,129,64,10,30,40,28,16,87,34,8,0,2,10,31,12,23,0,0,0,0,0,0,0,0,100,30,10,37,58,23,21,17,44,16,29,41,71,45,24,69,7,2,34,32,47,129,22,18,0,0,2,0,0,0,0,0,33,46,18,4,12,23,12,4,8,108,107,23,16,6,1,1,17,129,129,47,12,5,0,0,0,22,44,0,0,0,0,0
7,144,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,110,1,0,1,6,0,0,45,191,0,0,1,2,0,0,101,11,0,0,0,0,0,0,3,53,5,2,2,2,0,0,7,191,22,15,10,7,0,0,13,191,10,0,0,0,0,0,41,40,10,0,0,0,0,0,2,92,9,0,0,0,0,0,5,118,7,5,0,0,1,7,36,191,2,0,0,0,0,0,108,32,2,0,0,0,0,0,12,58,2,0,0,0,0,0,14,70,3,0,0,0,1,5,16,191,8,0,0,0,0,0,29
24,95,2,0,45,0,0,0,0,0,0,59,83,0,0,0,0,0,0,66,98,0,0,0,0,0,0,66,124,22,0,0,0,0,0,12,113,4,0,0,0,0,0,67,115,9,0,0,0,0,0,37,127,12,0,0,0,0,0,63,127,40,0,0,0,0,0,10,127,2,0,0,0,0,0,65,127,26,0,0,0,0,0,47,127,49,0,0,0,0,0,15,127,50,0,0,0,0,0,4,93,4,0,0,0,0,0,38,116,7,0,0,0,0,0,79,127,9,0,0,0,0,0,45,127,8,0,0,0,0,0,25
32,216,2,0,58,19,19,6,10,12,21,91,41,19,12,8,15,16,22,37,12,17,79,70,12,0,0,8,10,24,49,54,9,10,11,5,37,20,53,38,59,15,7,14,121,89,41,15,7,6,10,28,21,22,57,84,61,12,25,21,2,2,38,57,23,15,100,56,28,13,10,115,90,2,0,1,121,37,8,26,12,3,7,62,28,6,11,92,121,30,21,31,16,7,42,104,65,15,50,44,3,2,8,81,51,11,18,2,121,47,13,31,21,0,1,24,54,39,43,117,49,4,2,6,1,3,16,79,53,8,1,0
35,15,2,0,105,112,1,0,0,0,0,0,73,101,41,0,0,0,0,8,113,59,28,0,0,0,0,20,69,60,0,0,0,0,0,0,122,73,7,0,0,0,0,6,122,77,41,0,0,0,0,9,48,104,76,1,0,0,0,2,64,79,2,0,0,0,0,1,60,73,21,0,0,0,0,1,122,36,1,0,0,0,0,47,95,59,9,1,0,0,0,29,47,103,12,0,0,0,0,0,8,70,33,0,0,0,0,0,85,122,9,0,0,0,0,3,85,122,0,0,0,0,0,2,41,122,6,0,0,0,0,0
38,8,2,0,20,80,24,0,0,0,0,0,130,123,1,0,0,0,0,0,117,114,27,0,0,0,0,9,83,59,35,0,0,0,0,21,5,74,30,0,0,0,0,0,130,113,11,0,0,0,0,12,130,58,15,0,0,0,0,40,70,83,62,0,0,0,0,11,0,18,9,0,0,0,0,0,41,111,29,0,0,0,0,1,130,44,1,0,0,0,0,56,130,22,4,0,0,0,0,69,0,1,0,0,0,0,0,0,2,53,21,0,0,0,0,0,72,130,18,0,0,0,0,4,113,95,0,0,0,0,0,5
42,58,2,0,91,95,0,0,0,0,0,0,123,123,2,0,0,0,0,1,123,78,9,0,0,0,0,16,58,44,6,0,0,0,0,3,123,97,0,0,0,0,0,0,123,78,0,0,0,0,0,4,123,90,0,0,0,0,0,14,76,37,2,0,0,0,0,13,93,85,0,0,0,0,0,1,123,22,0,0,0,0,0,60,123,8,0,0,0,0,0,73,75,5,0,0,0,0,0,29,55,11,0,0,0,0,2,43,100,1,0,0,0,0,2,77,123,4,0,0,0,0,5,80,38,2,0,0,0,0,19,46
46,37,2,0,111,16,0,0,0,0,0,37,121,6,0,0,0,0,0,32,127,78,0,0,0,0,0,28,61,74,1,0,0,0,0,7,127,29,0,0,0,0,0,56,114,10,2,2,3,8,11,42,127,16,0,0,0,1,3,123,88,10,0,0,0,0,0,101,127,60,1,0,0,0,0,4,86,73,39,7,3,2,1,7,127,75,8,0,0,0,0,30,99,7,0,0,0,0,2,62,113,51,9,0,0,1,4,17,61,20,4,0,0,0,9,41,71,8,1,0,0,0,1,88,29,0,0,0,0,0,21,75
