9,188,2,0,25,8,3,37,37,0,0,6,150,9,1,19,60,7,0,41,8,1,9,78,150,26,0,1,0,1,12,17,22,5,1,0,20,7,6,41,48,0,0,0,150,45,15,49,32,0,0,5,26,14,56,150,81,6,0,1,0,0,65,75,4,0,0,0,12,0,8,36,51,0,0,0,150,8,3,23,37,8,2,36,53,5,14,95,79,75,7,10,0,0,20,23,18,33,9,0,3,1,12,31,41,0,0,0,150,6,2,26,39,0,0,18,86,8,13,134,72,5,0,4,0,1,41,58,32,8,1,0
13,252,2,0,0,3,0,0,0,0,0,0,36,42,9,2,0,0,0,12,150,8,2,1,2,1,1,75,121,7,0,16,121,11,6,40,0,0,0,0,0,0,0,0,34,18,12,15,10,6,1,4,150,16,4,2,0,1,1,36,125,2,0,7,106,13,7,39,0,0,0,0,0,0,0,0,14,10,37,50,11,9,14,6,150,29,14,12,3,3,3,26,131,19,7,15,71,10,1,25,0,0,0,0,0,0,0,0,30,1,0,2,3,7,49,150,150,44,0,0,1,2,11,150,113,47,10,21,6,0,0,7
32,214,2,1,26,0,0,6,10,24,15,138,42,0,0,0,0,36,101,138,0,0,0,0,3,138,130,22,0,0,0,0,6,138,51,0,10,12,15,11,36,78,21,37,112,39,9,2,3,15,51,138,19,6,20,21,41,102,35,20,0,26,82,13,7,39,14,0,15,32,52,13,9,8,0,0,101,83,19,2,0,0,0,13,23,27,41,16,5,2,2,12,3,64,53,3,0,0,0,0,6,45,68,10,0,0,0,0,9,121,48,2,0,0,0,0,1,76,70,1,0,0,0,0,2,88,49,0,0,0,0,0
33,123,2,0,18,0,0,0,92,57,1,8,179,4,0,0,15,11,1,26,87,8,1,0,0,0,0,3,0,2,4,0,0,0,3,1,36,0,0,6,143,67,0,7,179,2,0,0,10,8,0,25,118,1,0,0,0,1,4,5,0,0,2,0,0,0,10,6,36,1,0,52,146,5,0,0,179,12,0,6,14,0,0,0,112,8,10,2,0,1,0,0,1,3,11,0,0,0,1,1,30,3,0,20,145,2,0,0,179,12,0,1,25,1,0,2,86,7,7,0,0,0,3,5,0,0,9,0,0,0,2,1
34,142,2,0,38,1,0,31,128,0,0,3,166,0,0,1,11,0,0,26,86,3,4,0,0,0,4,11,0,0,6,0,0,0,4,2,45,3,0,18,166,1,0,2,166,2,0,1,25,0,0,18,127,1,0,0,0,0,5,9,2,0,0,0,0,5,15,3,26,24,12,60,154,0,0,0,166,94,11,14,15,0,0,5,109,8,3,3,1,3,9,9,0,0,1,5,50,49,28,0,3,33,20,30,25,0,0,1,119,87,17,5,0,0,0,4,68,6,3,2,3,3,1,6,0,0,1,7,126,9,0,0
35,173,2,0,29,0,0,0,0,3,19,98,134,5,0,0,4,8,31,87,82,7,2,3,5,5,8,11,0,0,3,32,173,26,3,0,21,0,0,0,29,57,38,57,174,15,0,0,1,6,20,107,116,19,11,10,2,1,3,3,0,0,31,95,38,3,1,0,60,18,0,8,98,31,4,8,174,47,0,2,7,3,1,21,117,6,3,1,0,2,13,9,0,0,5,7,1,6,12,0,57,13,0,4,52,6,0,0,174,33,0,0,1,0,0,3,76,3,2,0,0,1,13,6,0,0,2,2,0,6,15,0
38,20,2,0,135,4,1,5,24,7,10,135,135,1,0,1,0,0,1,135,11,4,13,2,0,2,17,18,4,9,13,0,3,14,40,14,135,116,87,32,13,0,0,33,135,60,4,0,0,0,0,79,33,7,5,10,6,1,9,11,1,5,7,9,11,9,7,1,44,135,106,8,0,0,0,0,135,110,27,0,0,0,0,18,40,3,1,7,12,7,16,25,2,8,3,3,5,4,9,9,43,55,32,17,2,5,0,0,19,12,5,0,1,21,32,26,6,0,0,0,0,55,124,24,1,0,0,0,1,18,108,67
43,150,2,0,53,8,0,0,0,0,2,10,155,0,0,0,0,0,0,18,84,2,0,0,1,0,1,7,1,0,0,8,74,3,1,1,53,2,2,0,0,0,24,30,155,5,0,0,0,0,0,29,120,12,1,0,0,0,1,5,0,2,2,15,104,5,1,0,26,52,155,0,0,0,6,7,155,148,93,0,0,0,0,12,83,25,9,0,0,0,5,18,0,1,3,7,127,19,4,2,0,15,155,1,0,0,0,0,4,59,116,1,0,0,0,0,3,18,22,1,1,0,0,0,0,0,4,9,129,1,0,0
43,156,3,0,3,0,0,0,3,8,149,16,83,3,0,0,0,0,108,92,25,4,3,4,46,4,6,19,2,6,17,59,102,2,0,0,28,12,0,1,29,7,33,14,149,8,0,0,0,0,9,25,82,7,4,6,46,2,2,5,13,5,10,31,88,15,5,8,22,6,47,4,19,8,17,17,149,29,16,0,0,0,5,19,85,11,2,5,51,3,2,4,4,0,0,5,117,70,19,9,3,10,149,12,1,1,2,1,85,87,149,1,0,0,0,3,23,15,13,3,56,5,2,5,26,0,0,3,149,65,10,13
43,161,2,0,1,0,0,0,0,0,157,20,22,1,0,0,0,0,99,99,9,1,2,0,8,2,11,26,0,0,1,24,157,7,1,0,33,3,0,0,0,1,155,43,157,10,0,0,0,0,42,96,79,17,8,3,9,1,3,16,2,3,9,29,122,4,0,0,66,15,0,0,0,0,3,11,157,6,0,0,0,0,0,6,104,7,2,1,9,1,3,6,6,2,1,8,114,7,3,5,45,3,7,0,0,0,18,22,157,13,0,0,0,0,1,12,80,12,2,2,7,0,1,2,0,1,1,8,115,14,3,1
