7,225,2,0,3,2,0,5,66,0,0,0,122,12,0,3,1,0,0,0,169,75,0,0,0,0,0,4,32,14,0,0,0,0,0,1,6,8,2,10,76,0,0,0,137,32,11,15,1,0,0,5,169,33,1,0,0,0,6,119,25,1,0,0,0,0,3,23,29,15,1,6,75,0,0,1,78,169,49,5,0,0,15,29,99,146,27,0,0,3,63,50,1,0,1,0,0,0,8,7,22,3,0,5,57,1,1,8,41,21,1,1,2,2,91,79,6,10,2,0,0,8,169,35,0,0,0,0,0,1,17,0
13,126,2,0,30,11,75,1,0,1,1,1,155,89,66,0,0,0,0,4,32,75,125,0,0,0,0,0,0,20,70,40,90,7,0,0,45,0,0,0,0,0,0,2,155,10,0,0,0,0,0,9,100,22,9,2,1,0,0,0,0,1,7,17,155,18,0,0,37,0,0,0,0,0,0,2,155,1,0,0,0,0,0,22,122,4,0,0,4,0,0,6,0,0,0,17,155,5,0,0,21,0,0,0,0,0,0,1,155,0,0,0,0,0,0,19,99,0,0,0,2,0,0,7,0,0,0,5,133,4,0,0
57,75,2,0,12,27,16,3,0,0,8,7,145,43,1,0,0,0,0,6,171,16,0,0,0,0,0,1,51,3,0,0,0,0,0,0,16,10,5,0,0,4,55,61,158,14,0,0,0,0,4,87,171,11,0,0,0,0,0,13,60,3,0,0,0,0,0,0,39,13,25,6,0,5,10,22,171,23,1,0,0,0,0,32,171,49,0,0,0,0,0,2,44,7,0,0,0,0,0,0,13,10,38,9,0,2,13,4,171,23,4,0,0,0,1,7,171,27,0,0,0,0,0,0,26,2,0,0,0,0,0,0
79,231,2,0,7,19,15,14,10,3,130,36,13,31,49,14,1,1,64,83,2,19,61,31,5,25,42,9,1,15,36,29,7,6,57,5,33,2,0,0,4,17,130,60,130,22,1,2,7,11,82,130,28,7,3,4,83,130,80,23,6,3,2,3,8,34,130,32,72,11,0,3,13,9,10,13,130,25,0,0,4,56,57,60,23,3,0,0,48,130,68,25,33,16,6,18,7,11,13,56,18,29,25,7,1,2,9,15,34,6,10,11,7,23,86,54,9,6,3,0,0,38,77,21,33,10,1,1,0,0,14,100
88,238,2,0,12,8,26,20,3,0,56,34,35,16,1,1,5,7,118,106,121,51,1,1,3,9,121,121,71,23,9,9,27,72,63,62,7,5,18,57,29,5,1,6,38,20,10,11,10,8,25,25,121,85,3,1,5,28,78,71,59,18,0,0,24,121,117,37,0,1,14,61,18,15,24,8,20,72,89,37,10,9,17,24,42,22,38,33,44,25,75,56,28,16,8,0,0,19,85,40,1,1,111,31,0,8,29,15,11,15,78,33,6,21,59,47,17,23,33,11,24,40,28,4,42,34,6,0,0,0,0,2
88,246,2,0,0,1,17,83,86,126,70,0,35,18,5,23,40,55,59,102,23,8,10,31,54,29,90,81,30,0,1,33,56,5,4,81,2,25,20,29,14,108,59,0,20,8,8,41,41,28,15,18,126,16,4,6,8,1,10,50,24,20,46,95,11,0,0,11,1,3,5,84,126,63,31,2,45,34,6,2,17,40,39,27,126,61,12,1,1,1,1,16,87,51,39,30,2,0,3,21,1,0,0,126,126,11,3,3,57,5,1,38,15,3,4,74,44,6,3,1,0,0,4,55,28,1,0,0,0,0,2,22
111,227,2,0,76,3,0,0,3,5,13,18,41,9,2,13,112,5,0,5,103,120,3,4,17,1,0,1,95,65,7,1,2,7,2,9,134,1,0,0,4,2,4,26,93,5,0,6,134,16,0,11,134,77,2,1,16,3,0,16,51,41,24,5,1,4,7,9,134,0,0,1,5,1,3,30,102,5,0,7,134,16,0,14,134,28,0,1,15,2,2,28,48,13,3,0,0,1,22,15,127,2,0,3,9,1,0,9,84,3,0,6,93,9,0,6,134,12,0,1,10,1,1,13,44,30,4,0,0,0,5,9
111,233,2,0,112,1,0,0,4,1,2,19,68,4,0,4,117,14,0,8,144,58,1,0,13,2,0,11,46,36,18,3,1,2,5,7,144,0,0,1,6,1,2,28,95,5,0,6,137,18,0,13,144,33,0,1,15,2,1,25,55,14,3,0,0,0,21,16,144,4,0,3,12,1,0,10,100,5,0,8,123,12,0,6,144,17,0,1,13,1,1,14,61,37,4,0,0,0,6,11,115,0,0,0,7,4,0,17,74,0,0,0,79,26,3,13,144,9,0,0,7,2,2,23,47,22,4,1,0,0,7,18
130,165,2,2,1,14,80,9,0,0,0,0,85,135,24,1,0,0,0,0,30,135,38,47,75,7,0,0,0,4,18,28,39,4,4,0,9,17,73,16,2,3,9,1,135,128,18,7,7,3,1,11,70,30,3,18,135,82,1,3,0,1,0,5,63,61,45,0,11,7,26,6,1,6,17,6,135,12,6,5,6,1,3,73,71,1,0,59,135,30,4,24,7,8,0,15,126,21,5,2,1,4,64,16,0,0,14,1,90,21,26,11,0,3,18,37,27,1,1,10,81,113,36,29,3,1,1,4,60,40,1,8
133,140,2,0,55,2,0,0,0,0,0,11,61,14,5,1,1,2,0,34,13,51,44,3,5,3,0,4,71,140,14,0,0,0,0,2,65,12,0,0,0,0,0,4,140,140,34,0,0,0,0,13,23,140,140,0,0,0,0,1,14,140,63,0,0,0,0,0,64,1,0,0,0,0,0,16,140,33,2,0,0,0,0,106,136,41,24,0,0,0,0,43,1,9,9,0,0,0,0,0,28,0,0,0,0,0,0,11,140,0,0,0,0,0,0,98,140,0,0,0,0,0,0,76,5,0,0,0,0,0,0,2
136,166,2,0,19,0,0,0,0,2,45,26,104,38,28,7,1,0,5,27,13,47,54,22,1,0,0,0,6,14,8,14,9,5,0,1,42,18,4,0,0,0,0,2,135,117,22,26,4,0,0,12,35,37,36,135,71,9,1,3,3,5,4,13,24,70,13,0,20,84,50,0,0,0,0,0,135,60,20,7,7,0,0,102,70,5,4,135,135,5,1,72,9,2,1,117,68,21,3,3,1,60,26,1,2,8,3,0,40,16,13,2,2,12,7,84,43,3,5,52,18,10,12,135,1,0,3,87,118,24,9,13
