2,148,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,54,9,0,0,0,0,0,0,0,0,0,0,8,7,4,0,0,0,0,2,62,12,1,1,77,25,2,27,10,2,0,4,142,133,3,5,23,3,0,0,0,0,5,21,89,98,45,0,0,0,0,8,70,98,23,0,142,91,2,12,34,13,5,14,142,142,4,6,89,37,6,9,20,1,6,35,142,67,6,0,5,11,6,16,7,13,5,1,142,125,2,0,27,37,39,32,142,58,0,1
5,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2,0,19,3,0,20,58,38,144,38,144,35,0,2,4,5,57,100,65,25,1,8,11,16,7,4,0,0,0,8,20,5,0,0,32,57,29,69,144,25,7,9,144,113,15,10,10,21,69,97,90,8,0,2,7,144,144,68,0,0,0,13,14,10,19,5,20,41,42,49,32,15,24,19,24,33,19,73,46,27,80,30,92,9,6,20,11,56,124,43
18,136,2,0,41,2,0,0,69,23,4,13,145,5,0,0,0,0,0,29,145,8,0,0,0,0,0,27,120,29,12,32,17,3,1,13,72,17,7,13,87,15,2,7,145,45,0,0,0,0,0,10,145,18,0,0,0,0,0,45,103,1,0,1,11,25,40,87,32,48,39,22,35,4,0,0,145,55,8,0,0,0,1,27,98,2,0,0,0,0,12,145,10,0,0,0,0,20,127,80,60,17,4,0,15,4,0,14,51,25,3,0,0,0,6,20,35,4,0,0,0,3,12,85,5,0,0,0,14,79,40,22
33,122,2,0,30,7,2,17,118,63,20,16,13,5,1,26,124,54,19,13,47,7,0,2,2,2,13,68,22,11,6,7,1,0,2,26,3,0,0,0,70,74,97,49,13,1,0,8,124,81,14,20,124,17,0,1,10,8,8,61,79,31,5,4,0,0,1,26,0,0,0,0,16,38,124,124,18,6,4,41,124,13,30,67,124,28,6,15,14,1,1,25,51,5,0,1,3,5,10,62,10,0,0,4,23,62,87,121,83,4,8,13,9,0,16,124,61,46,24,9,2,0,0,14,22,10,0,6,41,12,8,24
33,122,2,0,41,13,8,27,22,10,0,6,2,0,0,12,61,46,24,9,9,0,12,124,90,5,9,13,22,58,83,124,13,0,0,4,3,5,9,62,52,6,0,1,14,1,1,23,124,31,5,14,124,13,28,69,19,7,4,38,15,37,124,124,0,0,0,0,0,0,1,24,78,33,5,4,10,9,8,59,124,19,0,1,124,86,14,19,12,1,0,7,64,72,98,54,3,0,0,0,2,0,2,28,22,10,5,8,2,2,13,67,48,8,0,2,124,60,18,12,12,5,1,23,108,66,22,18,32,8,2,13
33,243,2,0,28,10,4,5,41,23,3,12,120,40,1,2,18,15,3,29,120,59,0,0,0,0,0,30,49,17,3,8,38,10,0,9,9,22,23,50,55,8,0,1,120,118,13,12,11,2,2,18,120,29,0,0,0,0,10,52,66,9,3,20,49,8,4,36,7,9,2,11,22,48,72,9,120,47,3,3,2,9,53,108,120,11,6,15,8,16,37,94,120,19,10,27,7,0,2,59,11,62,5,0,0,6,26,6,120,115,17,1,0,1,9,20,117,42,32,25,3,1,0,20,120,28,7,3,6,1,0,33
37,17,2,0,1,2,5,98,92,18,3,2,76,49,14,15,23,4,6,52,52,19,21,11,7,32,34,23,125,69,1,1,2,9,10,39,8,12,3,24,95,45,1,0,98,125,44,26,19,2,2,8,32,49,70,100,16,24,16,7,125,125,14,7,0,2,6,23,8,1,2,25,31,26,17,2,125,8,2,8,12,19,18,71,71,42,8,15,9,49,25,19,125,95,4,2,2,2,5,21,11,4,5,26,25,35,45,8,53,8,0,0,1,6,9,56,95,21,0,0,0,3,6,64,125,60,10,8,2,0,1,59
41,182,2,0,80,20,1,6,25,12,3,34,97,35,14,87,53,2,0,21,49,86,42,77,50,5,0,6,17,17,3,7,106,52,2,5,103,32,7,29,42,11,1,15,128,25,13,37,8,0,0,23,15,23,39,76,100,18,0,1,24,6,6,50,128,21,1,9,69,45,3,8,16,19,8,36,128,34,0,1,17,6,1,22,24,5,3,9,128,44,3,5,7,27,43,59,74,10,1,0,75,9,8,43,77,6,17,87,128,22,5,10,9,2,0,39,34,15,9,54,94,7,0,5,45,37,54,48,20,9,7,15
47,196,2,0,62,3,0,0,20,26,10,13,2,4,3,11,94,112,14,2,47,126,51,13,41,14,1,4,30,65,49,33,19,1,0,3,51,6,0,0,66,34,4,21,27,5,1,9,126,110,32,29,126,86,12,9,11,13,21,75,35,29,17,37,95,24,5,10,19,19,0,2,77,53,1,2,40,14,5,62,126,45,3,6,126,48,6,19,12,9,32,126,26,10,4,20,93,43,36,51,6,2,0,0,84,56,3,6,23,26,9,5,30,45,11,5,40,36,25,13,6,7,13,75,48,13,7,10,15,3,10,71
57,27,2,1,3,1,3,11,41,46,9,0,130,112,7,7,2,2,2,1,130,89,0,4,13,22,13,2,3,4,1,30,97,47,14,0,27,8,6,2,4,21,14,12,130,95,2,0,2,7,4,26,94,30,0,1,54,130,46,14,12,17,4,1,17,93,69,15,17,2,1,1,7,28,25,26,130,10,0,0,3,12,23,130,44,14,8,35,81,62,16,74,19,46,14,12,10,9,15,13,0,0,6,8,29,22,4,4,115,12,11,5,6,9,14,121,101,3,3,15,10,25,27,89,1,1,1,6,8,40,33,6
57,155,2,0,8,7,14,3,1,8,12,21,20,23,8,5,1,9,67,35,2,4,6,18,14,32,56,19,6,15,7,0,1,5,41,36,0,0,0,0,7,78,123,8,11,1,0,0,9,123,123,45,105,6,0,0,2,35,123,123,19,0,0,0,7,24,40,33,0,0,13,86,48,60,62,0,41,36,20,49,44,103,55,15,123,81,6,2,3,30,45,69,17,2,0,0,0,92,120,16,0,0,5,50,91,85,6,0,23,14,14,37,22,55,54,40,56,24,7,8,7,28,48,79,16,41,14,9,8,52,58,4
