6,24,2,1,147,18,0,0,0,0,0,1,147,33,0,0,0,0,0,1,147,20,0,0,0,0,0,5,147,3,0,0,0,0,0,11,147,41,0,0,0,0,0,0,147,37,0,0,0,0,0,1,147,8,0,0,0,0,0,13,147,4,0,0,0,0,0,14,105,11,0,0,0,0,0,0,147,17,0,0,0,0,0,6,147,1,0,0,0,0,0,34,147,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,40,0,0,0,0,0,0,3
16,55,2,1,108,90,2,0,0,0,0,1,128,73,0,0,0,0,0,3,128,70,0,0,0,0,0,0,128,32,0,0,0,4,5,7,128,28,0,0,0,0,0,3,128,17,0,0,0,0,0,10,128,9,0,0,0,0,0,29,87,3,0,0,0,68,28,38,128,32,0,0,0,0,0,16,128,43,0,0,0,0,0,8,128,8,0,0,1,4,7,45,21,10,0,1,7,107,37,30,119,1,0,0,0,0,0,39,128,4,0,0,0,0,0,42,84,2,0,0,4,3,1,23,31,29,1,6,17,17,3,6
21,36,2,1,133,7,0,0,0,0,0,5,133,0,0,0,0,0,0,15,54,0,0,0,0,6,25,53,34,10,0,0,0,1,17,50,133,5,0,0,0,0,0,8,133,13,0,0,0,0,0,8,58,31,10,7,9,14,13,11,117,105,2,0,0,1,4,13,133,16,0,0,0,0,0,3,133,7,0,0,0,0,0,34,110,62,10,3,0,0,0,10,133,83,1,0,0,0,0,4,133,7,0,0,0,0,0,4,133,8,0,0,0,0,0,14,133,4,0,0,0,0,0,20,126,8,0,0,0,0,0,7
21,84,2,1,111,68,0,0,2,4,7,9,132,96,0,0,0,0,0,2,132,26,0,0,0,0,0,27,43,3,0,0,0,3,10,29,132,117,0,0,0,0,0,1,132,60,0,0,0,0,0,2,132,5,0,0,0,0,0,49,38,0,0,0,2,19,10,46,132,86,0,0,0,0,0,9,132,43,0,0,0,0,0,31,123,1,0,0,0,0,0,50,32,0,0,0,11,59,14,22,132,2,0,0,0,0,0,41,97,0,0,0,0,0,0,60,102,0,0,0,0,0,1,46,17,0,0,0,58,40,3,9
22,136,2,0,125,4,0,0,0,0,0,16,132,25,0,0,0,0,0,8,119,41,0,0,0,0,0,2,112,29,0,0,0,0,0,1,132,30,0,0,0,0,0,3,132,11,0,0,0,0,0,16,132,32,0,0,0,0,0,4,132,16,0,0,0,0,0,2,104,45,0,0,0,0,0,6,132,12,0,0,0,0,0,23,132,28,0,0,0,0,0,9,132,27,0,0,0,0,0,5,98,4,0,0,0,0,0,30,132,3,0,0,0,0,0,29,132,17,0,0,0,0,0,28,92,15,0,0,0,0,0,8
24,46,2,0,11,0,0,0,1,4,48,51,94,9,0,1,1,1,19,36,132,22,0,0,0,0,0,14,132,1,0,0,0,0,0,32,40,8,3,3,7,18,23,41,132,42,1,0,0,2,9,35,132,32,0,0,0,0,0,13,132,0,0,0,0,0,0,51,81,21,5,3,2,0,0,52,132,37,2,0,0,0,0,44,132,3,0,0,0,0,0,101,103,0,0,0,0,0,0,108,86,0,0,0,0,0,0,83,109,0,0,0,0,0,0,90,128,0,0,0,0,0,0,64,76,0,0,0,0,0,0,53
26,35,2,1,138,22,0,0,0,0,0,0,138,20,0,0,0,0,0,5,111,14,0,0,1,0,4,46,12,5,0,2,16,5,8,16,138,16,0,0,0,0,0,2,138,6,0,0,0,0,1,10,63,0,0,0,0,8,35,77,52,25,0,0,0,1,13,56,138,17,0,0,0,0,0,2,138,26,1,1,1,1,1,5,57,59,12,8,8,13,14,12,116,137,0,0,0,0,2,10,138,20,0,0,0,0,0,2,138,11,0,0,0,0,0,19,94,71,8,1,0,0,0,3,115,63,0,0,0,0,0,3
27,130,2,0,130,9,0,0,0,0,0,17,131,11,0,0,0,0,0,17,131,7,0,0,0,0,0,15,90,12,0,0,0,0,0,0,131,6,0,0,0,0,0,39,131,13,0,0,0,0,0,17,131,5,0,0,0,0,0,15,114,6,0,0,0,0,0,17,131,1,0,0,0,0,0,59,131,25,0,0,0,0,0,21,131,15,0,0,0,0,0,23,90,2,0,0,0,0,0,36,125,1,0,0,0,0,0,54,131,5,0,0,0,0,0,72,121,3,0,0,0,0,0,33,95,3,0,0,0,0,0,14
36,18,2,1,127,15,0,0,0,0,0,0,127,21,0,0,0,0,0,2,126,28,0,0,0,0,0,0,127,16,0,0,0,0,0,0,127,11,0,0,0,0,0,7,127,3,0,0,0,0,0,16,127,19,0,0,0,0,0,2,127,16,0,0,0,0,0,0,127,0,0,0,0,0,0,32,127,6,0,0,0,0,0,13,127,7,0,0,0,0,0,6,127,2,0,0,0,0,0,6,117,0,0,0,0,0,0,29,127,1,0,0,0,0,0,17,127,1,0,0,0,0,0,9,117,0,0,0,0,0,0,13
36,245,2,0,48,5,0,12,56,28,14,3,18,3,3,18,37,39,35,10,23,12,24,115,16,2,1,8,12,0,2,70,18,0,0,16,25,3,0,11,56,33,13,4,59,3,2,40,92,23,5,20,134,55,29,108,23,1,2,22,7,5,9,134,74,0,0,1,21,1,2,4,4,12,37,37,76,12,20,116,27,1,1,22,134,26,13,61,13,0,0,51,33,1,1,134,134,9,0,12,19,0,0,0,0,0,2,39,87,6,21,32,0,0,0,114,120,39,41,25,3,1,0,34,36,9,9,58,118,21,0,13
