5,97,2,0,50,13,0,0,0,0,41,105,18,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,18,1,1,2,10,45,102,57,0,0,9,42,5,12,168,4,0,0,0,4,2,12,18,1,0,0,0,0,0,0,65,168,10,0,19,19,0,0,132,16,0,0,43,65,3,7,168,18,0,0,0,1,1,7,56,6,0,1,0,0,0,0,24,37,0,0,29,49,0,0,124,9,0,0,24,28,0,0,168,20,0,0,0,0,0,2,41,4,0,1,1,0,0,0
6,59,2,1,105,29,0,0,0,0,0,7,132,17,0,0,0,0,0,15,132,39,0,0,0,0,0,55,132,20,0,0,0,0,0,73,89,16,0,0,0,0,3,53,132,81,0,0,0,0,0,34,125,132,2,0,0,0,0,11,132,62,0,0,0,0,0,15,21,0,0,0,0,0,1,21,132,8,0,0,0,0,0,70,132,16,0,0,0,0,0,124,132,17,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,49,0,0,0,0,0,0,29,115,8,0,0,0,0,0,29
6,103,2,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,9,4,14,1,0,0,138,34,138,12,1,0,3,0,92,94,86,2,0,0,22,13,4,65,101,0,0,0,0,0,0,116,24,36,126,16,0,3,47,13,138,125,24,1,8,0,7,19,92,7,0,5,84,10,1,41,138,0,0,0,4,0,0,138,74,8,7,3,1,4,28,17,138,29,1,0,8,0,0,7,38,3,0,2,82,7,0,4,96,0,0,0,5,0,0,107
11,76,2,1,77,16,0,0,0,0,0,6,131,3,0,0,0,0,0,29,99,3,0,0,0,0,4,24,5,1,0,2,160,63,9,7,88,8,0,0,0,0,0,7,160,28,0,0,0,0,0,10,98,23,0,0,0,0,1,9,7,15,3,18,160,17,2,2,75,4,0,0,0,0,0,17,160,5,0,0,0,0,0,26,110,10,0,0,0,0,0,25,17,10,0,2,160,41,2,7,22,4,0,0,0,0,0,1,107,10,0,0,0,0,0,2,78,2,0,0,0,0,1,18,5,0,0,0,160,80,5,11
11,173,2,0,36,0,0,8,24,0,0,10,60,0,0,19,53,0,0,20,113,0,0,15,53,0,0,41,116,0,0,15,42,0,0,38,99,4,0,32,74,0,0,18,102,8,2,61,105,0,0,19,116,12,1,26,59,0,0,44,116,0,0,25,67,0,0,51,52,46,21,76,37,6,3,9,54,49,23,92,40,15,5,17,116,45,12,38,41,8,5,42,116,1,0,42,81,0,0,35,21,6,3,16,66,37,15,37,42,4,1,11,63,38,13,64,116,0,0,11,48,19,7,79,101,0,0,31,70,0,0,26
11,181,2,1,21,24,10,18,91,50,8,8,32,79,23,36,64,16,3,9,48,95,25,33,66,19,0,0,36,48,6,15,104,26,0,0,69,12,0,0,57,98,22,32,70,14,4,11,35,104,38,51,97,52,16,16,22,56,32,59,19,34,17,29,59,59,25,24,97,41,0,0,70,42,0,1,87,32,0,0,103,99,4,6,104,45,0,0,63,86,8,18,75,14,0,0,45,91,24,37,33,15,0,0,24,12,0,0,57,30,0,0,53,30,0,0,65,34,0,0,91,53,0,0,79,37,0,0,51,30,0,0
11,181,2,0,30,0,0,14,20,0,0,21,50,0,0,37,53,0,0,33,55,0,0,55,65,0,0,36,107,0,0,21,28,0,0,83,107,0,0,40,50,0,0,70,86,5,3,107,107,0,0,37,107,21,11,82,46,0,0,39,107,28,20,72,28,0,0,32,101,36,33,73,28,0,0,19,91,49,36,107,43,7,3,15,79,59,34,57,26,18,22,45,31,16,20,44,58,36,15,47,24,18,21,30,35,28,16,31,39,11,3,16,70,25,23,91,37,0,0,24,97,34,27,70,46,0,0,34,74,13,5,47
11,198,2,1,15,39,18,32,70,32,11,10,27,79,27,31,77,18,3,7,57,89,15,26,84,22,0,0,45,44,2,5,106,41,0,0,65,10,1,1,37,106,34,50,59,13,4,10,46,106,43,52,89,51,11,12,30,64,26,62,22,32,8,13,85,72,12,15,106,44,0,0,71,46,0,3,83,36,0,0,106,95,5,6,106,44,0,0,53,79,6,24,78,22,0,0,36,89,12,18,41,18,0,0,26,12,0,0,47,32,0,0,66,27,0,0,53,34,0,0,74,50,0,0,79,43,0,0,30,21,0,0
11,198,2,0,34,0,0,9,19,0,0,16,51,0,0,24,61,0,0,34,63,0,0,52,81,0,0,40,106,0,0,30,46,0,0,51,106,1,0,31,56,0,0,41,88,4,6,86,106,0,0,33,106,24,13,76,54,0,0,44,106,44,32,73,31,0,0,17,95,31,14,62,41,0,0,11,91,36,42,106,42,8,2,12,104,62,31,52,22,15,16,54,29,25,26,38,44,42,22,48,29,8,6,24,55,14,8,30,66,6,3,20,81,20,7,81,54,0,0,22,86,24,21,85,44,0,0,27,87,17,7,45
15,202,2,0,29,1,0,23,100,0,0,4,110,4,1,19,66,0,0,13,86,8,5,34,95,0,0,15,73,13,7,43,62,0,0,10,29,15,6,58,67,0,0,0,110,75,15,54,32,2,0,9,55,50,37,109,48,14,5,12,59,54,24,50,16,16,8,23,37,6,2,16,64,20,4,4,110,15,4,11,54,25,14,92,53,3,2,22,110,61,14,51,77,2,0,5,53,31,17,73,27,4,0,8,95,3,0,1,110,0,0,9,85,3,2,45,87,0,0,40,110,1,0,18,110,2,0,16,56,0,0,16
