10,226,2,0,1,1,0,0,0,0,2,1,2,22,16,1,2,18,23,4,3,19,34,33,28,43,5,1,129,131,12,15,6,10,0,0,25,7,2,0,0,0,4,8,33,23,15,2,0,39,58,18,86,107,39,15,1,12,28,28,94,131,39,9,1,0,0,3,6,26,39,5,0,0,2,3,15,11,88,27,2,15,21,7,131,63,20,7,1,2,4,91,131,80,11,2,1,0,4,79,0,98,97,2,0,2,1,0,0,65,131,62,13,23,12,0,88,78,60,48,12,8,2,17,105,14,2,0,0,0,23,105
121,74,2,0,23,2,20,17,7,10,25,10,167,5,0,1,0,0,2,28,78,2,0,0,0,0,0,1,0,0,1,0,3,2,0,0,28,18,23,14,31,20,9,4,167,42,11,1,1,2,15,19,80,1,0,0,0,5,93,16,0,0,0,0,21,17,55,11,51,40,25,3,6,6,26,20,84,41,15,0,7,42,160,52,11,0,0,1,7,66,167,44,0,0,0,0,15,51,167,94,10,9,2,0,4,10,28,11,4,4,1,1,34,26,32,12,0,0,0,4,90,57,31,4,0,0,0,1,47,70,161,25
121,74,2,0,31,11,8,8,2,0,4,10,27,21,49,39,25,2,5,6,10,4,26,19,23,13,30,20,25,8,16,2,22,19,8,10,29,12,3,4,1,1,34,27,163,54,78,41,15,0,6,40,15,18,163,60,13,1,2,2,2,23,163,16,0,1,0,1,38,6,0,0,0,3,85,64,163,56,11,0,0,1,6,53,85,17,85,4,0,0,0,3,0,1,91,6,0,0,0,0,163,36,0,0,0,0,35,70,163,107,0,0,0,0,15,53,44,12,0,0,0,0,17,15,0,0,0,0,1,0,1,1
123,138,2,0,43,10,6,18,29,0,0,1,190,42,1,4,16,1,1,32,40,14,39,22,60,13,19,10,3,14,53,4,1,4,37,8,40,2,11,44,61,8,8,3,190,17,0,6,14,0,0,38,77,20,38,28,29,19,28,9,0,7,53,16,10,38,51,2,27,9,12,13,36,20,29,8,190,11,5,9,11,1,0,30,126,16,70,50,18,22,13,9,6,5,120,34,6,10,16,6,11,24,28,19,11,13,16,17,190,14,7,11,7,8,3,30,115,13,13,23,17,36,16,20,38,16,18,6,3,11,22,18
123,150,2,0,97,0,0,9,26,0,0,22,168,2,1,4,12,0,1,122,23,8,31,36,61,9,11,23,1,20,88,3,1,7,25,0,63,7,1,22,27,0,0,13,168,67,1,3,3,0,0,96,63,40,17,15,52,19,27,24,3,9,27,1,5,13,99,4,47,8,4,24,34,0,0,4,168,22,0,3,8,0,1,81,83,14,29,30,75,7,8,30,0,17,96,12,9,10,17,1,16,1,8,39,42,2,1,3,168,4,0,4,8,0,0,62,125,17,10,15,15,8,8,19,0,4,26,11,11,28,29,1
124,182,2,0,1,5,3,16,39,6,4,3,48,56,8,3,6,2,4,24,75,120,103,11,0,1,1,4,1,49,113,21,3,2,0,0,15,16,5,27,42,4,4,5,140,140,62,12,10,0,0,9,74,140,84,51,30,9,12,5,1,4,32,22,14,13,10,1,28,6,0,17,26,1,1,6,140,35,6,9,8,0,0,108,101,16,33,85,57,8,1,35,5,8,50,43,12,12,4,1,4,16,8,27,23,0,0,1,140,2,2,15,11,0,0,74,140,8,1,32,66,9,1,46,29,30,5,16,29,10,3,3
125,248,2,0,2,24,60,27,11,5,2,0,63,34,73,29,3,0,1,3,148,19,1,1,0,0,0,5,13,3,0,0,0,0,0,0,28,30,28,61,35,6,2,11,44,17,26,44,73,36,5,23,148,21,1,3,8,5,0,41,35,15,0,0,0,0,0,1,18,7,3,10,54,36,2,7,38,28,41,67,32,14,3,8,148,82,50,19,6,1,0,6,53,16,4,2,2,1,0,1,22,89,36,18,23,3,0,0,33,148,148,13,1,0,0,0,21,145,148,93,32,0,0,0,5,9,32,74,100,2,0,0
127,52,2,0,235,19,0,0,0,0,0,3,80,6,3,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,5,0,0,0,0,0,235,73,0,0,0,0,0,1,95,3,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,2,0,235,28,0,0,0,0,0,16,87,5,4,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,6,0,0,0,0,0,235,6,0,0,0,0,0,59,74,5,2,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,3,0,0,3,1,0
128,153,2,0,8,4,1,14,59,3,1,2,155,3,0,10,41,0,0,8,170,7,1,6,23,3,0,35,13,12,7,13,44,12,23,6,1,5,2,16,74,3,3,0,130,7,0,13,49,1,1,21,170,34,2,6,19,2,1,119,20,14,56,24,40,11,24,18,1,10,8,30,68,1,0,0,114,25,5,27,41,0,0,4,170,96,3,4,22,2,1,32,20,16,26,15,56,20,36,8,0,3,29,52,35,3,3,0,86,3,7,30,53,2,1,5,170,13,1,3,9,1,1,38,21,9,40,15,18,10,15,6
128,201,2,0,5,6,1,7,10,34,123,9,2,3,5,27,45,86,53,4,8,13,35,19,25,29,7,10,1,2,40,23,7,15,41,7,6,11,6,30,14,27,92,18,23,9,9,27,13,30,93,22,123,77,96,42,5,6,17,23,9,32,123,82,11,4,3,5,3,27,92,123,67,4,7,3,31,25,44,59,21,9,8,6,123,30,11,12,5,14,19,57,66,36,22,40,32,20,23,33,5,2,54,123,123,42,2,2,14,7,8,37,102,21,0,1,123,29,5,4,4,5,5,24,83,50,16,19,20,6,7,37
132,47,2,1,14,5,26,3,0,0,0,4,2,2,87,19,0,0,0,3,0,0,190,65,0,0,0,0,4,4,190,132,0,0,0,0,14,0,0,0,0,0,0,10,26,3,1,1,0,0,0,7,4,1,1,4,6,2,0,0,22,1,1,0,0,0,0,1,15,0,0,0,0,0,1,8,38,0,0,0,1,2,0,4,4,0,0,2,10,10,2,3,25,0,0,0,0,0,0,5,4,0,0,0,0,0,190,50,10,0,0,0,0,0,190,61,1,0,0,2,3,2,190,41,9,1,0,0,0,0,190,28
