8,101,2,1,2,3,2,63,76,23,4,4,69,76,9,7,6,6,11,38,28,66,89,50,7,1,2,8,7,52,43,51,8,0,0,0,7,7,9,86,45,24,3,3,112,39,7,25,19,19,8,78,118,54,55,91,18,4,7,93,9,34,71,118,29,4,4,4,1,0,0,3,12,34,6,0,118,110,0,1,7,30,11,14,118,111,3,8,9,15,35,62,77,39,58,59,32,24,21,34,0,0,0,0,0,0,0,0,59,51,31,13,0,0,0,1,50,51,88,118,21,11,14,12,67,28,16,17,27,44,14,34
13,165,2,0,13,28,23,34,7,2,7,12,87,26,40,10,0,0,0,38,135,29,12,7,0,0,0,62,30,15,36,135,15,0,0,12,34,78,70,47,11,5,2,18,55,22,46,91,23,1,0,8,135,41,3,3,2,0,0,27,62,23,12,48,10,0,4,36,29,9,36,114,32,5,22,70,34,9,3,51,56,30,42,37,135,21,2,4,4,1,2,123,52,9,8,13,16,40,26,81,0,1,4,135,126,1,5,4,10,32,16,37,27,5,17,15,32,2,5,8,4,2,10,124,19,0,0,0,3,27,18,86
24,165,2,2,0,0,11,33,81,36,33,6,65,16,1,17,55,5,9,43,66,39,27,50,8,0,2,14,1,37,89,52,7,0,0,0,8,5,2,31,40,22,39,43,94,18,9,43,33,2,2,25,132,79,41,9,0,0,0,30,13,58,132,54,16,0,0,0,9,55,70,57,41,4,1,6,38,42,72,58,2,0,0,3,132,81,17,3,0,0,0,16,89,61,48,77,35,0,0,2,44,45,73,50,16,2,1,18,22,20,31,80,50,1,0,2,132,129,5,0,1,0,0,1,120,52,13,34,19,0,0,12
28,196,2,0,82,25,4,3,5,7,12,80,33,6,1,8,48,40,35,54,98,3,1,0,5,6,35,84,111,13,0,0,0,1,33,86,88,31,4,2,1,15,45,64,39,7,1,0,25,111,69,53,111,18,3,0,3,17,29,111,43,5,2,5,2,10,111,104,21,27,11,9,28,32,31,28,100,22,2,4,31,81,50,47,111,76,19,1,0,8,26,86,10,15,19,34,18,15,40,22,38,27,17,7,49,71,4,10,35,52,63,17,25,45,3,47,47,45,21,4,0,7,46,111,46,19,3,2,2,11,57,34
31,65,2,0,21,28,7,1,1,0,1,8,43,75,24,16,1,0,3,15,70,105,32,37,1,0,0,12,40,62,34,57,2,0,1,24,37,19,1,0,0,0,3,33,62,22,14,7,1,1,42,83,121,74,19,19,0,0,10,109,46,37,81,120,0,0,1,25,66,49,7,0,0,0,0,46,61,75,102,54,10,1,6,27,121,86,19,21,5,1,9,87,57,47,30,12,1,69,55,40,42,4,3,3,0,0,0,96,57,17,16,26,16,5,34,121,48,21,32,19,9,8,49,96,10,3,1,0,26,109,61,54
31,162,2,2,12,10,55,116,14,0,1,6,19,42,50,25,5,3,13,12,11,21,106,52,5,1,1,6,32,6,21,35,4,0,0,20,21,8,65,116,27,22,48,50,21,19,64,91,114,20,18,32,66,31,36,45,17,1,15,64,13,35,53,96,22,0,0,0,36,23,19,42,22,44,60,51,20,7,3,45,100,35,46,37,116,49,15,28,15,0,1,41,49,73,116,52,5,0,0,4,24,27,31,90,69,19,14,14,13,53,65,59,28,3,3,14,116,47,36,26,2,0,0,15,116,63,36,34,12,0,0,8
31,162,2,0,46,0,0,0,61,56,70,53,1,0,0,3,119,98,27,18,17,1,0,6,15,39,72,64,89,22,15,9,16,27,41,60,15,0,0,0,16,41,119,79,17,1,0,20,119,88,22,28,95,31,35,39,31,15,3,30,60,32,55,34,32,23,25,57,46,0,0,2,12,21,29,94,24,3,6,67,58,40,35,44,119,40,25,27,17,15,43,94,29,23,59,77,48,8,22,67,3,0,0,11,32,13,26,40,9,2,3,4,9,30,78,60,8,1,7,12,13,34,51,72,42,4,6,10,25,20,37,119
32,20,2,1,39,76,5,0,0,0,4,7,31,39,33,16,2,11,22,10,139,130,19,11,1,1,1,3,22,40,39,47,14,5,3,2,19,24,10,10,14,9,20,7,92,11,7,2,1,14,55,26,139,65,7,4,8,7,8,51,23,17,11,19,139,73,14,15,2,15,25,54,62,2,1,0,89,48,26,12,1,0,1,9,139,61,1,1,24,30,14,55,19,2,0,0,104,139,21,17,11,10,54,44,16,1,2,4,47,4,28,81,19,0,0,18,122,7,0,3,33,45,29,90,12,32,8,3,91,83,10,5
32,220,2,0,87,29,3,0,0,0,0,21,41,58,49,15,10,2,7,54,66,26,31,37,27,2,4,13,66,37,5,0,0,1,20,29,59,6,0,0,0,0,24,95,111,111,19,3,5,6,20,103,29,54,70,53,58,67,18,19,83,51,7,5,12,18,39,42,84,32,33,0,0,0,10,49,111,32,4,0,0,15,83,111,19,11,8,15,35,101,99,62,111,37,7,8,7,13,8,66,38,69,111,70,9,1,2,22,20,16,42,75,13,12,24,17,39,18,8,7,1,3,35,61,85,44,6,2,1,4,23,41
34,244,2,0,0,0,2,15,2,3,3,1,54,13,16,27,5,8,5,28,137,27,1,0,0,0,0,91,82,13,0,0,0,0,2,77,3,3,7,5,3,9,20,11,64,22,33,22,3,11,21,21,137,52,3,0,0,0,0,61,126,88,3,0,0,0,0,58,18,5,4,3,35,20,21,61,81,50,35,18,0,0,11,85,137,85,6,1,0,0,3,54,119,11,0,0,0,0,18,137,22,48,12,5,53,25,2,16,97,137,32,4,0,0,2,32,58,29,27,28,8,11,21,40,17,0,0,3,3,5,78,122
40,97,2,1,7,10,12,7,43,22,2,0,14,26,47,6,11,1,1,1,95,66,49,10,0,2,12,53,26,4,19,35,28,68,70,43,3,3,5,1,11,14,30,33,95,31,20,1,0,8,16,12,133,133,101,50,34,7,2,16,14,18,53,133,133,15,4,2,32,3,0,0,0,0,11,73,133,14,9,1,0,1,1,45,133,13,1,2,38,42,62,115,12,4,1,21,133,68,39,13,20,13,12,1,0,0,0,14,96,7,1,0,0,0,1,57,76,8,0,0,3,28,53,58,22,15,3,2,10,18,31,18
