6,125,2,1,0,0,0,28,142,126,1,0,32,16,0,4,71,47,0,3,119,104,15,0,0,0,1,85,75,34,9,1,4,16,10,60,0,0,0,93,142,32,1,1,96,10,2,34,95,16,0,6,142,86,25,11,7,0,0,22,142,50,19,20,20,0,0,10,2,0,0,5,142,54,1,1,69,12,2,3,72,24,0,3,142,19,0,4,5,0,0,37,88,57,23,17,15,1,3,21,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,2,7,2,0,0,0,0,1
11,71,2,0,53,4,7,5,6,3,7,121,23,10,42,85,65,1,1,29,121,30,18,37,23,1,8,20,24,1,0,0,0,8,24,17,105,29,1,0,0,1,6,121,121,44,50,75,14,2,1,64,45,22,58,121,72,14,18,26,50,31,0,2,7,8,41,35,104,111,15,0,0,0,0,5,121,53,2,5,13,30,26,64,26,5,2,18,121,120,25,19,56,39,0,0,8,7,18,58,55,26,19,3,0,0,0,7,83,31,6,12,10,10,15,39,2,15,9,34,58,56,20,4,35,74,6,2,3,11,21,38
14,238,2,0,9,12,5,39,66,73,27,7,7,9,10,100,106,42,22,17,34,34,26,10,6,3,14,37,36,26,7,1,0,0,0,4,83,6,2,17,60,65,28,72,16,10,12,66,118,110,9,13,118,81,60,8,3,7,5,38,57,96,29,2,9,13,0,2,47,7,8,5,15,39,59,76,33,20,39,49,49,54,20,10,118,93,20,19,11,3,1,15,68,60,15,42,33,15,1,2,25,21,19,14,3,9,15,7,34,102,26,3,9,11,17,9,118,118,37,7,9,3,0,6,42,50,11,63,102,18,7,8
23,65,2,0,3,119,119,28,6,17,14,2,5,27,119,99,11,13,10,2,3,15,112,64,19,4,24,20,5,3,30,14,13,22,35,29,9,27,19,13,22,72,119,14,119,53,32,23,21,29,56,45,19,18,32,72,119,54,4,2,0,1,7,27,77,45,6,0,6,54,68,35,31,19,17,2,108,59,28,13,19,60,45,29,14,7,2,6,73,119,30,7,9,22,3,14,36,44,4,1,34,80,55,16,25,66,9,14,1,4,16,22,67,119,34,1,6,3,1,1,15,64,33,25,8,7,1,9,31,24,11,9
23,65,2,0,39,64,47,6,0,0,0,1,117,59,3,2,4,13,21,54,22,5,1,5,66,114,39,24,48,32,1,0,6,12,25,70,39,16,19,11,12,4,3,9,117,79,15,30,15,3,4,25,15,58,41,117,92,30,11,6,50,117,25,10,23,23,13,20,55,8,1,5,26,4,11,28,117,20,2,10,6,2,18,117,17,16,15,75,59,80,57,75,31,35,6,5,27,117,117,19,39,5,1,0,1,1,40,69,37,12,0,0,0,22,31,65,3,19,25,3,7,99,85,28,0,17,20,10,37,52,45,1
28,22,2,0,1,3,11,51,27,7,2,1,3,6,49,73,24,27,14,5,23,106,109,19,4,14,16,10,3,49,74,37,24,1,1,0,16,14,11,25,31,32,16,9,33,13,9,45,123,88,22,36,123,53,26,15,18,18,15,98,29,11,48,76,63,3,0,3,11,1,3,9,11,41,95,65,47,45,45,112,106,9,16,73,123,123,42,26,12,2,2,25,53,11,21,41,54,39,3,11,23,22,77,33,14,17,14,17,79,36,38,8,5,5,19,41,22,27,10,3,7,8,50,93,13,4,5,22,32,6,14,92
35,190,2,0,9,3,2,6,26,7,17,54,10,3,3,3,7,6,17,43,20,7,2,7,59,35,14,7,41,6,1,7,98,32,11,30,18,29,11,14,51,12,6,11,60,16,6,7,22,9,15,52,12,1,0,14,84,59,14,6,53,0,0,14,130,51,19,53,41,75,86,84,11,3,0,0,18,30,65,72,40,21,5,1,8,3,1,22,53,47,22,4,63,15,4,112,130,4,0,6,41,130,130,130,0,0,0,0,0,0,86,130,43,2,0,0,28,9,38,130,30,3,3,6,35,24,25,95,26,0,0,1
35,190,2,0,10,0,0,13,18,74,135,69,2,0,0,0,2,62,135,57,0,0,0,23,71,117,135,8,85,19,6,40,70,16,10,42,2,4,6,40,18,18,76,29,46,23,3,6,9,12,50,57,9,4,10,37,39,50,40,34,17,6,17,15,25,10,11,46,7,1,1,46,19,5,93,135,47,14,1,4,1,0,12,127,28,17,34,49,8,0,2,19,4,18,70,13,2,2,2,5,17,7,45,135,12,1,11,70,91,24,43,25,0,0,2,135,43,18,5,17,7,2,3,64,3,1,5,13,8,7,6,8
35,190,2,0,20,0,0,1,35,22,28,91,29,3,3,6,26,8,43,128,36,1,0,0,0,0,103,128,0,0,0,0,51,128,128,128,128,3,0,6,58,15,5,122,50,48,21,4,8,3,1,24,38,20,4,1,19,32,66,69,12,4,0,0,43,74,82,75,128,45,19,54,55,0,0,20,86,58,12,6,11,1,0,16,21,9,16,54,58,15,6,7,49,11,7,13,18,26,10,13,96,31,13,36,43,5,1,8,64,38,14,6,19,6,2,8,8,6,17,39,11,3,3,3,21,5,19,55,8,3,2,6
37,128,2,1,16,0,0,2,127,56,6,25,97,0,0,0,3,3,6,127,45,2,0,0,0,0,13,123,102,54,0,0,1,0,1,18,28,1,0,7,127,27,1,7,127,12,0,0,5,1,0,25,116,7,0,0,5,4,2,67,127,18,0,0,0,0,0,85,33,6,0,2,81,65,5,2,127,25,0,0,3,4,2,7,94,1,0,0,5,16,13,32,127,0,0,0,0,0,0,97,37,3,0,1,6,21,6,9,127,12,0,1,6,1,0,4,54,3,0,5,17,4,2,20,107,0,0,0,0,0,0,86
