7,251,2,0,0,0,0,0,0,0,0,0,24,14,2,0,0,0,0,0,14,21,40,33,7,4,1,2,4,17,123,79,8,0,0,2,9,1,0,0,1,11,3,5,123,87,0,0,12,27,6,35,77,35,13,5,75,123,42,74,53,11,43,19,39,30,33,123,8,0,0,0,0,2,1,7,121,22,2,4,21,27,13,123,53,8,2,51,123,123,24,82,123,31,6,6,17,22,36,123,0,0,0,0,0,0,0,0,9,11,2,3,6,8,1,3,7,8,5,47,106,53,23,9,123,22,5,17,22,7,13,81
7,251,2,0,31,63,18,4,2,1,6,33,20,14,2,8,13,8,4,17,0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,0,37,10,49,124,45,3,15,115,124,25,46,74,27,9,18,124,24,15,63,124,77,0,0,1,7,7,3,9,5,0,0,0,31,32,124,124,34,15,3,13,124,75,96,124,24,3,2,27,61,11,7,101,124,8,2,6,3,2,0,8,14,0,0,0,84,16,23,23,2,28,39,96,12,11,37,39,14,85,84,17,6,1,0,6,23,26,21,8,0,0,0,0,0,0,0,0
7,6,2,1,8,1,0,0,0,0,0,0,147,68,0,0,0,1,0,1,94,28,0,0,39,105,7,3,22,0,0,0,11,71,26,70,42,5,0,0,0,0,0,0,147,37,0,0,5,16,2,19,55,5,0,0,147,147,12,16,10,0,0,0,31,75,37,147,32,33,0,0,0,0,0,0,147,58,0,0,10,56,15,28,9,0,0,0,107,147,20,13,17,0,0,0,21,72,29,118,1,6,0,0,0,0,0,0,6,13,0,0,8,17,1,0,0,0,0,0,30,88,3,2,14,0,0,0,2,20,11,47
7,6,2,0,9,0,0,0,0,0,0,0,26,1,0,2,11,0,0,3,1,0,0,9,51,6,0,0,0,0,0,0,1,0,0,0,121,30,18,15,0,0,0,2,134,50,15,31,14,0,0,9,12,10,14,134,130,3,0,0,0,0,0,24,17,0,0,0,62,30,100,50,0,0,0,4,134,32,19,15,1,0,0,58,71,4,8,134,132,0,0,10,0,0,0,80,70,0,0,0,4,15,134,48,0,0,0,0,134,51,65,29,0,0,0,10,95,9,1,79,82,0,0,6,0,0,0,116,85,0,0,0
9,64,2,0,68,7,0,0,17,21,23,19,0,0,0,7,61,28,9,1,28,1,0,10,3,0,0,2,138,0,0,0,0,0,0,18,100,7,1,0,8,50,138,108,55,2,1,6,30,53,103,55,52,6,3,23,6,0,0,4,138,2,0,0,0,0,0,29,83,88,40,46,15,5,34,33,138,54,3,7,4,0,9,24,56,7,0,5,21,0,0,4,138,0,0,0,1,0,0,35,73,72,15,49,138,3,0,3,138,13,0,4,23,1,0,10,29,1,0,0,24,4,0,6,138,0,0,0,2,0,0,41
14,254,2,0,9,26,47,129,129,18,11,3,0,27,93,37,17,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,29,101,129,55,10,9,92,60,68,26,35,9,5,27,7,16,12,1,0,4,2,1,0,0,0,0,0,0,0,0,17,23,24,123,129,62,27,5,129,105,17,71,72,11,4,39,23,22,7,60,79,25,5,7,0,0,0,1,1,0,0,0,32,30,25,88,62,7,32,19,43,129,35,58,73,41,6,3,5,25,10,45,129,71,0,0,0,4,3,2,4,0,0,0
20,34,2,1,0,0,0,0,5,133,48,1,26,2,0,0,4,133,66,15,128,21,0,0,0,8,17,23,42,9,0,0,0,0,6,50,5,0,0,0,7,133,42,4,133,24,0,0,0,72,45,25,133,23,0,0,0,0,6,41,7,0,0,0,0,5,43,45,54,16,0,0,1,133,68,10,133,36,0,0,0,8,6,33,55,2,0,0,0,0,23,104,0,0,0,0,0,15,67,24,98,45,0,0,0,6,12,11,131,24,0,0,0,0,0,37,17,0,0,0,3,19,37,31,0,0,0,0,6,133,81,8
21,110,2,0,0,0,3,23,135,14,0,1,41,22,35,31,30,8,1,7,161,50,5,1,2,2,1,17,29,3,0,14,75,39,2,1,1,0,1,8,144,41,3,0,64,3,4,7,37,97,10,17,161,5,0,0,3,9,3,50,42,0,0,47,89,1,0,7,3,1,1,10,161,26,0,1,56,50,48,13,38,28,1,2,161,47,15,0,0,1,0,8,49,0,0,11,50,2,0,3,5,1,0,40,115,6,0,2,55,23,11,6,23,5,16,23,161,12,5,0,0,2,9,36,36,0,0,1,23,6,1,8
22,210,2,0,19,27,12,69,109,2,0,1,83,114,34,37,21,0,0,0,55,58,0,3,58,60,1,0,3,1,2,45,114,44,0,0,11,4,0,24,76,42,52,11,114,42,0,12,36,19,4,12,36,17,2,6,114,111,10,4,3,12,6,35,114,37,13,3,60,11,4,19,9,43,57,42,114,17,3,14,15,31,14,45,23,25,17,20,100,65,11,11,9,39,23,35,114,19,1,1,114,11,2,9,5,6,13,114,70,71,14,13,5,7,3,7,11,20,58,43,20,16,4,1,6,12,11,27,92,49,1,0
22,210,2,0,58,16,2,1,3,6,25,61,11,12,2,4,40,33,64,19,8,5,4,43,86,29,9,17,9,37,36,117,74,3,5,9,91,19,0,2,20,37,15,40,94,48,10,22,30,19,18,31,20,30,13,87,117,6,6,14,22,78,72,25,21,2,4,12,100,15,7,3,6,27,10,78,117,66,7,7,25,13,3,31,36,11,2,37,117,19,1,17,84,21,17,5,18,6,2,74,102,12,3,8,8,1,3,85,117,51,1,1,25,8,0,17,10,3,0,6,117,108,19,9,48,0,0,0,18,33,39,117
