4,238,2,0,0,0,0,0,84,170,22,1,12,0,0,1,44,170,61,37,8,3,9,26,11,9,3,9,0,0,2,15,7,6,6,2,5,8,10,31,102,170,28,5,166,45,7,4,2,62,46,75,63,26,9,16,1,0,1,23,0,0,2,15,4,0,0,0,2,4,10,68,117,152,33,1,53,18,7,6,5,21,84,90,15,2,0,0,0,0,9,41,0,0,0,0,0,0,0,0,0,0,0,0,20,170,43,0,0,0,0,0,0,16,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,238,2,0,0,0,0,3,38,167,167,0,13,9,5,6,11,96,167,41,35,12,0,0,0,63,167,64,2,0,0,3,6,76,87,2,4,0,1,10,57,101,164,42,61,121,44,19,20,16,34,37,61,132,24,5,5,0,6,20,4,4,4,13,34,5,2,3,7,0,0,0,0,2,69,82,73,23,1,0,0,0,3,55,24,23,8,2,5,0,0,4,0,0,1,3,20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,113,2,0,13,0,0,0,0,0,0,0,178,30,0,0,0,0,0,1,178,30,1,0,0,1,1,1,2,7,5,0,1,11,12,0,44,3,0,0,0,0,0,0,178,38,0,0,0,0,2,11,166,12,0,0,0,24,59,25,6,6,0,0,0,54,58,4,76,8,0,0,0,0,0,0,178,27,0,0,0,0,14,44,63,6,1,0,0,19,102,59,45,13,0,0,1,9,28,53,93,8,0,0,0,0,0,0,178,57,0,0,0,0,1,6,44,71,17,12,2,0,5,10,30,33,34,16,3,1,4,31
43,166,2,0,0,0,0,0,0,4,73,14,1,0,0,0,0,0,62,37,21,0,0,0,0,0,16,41,40,1,0,0,0,0,0,11,1,0,0,0,12,55,154,47,15,0,0,0,0,0,154,129,128,8,0,0,0,0,78,154,48,3,0,3,9,16,12,30,23,0,0,0,43,37,29,25,125,20,0,0,0,0,52,45,154,70,0,0,0,0,6,34,67,30,11,14,12,7,1,4,14,9,23,3,16,11,2,9,154,38,12,1,0,0,4,15,154,51,0,0,0,0,0,5,100,22,0,0,0,0,0,13
43,166,2,0,1,10,5,0,0,13,127,4,112,14,3,0,0,5,67,90,140,1,0,0,0,0,1,88,19,5,2,0,0,0,0,2,11,35,26,5,3,0,0,1,110,50,46,0,0,0,0,26,140,37,6,0,0,0,0,67,47,17,2,0,0,0,0,2,2,100,140,10,1,0,0,0,13,140,140,0,0,0,0,1,91,140,104,0,0,0,0,3,16,56,13,0,0,0,0,0,0,53,97,0,0,0,0,0,0,53,86,4,3,1,0,0,8,29,38,9,9,17,21,15,14,51,36,0,0,0,5,12
51,89,2,0,168,30,5,0,0,0,0,3,123,0,0,0,0,0,0,9,180,4,2,11,22,0,0,2,13,14,19,25,31,0,0,0,36,47,20,0,0,0,2,8,141,1,0,0,0,0,1,23,180,23,9,16,2,0,0,10,27,21,30,70,31,1,5,8,3,11,3,0,0,0,1,2,145,16,0,0,0,0,0,5,180,19,0,3,1,0,0,1,55,6,19,77,42,0,2,1,9,3,0,0,0,0,0,0,115,3,0,0,0,0,0,5,180,4,0,0,0,0,0,11,53,2,10,9,0,0,0,1
63,171,2,0,16,11,4,6,9,8,5,9,131,46,2,4,32,15,9,46,14,3,3,13,109,88,85,9,55,8,10,1,3,25,93,27,46,12,3,2,0,0,0,3,131,37,2,24,31,4,0,4,17,11,45,129,108,27,6,2,51,53,88,9,3,3,16,6,59,0,0,0,0,0,0,9,131,6,4,11,17,14,0,13,17,16,95,58,56,81,14,4,33,68,120,2,1,8,32,10,40,0,0,0,0,0,1,12,131,22,9,5,1,0,0,22,49,55,131,22,3,0,0,0,1,46,131,0,0,0,0,0
65,90,2,0,25,17,26,4,26,7,7,5,30,2,0,6,111,9,1,8,148,11,0,0,3,1,0,15,14,5,1,2,1,0,0,0,20,1,5,2,17,34,86,53,39,6,3,4,148,36,8,39,148,20,2,0,9,5,3,46,26,2,1,3,1,0,0,1,48,17,5,0,2,8,26,62,39,115,48,7,47,29,11,29,91,137,34,1,3,4,32,7,15,3,0,1,0,12,53,2,19,44,34,0,0,18,96,8,27,52,7,0,0,43,148,19,1,14,3,0,0,65,148,2,0,0,0,0,0,82,148,0
85,106,2,0,4,2,22,0,0,0,138,31,64,7,6,0,0,0,69,116,20,0,0,0,0,1,1,13,0,0,0,0,23,13,1,0,17,20,105,7,0,0,52,13,138,46,17,0,0,2,13,50,57,0,0,0,1,20,60,16,0,0,0,0,33,38,53,8,8,6,39,7,0,3,5,2,138,20,9,6,8,5,4,16,36,1,2,93,90,61,97,14,0,0,0,26,58,110,138,19,5,0,0,0,6,24,15,8,138,1,0,2,0,5,9,50,48,1,2,95,119,38,2,7,0,0,0,53,138,53,30,0
84,130,2,1,10,2,2,17,17,14,10,3,150,9,0,4,5,3,1,11,117,1,0,0,0,0,1,3,0,0,0,0,0,0,3,3,15,1,5,1,2,41,117,24,150,5,0,0,0,9,20,71,150,2,0,0,1,0,0,4,0,0,0,0,8,14,9,2,13,28,150,44,0,7,38,9,150,150,108,4,0,1,6,22,120,19,0,0,1,0,0,4,0,1,5,17,24,10,3,1,0,3,127,20,0,1,150,16,39,48,69,5,0,0,58,52,40,11,0,0,0,0,0,6,0,0,3,5,1,0,0,0
