4,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3,0,0,0,0,0,16,58,17,3,0,0,0,0,1,142,3,0,0,0,0,0,8,69,25,0,0,0,0,0,1,159,12,0,0,0,0,0,65,147,45,20,2,0,0,0,10,159,10,2,0,0,0,0,32,159,37,0,0,0,0,16,52,159,11,0,1,0,0,0,58,159,9,3,2,4,2,0,29,159,5,0,0,1,0,0,25,104,1,0,1,0,0,24,46
6,148,2,2,42,18,26,7,7,8,6,29,136,28,13,3,5,7,41,133,71,56,12,9,17,20,59,39,47,91,41,23,0,0,14,22,34,19,47,23,22,50,26,17,136,131,84,2,2,3,19,51,72,135,135,13,40,38,25,15,57,16,3,2,11,50,87,102,34,0,0,0,22,68,19,21,136,16,6,1,7,3,5,58,62,10,15,8,133,48,1,4,35,0,0,0,40,51,19,74,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
8,118,2,0,2,0,0,0,0,0,0,0,12,1,0,2,1,0,0,0,3,0,0,4,19,2,4,37,8,3,0,9,100,10,2,15,63,47,4,1,3,1,7,14,121,18,7,17,15,1,1,24,59,3,4,36,103,20,13,69,64,19,3,76,121,5,4,44,78,63,4,3,9,4,28,95,121,99,1,5,35,7,27,72,62,8,2,39,121,53,16,66,75,7,3,36,68,12,19,96,101,4,0,0,0,0,17,121,64,7,0,0,6,3,85,121,40,6,11,59,55,8,33,72,79,34,16,34,6,1,3,22
12,43,2,0,152,10,0,0,0,0,0,10,69,22,6,0,0,0,0,0,152,11,0,0,0,0,0,1,46,34,2,2,5,0,0,2,152,17,1,0,0,0,0,28,126,22,10,3,3,1,0,7,152,10,0,0,0,0,1,25,70,18,1,1,8,7,44,61,152,9,0,2,5,1,0,15,143,9,0,0,2,1,0,13,152,14,0,0,0,0,0,17,36,5,5,7,2,2,19,18,152,10,0,0,3,5,1,3,102,4,0,0,2,1,0,11,152,5,0,0,0,0,0,29,44,13,5,4,10,3,1,3
12,50,2,0,121,8,0,0,0,0,0,14,150,15,0,0,0,0,0,4,47,18,4,0,0,0,0,0,73,8,0,0,0,0,0,0,150,79,0,0,0,0,0,4,150,23,1,0,0,0,0,16,105,26,12,2,2,0,0,2,150,12,0,0,0,0,0,8,94,87,2,4,7,1,0,1,150,17,0,2,4,0,0,11,119,11,0,0,2,2,0,7,150,14,0,0,0,0,0,8,75,18,0,1,6,13,4,5,150,23,0,0,3,4,1,2,83,7,0,0,1,0,0,8,120,5,0,0,0,0,0,12
12,102,2,0,99,29,0,1,71,56,4,38,19,40,15,7,115,115,1,8,46,45,15,20,8,9,1,3,58,7,0,1,32,31,3,9,115,58,1,3,110,64,11,29,78,114,57,29,115,45,1,5,26,52,55,115,26,2,1,4,27,29,13,48,23,47,10,9,82,45,16,27,58,36,8,29,115,21,4,23,53,25,2,44,38,5,4,61,91,23,2,23,35,42,11,45,47,16,0,5,35,70,36,59,95,0,0,0,58,56,9,27,53,0,0,9,23,15,7,18,61,10,0,5,40,63,18,11,36,9,0,2
13,120,2,0,87,112,9,0,0,0,0,8,64,87,75,9,1,4,3,5,10,112,98,6,1,1,1,3,0,57,33,2,4,3,0,0,73,112,23,1,0,0,0,10,112,104,73,2,0,5,3,21,12,87,111,4,3,52,44,4,10,32,13,3,17,69,31,3,55,84,29,8,1,4,3,11,112,78,5,2,17,51,17,24,34,53,5,2,17,112,92,13,31,112,25,0,3,52,39,8,95,51,2,0,1,6,6,33,28,36,18,8,34,29,5,13,30,82,43,11,25,20,5,3,27,49,6,0,10,72,26,6
13,120,2,0,6,2,10,21,69,16,4,12,6,4,54,94,57,1,3,14,2,2,20,66,65,28,4,1,0,0,4,35,95,44,7,0,14,2,3,37,73,35,14,35,107,14,31,65,30,5,9,64,7,4,96,120,53,10,0,0,0,0,13,120,120,5,0,0,53,17,14,98,96,4,0,14,120,66,9,30,40,7,1,19,21,5,13,45,120,111,1,2,6,2,12,68,77,67,4,1,74,6,4,40,61,6,0,28,79,17,5,22,33,3,4,27,5,0,0,10,120,19,4,8,3,1,8,14,51,31,4,1
13,212,2,0,63,16,1,0,0,0,2,72,71,2,0,0,0,0,19,113,5,0,0,1,6,22,52,113,1,0,1,9,37,80,39,6,64,57,13,0,0,1,23,26,67,10,0,0,0,14,109,105,88,8,0,0,5,4,47,113,15,2,2,26,54,30,6,21,22,104,83,47,11,7,38,25,86,30,23,72,27,15,59,34,113,49,1,0,0,4,67,62,12,1,1,6,19,46,49,25,40,56,21,26,26,52,87,32,40,14,6,47,87,38,59,38,73,91,37,11,4,3,57,64,1,10,29,38,59,56,42,23
15,37,2,0,102,30,14,2,1,0,0,2,152,22,0,0,0,0,0,12,148,64,3,3,8,5,29,60,10,12,5,10,133,27,18,11,147,14,1,1,4,3,0,10,152,27,0,0,0,0,1,21,84,6,2,7,5,6,71,82,12,13,3,2,35,38,57,29,141,11,0,0,1,0,0,15,152,15,0,0,0,0,0,34,89,26,16,16,8,2,2,8,8,21,10,4,3,5,14,8,85,4,0,0,3,8,3,14,152,10,0,0,0,0,0,49,96,22,4,3,41,23,6,12,11,0,0,0,16,18,26,9
21,42,2,0,150,33,0,1,3,0,0,1,127,20,2,1,2,2,0,3,150,29,0,0,0,0,0,3,62,10,0,1,1,1,24,45,150,59,0,0,5,5,1,1,132,25,0,0,1,0,0,6,150,26,0,0,0,0,0,6,48,14,7,9,3,0,4,6,150,65,0,0,1,3,2,2,98,11,0,0,3,8,4,10,150,20,0,0,0,0,0,16,50,23,4,3,21,14,3,2,150,26,0,0,0,2,3,5,70,12,0,0,0,6,8,9,150,16,0,0,0,1,2,24,32,1,0,0,20,34,8,18
24,85,2,0,125,55,24,22,18,4,2,26,125,63,7,8,2,2,0,22,45,28,23,36,19,12,4,5,21,13,5,32,125,9,0,1,88,35,19,80,69,1,3,44,125,67,9,8,5,2,1,53,35,22,16,37,65,19,4,7,5,3,2,50,125,41,6,4,44,41,32,72,25,3,6,4,125,40,5,3,5,15,31,60,36,9,3,20,54,50,39,33,0,1,1,49,113,61,5,0,44,52,9,10,16,17,36,15,36,21,5,2,30,74,28,30,119,7,2,21,17,9,20,95,5,2,1,86,107,4,2,7
34,15,2,1,0,0,0,91,63,0,0,0,56,7,1,70,39,2,0,4,139,16,0,1,19,2,0,8,20,0,0,0,110,18,0,1,0,0,0,63,80,5,0,0,59,6,1,74,123,11,0,2,139,12,0,3,27,3,0,22,19,5,1,15,134,5,0,3,1,4,1,33,122,6,0,0,67,2,0,4,139,36,3,2,139,21,0,0,18,10,2,7,15,9,1,13,71,13,0,1,5,3,1,12,132,11,1,4,74,5,0,2,139,27,1,4,139,19,0,2,15,4,1,7,8,6,6,8,23,6,0,0
39,27,2,0,142,5,0,0,0,0,2,37,36,0,0,0,23,42,13,38,61,22,0,0,18,12,3,11,13,10,2,2,142,27,0,0,135,2,0,0,0,0,0,41,54,1,0,0,23,50,10,35,142,10,0,4,34,13,3,25,22,5,1,12,142,19,0,1,142,6,0,0,1,0,0,12,75,14,0,7,59,7,0,4,142,35,0,4,50,4,0,3,21,3,0,7,142,34,1,5,122,6,0,0,0,0,0,6,53,11,0,3,16,5,2,11,136,26,0,1,44,4,1,25,8,1,0,16,142,13,0,3
43,32,2,0,133,3,0,0,0,1,1,25,133,1,0,0,0,5,3,73,32,0,0,0,15,70,15,39,132,10,0,1,12,8,3,26,133,6,0,0,1,0,0,24,133,9,0,0,10,2,0,37,74,8,0,7,81,29,2,13,133,15,0,4,21,2,0,14,133,2,0,4,2,0,0,23,133,6,0,0,9,1,0,14,71,24,1,14,66,3,0,4,133,51,0,2,28,2,0,0,109,10,1,14,8,0,0,3,133,8,0,0,1,2,1,14,48,8,0,2,10,9,5,22,126,13,0,0,17,3,2,68
45,182,2,0,0,7,28,61,34,21,0,0,98,27,14,28,5,1,0,0,186,72,0,0,0,0,0,3,75,18,1,8,18,3,0,5,8,31,37,81,21,40,8,1,100,7,22,83,43,25,3,5,186,19,0,2,5,1,0,17,85,6,0,14,44,12,1,12,10,6,14,54,35,42,8,6,92,8,4,34,70,28,4,2,186,15,0,1,3,2,2,55,56,1,0,4,21,24,9,30,6,4,7,23,44,27,1,7,58,1,1,13,76,37,0,7,186,4,0,0,1,0,0,50,58,11,19,2,5,3,1,10
45,53,2,0,69,5,0,6,54,5,2,9,103,0,0,15,80,4,0,19,193,0,0,0,1,1,0,48,55,0,0,0,3,4,0,15,87,1,0,3,43,11,4,18,119,1,0,12,120,8,0,9,193,5,0,2,4,0,0,21,69,3,0,5,11,0,0,9,51,13,1,3,16,7,5,14,88,17,8,26,57,4,1,1,193,26,3,5,2,0,0,10,63,7,4,35,10,0,0,8,31,15,4,15,14,0,0,0,58,22,4,10,14,0,0,1,193,42,1,0,0,0,0,4,68,16,7,35,8,0,0,1
47,153,2,0,21,2,3,16,24,11,55,113,2,0,2,25,46,113,59,44,54,81,5,16,50,57,0,9,32,52,46,43,42,8,5,13,9,3,56,93,28,6,19,39,24,4,17,32,42,90,37,34,113,65,5,2,15,65,14,23,26,24,21,8,22,113,99,73,18,5,14,20,20,27,55,24,10,16,87,55,41,17,7,1,68,21,45,11,50,113,20,15,24,5,21,6,72,113,27,58,72,13,18,7,5,11,33,51,9,6,18,9,31,100,54,12,5,24,12,3,34,113,42,0,12,38,69,6,15,23,1,1
47,198,2,0,129,76,1,0,0,0,35,63,59,16,4,33,11,0,6,55,30,20,6,38,19,1,0,10,9,8,9,107,132,0,0,5,50,36,8,1,0,4,33,60,132,15,2,15,10,0,13,107,60,11,5,64,49,3,0,27,32,3,1,63,132,1,0,20,40,25,16,6,8,8,4,16,132,32,1,7,2,0,0,19,79,10,3,77,82,0,0,8,17,1,0,21,132,10,2,20,29,82,21,2,7,8,4,8,132,105,6,0,0,0,0,10,63,5,1,48,75,1,0,10,11,10,4,47,90,3,1,8
