3,230,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,13,0,0,0,0,14,10,40,34,2,0,0,1,93,13,11,27,0,0,0,11,6,2,16,94,16,2,2,1,12,21,117,23,1,15,46,19,28,40,124,101,2,0,3,9,124,77,48,46,5,22,36,30,36,6,20,124,124,124,54,14,97,4,1,3,33,38,71,78,92,19,18,25,11,13,24,61,14,7,10,33,95,124,67,14,4,0,3,50,74,124,124,25
12,120,2,0,17,11,7,4,5,11,27,27,38,10,3,0,3,7,41,59,7,0,12,36,41,11,25,49,0,1,48,85,38,18,7,3,26,13,13,15,20,97,76,26,18,5,6,23,10,78,124,55,124,17,6,10,1,12,84,124,31,10,58,52,1,0,6,43,47,26,3,1,6,123,75,46,78,65,53,95,14,18,21,41,124,105,34,20,2,1,5,33,54,45,26,0,0,0,4,24,48,124,21,3,1,26,20,29,34,123,75,15,0,0,36,52,55,31,65,16,0,4,13,24,20,6,1,0,0,0,0,8
16,232,2,0,73,51,7,0,0,3,5,12,55,54,11,2,1,42,45,54,39,39,8,31,20,3,12,72,0,1,3,59,43,2,0,0,40,19,10,9,3,10,37,23,115,115,17,3,3,18,30,40,43,114,37,14,25,7,3,13,1,29,38,41,81,4,0,0,14,52,71,19,2,2,4,3,115,82,64,9,0,1,16,58,32,7,8,9,19,52,111,56,27,43,33,9,8,22,74,108,10,99,58,1,0,0,0,0,6,87,65,15,11,1,1,2,1,2,17,34,115,97,46,14,34,3,0,0,31,54,115,115
23,115,2,0,117,6,2,5,7,8,17,35,44,7,34,29,37,46,37,36,28,12,63,82,121,56,7,8,77,31,66,6,1,0,13,102,121,24,29,33,22,0,0,43,121,44,75,45,4,2,1,45,15,48,121,121,20,6,1,1,17,73,121,16,0,0,0,10,29,18,94,42,17,21,20,5,121,38,13,8,5,10,13,64,25,31,26,23,21,28,15,18,49,30,15,5,1,0,4,24,30,19,26,41,18,38,38,5,121,112,13,0,0,3,5,8,9,37,47,17,7,1,0,1,27,28,13,15,5,1,2,3
27,70,2,0,124,43,3,8,6,4,9,19,50,13,1,1,6,61,74,9,0,5,4,2,18,85,60,8,5,29,16,3,3,21,53,4,42,2,0,0,8,41,111,98,15,2,1,3,3,124,124,58,124,31,7,2,7,19,74,124,43,75,28,18,20,2,0,3,51,22,5,1,1,27,59,38,51,56,72,44,6,27,32,19,124,100,18,9,0,1,6,30,80,17,0,6,18,11,6,7,50,18,54,54,1,1,6,23,41,22,25,21,0,2,47,79,113,34,6,4,0,1,22,88,17,4,1,1,2,5,66,34
32,106,2,0,0,0,2,10,24,67,57,0,6,2,1,3,16,75,111,34,9,6,5,31,40,22,89,32,3,2,5,64,55,6,7,13,0,1,62,93,25,65,48,0,35,2,25,91,66,57,71,24,113,44,22,30,16,3,32,46,11,24,28,79,55,0,3,2,3,4,24,43,38,91,52,20,24,29,16,112,113,13,23,15,113,82,16,29,19,5,4,38,23,8,6,45,77,48,22,20,3,0,0,23,75,54,59,31,103,48,3,10,15,11,58,52,58,107,26,37,33,7,5,12,2,44,36,34,45,44,10,3
33,160,2,0,2,0,0,1,1,116,77,3,18,13,0,0,6,130,108,12,62,51,0,0,0,13,25,55,14,13,2,1,14,23,19,21,13,0,0,0,52,130,58,7,130,55,0,0,1,54,46,31,87,83,0,0,1,10,15,28,6,8,1,1,55,77,12,14,33,1,1,32,107,111,6,17,130,12,1,2,3,9,7,97,57,21,11,5,0,12,28,54,1,2,11,18,49,12,14,17,11,3,18,129,74,12,2,4,130,30,23,20,2,0,0,52,103,35,15,16,1,1,11,43,2,10,20,32,3,2,12,5
34,151,2,0,133,18,0,5,29,92,15,21,133,72,0,0,0,4,12,44,17,17,1,0,15,24,29,57,10,4,2,2,62,81,15,9,133,39,24,94,42,12,3,17,133,93,17,5,0,1,5,47,15,27,36,65,15,6,13,27,17,18,52,41,48,12,3,10,47,83,128,39,16,3,0,2,133,103,30,2,0,10,28,52,24,10,11,39,13,11,90,60,13,33,32,18,34,8,4,17,23,66,46,4,2,0,0,7,6,27,17,21,33,46,18,4,20,1,1,2,8,24,70,82,30,6,3,5,19,6,39,91
38,164,3,1,7,3,2,21,52,54,19,19,42,25,1,3,2,12,129,125,39,5,0,1,7,9,67,79,26,33,7,4,9,5,6,8,1,5,61,129,51,25,14,2,64,10,64,129,8,12,65,70,129,39,5,11,0,0,9,129,64,52,11,6,1,0,0,15,7,19,37,44,20,18,18,8,23,26,56,129,57,0,0,3,129,129,16,52,14,0,0,11,50,45,15,15,1,1,5,7,45,11,14,8,5,5,6,53,22,18,37,60,64,1,0,9,96,60,27,23,14,0,1,18,34,11,9,11,14,5,7,15
38,164,3,0,8,8,1,0,16,52,24,9,13,1,1,7,6,44,51,13,7,3,0,3,19,109,69,13,40,16,2,0,4,14,15,34,3,2,0,0,16,57,47,9,14,1,0,0,46,128,125,10,128,72,0,0,2,105,101,27,50,67,2,0,12,27,14,32,2,8,8,48,73,43,3,1,51,3,3,68,128,128,10,16,128,36,4,6,5,20,13,70,22,15,10,11,20,17,21,36,0,1,2,30,44,46,55,2,18,10,29,113,107,29,14,4,128,57,34,19,3,1,3,40,34,16,13,24,4,5,25,24
