3,127,2,0,0,0,0,0,0,0,0,0,26,30,6,0,0,3,6,24,134,87,2,0,0,0,15,94,69,113,6,0,0,0,39,41,0,0,0,0,0,0,0,0,29,31,6,0,0,0,0,25,134,71,4,0,0,0,0,95,134,65,0,0,0,0,0,62,0,0,0,0,0,0,0,0,7,30,23,0,0,0,0,4,134,134,26,0,0,0,0,13,134,134,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,10,2,0,0,0,0,0,134,115,2,0,0,0,0,0,134,134,0,0,0,0,0,0
5,150,2,1,97,5,0,0,0,0,0,31,129,13,0,0,0,0,0,99,129,3,0,0,0,0,2,129,9,0,0,1,1,0,16,128,39,32,0,0,0,0,0,4,129,111,0,0,0,0,0,22,129,11,0,0,0,0,2,112,75,7,0,0,0,0,3,84,1,3,0,0,0,0,0,0,51,19,0,0,0,0,19,57,129,4,0,0,0,0,20,129,129,7,0,0,0,0,0,57,0,0,0,0,0,0,0,0,9,3,0,0,0,0,2,6,129,26,0,0,0,0,1,19,129,52,0,0,0,0,0,16
5,108,2,1,77,45,0,0,0,98,122,25,130,123,0,0,0,7,15,8,130,121,0,0,0,10,11,13,39,21,0,0,1,86,67,13,68,116,2,0,0,4,5,4,130,122,0,0,0,0,1,19,130,33,0,0,0,21,88,75,2,0,0,0,0,115,84,7,8,2,0,0,0,0,0,0,89,6,0,0,0,0,14,63,16,0,0,0,0,3,130,76,16,1,0,0,0,32,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,2,17,13,30,1,0,0,0,0,10,39
13,107,2,1,17,0,0,0,0,129,53,21,114,28,8,4,0,7,20,50,81,55,117,86,2,10,9,20,5,3,143,143,43,44,8,3,99,16,0,0,0,65,32,16,143,35,0,0,0,2,3,25,76,20,0,0,2,82,32,20,1,0,2,20,28,113,21,3,143,39,0,0,0,2,5,7,143,16,0,0,0,4,19,41,17,0,0,0,3,96,50,17,5,0,0,0,2,53,27,8,51,14,0,0,0,0,0,10,53,1,0,0,0,2,40,51,1,0,0,0,0,24,83,9,16,0,0,0,0,15,11,16
14,91,2,0,39,10,6,21,7,0,0,1,134,8,0,0,0,0,0,11,61,12,0,0,0,0,0,7,12,16,6,14,15,0,0,0,26,11,12,55,4,0,0,0,172,17,2,1,0,0,0,3,98,15,0,0,0,0,0,6,56,16,6,25,21,0,0,4,7,5,24,88,3,0,0,0,115,27,15,10,0,0,0,7,83,8,0,0,0,0,4,16,75,2,0,8,15,17,37,28,0,1,21,48,13,3,0,0,23,19,12,12,7,49,24,3,20,6,0,0,5,187,187,7,8,0,0,1,2,187,187,12
22,35,2,1,100,81,12,0,0,0,0,0,52,81,29,0,0,0,0,4,87,65,0,0,0,0,8,18,87,53,0,0,0,0,5,23,118,23,1,0,0,1,7,26,40,15,3,0,0,7,31,55,118,37,1,0,0,0,4,75,118,100,0,0,0,0,1,14,77,22,0,0,0,0,19,50,48,118,0,0,0,3,18,24,118,118,1,0,0,0,0,18,118,84,1,0,0,0,0,15,71,73,0,0,0,0,1,14,100,118,0,0,0,0,0,1,67,118,3,0,0,0,0,10,103,47,1,0,0,0,0,22
34,191,2,0,41,1,0,0,23,34,8,23,132,5,0,0,2,7,7,85,135,10,0,0,0,0,0,19,135,1,0,0,0,0,0,19,53,21,15,32,27,25,3,12,135,53,7,5,3,4,2,21,135,11,0,0,0,0,2,30,135,0,0,0,0,0,0,33,62,14,8,22,38,5,1,9,135,17,3,4,11,2,2,29,135,6,0,0,0,0,3,25,135,2,0,0,0,0,0,26,61,2,0,3,26,23,7,16,127,8,0,2,7,7,13,56,135,11,0,0,0,0,0,25,135,1,0,0,0,0,2,49
35,160,2,0,90,22,31,24,14,3,7,13,126,112,30,9,4,0,4,14,126,29,0,0,0,0,0,8,126,6,0,0,0,0,0,12,103,35,7,14,9,6,15,17,126,45,2,3,2,2,8,40,126,33,0,0,0,1,4,16,126,11,0,0,0,0,0,17,107,18,5,27,38,6,2,10,126,24,3,12,11,3,3,47,126,22,0,0,0,1,4,21,126,24,0,0,0,0,0,2,85,4,2,11,7,9,15,21,126,20,2,6,3,3,4,16,126,18,0,0,0,0,0,13,115,4,0,0,0,0,0,12
38,17,2,1,86,40,0,0,0,0,0,11,105,87,0,0,0,0,0,11,47,58,0,0,1,3,2,6,43,66,0,0,0,1,0,2,121,2,0,0,0,0,0,86,93,11,0,0,0,0,5,121,121,35,0,0,0,1,10,77,89,108,0,0,0,0,0,0,121,6,0,0,0,0,0,60,121,39,0,0,0,0,0,36,121,50,0,0,0,0,0,47,121,20,0,0,0,0,0,42,121,26,0,0,0,0,0,20,121,16,0,0,0,0,0,21,121,14,0,0,0,0,0,58,97,11,0,0,0,0,3,51
38,249,2,0,10,17,3,4,1,0,0,0,8,11,4,17,3,0,0,0,39,6,0,1,0,0,0,0,16,0,0,0,0,0,0,3,139,55,7,18,14,0,0,3,99,34,10,59,94,2,0,2,139,21,1,7,9,0,1,11,128,4,0,0,0,0,3,28,139,1,0,2,23,14,4,29,121,4,0,11,119,18,4,16,139,12,0,2,13,3,3,43,139,25,0,0,0,0,1,11,139,44,3,7,15,10,2,14,84,14,3,15,108,26,6,15,139,14,0,0,15,6,4,29,137,10,0,0,0,0,0,12
40,141,2,0,132,15,0,1,12,20,2,20,112,10,0,3,6,9,18,28,133,21,0,2,3,3,7,17,92,15,0,0,0,0,0,8,133,42,1,4,14,2,0,3,124,22,0,1,18,36,6,10,133,23,0,0,4,8,3,13,111,22,0,0,0,0,2,9,133,19,0,1,12,10,0,7,118,10,0,0,45,41,2,12,133,15,0,0,2,4,0,16,128,20,0,0,0,0,0,8,133,56,2,5,9,5,0,2,75,33,2,22,39,18,1,4,133,58,0,0,0,0,0,6,89,16,0,0,0,0,0,8
