6,138,2,0,0,0,0,0,0,0,0,0,1,0,1,5,9,3,0,0,0,4,84,37,23,4,0,0,0,6,114,29,1,1,0,0,11,1,0,0,0,0,0,1,121,88,41,13,7,4,7,33,12,32,121,113,26,10,23,9,0,2,52,95,47,16,2,0,22,3,6,45,4,2,2,14,121,56,19,29,2,3,49,121,27,64,62,32,10,16,121,74,5,26,69,121,28,5,13,8,14,11,4,32,34,25,26,17,121,121,21,11,4,17,24,19,25,121,96,6,9,51,43,13,3,33,47,42,1,8,55,53
8,35,2,0,3,0,0,0,0,0,0,8,12,0,0,6,8,1,1,41,13,8,5,16,11,5,24,25,41,8,0,0,0,0,6,31,76,102,29,0,0,0,0,32,139,63,10,6,4,4,3,134,37,10,5,20,24,39,13,28,52,10,0,0,0,3,4,63,139,97,23,0,0,0,4,139,117,84,10,0,0,24,44,51,53,53,1,0,5,58,31,16,35,40,6,2,5,5,4,32,62,0,0,0,0,0,52,139,81,3,0,0,0,4,132,139,139,34,0,0,0,3,8,43,20,17,21,8,9,4,1,4
8,176,2,0,31,21,2,1,10,30,27,56,130,26,0,0,0,0,11,130,130,23,2,0,0,0,0,80,15,9,16,11,1,1,7,20,22,130,44,7,3,1,0,0,130,130,24,0,0,0,0,23,130,14,1,0,0,0,1,116,21,0,0,0,0,0,14,50,18,130,123,6,0,0,2,11,26,84,130,17,0,0,0,4,123,51,39,8,0,0,0,15,15,0,0,0,0,0,0,10,82,47,10,7,5,3,9,62,59,68,62,33,0,0,1,10,3,5,28,34,0,0,0,0,0,0,0,0,0,0,0,0
15,149,2,0,36,5,8,1,0,10,77,107,54,75,3,0,0,43,59,20,46,100,14,0,3,25,26,6,1,8,43,7,0,18,93,12,49,8,31,14,9,28,17,34,129,88,5,3,9,14,11,46,26,46,9,9,124,129,31,6,3,0,0,0,14,75,118,56,53,13,9,42,36,29,10,11,129,21,2,2,10,63,72,89,10,4,4,4,80,129,74,16,33,21,16,4,15,29,24,35,8,8,4,46,58,8,9,9,28,10,2,7,20,32,48,46,36,32,14,9,17,29,15,10,31,83,92,6,2,2,3,9
15,149,2,0,11,18,28,37,17,3,6,7,33,40,55,34,15,3,5,17,15,9,12,56,37,9,38,42,18,10,11,1,0,9,33,20,26,11,4,26,57,64,10,11,135,135,42,52,10,0,2,22,28,39,54,135,70,1,2,5,29,19,29,55,10,26,21,8,34,24,40,33,23,20,4,7,135,54,14,9,8,3,4,86,44,10,8,133,135,26,7,32,17,70,66,78,46,7,0,0,2,42,93,25,1,0,0,0,77,135,48,3,4,6,1,7,20,29,7,28,114,25,1,4,42,62,10,13,28,18,11,4
15,45,2,0,55,1,0,0,2,16,10,25,124,46,14,0,0,0,0,64,53,71,23,0,0,3,12,24,19,17,2,1,2,17,16,6,50,12,8,0,0,3,5,31,124,18,4,0,0,0,5,124,107,32,0,0,0,2,24,124,32,50,5,1,1,4,6,3,65,85,49,3,1,0,0,6,103,97,58,10,11,4,1,36,124,112,0,0,0,0,14,62,29,34,5,3,0,1,14,19,97,56,7,3,5,12,14,37,30,13,22,12,40,52,18,50,54,7,9,3,0,1,120,124,8,1,0,0,0,11,106,124
15,123,2,1,75,19,0,0,0,0,5,40,27,1,1,5,6,20,35,65,7,1,1,11,10,28,31,30,120,54,0,0,0,0,5,18,38,7,0,0,3,16,31,41,130,16,10,24,3,0,6,57,36,34,50,97,8,0,0,8,130,130,10,2,0,0,0,4,54,18,15,12,5,7,4,13,130,26,5,4,0,0,0,26,81,42,60,44,0,0,0,10,130,130,28,7,2,0,0,1,37,9,3,3,3,20,8,17,130,2,0,0,0,3,4,117,127,18,6,0,0,0,2,69,130,78,10,13,7,0,1,44
20,140,2,0,49,38,116,25,1,2,9,52,14,23,116,95,11,2,8,12,87,32,26,39,22,6,3,52,6,1,3,31,93,27,5,9,49,16,8,6,5,4,50,116,74,9,22,74,15,4,45,116,26,9,32,86,71,17,2,11,2,0,0,3,92,75,14,6,29,67,44,12,4,1,2,15,116,102,4,2,21,9,1,31,22,6,0,8,116,87,0,0,0,0,0,3,116,70,4,3,39,48,16,0,0,3,2,8,98,52,2,0,38,19,4,6,3,1,0,3,116,76,0,0,0,1,9,9,59,24,0,0
23,49,2,0,22,108,31,0,0,0,0,0,7,94,99,40,5,2,0,0,30,45,68,44,3,1,0,0,115,64,10,0,0,0,0,15,82,86,19,0,0,0,9,27,28,32,29,20,14,59,67,29,94,115,42,16,9,21,10,9,35,115,67,0,0,0,0,3,4,34,115,26,0,0,3,4,20,1,36,89,20,12,20,11,115,36,4,14,4,2,2,115,87,36,16,0,0,0,0,98,0,1,42,32,2,4,30,5,0,0,13,114,30,4,8,1,77,18,16,45,10,2,3,55,101,4,0,0,0,0,30,115
27,159,2,0,8,35,21,29,10,8,0,0,34,110,52,0,0,0,0,8,40,41,54,20,2,6,6,12,39,37,24,20,3,3,8,27,28,32,99,52,30,7,0,0,117,117,62,8,8,4,1,13,16,53,88,86,117,38,3,4,77,14,5,21,31,16,8,66,12,1,13,117,110,4,0,7,117,17,1,23,20,17,25,117,21,8,9,35,99,81,40,51,15,42,45,40,20,7,2,17,0,1,10,117,40,0,0,0,44,4,1,117,49,0,5,54,70,49,14,4,0,4,15,32,13,62,44,9,0,0,1,1
27,203,2,0,9,52,34,1,0,0,0,0,17,60,37,3,3,0,0,1,71,34,13,0,0,0,1,38,60,14,16,0,0,0,1,84,8,51,63,61,8,4,1,0,37,26,19,8,52,37,3,7,122,110,55,8,6,6,7,37,28,56,117,22,2,0,10,19,0,3,10,86,119,74,7,0,51,32,22,3,49,81,12,3,122,83,13,1,3,4,17,72,66,38,20,4,1,1,27,52,0,42,21,9,86,95,0,0,8,122,104,2,7,7,0,0,34,122,113,1,0,0,0,0,24,92,58,1,0,0,0,0
34,59,2,0,57,9,4,11,28,27,52,83,56,90,27,7,25,15,14,7,13,104,64,9,21,8,1,0,3,21,43,23,11,6,2,1,83,4,0,1,0,3,37,120,120,78,1,0,5,4,14,65,43,53,6,4,81,59,19,21,26,57,32,13,10,10,45,29,85,7,0,1,0,4,5,76,120,9,0,0,2,6,81,120,18,6,2,10,36,93,120,65,21,15,6,2,2,16,120,74,20,28,7,0,0,1,7,52,88,31,5,0,0,0,3,100,36,51,18,18,11,5,10,34,13,96,68,5,1,1,12,11
