7,84,2,0,2,0,0,0,0,0,0,0,15,25,0,0,0,0,0,0,57,31,0,0,0,0,0,3,7,0,0,0,0,1,5,3,71,3,0,0,0,4,2,11,148,148,0,0,0,0,0,19,132,148,0,0,0,0,0,5,12,6,0,0,0,0,1,2,74,7,1,4,16,2,2,25,148,23,0,0,0,0,0,148,148,26,0,0,0,0,0,110,4,1,0,0,0,0,0,7,39,3,0,1,14,12,19,24,148,18,0,0,0,0,0,122,148,38,0,0,0,0,0,130,21,4,0,0,0,0,0,9
8,190,2,2,33,0,0,13,74,40,30,15,155,9,0,0,0,2,5,113,142,12,0,0,3,2,1,56,50,10,0,0,2,1,0,0,35,6,7,129,81,0,0,1,155,72,2,12,3,0,0,15,155,43,0,0,1,1,3,20,61,19,0,0,0,0,0,0,20,1,1,74,141,2,0,1,155,11,0,9,29,1,0,83,155,8,0,0,0,0,1,90,72,14,0,0,0,0,0,1,2,0,0,2,34,1,0,0,48,0,0,0,7,0,0,26,48,2,0,0,0,0,0,14,15,5,0,0,0,0,0,0
10,252,2,1,0,0,0,30,147,94,1,2,50,8,1,9,39,11,9,56,142,147,31,2,0,0,0,16,9,59,10,0,0,0,0,0,0,1,13,41,147,79,0,0,127,20,30,53,35,4,1,11,147,128,2,1,0,0,0,44,15,20,0,0,0,0,0,1,0,17,85,70,74,25,0,0,62,60,53,97,40,10,0,3,147,80,5,4,1,0,0,32,1,0,0,0,0,0,0,0,0,0,22,23,4,0,0,0,9,67,11,31,13,2,0,0,14,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,171,2,0,62,6,0,0,12,2,0,17,134,3,0,0,0,0,1,13,56,0,0,0,0,5,11,24,23,12,0,0,0,0,0,11,87,1,0,0,11,4,1,49,134,2,0,0,0,5,2,26,65,0,0,0,3,56,65,47,67,9,0,0,0,4,51,132,89,61,27,3,8,0,0,3,134,120,3,2,23,13,1,6,33,5,0,1,96,119,39,16,134,1,0,0,3,14,35,89,39,64,64,16,6,1,1,9,73,65,6,4,47,19,18,54,18,16,24,17,128,37,3,4,134,42,12,1,3,2,1,12
16,230,2,0,106,35,0,0,0,0,1,29,89,32,4,0,0,0,0,54,136,7,0,0,0,0,0,44,136,8,0,0,10,12,8,40,136,79,0,0,0,0,1,25,72,58,8,1,4,30,10,24,136,35,0,0,0,3,3,23,136,22,0,0,15,20,9,21,136,27,0,0,1,1,2,72,96,8,0,0,12,42,11,37,136,35,0,0,0,4,5,24,59,13,0,0,2,62,24,13,125,42,0,0,3,2,1,27,82,15,0,1,28,13,3,12,136,9,0,0,0,2,12,55,10,0,0,0,3,52,31,20
23,185,2,1,101,39,7,21,11,6,3,9,23,6,0,0,38,82,14,8,59,0,0,0,4,27,23,85,49,0,0,0,14,10,1,28,20,5,7,39,79,71,75,34,20,0,0,0,12,132,119,28,132,25,0,0,1,32,23,41,78,7,0,0,15,23,3,8,0,0,0,0,130,132,51,3,106,4,0,0,6,50,104,27,132,23,0,0,0,2,5,55,41,3,0,0,7,14,4,23,0,0,0,23,132,13,0,0,118,22,1,9,15,3,1,8,132,52,0,0,0,0,0,27,41,14,0,0,2,2,0,6
28,252,2,0,28,40,22,34,15,0,0,10,131,11,3,14,7,0,7,131,26,0,0,0,0,0,8,117,0,0,0,0,0,0,0,0,20,39,12,40,49,20,27,6,45,18,9,30,56,42,83,65,131,15,3,0,0,3,40,99,4,0,0,0,0,0,0,1,10,23,17,58,38,16,39,10,31,67,110,66,33,14,12,11,131,131,33,3,0,1,3,33,40,12,0,0,0,0,0,5,8,6,19,106,83,3,6,9,16,9,13,10,4,5,56,35,131,38,2,0,0,0,18,131,131,11,0,0,0,0,0,63
36,55,2,0,27,1,1,17,81,1,0,2,108,21,0,1,2,0,0,7,136,27,0,0,0,0,0,9,136,0,0,0,0,0,0,17,36,2,1,17,111,1,0,2,136,15,0,1,5,0,0,3,136,11,0,1,0,0,0,17,136,0,0,0,0,0,0,33,38,2,0,18,120,3,2,5,136,5,0,1,10,1,1,18,136,6,2,3,0,0,0,8,136,0,0,0,0,0,0,26,30,9,2,40,98,0,0,0,136,31,3,5,12,0,0,2,86,23,15,5,0,0,0,1,136,4,1,0,0,0,0,12
37,83,2,0,22,27,27,5,4,3,3,5,37,23,17,0,0,0,7,44,9,10,24,12,25,2,3,11,3,22,113,138,124,0,0,0,17,3,5,4,50,35,11,10,115,9,0,0,1,4,10,36,93,36,2,1,0,0,0,6,138,133,124,34,0,0,0,0,31,2,0,1,84,19,2,3,138,10,0,0,3,1,1,13,138,13,0,0,0,0,0,24,138,36,1,0,0,0,0,1,23,9,4,18,64,4,0,0,117,38,1,0,1,0,0,0,109,41,6,0,0,0,0,1,138,34,0,0,0,0,0,0
37,114,2,0,1,2,4,3,6,13,50,6,25,10,2,0,3,5,18,37,25,21,18,3,0,0,5,16,36,17,12,6,0,0,0,1,2,2,78,25,4,4,27,4,41,2,13,18,32,22,42,49,171,54,14,24,4,4,18,42,62,16,12,72,19,0,0,3,0,0,30,17,12,46,117,0,84,0,3,18,81,91,58,15,171,51,9,27,10,5,3,19,58,18,11,147,62,0,0,2,2,0,0,5,33,58,95,1,117,14,0,0,3,38,65,15,171,17,2,7,1,1,1,15,71,13,6,117,53,0,0,1
40,135,2,0,1,9,10,26,127,26,16,3,24,21,43,32,13,8,37,54,20,2,6,48,44,12,38,53,4,13,26,41,30,12,47,9,7,2,2,10,127,75,79,36,127,17,17,45,34,17,17,66,32,9,7,92,68,8,19,20,79,89,20,11,10,4,5,9,86,4,0,0,32,35,43,79,127,8,0,3,35,23,1,14,63,3,0,14,127,29,0,8,127,17,0,0,22,4,15,51,47,4,3,0,4,13,49,80,127,0,0,0,18,13,15,45,44,1,0,1,127,22,1,4,84,7,0,4,20,6,7,11
45,137,2,0,0,0,5,18,80,18,0,0,2,12,16,19,127,49,21,4,29,16,38,23,3,5,40,49,32,2,3,22,34,7,29,46,0,0,0,6,70,42,127,44,11,9,9,11,127,86,32,32,67,20,28,68,7,6,13,71,9,3,4,64,27,5,20,37,66,8,1,0,4,19,127,127,68,5,0,0,73,81,37,40,127,43,2,15,21,13,2,17,21,5,1,43,110,21,2,3,94,28,5,0,0,3,11,50,108,6,0,0,18,38,12,28,127,22,0,0,23,13,0,5,17,1,0,0,103,29,0,1
52,121,2,0,0,0,0,61,48,2,0,0,10,6,3,10,12,5,4,12,13,9,11,19,12,22,23,24,122,18,7,3,1,2,9,119,0,0,0,126,126,0,0,0,18,1,0,48,46,3,1,11,67,44,28,16,2,0,1,16,58,83,27,3,0,2,17,16,0,0,0,126,126,0,0,0,11,7,4,98,96,0,0,1,86,72,16,6,5,0,5,30,8,85,39,0,0,3,24,9,0,0,0,126,126,2,10,26,11,36,13,126,126,0,0,2,30,126,40,3,1,1,5,14,1,60,30,0,0,17,21,1
55,54,2,0,150,2,0,3,37,0,0,5,82,2,0,5,150,3,0,2,150,0,0,0,25,0,0,4,46,0,0,2,44,1,0,0,139,0,0,0,33,22,12,57,80,0,0,0,143,89,17,30,150,2,0,0,19,9,0,15,61,1,0,5,55,0,0,0,70,13,2,1,2,20,22,60,58,22,9,12,22,59,22,20,150,42,1,1,3,4,0,3,58,6,0,6,59,2,0,0,66,39,6,3,0,0,0,0,44,31,17,24,0,0,0,0,150,47,2,2,0,0,0,0,36,12,0,16,48,0,0,0
69,73,2,0,37,0,0,52,109,1,0,27,70,2,0,2,7,0,20,109,2,9,10,1,3,28,62,18,1,3,15,22,22,43,14,6,38,5,1,64,109,7,1,37,109,53,1,20,29,0,6,45,37,104,51,3,0,2,9,8,1,13,49,82,30,1,0,0,109,9,1,77,98,0,0,37,109,10,0,47,80,0,0,54,109,21,2,0,0,2,12,51,3,2,2,25,55,27,21,3,109,0,0,27,76,0,2,67,45,0,0,39,109,1,6,67,33,0,0,0,0,14,105,94,0,0,0,0,5,71,109,1
72,184,2,0,0,0,0,0,3,7,21,14,15,3,0,0,0,2,22,31,69,40,0,0,70,5,2,13,7,5,3,55,154,35,1,0,1,0,0,0,4,9,19,9,39,1,0,0,0,16,26,45,154,17,0,2,99,3,1,48,8,5,31,122,154,3,0,0,0,0,0,0,10,12,5,1,87,11,0,0,13,17,7,7,154,45,0,8,90,0,0,4,9,16,7,55,154,0,0,0,0,0,0,1,12,7,0,0,106,23,0,0,15,5,0,0,154,49,0,5,71,0,0,0,8,12,2,25,154,2,0,0
72,14,2,1,62,59,4,1,0,0,0,6,166,74,0,0,0,0,0,7,58,37,11,27,8,1,0,5,0,0,0,16,23,25,23,19,51,14,9,81,13,0,0,28,166,22,0,0,0,0,1,31,88,11,2,6,16,39,9,8,0,7,17,38,49,27,2,0,30,14,9,166,60,0,0,3,166,30,5,27,1,0,3,54,60,25,2,0,1,14,15,33,7,42,17,24,8,5,0,0,8,0,6,166,48,0,1,54,78,1,19,166,7,0,0,37,112,12,1,5,0,0,0,39,14,9,0,1,10,10,1,3
83,68,2,0,14,31,98,93,4,0,0,3,66,14,4,31,7,1,10,92,16,6,1,3,3,40,65,42,0,11,21,42,67,74,15,0,0,5,20,78,61,60,6,1,7,1,2,48,111,80,48,49,85,58,5,1,3,28,111,65,19,111,66,4,1,18,10,4,1,18,8,0,13,111,63,5,7,31,96,37,50,88,6,2,111,30,38,26,20,5,5,102,54,30,6,0,0,1,7,111,41,58,8,0,0,21,33,29,1,41,37,9,15,58,29,0,12,6,32,26,47,26,5,35,28,1,4,3,5,18,63,111
83,68,2,0,44,19,14,17,3,14,24,15,45,49,2,0,5,32,25,22,15,53,3,5,33,87,11,1,20,110,64,27,12,8,0,0,5,4,92,110,11,1,4,6,24,3,24,86,50,31,69,34,110,67,2,3,5,45,47,29,88,99,5,3,1,5,11,33,0,0,24,55,53,73,5,1,4,41,66,84,110,45,2,0,75,46,108,44,5,0,6,53,22,2,3,16,4,10,93,110,16,9,0,0,9,103,74,32,38,110,26,3,11,30,2,7,1,23,54,77,19,4,1,1,0,0,4,63,81,37,25,7
84,91,2,0,15,0,0,0,153,10,0,0,153,6,0,0,13,0,0,1,88,3,0,0,0,1,1,3,137,10,0,0,0,0,1,11,21,0,0,0,153,11,0,0,153,10,0,0,14,0,0,2,87,6,1,2,0,1,1,10,83,8,1,0,0,0,14,63,24,0,0,0,153,14,0,0,153,4,0,0,11,1,0,7,85,6,0,0,0,0,2,10,75,36,6,0,0,0,3,19,21,0,0,1,153,7,0,0,153,4,0,0,7,0,0,1,74,7,0,0,0,0,0,3,49,22,3,0,0,0,3,21
84,113,2,0,0,0,6,7,10,34,13,1,82,3,0,2,3,8,3,3,168,10,0,0,0,0,0,1,46,2,0,1,117,3,0,0,4,1,1,3,21,12,4,3,120,4,0,0,2,2,0,11,168,16,0,0,1,0,0,4,54,6,0,4,160,2,0,0,1,2,6,17,29,7,1,0,124,7,0,2,3,1,0,5,168,10,0,0,1,0,0,5,57,2,0,1,168,5,0,2,2,0,0,0,18,21,4,3,105,3,0,0,1,2,0,6,168,7,0,0,0,0,0,7,40,2,0,2,131,6,0,1
