3,187,2,0,3,0,0,0,0,4,14,13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,38,5,1,10,43,92,128,32,19,10,28,39,61,40,49,115,5,0,4,8,4,0,30,6,1,0,0,0,0,0,5,125,128,39,5,5,10,11,33,65,84,50,128,72,10,4,16,128,128,13,30,11,3,0,43,54,25,2,1,2,6,3,24,28,128,128,29,19,2,0,3,30,72,74,82,78,26,0,3,87,128,11,20,16,5,0,0,20,93,12,1,7,7,1,5
7,46,2,0,0,0,0,0,0,0,0,0,14,20,16,0,0,0,0,3,128,18,14,2,0,0,0,82,44,2,21,77,1,0,0,41,52,12,6,1,0,0,0,4,128,89,60,5,0,0,0,10,96,50,88,50,0,0,0,46,73,1,4,14,0,0,1,128,52,42,115,94,0,0,0,1,128,55,26,8,0,0,0,36,110,14,50,103,0,0,0,22,32,9,52,54,0,0,1,48,8,10,81,121,6,2,3,12,111,57,50,39,2,0,0,8,128,19,12,11,0,0,0,14,14,14,74,31,0,0,0,0
13,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,6,11,0,0,2,23,65,19,5,65,57,18,40,30,12,1,0,0,0,0,0,1,4,0,17,1,2,1,1,97,123,29,128,49,0,0,0,22,112,97,61,92,13,1,4,17,28,17,53,18,1,0,0,1,5,7,80,114,128,14,3,44,32,12,128,128,92,4,0,5,8,43,39,31,27,7,7,11,32,30,41,22,0,0,0,0,0,1,81,128,76,0,0,0,0,0,20,128,128,1,2,10,9,0,2,29,31,9,36,66,3,0
12,163,2,0,29,0,0,7,57,14,4,6,155,2,0,1,6,2,1,18,95,3,0,6,81,23,0,7,92,8,0,0,5,3,0,9,47,5,0,15,42,24,0,1,155,27,0,0,12,6,0,8,125,4,0,0,114,43,1,9,143,7,0,0,9,6,0,5,50,4,0,31,72,7,0,2,155,7,0,0,13,6,0,24,124,9,0,1,106,21,0,6,135,11,0,0,9,10,0,1,24,0,0,0,43,26,1,9,155,0,0,0,8,1,0,40,87,4,1,4,53,2,0,5,78,6,1,7,5,2,0,0
18,229,2,1,0,0,0,65,109,42,12,2,2,0,1,24,60,34,63,12,4,2,24,72,48,37,20,8,29,0,6,32,16,3,9,63,0,0,1,12,59,109,28,1,14,3,1,26,77,109,31,15,62,36,25,43,35,14,25,56,10,5,24,96,63,2,1,12,0,1,6,19,75,102,7,2,54,7,5,35,93,102,9,15,109,67,25,26,11,7,13,109,8,5,17,108,109,21,12,26,0,6,21,67,51,16,5,0,8,3,23,96,66,23,5,5,37,2,9,17,9,9,47,102,6,1,0,20,39,83,97,36
24,85,2,0,37,23,2,1,1,0,0,8,70,86,31,1,0,0,0,8,177,47,4,0,0,0,0,7,88,1,0,0,0,0,2,8,33,15,2,4,0,0,4,47,99,27,2,0,0,0,16,107,177,18,0,0,0,0,1,35,111,1,0,0,0,0,1,9,9,15,41,31,0,0,1,12,127,76,6,0,0,0,2,33,177,27,0,0,0,0,0,62,113,0,0,0,0,1,0,24,1,13,46,27,1,0,0,0,66,19,11,13,2,0,0,15,177,17,0,0,0,0,0,58,110,3,0,0,0,1,0,30
26,135,2,0,36,98,7,1,0,0,0,1,82,58,10,0,0,1,15,23,137,83,13,6,14,0,3,23,8,14,16,25,98,11,1,1,4,95,32,16,7,3,1,4,52,29,7,29,26,23,50,57,137,26,1,3,19,4,14,130,24,1,0,27,137,14,3,8,13,4,3,13,7,10,14,39,69,48,4,59,52,27,10,12,137,98,1,5,13,22,11,23,17,0,0,2,80,121,23,4,2,0,0,0,8,13,27,44,88,20,0,0,2,16,15,40,137,32,2,19,25,7,1,53,5,1,8,62,92,57,8,1
29,164,2,0,28,1,0,51,53,5,0,4,145,3,0,5,22,0,0,25,75,15,1,25,108,0,0,3,121,27,0,2,2,0,0,5,23,6,4,59,103,10,1,0,145,30,4,9,28,0,0,3,100,7,0,10,137,4,0,6,145,7,0,1,4,1,0,15,24,1,1,9,36,77,45,13,145,7,1,2,15,6,8,40,90,6,0,6,106,17,4,8,120,7,0,0,3,1,0,22,37,0,0,5,43,15,9,9,145,3,0,1,10,2,1,17,74,5,0,6,69,14,0,4,75,7,0,0,1,1,1,11
33,159,2,0,4,3,8,26,43,23,1,1,84,0,0,11,61,22,1,25,142,0,0,8,54,2,0,48,72,19,1,20,82,2,0,1,0,0,13,137,54,8,0,0,79,3,3,101,85,2,0,8,142,5,1,11,44,0,0,29,88,9,1,21,85,1,0,7,1,0,2,38,70,54,13,1,50,6,6,57,101,47,16,5,142,13,3,7,36,3,3,26,79,4,0,10,92,5,1,9,0,0,0,3,108,74,13,0,37,0,0,4,37,64,37,22,142,0,0,2,16,3,5,47,58,2,0,6,55,6,1,6
40,164,2,2,12,4,1,9,30,50,6,4,140,18,0,0,11,9,2,27,61,5,0,0,111,58,0,8,95,26,0,0,15,13,1,4,33,0,0,3,60,38,3,6,140,11,0,0,20,7,1,15,72,14,0,5,140,30,0,1,137,68,0,1,11,2,0,0,34,4,0,53,71,5,0,1,140,19,0,3,26,0,0,8,80,23,1,17,136,2,0,1,130,49,0,3,3,0,0,3,23,8,3,26,74,10,3,0,140,42,2,3,22,1,0,1,66,8,0,2,96,7,0,1,108,10,0,0,1,0,0,4
42,247,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,85,45,1,1,6,19,13,45,133,38,1,19,41,20,6,7,27,18,7,11,17,1,0,4,6,14,13,23,12,2,2,60,108,28,18,100,50,92,23,10,32,9,22,8,80,133,40,8,0,0,0,4,3,0,0,5,25,61,37,43,19,0,0,46,50,45,25,133,96,22,1,5,3,5,57,63,120,79,49,35,0,4,21,6,8,1,0,2,6,10,10,68,133,0,0,0,2,5,4,93,133,41,0,12,25,6,9,29,133,25,26,39,40,74,45
44,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,1,65,29,1,0,0,39,48,20,97,43,0,0,0,2,7,9,0,0,0,5,8,2,0,0,25,0,0,8,74,115,38,15,142,31,0,0,4,29,33,59,64,24,0,0,0,13,41,21,0,0,0,15,69,27,0,0,82,12,0,15,142,106,2,7,142,65,3,0,9,8,3,21,30,17,21,5,0,2,25,14,0,0,0,6,139,44,0,0,54,138,13,10,142,66,0,1,142,142,3,0,0,1,0,8,22,20,35,6,0,0,0,11
46,97,2,0,52,6,0,0,0,1,55,57,61,9,7,9,37,25,13,39,0,0,14,35,57,64,28,0,0,0,3,13,28,26,8,0,62,17,7,5,0,0,3,33,128,57,39,32,13,3,0,48,15,18,79,128,99,20,0,1,0,0,8,65,68,7,0,0,42,47,13,5,0,0,0,4,128,60,8,7,13,7,2,54,47,12,10,128,128,39,2,18,0,0,8,101,62,6,0,0,20,72,22,3,0,0,0,0,128,84,6,3,0,0,0,5,84,37,14,128,77,0,0,2,0,1,10,128,61,0,0,0
47,88,2,0,38,0,0,0,0,1,14,39,137,0,0,0,0,0,1,92,59,0,0,0,37,91,2,27,20,0,0,0,39,109,34,41,77,8,0,0,0,0,3,37,137,31,0,0,0,14,4,28,61,2,0,0,54,137,10,15,31,0,0,0,51,102,11,31,94,63,0,0,0,0,0,19,137,78,3,2,26,44,11,34,11,1,0,1,52,137,28,8,6,0,0,0,2,59,51,16,82,49,1,0,0,0,1,61,43,60,4,2,55,101,19,39,1,0,0,1,70,132,27,3,0,0,0,0,3,28,37,7
47,88,2,0,111,13,6,2,0,0,0,62,74,16,43,58,74,7,2,31,0,0,16,89,103,4,0,0,1,0,19,47,6,0,0,2,95,44,4,1,0,0,0,30,133,19,15,47,28,3,3,69,11,6,23,133,63,0,0,0,0,4,31,76,10,0,0,0,52,56,13,4,0,0,0,1,133,26,6,11,0,0,0,21,68,6,24,133,23,0,0,7,0,4,58,133,4,0,0,0,41,32,34,30,0,0,0,2,133,11,22,27,0,0,0,66,121,6,15,37,0,0,0,39,2,0,57,133,0,0,0,0
47,228,2,0,23,26,27,11,1,0,17,32,82,68,65,21,0,0,23,33,7,13,96,109,11,0,23,24,1,23,80,74,1,0,0,0,16,52,86,28,1,0,1,8,45,17,35,54,16,16,88,61,109,30,14,60,10,8,63,99,10,18,47,109,16,29,15,3,1,36,64,20,19,31,11,0,27,50,73,80,57,29,12,2,106,67,57,44,39,30,44,29,4,3,3,15,30,109,88,6,2,3,21,47,28,14,4,1,95,51,31,31,10,8,5,9,28,21,29,104,86,6,2,7,0,0,8,109,55,14,2,0
49,44,2,0,0,0,0,0,69,69,1,0,19,0,0,0,87,60,11,21,112,12,1,14,19,2,6,49,8,3,1,80,123,2,0,0,0,0,0,0,123,56,1,1,36,2,0,0,112,58,4,18,123,21,2,8,8,3,2,43,32,6,2,106,123,0,0,1,0,0,0,0,96,81,7,0,28,52,9,7,83,29,0,3,123,123,4,3,3,0,0,13,38,16,1,113,102,0,0,0,0,0,0,2,39,41,13,1,83,47,1,5,24,3,0,3,118,88,0,0,0,0,2,13,11,7,1,40,14,0,4,8
50,11,2,1,0,0,1,0,0,8,5,0,51,24,4,0,1,27,26,21,141,53,0,0,0,0,7,22,7,19,2,0,0,0,26,8,4,0,0,0,7,91,43,8,149,53,0,0,1,60,61,56,137,63,0,0,0,21,31,16,15,1,0,0,0,18,47,20,38,1,0,23,149,78,13,12,149,23,0,0,20,23,17,79,69,10,6,1,0,16,72,40,68,9,1,0,0,7,22,18,50,32,2,8,149,87,1,5,149,115,4,0,12,8,1,13,45,38,57,8,0,0,3,6,31,32,21,2,1,2,2,3
52,24,2,1,81,25,0,0,0,60,70,15,46,2,0,0,0,22,117,80,87,6,0,0,2,8,13,46,6,0,0,0,33,49,1,1,25,4,0,0,0,86,125,41,125,21,0,0,0,18,42,70,125,17,0,0,0,59,36,20,15,0,0,0,5,83,19,4,42,56,104,16,0,6,48,24,125,90,17,0,0,5,15,41,40,2,0,0,0,69,86,30,16,0,0,0,0,33,59,32,26,52,125,9,0,1,2,34,20,74,49,2,19,63,7,2,2,1,0,0,13,102,77,17,0,0,0,0,0,61,99,22
52,35,2,0,25,14,13,28,28,0,4,20,107,80,8,3,0,0,0,36,92,38,24,30,4,0,0,23,19,16,108,134,0,0,0,0,86,2,0,9,90,34,4,31,138,89,6,0,0,0,0,17,94,63,30,7,0,0,0,7,89,10,27,40,0,0,0,25,115,7,6,62,78,24,5,26,138,13,1,0,0,0,0,53,101,17,25,20,0,0,0,15,46,2,12,11,0,0,0,60,46,8,9,101,98,0,0,8,138,21,3,4,1,0,0,22,119,40,12,6,0,0,0,2,1,5,13,36,20,2,4,11
56,80,2,0,26,69,22,7,0,0,0,0,126,48,10,10,0,0,0,5,126,35,9,61,16,0,0,9,3,1,12,126,40,0,0,0,78,77,47,36,0,0,0,0,97,32,54,109,0,0,0,27,126,25,10,16,0,0,0,61,31,4,23,126,1,0,0,1,42,107,114,66,0,0,0,0,28,77,126,126,0,0,0,1,126,121,69,24,0,0,0,4,24,12,3,18,1,0,0,0,0,23,61,24,0,0,0,0,0,26,48,14,0,0,0,0,2,28,36,5,0,1,1,0,0,4,1,1,2,5,1,0
58,210,2,0,0,1,10,94,122,122,6,1,12,18,21,44,48,21,22,13,15,22,92,64,21,36,13,5,3,21,122,52,7,7,0,0,1,2,14,106,108,82,9,2,35,4,5,111,108,23,33,22,122,50,51,24,6,6,14,41,10,11,101,49,29,23,4,3,7,12,10,63,85,39,2,1,15,32,54,122,57,4,0,1,121,108,62,32,10,7,3,18,8,3,8,38,54,36,5,5,12,11,3,2,27,49,10,20,8,23,32,48,8,9,10,18,1,37,28,16,13,26,21,1,1,4,11,32,17,10,5,5
65,95,2,0,6,0,0,0,1,91,81,12,48,0,0,0,0,59,97,50,99,0,0,0,0,61,100,111,95,0,0,0,0,10,111,111,2,0,0,0,2,34,95,25,9,2,1,1,3,45,111,44,111,15,0,0,0,14,38,108,98,37,0,0,0,2,71,63,13,3,0,0,3,30,22,29,44,43,20,3,4,7,7,24,111,60,11,0,0,0,1,12,111,70,0,0,0,0,0,5,20,24,4,0,2,6,4,6,82,28,2,0,0,0,0,31,88,65,2,0,0,0,0,7,111,90,0,0,0,0,4,8
68,226,2,0,9,0,1,19,35,89,54,33,14,1,0,0,11,35,104,76,17,36,7,0,5,20,111,111,27,21,25,15,34,26,53,57,28,3,3,111,104,11,20,40,31,5,0,10,22,23,86,60,111,93,18,0,2,10,33,92,34,41,30,8,26,46,59,44,48,1,0,58,111,24,14,71,68,25,0,15,81,11,11,28,103,43,0,0,2,20,56,66,21,6,3,0,3,39,81,89,16,6,1,1,40,80,30,28,49,9,0,0,26,29,3,30,38,42,41,0,0,7,31,30,6,54,87,0,1,12,18,23
